OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00071220,226,0,0,28,25,9,27,87,44,6,0,0,12.389380530973451,11.061946902654867,3.982300884955752,11.946902654867257,38.49557522123894,19.469026548672566,2.6548672566371683
E00071221,116,0,0,1,2,17,83,9,3,1,0,0,0.8620689655172413,1.7241379310344827,14.655172413793101,71.55172413793103,7.758620689655173,2.586206896551724,0.8620689655172413
E00071222,113,0,0,6,6,53,25,22,0,1,0,0,5.3097345132743365,5.3097345132743365,46.902654867256636,22.123893805309734,19.469026548672566,0,0.8849557522123894
E00071223,137,0,0,21,29,51,16,10,5,5,0,0,15.328467153284672,21.16788321167883,37.22627737226277,11.678832116788321,7.2992700729927,3.64963503649635,3.64963503649635
E00071224,154,0,24,57,27,13,24,7,2,0,0,15.584415584415584,37.01298701298701,17.532467532467532,8.441558441558442,15.584415584415584,4.545454545454546,1.2987012987012987,0
E00071225,203,1,2,21,29,28,73,38,10,1,0.49261083743842365,0.9852216748768473,10.344827586206897,14.285714285714285,13.793103448275861,35.960591133004925,18.7192118226601,4.926108374384237,0.49261083743842365
E00071226,109,0,0,51,8,6,39,4,1,0,0,0,46.788990825688074,7.339449541284404,5.5045871559633035,35.77981651376147,3.669724770642202,0.9174311926605505,0
E00071227,104,0,0,0,3,10,85,5,1,0,0,0,0,2.8846153846153846,9.615384615384617,81.73076923076923,4.807692307692308,0.9615384615384616,0
E00071228,111,0,0,19,10,29,28,13,12,0,0,0,17.117117117117118,9.00900900900901,26.126126126126124,25.225225225225223,11.711711711711711,10.81081081081081,0
E00071229,147,0,0,35,36,51,9,5,2,9,0,0,23.809523809523807,24.489795918367346,34.69387755102041,6.122448979591836,3.4013605442176873,1.3605442176870748,6.122448979591836
E00071230,124,0,2,32,31,57,0,1,1,0,0,1.6129032258064515,25.806451612903224,25,45.96774193548387,0,0.8064516129032258,0.8064516129032258,0
E00071231,149,1,5,37,30,37,18,16,1,4,0.6711409395973155,3.3557046979865772,24.832214765100673,20.13422818791946,24.832214765100673,12.080536912751679,10.738255033557047,0.6711409395973155,2.684563758389262
E00071232,129,0,11,59,16,40,1,1,0,1,0,8.527131782945736,45.73643410852713,12.4031007751938,31.007751937984494,0.7751937984496124,0.7751937984496124,0,0.7751937984496124
E00071233,116,0,20,21,25,44,3,2,1,0,0,17.24137931034483,18.103448275862068,21.551724137931032,37.93103448275862,2.586206896551724,1.7241379310344827,0.8620689655172413,0
E00071234,130,0,0,29,26,72,0,1,0,2,0,0,22.30769230769231,20,55.38461538461539,0,0.7692307692307693,0,1.5384615384615385
E00071235,126,0,0,9,59,52,1,3,2,0,0,0,7.142857142857142,46.82539682539682,41.269841269841265,0.7936507936507936,2.380952380952381,1.5873015873015872,0
E00071236,123,0,0,5,6,111,0,1,0,0,0,0,4.0650406504065035,4.878048780487805,90.2439024390244,0,0.8130081300813009,0,0
E00071238,121,0,2,0,38,73,5,2,0,1,0,1.6528925619834711,0,31.40495867768595,60.33057851239669,4.132231404958678,1.6528925619834711,0,0.8264462809917356
E00071239,111,0,1,0,10,17,61,18,3,1,0,0.9009009009009009,0,9.00900900900901,15.315315315315313,54.95495495495496,16.216216216216218,2.7027027027027026,0.9009009009009009
E00071240,119,0,0,7,22,33,45,12,0,0,0,0,5.88235294117647,18.487394957983195,27.73109243697479,37.81512605042017,10.084033613445378,0,0
E00071241,123,0,0,58,38,16,10,1,0,0,0,0,47.15447154471545,30.89430894308943,13.008130081300814,8.130081300813007,0.8130081300813009,0,0
E00071242,121,0,6,37,38,35,4,0,1,0,0,4.958677685950414,30.57851239669421,31.40495867768595,28.92561983471074,3.3057851239669422,0,0.8264462809917356,0
E00071243,124,0,0,47,5,63,5,3,0,1,0,0,37.903225806451616,4.032258064516129,50.806451612903224,4.032258064516129,2.4193548387096775,0,0.8064516129032258
