OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00140465,128,32,25,7,91,41,39,19,10,10,7,5,1,1,4,2,2,0,0,5,1,4,25,19.53125,5.46875,71.09375,32.03125,30.46875,14.84375,7.8125,7.8125,5.46875,3.90625,0.78125,0.78125,3.125,1.5625,1.5625,0,0,3.90625,0.78125,3.125
E00140466,125,42,22,20,79,18,43,22,13,8,12,7,4,1,6,3,3,0,0,4,0,4,33.6,17.599999999999998,16,63.2,14.399999999999999,34.4,17.599999999999998,10.4,6.4,9.6,5.6000000000000005,3.2,0.8,4.8,2.4,2.4,0,0,3.2,0,3.2
E00140467,140,34,15,19,101,26,53,21,23,9,13,9,4,0,9,5,4,0,0,5,2,3,24.285714285714285,10.714285714285714,13.571428571428571,72.14285714285714,18.571428571428573,37.857142857142854,15,16.428571428571427,6.428571428571428,9.285714285714286,6.428571428571428,2.857142857142857,0,6.428571428571428,3.571428571428571,2.857142857142857,0,0,3.571428571428571,1.4285714285714286,2.142857142857143
E00140468,60,16,8,8,42,11,22,5,10,7,5,3,2,0,4,2,2,0,0,2,1,1,26.666666666666668,13.333333333333334,13.333333333333334,70,18.333333333333332,36.666666666666664,8.333333333333332,16.666666666666664,11.666666666666666,8.333333333333332,5,3.3333333333333335,0,6.666666666666667,3.3333333333333335,3.3333333333333335,0,0,3.3333333333333335,1.6666666666666667,1.6666666666666667
E00140469,152,40,18,22,104,27,54,23,23,8,14,8,6,0,9,6,3,0,0,8,3,5,26.31578947368421,11.842105263157894,14.473684210526317,68.42105263157895,17.763157894736842,35.526315789473685,15.131578947368421,15.131578947368421,5.263157894736842,9.210526315789473,5.263157894736842,3.9473684210526314,0,5.921052631578947,3.9473684210526314,1.9736842105263157,0,0,5.263157894736842,1.9736842105263157,3.289473684210526
E00140470,127,34,21,13,87,32,48,23,17,8,5,5,0,0,2,1,1,0,0,6,2,4,26.77165354330709,16.535433070866144,10.236220472440944,68.50393700787401,25.196850393700785,37.79527559055118,18.11023622047244,13.385826771653544,6.299212598425196,3.937007874015748,3.937007874015748,0,0,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,4.724409448818897,1.574803149606299,3.149606299212598
E00140502,121,58,44,14,60,22,27,18,6,3,8,6,0,2,3,1,2,0,0,3,1,2,47.93388429752066,36.36363636363637,11.570247933884298,49.586776859504134,18.181818181818183,22.31404958677686,14.87603305785124,4.958677685950414,2.479338842975207,6.6115702479338845,4.958677685950414,0,1.6528925619834711,2.479338842975207,0.8264462809917356,1.6528925619834711,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00140504,111,21,17,4,89,19,52,17,19,16,8,2,6,0,10,5,5,0,0,1,0,1,18.91891891891892,15.315315315315313,3.6036036036036037,80.18018018018019,17.117117117117118,46.846846846846844,15.315315315315313,17.117117117117118,14.414414414414415,7.207207207207207,1.8018018018018018,5.405405405405405,0,9.00900900900901,4.504504504504505,4.504504504504505,0,0,0.9009009009009009,0,0.9009009009009009
E00140510,145,49,40,9,94,24,56,27,20,9,10,5,4,1,4,3,1,0,0,2,0,2,33.793103448275865,27.586206896551722,6.206896551724138,64.82758620689654,16.551724137931036,38.62068965517241,18.620689655172416,13.793103448275861,6.206896551724138,6.896551724137931,3.4482758620689653,2.7586206896551726,0.6896551724137931,2.7586206896551726,2.0689655172413794,0.6896551724137931,0,0,1.3793103448275863,0,1.3793103448275863
E00140512,48,9,6,3,36,13,17,7,5,5,5,4,1,0,1,1,0,0,0,3,1,2,18.75,12.5,6.25,75,27.083333333333332,35.41666666666667,14.583333333333334,10.416666666666668,10.416666666666668,10.416666666666668,8.333333333333332,2.083333333333333,0,2.083333333333333,2.083333333333333,0,0,0,6.25,2.083333333333333,4.166666666666666
E00140514,128,35,19,16,89,24,39,15,13,11,16,8,7,1,9,3,6,1,1,4,2,2,27.34375,14.84375,12.5,69.53125,18.75,30.46875,11.71875,10.15625,8.59375,12.5,6.25,5.46875,0.78125,7.03125,2.34375,4.6875,0.78125,0.78125,3.125,1.5625,1.5625
E00140519,63,19,8,11,44,7,25,12,5,8,10,3,5,2,2,1,1,0,0,0,0,0,30.158730158730158,12.698412698412698,17.46031746031746,69.84126984126983,11.11111111111111,39.682539682539684,19.047619047619047,7.936507936507936,12.698412698412698,15.873015873015872,4.761904761904762,7.936507936507936,3.1746031746031744,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,0,0,0,0
E00140520,90,17,9,8,72,16,48,22,15,11,5,2,2,1,2,1,1,1,1,1,1,0,18.88888888888889,10,8.88888888888889,80,17.77777777777778,53.333333333333336,24.444444444444443,16.666666666666664,12.222222222222221,5.555555555555555,2.2222222222222223,2.2222222222222223,1.1111111111111112,2.2222222222222223,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0
E00140501,121,45,25,20,71,23,24,9,11,4,13,6,4,3,11,8,3,0,0,5,3,2,37.1900826446281,20.66115702479339,16.528925619834713,58.67768595041323,19.00826446280992,19.834710743801654,7.43801652892562,9.090909090909092,3.3057851239669422,10.743801652892563,4.958677685950414,3.3057851239669422,2.479338842975207,9.090909090909092,6.6115702479338845,2.479338842975207,0,0,4.132231404958678,2.479338842975207,1.6528925619834711
