OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00140443,169,91,59,18,1,0,53.84615384615385,34.9112426035503,10.650887573964498,0.591715976331361,0
E00140444,137,48,68,20,1,0,35.03649635036496,49.63503649635037,14.5985401459854,0.7299270072992701,0
E00140445,244,149,67,24,4,0,61.065573770491795,27.459016393442624,9.836065573770492,1.639344262295082,0
E00140446,220,113,81,23,3,0,51.36363636363637,36.81818181818181,10.454545454545453,1.3636363636363635,0
E00140447,126,73,41,12,0,0,57.936507936507944,32.53968253968254,9.523809523809524,0,0
E00140448,152,82,37,33,0,0,53.94736842105263,24.342105263157894,21.710526315789476,0,0
E00140449,188,93,68,26,1,0,49.46808510638298,36.17021276595745,13.829787234042554,0.5319148936170213,0
E00140450,142,65,40,34,3,0,45.774647887323944,28.169014084507044,23.943661971830984,2.112676056338028,0
E00140451,178,32,82,61,3,0,17.97752808988764,46.06741573033708,34.26966292134831,1.6853932584269662,0
E00140452,138,43,57,36,2,0,31.15942028985507,41.30434782608695,26.08695652173913,1.4492753623188406,0
E00140453,116,43,43,27,3,0,37.06896551724138,37.06896551724138,23.275862068965516,2.586206896551724,0
E00140454,126,30,58,36,2,0,23.809523809523807,46.03174603174603,28.57142857142857,1.5873015873015872,0
E00140455,127,59,33,35,0,0,46.45669291338583,25.984251968503933,27.559055118110237,0,0
E00140456,120,67,48,5,0,0,55.833333333333336,40,4.166666666666666,0,0
E00140457,135,30,44,61,0,0,22.22222222222222,32.592592592592595,45.18518518518518,0,0
E00140458,131,67,38,26,0,0,51.14503816793893,29.00763358778626,19.84732824427481,0,0
E00140459,146,60,48,33,4,1,41.0958904109589,32.87671232876712,22.602739726027394,2.73972602739726,0.684931506849315
E00140460,180,115,49,15,0,1,63.888888888888886,27.22222222222222,8.333333333333332,0,0.5555555555555556
E00140461,123,23,36,63,1,0,18.69918699186992,29.268292682926827,51.21951219512195,0.8130081300813009,0
E00140462,208,42,76,88,2,0,20.192307692307693,36.53846153846153,42.30769230769231,0.9615384615384616,0
E00140463,235,123,87,24,1,0,52.34042553191489,37.02127659574468,10.212765957446807,0.425531914893617,0
E00140464,134,59,43,30,2,0,44.02985074626866,32.08955223880597,22.388059701492537,1.4925373134328357,0
E00140465,129,90,33,6,0,0,69.76744186046511,25.581395348837212,4.651162790697675,0,0
E00140466,125,56,38,30,1,0,44.800000000000004,30.4,24,0.8,0
E00140467,142,97,32,13,0,0,68.30985915492957,22.535211267605636,9.15492957746479,0,0
E00140468,61,33,23,5,0,0,54.09836065573771,37.704918032786885,8.19672131147541,0,0
E00140469,154,90,47,17,0,0,58.44155844155844,30.519480519480517,11.03896103896104,0,0
