OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00140443,171,44,1,71,36,17,2,25.730994152046783,0.5847953216374269,41.52046783625731,21.052631578947366,9.941520467836257,1.1695906432748537
E00140444,136,50,0,43,30,12,1,36.76470588235294,0,31.61764705882353,22.058823529411764,8.823529411764707,0.7352941176470588
E00140445,242,60,7,83,44,45,3,24.793388429752067,2.8925619834710745,34.29752066115703,18.181818181818183,18.59504132231405,1.2396694214876034
E00140446,215,54,4,89,29,39,0,25.116279069767444,1.8604651162790697,41.3953488372093,13.488372093023257,18.13953488372093,0
E00140447,125,40,2,52,15,16,0,32,1.6,41.6,12,12.8,0
E00140448,153,41,1,60,33,18,0,26.797385620915033,0.6535947712418301,39.21568627450981,21.568627450980394,11.76470588235294,0
E00140449,188,41,3,75,40,29,0,21.808510638297875,1.5957446808510638,39.8936170212766,21.27659574468085,15.425531914893616,0
E00140450,140,36,1,42,25,34,2,25.71428571428571,0.7142857142857143,30,17.857142857142858,24.285714285714285,1.4285714285714286
E00140451,177,110,4,30,22,11,0,62.14689265536724,2.2598870056497176,16.94915254237288,12.429378531073446,6.214689265536723,0
E00140452,143,73,3,31,22,11,3,51.048951048951054,2.097902097902098,21.678321678321677,15.384615384615385,7.6923076923076925,2.097902097902098
E00140453,114,28,2,34,26,24,0,24.561403508771928,1.7543859649122806,29.82456140350877,22.807017543859647,21.052631578947366,0
E00140454,124,54,3,36,19,12,0,43.54838709677419,2.4193548387096775,29.03225806451613,15.32258064516129,9.67741935483871,0
E00140455,127,55,0,39,8,25,0,43.30708661417323,0,30.708661417322837,6.299212598425196,19.68503937007874,0
E00140456,118,42,2,46,12,15,1,35.59322033898305,1.694915254237288,38.983050847457626,10.16949152542373,12.711864406779661,0.847457627118644
E00140457,134,61,1,37,22,11,2,45.52238805970149,0.7462686567164178,27.611940298507463,16.417910447761194,8.208955223880597,1.4925373134328357
E00140458,131,50,1,41,25,14,0,38.16793893129771,0.7633587786259541,31.297709923664126,19.083969465648856,10.687022900763358,0
E00140459,148,41,3,48,32,23,1,27.7027027027027,2.027027027027027,32.432432432432435,21.62162162162162,15.54054054054054,0.6756756756756757
E00140460,180,43,5,62,44,26,0,23.88888888888889,2.7777777777777777,34.44444444444444,24.444444444444443,14.444444444444443,0
E00140461,121,70,2,16,27,6,0,57.85123966942148,1.6528925619834711,13.223140495867769,22.31404958677686,4.958677685950414,0
E00140462,211,93,6,62,25,25,0,44.07582938388626,2.843601895734597,29.383886255924168,11.848341232227488,11.848341232227488,0
E00140463,236,53,3,79,61,39,1,22.45762711864407,1.2711864406779663,33.47457627118644,25.847457627118644,16.52542372881356,0.423728813559322
E00140464,133,33,2,46,39,13,0,24.81203007518797,1.5037593984962405,34.58646616541353,29.32330827067669,9.774436090225564,0
E00140465,129,31,2,62,10,24,0,24.031007751937985,1.550387596899225,48.06201550387597,7.751937984496124,18.6046511627907,0
E00140466,126,42,2,46,20,16,0,33.33333333333333,1.5873015873015872,36.507936507936506,15.873015873015872,12.698412698412698,0
E00140467,140,34,5,50,21,29,1,24.285714285714285,3.571428571428571,35.714285714285715,15,20.714285714285715,0.7142857142857143
E00140468,61,16,0,32,8,5,0,26.229508196721312,0,52.459016393442624,13.114754098360656,8.19672131147541,0
E00140469,154,39,4,66,20,25,0,25.324675324675322,2.5974025974025974,42.857142857142854,12.987012987012985,16.233766233766232,0
E00140470,127,34,0,50,16,27,0,26.77165354330709,0,39.37007874015748,12.598425196850393,21.25984251968504,0
E00140471,77,21,1,30,11,13,1,27.27272727272727,1.2987012987012987,38.961038961038966,14.285714285714285,16.883116883116884,1.2987012987012987
