OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00140443,427,409,16,2,95.78454332552693,3.747072599531616,0.468384074941452
E00140444,286,277,9,0,96.85314685314685,3.146853146853147,0
E00140445,546,519,21,6,95.05494505494505,3.8461538461538463,1.098901098901099
E00140446,502,475,26,1,94.62151394422311,5.179282868525896,0.199203187250996
E00140447,251,243,7,1,96.81274900398407,2.788844621513944,0.398406374501992
E00140448,351,337,12,2,96.01139601139602,3.418803418803419,0.5698005698005698
E00140449,459,440,14,5,95.86056644880175,3.0501089324618738,1.0893246187363834
E00140450,341,327,10,4,95.89442815249268,2.932551319648094,1.1730205278592376
E00140451,327,309,16,2,94.4954128440367,4.892966360856269,0.6116207951070336
E00140452,250,232,15,3,92.80000000000001,6,1.2
E00140453,302,285,17,0,94.37086092715232,5.629139072847682,0
E00140454,233,222,8,3,95.27896995708154,3.4334763948497855,1.2875536480686696
E00140455,262,249,11,2,95.0381679389313,4.198473282442748,0.7633587786259541
E00140456,225,217,7,1,96.44444444444444,3.111111111111111,0.4444444444444444
E00140457,287,274,12,1,95.47038327526133,4.181184668989547,0.34843205574912894
E00140458,247,239,4,4,96.76113360323887,1.6194331983805668,1.6194331983805668
E00140459,312,298,12,2,95.51282051282051,3.8461538461538463,0.641025641025641
E00140460,421,408,13,0,96.91211401425178,3.0878859857482186,0
E00140461,202,194,7,1,96.03960396039604,3.4653465346534658,0.49504950495049505
E00140462,382,370,12,0,96.8586387434555,3.1413612565445024,0
E00140463,547,534,11,2,97.62340036563072,2.010968921389397,0.3656307129798903
E00140464,341,326,15,0,95.60117302052787,4.398826979472141,0
E00140465,277,266,8,3,96.028880866426,2.888086642599278,1.083032490974729
E00140466,264,254,8,2,96.21212121212122,3.0303030303030303,0.7575757575757576
E00140467,319,302,12,5,94.67084639498434,3.761755485893417,1.5673981191222568
E00140468,141,132,6,3,93.61702127659575,4.25531914893617,2.127659574468085
E00140469,355,335,13,7,94.36619718309859,3.6619718309859155,1.971830985915493
E00140470,274,266,5,3,97.08029197080292,1.824817518248175,1.094890510948905
E00140471,183,175,5,3,95.62841530054644,2.73224043715847,1.639344262295082
E00140472,264,250,7,7,94.6969696969697,2.6515151515151514,2.6515151515151514
E00140473,202,194,5,3,96.03960396039604,2.4752475247524752,1.4851485148514851
E00140474,219,211,7,1,96.34703196347031,3.1963470319634704,0.45662100456621
E00140475,191,185,5,1,96.8586387434555,2.6178010471204187,0.5235602094240838
E00140476,240,230,7,3,95.83333333333334,2.9166666666666665,1.25
E00140477,266,262,3,1,98.49624060150376,1.1278195488721803,0.37593984962406013
E00140478,138,137,1,0,99.27536231884058,0.7246376811594203,0
E00140479,109,104,2,3,95.41284403669725,1.834862385321101,2.7522935779816518
E00140480,313,305,6,2,97.44408945686901,1.9169329073482428,0.6389776357827476
E00140481,330,324,5,1,98.18181818181819,1.5151515151515151,0.30303030303030304
E00140482,208,204,2,2,98.07692307692307,0.9615384615384616,0.9615384615384616
E00140483,404,387,14,3,95.79207920792079,3.4653465346534658,0.7425742574257426
E00140484,148,141,7,0,95.27027027027027,4.72972972972973,0
E00140485,201,192,8,1,95.52238805970148,3.9800995024875623,0.4975124378109453
E00140487,270,243,23,4,90,8.518518518518519,1.4814814814814816
E00140488,488,472,13,3,96.72131147540983,2.663934426229508,0.6147540983606558
E00140489,399,384,12,3,96.2406015037594,3.007518796992481,0.7518796992481203
E00140490,268,250,9,9,93.28358208955224,3.3582089552238807,3.3582089552238807
E00140491,320,308,10,2,96.25,3.125,0.625
E00140492,270,264,6,0,97.77777777777777,2.2222222222222223,0
E00140493,521,499,19,3,95.77735124760078,3.6468330134357005,0.5758157389635317
E00140494,276,260,11,5,94.20289855072464,3.985507246376811,1.8115942028985508
E00140495,236,224,9,3,94.91525423728814,3.8135593220338984,1.2711864406779663
E00140496,220,214,4,2,97.27272727272728,1.8181818181818181,0.9090909090909091
E00140497,295,285,10,0,96.61016949152543,3.389830508474576,0
E00140498,442,435,5,2,98.41628959276018,1.1312217194570136,0.4524886877828055
E00140499,267,258,9,0,96.62921348314607,3.3707865168539324,0
E00140500,388,374,13,1,96.3917525773196,3.350515463917526,0.25773195876288657
E00140501,258,249,8,1,96.51162790697676,3.10077519379845,0.3875968992248062
E00140502,201,183,11,7,91.04477611940298,5.472636815920398,3.482587064676617
E00140503,254,246,6,2,96.8503937007874,2.3622047244094486,0.7874015748031495
