OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00099385,150,0,55,47,24,18,3,1,2,0,0,36.666666666666664,31.333333333333336,16,12,2,0.6666666666666667,1.3333333333333335,0
E00099390,138,0,49,58,18,11,0,0,2,0,0,35.507246376811594,42.028985507246375,13.043478260869565,7.971014492753622,0,0,1.4492753623188406,0
E00099391,130,0,66,19,28,11,3,2,1,0,0,50.76923076923077,14.615384615384617,21.53846153846154,8.461538461538462,2.307692307692308,1.5384615384615385,0.7692307692307693,0
E00099397,130,0,83,30,12,4,1,0,0,0,0,63.84615384615384,23.076923076923077,9.230769230769232,3.076923076923077,0.7692307692307693,0,0,0
E00099398,155,0,46,60,23,20,6,0,0,0,0,29.677419354838708,38.70967741935484,14.838709677419354,12.903225806451612,3.870967741935484,0,0,0
E00099387,115,0,26,38,27,14,7,2,0,1,0,22.608695652173914,33.04347826086956,23.47826086956522,12.173913043478262,6.086956521739131,1.7391304347826086,0,0.8695652173913043
E00099393,121,0,39,49,21,6,5,1,0,0,0,32.231404958677686,40.49586776859504,17.355371900826448,4.958677685950414,4.132231404958678,0.8264462809917356,0,0
E00099394,137,0,36,61,22,9,6,3,0,0,0,26.277372262773724,44.52554744525548,16.05839416058394,6.569343065693431,4.37956204379562,2.18978102189781,0,0
E00099395,122,0,27,43,30,15,3,4,0,0,0,22.131147540983605,35.24590163934426,24.59016393442623,12.295081967213115,2.459016393442623,3.278688524590164,0,0
E00099396,131,0,48,44,19,13,4,1,2,0,0,36.6412213740458,33.587786259541986,14.50381679389313,9.923664122137405,3.0534351145038165,0.7633587786259541,1.5267175572519083,0
E00099489,117,0,51,36,17,9,2,2,0,0,0,43.58974358974359,30.76923076923077,14.529914529914532,7.6923076923076925,1.7094017094017095,1.7094017094017095,0,0
E00099490,145,0,56,42,25,11,8,3,0,0,0,38.62068965517241,28.965517241379313,17.24137931034483,7.586206896551724,5.517241379310345,2.0689655172413794,0,0
E00099491,131,0,29,46,22,18,12,3,1,0,0,22.137404580152673,35.11450381679389,16.793893129770993,13.740458015267176,9.16030534351145,2.2900763358778624,0.7633587786259541,0
E00099492,168,0,53,51,41,19,2,0,1,1,0,31.547619047619047,30.357142857142854,24.404761904761905,11.30952380952381,1.1904761904761905,0,0.5952380952380952,0.5952380952380952
E00099493,147,0,79,38,16,9,4,0,1,0,0,53.74149659863946,25.850340136054424,10.884353741496598,6.122448979591836,2.7210884353741496,0,0.6802721088435374,0
E00099483,124,0,36,41,17,18,9,2,1,0,0,29.03225806451613,33.064516129032256,13.709677419354838,14.516129032258066,7.258064516129033,1.6129032258064515,0.8064516129032258,0
E00099488,111,0,30,43,20,14,3,0,1,0,0,27.027027027027028,38.73873873873874,18.01801801801802,12.612612612612612,2.7027027027027026,0,0.9009009009009009,0
E00099494,126,0,25,33,33,13,10,11,0,1,0,19.841269841269842,26.190476190476193,26.190476190476193,10.317460317460316,7.936507936507936,8.73015873015873,0,0.7936507936507936
E00099495,121,0,21,32,28,22,14,2,0,2,0,17.355371900826448,26.446280991735538,23.140495867768596,18.181818181818183,11.570247933884298,1.6528925619834711,0,1.6528925619834711
E00099484,123,0,30,57,18,12,5,1,0,0,0,24.390243902439025,46.34146341463415,14.634146341463413,9.75609756097561,4.0650406504065035,0.8130081300813009,0,0
E00099485,129,0,47,51,16,14,0,1,0,0,0,36.434108527131784,39.53488372093023,12.4031007751938,10.852713178294573,0,0.7751937984496124,0,0
E00099486,125,0,34,52,26,9,3,0,1,0,0,27.200000000000003,41.6,20.8,7.199999999999999,2.4,0,0.8,0
E00099487,132,0,54,47,22,5,3,1,0,0,0,40.909090909090914,35.60606060606061,16.666666666666664,3.787878787878788,2.272727272727273,0.7575757575757576,0,0
E00099496,127,0,50,47,11,10,8,1,0,0,0,39.37007874015748,37.00787401574803,8.661417322834646,7.874015748031496,6.299212598425196,0.7874015748031495,0,0
E00099452,168,0,54,63,24,21,4,2,0,0,0,32.142857142857146,37.5,14.285714285714285,12.5,2.380952380952381,1.1904761904761905,0,0
E00099462,157,0,68,47,14,16,10,1,0,1,0,43.31210191082803,29.936305732484076,8.9171974522293,10.191082802547772,6.369426751592357,0.6369426751592357,0,0.6369426751592357
E00099463,179,0,31,59,40,31,14,4,0,0,0,17.318435754189945,32.960893854748605,22.3463687150838,17.318435754189945,7.82122905027933,2.2346368715083798,0,0
E00099464,118,0,49,38,17,14,0,0,0,0,0,41.52542372881356,32.20338983050847,14.40677966101695,11.864406779661017,0,0,0,0
E00099465,126,0,34,48,21,16,5,2,0,0,0,26.984126984126984,38.095238095238095,16.666666666666664,12.698412698412698,3.968253968253968,1.5873015873015872,0,0
E00099466,137,0,62,46,16,10,3,0,0,0,0,45.25547445255474,33.57664233576642,11.678832116788321,7.2992700729927,2.18978102189781,0,0,0
E00099471,137,0,47,47,25,14,4,0,0,0,0,34.306569343065696,34.306569343065696,18.248175182481752,10.218978102189782,2.9197080291970803,0,0,0
E00099472,133,0,27,60,27,17,2,0,0,0,0,20.30075187969925,45.11278195488722,20.30075187969925,12.781954887218044,1.5037593984962405,0,0,0
E00099473,109,0,18,58,23,8,2,0,0,0,0,16.51376146788991,53.21100917431193,21.100917431192663,7.339449541284404,1.834862385321101,0,0,0
E00099479,143,0,49,61,22,6,4,1,0,0,0,34.26573426573427,42.65734265734265,15.384615384615385,4.195804195804196,2.797202797202797,0.6993006993006993,0,0
E00170720,146,0,93,41,9,1,2,0,0,0,0,63.6986301369863,28.08219178082192,6.164383561643835,0.684931506849315,1.36986301369863,0,0,0
E00170721,100,0,30,40,16,8,4,2,0,0,0,30,40,16,8,4,2,0,0
E00170726,127,0,30,53,20,20,1,0,3,0,0,23.62204724409449,41.732283464566926,15.748031496062993,15.748031496062993,0.7874015748031495,0,2.3622047244094486,0
E00099467,141,0,35,66,24,14,1,1,0,0,0,24.822695035460992,46.808510638297875,17.02127659574468,9.929078014184398,0.7092198581560284,0.7092198581560284,0,0
E00099468,134,0,45,58,21,7,3,0,0,0,0,33.582089552238806,43.28358208955223,15.671641791044777,5.223880597014925,2.2388059701492535,0,0,0
