OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00099352,180,19,30,20,21,18,14,17,17,24,10.555555555555555,16.666666666666664,11.11111111111111,11.666666666666666,10,7.777777777777778,9.444444444444445,9.444444444444445,13.333333333333334
E00099353,193,24,24,26,20,15,23,24,16,21,12.435233160621761,12.435233160621761,13.471502590673575,10.362694300518134,7.772020725388601,11.917098445595855,12.435233160621761,8.290155440414509,10.880829015544041
E00099354,197,27,40,38,26,20,18,7,9,12,13.705583756345177,20.304568527918782,19.289340101522843,13.19796954314721,10.152284263959391,9.137055837563452,3.5532994923857872,4.568527918781726,6.091370558375635
E00099356,131,15,12,6,18,20,15,13,13,19,11.450381679389313,9.16030534351145,4.580152671755725,13.740458015267176,15.267175572519085,11.450381679389313,9.923664122137405,9.923664122137405,14.50381679389313
E00099357,145,15,26,21,20,22,10,10,11,10,10.344827586206897,17.93103448275862,14.482758620689657,13.793103448275861,15.172413793103448,6.896551724137931,6.896551724137931,7.586206896551724,6.896551724137931
E00099358,111,9,16,16,13,17,7,12,13,8,8.108108108108109,14.414414414414415,14.414414414414415,11.711711711711711,15.315315315315313,6.306306306306306,10.81081081081081,11.711711711711711,7.207207207207207
E00099359,136,12,23,7,23,22,12,10,17,10,8.823529411764707,16.911764705882355,5.147058823529411,16.911764705882355,16.176470588235293,8.823529411764707,7.352941176470589,12.5,7.352941176470589
E00099360,171,15,20,16,19,29,17,15,20,20,8.771929824561402,11.695906432748536,9.35672514619883,11.11111111111111,16.95906432748538,9.941520467836257,8.771929824561402,11.695906432748536,11.695906432748536
E00099361,137,16,25,19,21,19,8,15,3,11,11.678832116788321,18.248175182481752,13.86861313868613,15.328467153284672,13.86861313868613,5.839416058394161,10.948905109489052,2.18978102189781,8.02919708029197
E00099363,174,23,27,26,14,20,25,13,11,15,13.218390804597702,15.517241379310345,14.942528735632186,8.045977011494253,11.494252873563218,14.367816091954023,7.471264367816093,6.321839080459771,8.620689655172415
E00099364,185,24,39,21,23,15,23,12,14,14,12.972972972972974,21.08108108108108,11.351351351351353,12.432432432432433,8.108108108108109,12.432432432432433,6.486486486486487,7.567567567567568,7.567567567567568
E00099365,182,20,36,29,27,23,11,14,8,14,10.989010989010989,19.78021978021978,15.934065934065933,14.835164835164836,12.637362637362637,6.043956043956044,7.6923076923076925,4.395604395604396,7.6923076923076925
E00099366,157,29,34,15,17,21,10,7,13,11,18.471337579617835,21.656050955414013,9.554140127388536,10.828025477707007,13.375796178343949,6.369426751592357,4.45859872611465,8.280254777070063,7.006369426751593
E00099367,194,23,38,21,20,24,15,16,21,16,11.855670103092782,19.587628865979383,10.824742268041238,10.309278350515463,12.371134020618557,7.731958762886598,8.24742268041237,10.824742268041238,8.24742268041237
E00099368,156,11,31,22,13,26,13,12,12,16,7.051282051282051,19.871794871794872,14.102564102564102,8.333333333333332,16.666666666666664,8.333333333333332,7.6923076923076925,7.6923076923076925,10.256410256410255
E00099369,89,20,16,17,9,8,6,4,3,6,22.47191011235955,17.97752808988764,19.101123595505616,10.112359550561797,8.98876404494382,6.741573033707865,4.49438202247191,3.3707865168539324,6.741573033707865
E00099370,139,29,35,21,20,10,4,7,3,10,20.863309352517987,25.179856115107913,15.107913669064748,14.388489208633093,7.1942446043165464,2.877697841726619,5.0359712230215825,2.158273381294964,7.1942446043165464
E00099371,96,17,21,8,12,13,4,8,7,6,17.708333333333336,21.875,8.333333333333332,12.5,13.541666666666666,4.166666666666666,8.333333333333332,7.291666666666667,6.25
E00099372,99,21,28,11,9,6,6,8,2,8,21.21212121212121,28.28282828282828,11.11111111111111,9.090909090909092,6.0606060606060606,6.0606060606060606,8.080808080808081,2.0202020202020203,8.080808080808081
E00099373,128,22,29,20,13,11,10,9,10,4,17.1875,22.65625,15.625,10.15625,8.59375,7.8125,7.03125,7.8125,3.125
E00099374,82,13,17,16,11,5,3,7,5,5,15.853658536585366,20.73170731707317,19.51219512195122,13.414634146341465,6.097560975609756,3.6585365853658534,8.536585365853659,6.097560975609756,6.097560975609756
E00099375,128,14,18,23,14,22,14,6,9,8,10.9375,14.0625,17.96875,10.9375,17.1875,10.9375,4.6875,7.03125,6.25
E00099376,142,14,41,20,15,20,10,8,6,8,9.859154929577464,28.87323943661972,14.084507042253522,10.56338028169014,14.084507042253522,7.042253521126761,5.633802816901409,4.225352112676056,5.633802816901409
E00099377,164,40,40,23,18,16,10,8,4,5,24.390243902439025,24.390243902439025,14.02439024390244,10.975609756097562,9.75609756097561,6.097560975609756,4.878048780487805,2.4390243902439024,3.048780487804878
E00099378,147,30,39,19,11,13,12,8,7,8,20.408163265306122,26.53061224489796,12.925170068027212,7.482993197278912,8.843537414965986,8.16326530612245,5.442176870748299,4.761904761904762,5.442176870748299
E00099379,88,14,16,11,9,13,5,6,6,8,15.909090909090908,18.181818181818183,12.5,10.227272727272728,14.772727272727273,5.681818181818182,6.8181818181818175,6.8181818181818175,9.090909090909092
E00099380,131,13,31,27,11,16,2,10,12,9,9.923664122137405,23.66412213740458,20.610687022900763,8.396946564885496,12.213740458015266,1.5267175572519083,7.633587786259542,9.16030534351145,6.870229007633588
E00099381,110,15,27,21,13,12,5,7,5,5,13.636363636363635,24.545454545454547,19.090909090909093,11.818181818181818,10.909090909090908,4.545454545454546,6.363636363636363,4.545454545454546,4.545454545454546
E00099382,117,20,21,15,21,8,9,8,9,6,17.094017094017094,17.94871794871795,12.82051282051282,17.94871794871795,6.837606837606838,7.6923076923076925,6.837606837606838,7.6923076923076925,5.128205128205128
E00099383,105,30,39,15,9,8,0,2,2,0,28.57142857142857,37.142857142857146,14.285714285714285,8.571428571428571,7.6190476190476195,0,1.9047619047619049,1.9047619047619049,0
E00099384,205,14,24,23,26,27,27,18,21,25,6.829268292682928,11.707317073170733,11.219512195121952,12.682926829268293,13.170731707317074,13.170731707317074,8.780487804878048,10.24390243902439,12.195121951219512
E00099385,146,14,6,17,19,25,18,8,19,20,9.58904109589041,4.10958904109589,11.643835616438356,13.013698630136986,17.123287671232877,12.32876712328767,5.47945205479452,13.013698630136986,13.698630136986301
E00099386,162,17,16,18,17,20,28,17,15,14,10.493827160493826,9.876543209876543,11.11111111111111,10.493827160493826,12.345679012345679,17.28395061728395,10.493827160493826,9.25925925925926,8.641975308641975
E00099387,106,10,8,9,6,6,14,8,16,29,9.433962264150944,7.547169811320755,8.49056603773585,5.660377358490567,5.660377358490567,13.20754716981132,7.547169811320755,15.09433962264151,27.358490566037734
