OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00054810,305,2,0,0,1,1,0,1,0,1,0,6,2,0,4,0,296,295,1,0,0,0,0,0,0,0.6557377049180327,0,0,0.32786885245901637,0.32786885245901637,0,0.32786885245901637,0,0.32786885245901637,0,1.9672131147540985,0.6557377049180327,0,1.3114754098360655,0,97.04918032786885,96.72131147540983,0.32786885245901637,0,0,0,0,0,0
E00054811,231,2,0,0,1,1,0,1,0,1,0,5,0,0,5,0,222,212,4,0,0,6,1,1,0,0.8658008658008658,0,0,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,0,0.4329004329004329,0,2.1645021645021645,0,0,2.1645021645021645,0,96.1038961038961,91.77489177489177,1.7316017316017316,0,0,2.5974025974025974,0.4329004329004329,0.4329004329004329,0
E00054812,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,254,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.23371647509579,97.31800766283524,1.1494252873563218,0,0,0.7662835249042145,0.7662835249042145,0.38314176245210724,0.38314176245210724
E00054813,225,4,0,1,3,0,0,3,2,1,0,2,1,0,1,0,215,214,0,0,0,1,1,0,1,1.7777777777777777,0,0.4444444444444444,1.3333333333333335,0,0,1.3333333333333335,0.8888888888888888,0.4444444444444444,0,0.8888888888888888,0.4444444444444444,0,0.4444444444444444,0,95.55555555555556,95.11111111111111,0,0,0,0.4444444444444444,0.4444444444444444,0,0.4444444444444444
E00054814,370,0,0,0,0,0,0,1,1,0,0,20,4,3,13,0,349,331,8,0,0,10,0,0,0,0,0,0,0,0,0,0.2702702702702703,0.2702702702702703,0,0,5.405405405405405,1.0810810810810811,0.8108108108108109,3.5135135135135136,0,94.32432432432432,89.45945945945945,2.1621621621621623,0,0,2.7027027027027026,0,0,0
E00054815,314,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,310,303,3,0,0,4,1,0,1,0.9554140127388535,0,0,0.9554140127388535,0,0,0,0,0,0,0,0,0,0,0,98.72611464968153,96.4968152866242,0.9554140127388535,0,0,1.2738853503184715,0.3184713375796179,0,0.3184713375796179
E00054816,270,1,0,0,1,0,0,0,0,0,0,4,1,0,0,3,265,264,1,0,0,0,0,0,0,0.3703703703703704,0,0,0.3703703703703704,0,0,0,0,0,0,1.4814814814814816,0.3703703703703704,0,0,1.1111111111111112,98.14814814814815,97.77777777777777,0.3703703703703704,0,0,0,0,0,0
E00054817,270,9,1,0,8,0,0,0,0,0,0,9,2,1,4,2,252,247,2,0,0,3,0,0,0,3.3333333333333335,0.3703703703703704,0,2.9629629629629632,0,0,0,0,0,0,3.3333333333333335,0.7407407407407408,0.3703703703703704,1.4814814814814816,0.7407407407407408,93.33333333333333,91.48148148148148,0.7407407407407408,0,0,1.1111111111111112,0,0,0
E00054818,342,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,340,324,3,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0.29239766081871343,0,0,0.29239766081871343,0,99.41520467836257,94.73684210526315,0.8771929824561403,0,0,3.8011695906432745,0.29239766081871343,0,0.29239766081871343
E00054819,250,0,0,0,0,0,0,1,0,1,0,5,1,0,2,2,244,237,4,0,0,3,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0,2,0.4,0,0.8,0.8,97.6,94.8,1.6,0,0,1.2,0,0,0
