OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00055010,308,306,1,0,1,0,99.35064935064936,0.3246753246753247,0,0.3246753246753247,0
E00055011,335,325,9,1,0,0,97.01492537313433,2.6865671641791042,0.2985074626865672,0,0
E00055012,142,141,1,0,0,0,99.29577464788733,0.7042253521126761,0,0,0
E00055014,313,302,10,0,1,0,96.48562300319489,3.1948881789137378,0,0.3194888178913738,0
E00168672,285,279,5,1,0,0,97.89473684210527,1.7543859649122806,0.3508771929824561,0,0
E00168675,359,349,8,2,0,0,97.21448467966573,2.2284122562674096,0.5571030640668524,0,0
E00054999,322,313,9,0,0,0,97.20496894409938,2.7950310559006213,0,0,0
E00055015,239,223,14,2,0,0,93.30543933054393,5.857740585774058,0.8368200836820083,0,0
E00055020,266,258,8,0,0,0,96.99248120300751,3.007518796992481,0,0,0
E00055025,177,164,12,1,0,0,92.65536723163842,6.779661016949152,0.5649717514124294,0,0
E00055028,329,304,22,3,0,0,92.401215805471125,6.68693009118541,0.911854103343465,0,0
E00055029,198,189,7,0,2,0,95.45454545454545,3.535353535353535,0,1.0101010101010102,0
E00055013,242,239,3,0,0,0,98.7603305785124,1.2396694214876034,0,0,0
E00055016,253,241,11,1,0,0,95.25691699604744,4.3478260869565215,0.3952569169960474,0,0
E00055017,260,255,3,2,0,0,98.07692307692307,1.153846153846154,0.7692307692307693,0,0
E00055018,314,309,5,0,0,0,98.40764331210191,1.5923566878980893,0,0,0
E00055021,226,220,5,0,0,1,97.34513274336283,2.2123893805309733,0,0,0.4424778761061947
E00055002,419,408,10,0,1,0,97.3747016706444,2.386634844868735,0,0.23866348448687352,0
E00055004,248,242,2,4,0,0,97.58064516129032,0.8064516129032258,1.6129032258064515,0,0
E00055006,235,228,4,0,3,0,97.02127659574468,1.702127659574468,0,1.276595744680851,0
E00055023,279,270,7,2,0,0,96.7741935483871,2.5089605734767026,0.7168458781362007,0,0
E00055027,324,312,12,0,0,0,96.29629629629629,3.7037037037037033,0,0,0
E00055003,266,258,8,0,0,0,96.99248120300751,3.007518796992481,0,0,0
E00055019,484,458,21,4,0,1,94.62809917355372,4.338842975206612,0.8264462809917356,0,0.2066115702479339
E00055022,149,146,1,0,0,2,97.98657718120806,0.6711409395973155,0,0,1.342281879194631
E00055024,292,278,9,5,0,0,95.2054794520548,3.0821917808219177,1.7123287671232876,0,0
E00055026,424,413,11,0,0,0,97.40566037735849,2.5943396226415096,0,0,0
E00055099,269,260,7,2,0,0,96.6542750929368,2.6022304832713754,0.7434944237918215,0,0
E00168688,511,464,26,14,7,0,90.8023483365949,5.088062622309197,2.73972602739726,1.36986301369863,0
E00178636,285,260,16,6,0,3,91.22807017543859,5.614035087719298,2.1052631578947367,0,1.0526315789473684
E00055074,339,327,11,1,0,0,96.46017699115043,3.2448377581120944,0.2949852507374631,0,0
E00055096,171,167,3,1,0,0,97.6608187134503,1.7543859649122806,0.5847953216374269,0,0
E00055097,344,335,9,0,0,0,97.38372093023256,2.616279069767442,0,0,0
E00055098,278,260,18,0,0,0,93.5251798561151,6.474820143884892,0,0,0
E00055100,382,364,10,5,1,2,95.28795811518324,2.6178010471204187,1.3089005235602094,0.2617801047120419,0.5235602094240838
E00055069,320,306,13,1,0,0,95.625,4.0625,0.3125,0,0
E00055073,272,259,11,2,0,0,95.22058823529412,4.044117647058823,0.7352941176470588,0,0
E00055101,243,238,1,2,2,0,97.94238683127571,0.411522633744856,0.823045267489712,0.823045267489712,0
E00055102,371,353,16,2,0,0,95.14824797843666,4.31266846361186,0.5390835579514826,0,0
E00055103,286,275,10,0,1,0,96.15384615384616,3.4965034965034967,0,0.34965034965034963,0
E00055125,230,222,8,0,0,0,96.52173913043478,3.4782608695652173,0,0,0
E00055128,253,251,1,1,0,0,99.2094861660079,0.3952569169960474,0.3952569169960474,0,0
E00055130,286,276,9,0,1,0,96.5034965034965,3.146853146853147,0,0.34965034965034963,0
E00055132,366,358,8,0,0,0,97.81420765027322,2.185792349726776,0,0,0
E00055121,327,320,4,1,2,0,97.85932721712538,1.2232415902140672,0.3058103975535168,0.6116207951070336,0
E00055122,292,280,11,0,1,0,95.8904109589041,3.767123287671233,0,0.3424657534246575,0
E00055124,343,320,23,0,0,0,93.29446064139941,6.705539358600583,0,0,0
E00055126,242,238,4,0,0,0,98.34710743801654,1.6528925619834711,0,0,0
E00055127,348,333,12,2,0,1,95.6896551724138,3.4482758620689653,0.5747126436781609,0,0.28735632183908044
E00055129,379,369,9,1,0,0,97.36147757255937,2.3746701846965697,0.2638522427440633,0,0
E00055131,242,229,9,0,3,1,94.62809917355372,3.71900826446281,0,1.2396694214876034,0.4132231404958678
E00055133,241,236,5,0,0,0,97.9253112033195,2.0746887966804977,0,0,0
E00055134,269,262,5,1,0,1,97.39776951672863,1.858736059479554,0.37174721189591076,0,0.37174721189591076
E00055135,245,241,4,0,0,0,98.36734693877551,1.6326530612244898,0,0,0
E00055136,296,283,13,0,0,0,95.6081081081081,4.391891891891892,0,0,0
E00055105,250,244,4,1,0,1,97.6,1.6,0.4,0,0.4
E00055111,302,291,9,1,1,0,96.35761589403974,2.980132450331126,0.33112582781456956,0.33112582781456956,0
E00055112,279,276,3,0,0,0,98.9247311827957,1.0752688172043012,0,0,0
E00055114,260,255,5,0,0,0,98.07692307692307,1.9230769230769231,0,0,0
E00055137,310,301,6,1,2,0,97.09677419354838,1.935483870967742,0.3225806451612903,0.6451612903225806,0
E00055108,377,371,4,2,0,0,98.40848806366049,1.0610079575596816,0.5305039787798408,0,0
E00055123,371,360,11,0,0,0,97.03504043126685,2.964959568733154,0,0,0
E00055138,320,311,7,1,0,1,97.1875,2.1875,0.3125,0,0.3125
E00055139,181,173,6,2,0,0,95.58011049723757,3.314917127071823,1.1049723756906076,0,0
E00168667,281,264,15,2,0,0,93.95017793594306,5.338078291814947,0.7117437722419928,0,0
E00168679,132,126,5,0,1,0,95.45454545454545,3.787878787878788,0,0.7575757575757576,0
E00168680,354,337,13,0,1,3,95.19774011299435,3.672316384180791,0,0.2824858757062147,0.847457627118644
E00055110,318,301,17,0,0,0,94.65408805031447,5.345911949685535,0,0,0
E00055113,287,280,6,0,0,1,97.5609756097561,2.0905923344947737,0,0,0.34843205574912894
E00055115,340,330,10,0,0,0,97.05882352941177,2.941176470588235,0,0,0
E00055116,279,275,4,0,0,0,98.56630824372759,1.4336917562724014,0,0,0
E00055117,275,268,3,2,2,0,97.45454545454545,1.090909090909091,0.7272727272727273,0.7272727272727273,0
E00054855,276,255,12,1,4,4,92.3913043478261,4.3478260869565215,0.36231884057971014,1.4492753623188406,1.4492753623188406
E00054856,178,166,10,2,0,0,93.25842696629213,5.617977528089887,1.1235955056179776,0,0
