OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00055010,305,285,0,20,0,93.44262295081968,0,6.557377049180328,0
E00055011,334,305,1,28,0,91.31736526946108,0.29940119760479045,8.383233532934131,0
E00055012,141,136,0,5,0,96.45390070921985,0,3.546099290780142,0
E00055014,312,303,0,9,0,97.11538461538461,0,2.8846153846153846,0
E00168672,284,273,0,10,1,96.12676056338029,0,3.5211267605633805,0.35211267605633806
E00168675,357,338,0,19,0,94.67787114845937,0,5.322128851540616,0
E00054999,320,297,0,23,0,92.8125,0,7.187499999999999,0
E00055015,238,219,1,18,0,92.01680672268907,0.42016806722689076,7.563025210084033,0
E00055020,263,243,1,18,1,92.39543726235742,0.38022813688212925,6.844106463878327,0.38022813688212925
E00055025,177,160,0,17,0,90.3954802259887,0,9.6045197740113,0
E00055028,324,298,0,26,0,91.9753086419753,0,8.024691358024691,0
E00055029,194,177,0,17,0,91.23711340206185,0,8.762886597938143,0
E00055013,240,232,0,8,0,96.66666666666667,0,3.3333333333333335,0
E00055016,253,243,1,9,0,96.04743083003953,0.3952569169960474,3.557312252964427,0
E00055017,260,247,0,13,0,95,0,5,0
E00055018,313,294,0,19,0,93.9297124600639,0,6.070287539936102,0
E00055021,225,213,0,11,1,94.66666666666667,0,4.888888888888889,0.4444444444444444
E00055002,414,380,0,34,0,91.78743961352657,0,8.212560386473431,0
E00055004,248,239,0,7,2,96.37096774193549,0,2.82258064516129,0.8064516129032258
E00055006,233,217,0,16,0,93.13304721030042,0,6.866952789699571,0
E00055023,277,267,1,9,0,96.38989169675091,0.36101083032490977,3.2490974729241873,0
E00055027,322,300,0,20,2,93.16770186335404,0,6.211180124223603,0.6211180124223602
E00055003,262,254,0,7,1,96.94656488549617,0,2.6717557251908395,0.38167938931297707
E00055019,476,432,0,44,0,90.75630252100841,0,9.243697478991598,0
E00055022,150,137,0,13,0,91.33333333333333,0,8.666666666666668,0
E00055024,289,274,1,14,0,94.80968858131487,0.34602076124567477,4.844290657439446,0
E00055026,421,389,0,32,0,92.39904988123516,0,7.600950118764846,0
E00055099,269,256,1,12,0,95.16728624535315,0.37174721189591076,4.4609665427509295,0
E00168688,499,438,0,61,0,87.7755511022044,0,12.224448897795591,0
E00178636,283,222,0,58,3,78.4452296819788,0,20.49469964664311,1.0600706713780919
E00055074,328,302,0,26,0,92.07317073170732,0,7.926829268292683,0
E00055096,171,160,0,11,0,93.56725146198829,0,6.432748538011696,0
E00055097,337,273,1,63,0,81.00890207715133,0.2967359050445104,18.694362017804153,0
E00055098,278,257,0,21,0,92.44604316546763,0,7.553956834532374,0
