OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00055010,139,0,36,61,22,13,4,3,0,0,0,25.899280575539567,43.884892086330936,15.827338129496402,9.352517985611511,2.877697841726619,2.158273381294964,0,0
E00055011,147,0,43,60,19,18,5,1,1,0,0,29.25170068027211,40.816326530612244,12.925170068027212,12.244897959183673,3.4013605442176873,0.6802721088435374,0.6802721088435374,0
E00055012,71,0,29,25,6,8,3,0,0,0,0,40.845070422535215,35.2112676056338,8.450704225352112,11.267605633802818,4.225352112676056,0,0,0
E00055014,126,0,27,46,20,24,6,3,0,0,0,21.428571428571427,36.507936507936506,15.873015873015872,19.047619047619047,4.761904761904762,2.380952380952381,0,0
E00168672,123,0,28,56,20,16,3,0,0,0,0,22.76422764227642,45.52845528455284,16.260162601626014,13.008130081300814,2.4390243902439024,0,0,0
E00168675,136,0,28,43,32,21,6,4,2,0,0,20.588235294117645,31.61764705882353,23.52941176470588,15.441176470588236,4.411764705882353,2.941176470588235,1.4705882352941175,0
E00054999,131,0,41,37,24,21,7,0,0,1,0,31.297709923664126,28.24427480916031,18.3206106870229,16.030534351145036,5.343511450381679,0,0,0.7633587786259541
E00055015,105,0,25,50,15,10,4,1,0,0,0,23.809523809523807,47.61904761904761,14.285714285714285,9.523809523809524,3.8095238095238098,0.9523809523809524,0,0
E00055020,118,0,41,40,14,10,8,3,2,0,0,34.74576271186441,33.89830508474576,11.864406779661017,8.47457627118644,6.779661016949152,2.5423728813559325,1.694915254237288,0
E00055025,80,0,34,16,15,8,5,2,0,0,0,42.5,20,18.75,10,6.25,2.5,0,0
E00055028,135,0,43,51,16,11,11,1,2,0,0,31.851851851851855,37.77777777777778,11.851851851851853,8.148148148148149,8.148148148148149,0.7407407407407408,1.4814814814814816,0
E00055029,124,0,78,29,9,5,2,1,0,0,0,62.903225806451616,23.387096774193548,7.258064516129033,4.032258064516129,1.6129032258064515,0.8064516129032258,0,0
E00055013,107,0,25,51,14,12,5,0,0,0,0,23.364485981308412,47.66355140186916,13.084112149532709,11.214953271028037,4.672897196261682,0,0,0
E00055016,110,0,26,49,17,11,5,2,0,0,0,23.636363636363637,44.54545454545455,15.454545454545453,10,4.545454545454546,1.8181818181818181,0,0
E00055017,110,0,29,36,25,17,2,1,0,0,0,26.36363636363636,32.72727272727273,22.727272727272727,15.454545454545453,1.8181818181818181,0.9090909090909091,0,0
E00055018,131,0,25,51,38,12,5,0,0,0,0,19.083969465648856,38.93129770992366,29.00763358778626,9.16030534351145,3.816793893129771,0,0,0
E00055021,108,0,29,57,9,11,1,0,1,0,0,26.851851851851855,52.77777777777778,8.333333333333332,10.185185185185185,0.9259259259259258,0,0.9259259259259258,0
E00055002,168,0,37,54,36,34,5,2,0,0,0,22.023809523809522,32.142857142857146,21.428571428571427,20.238095238095237,2.976190476190476,1.1904761904761905,0,0
E00055004,111,0,38,29,29,10,3,1,0,1,0,34.234234234234236,26.126126126126124,26.126126126126124,9.00900900900901,2.7027027027027026,0.9009009009009009,0,0.9009009009009009
E00055006,111,0,39,40,16,11,5,0,0,0,0,35.13513513513514,36.03603603603604,14.414414414414415,9.90990990990991,4.504504504504505,0,0,0
E00055023,128,0,47,41,12,22,5,1,0,0,0,36.71875,32.03125,9.375,17.1875,3.90625,0.78125,0,0
E00055027,127,0,25,47,24,22,9,0,0,0,0,19.68503937007874,37.00787401574803,18.89763779527559,17.322834645669293,7.086614173228346,0,0,0
E00055003,126,0,45,43,23,12,2,1,0,0,0,35.714285714285715,34.12698412698413,18.253968253968253,9.523809523809524,1.5873015873015872,0.7936507936507936,0,0
E00055019,204,0,69,55,46,20,11,2,1,0,0,33.82352941176471,26.96078431372549,22.54901960784314,9.803921568627452,5.392156862745098,0.9803921568627451,0.49019607843137253,0
E00055022,55,0,13,14,14,8,2,4,0,0,0,23.636363636363637,25.454545454545453,25.454545454545453,14.545454545454545,3.6363636363636362,7.2727272727272725,0,0
E00055024,121,0,36,37,22,20,4,1,0,1,0,29.75206611570248,30.57851239669421,18.181818181818183,16.528925619834713,3.3057851239669422,0.8264462809917356,0,0.8264462809917356
E00055026,183,0,54,65,30,20,9,3,2,0,0,29.508196721311474,35.51912568306011,16.39344262295082,10.92896174863388,4.918032786885246,1.639344262295082,1.092896174863388,0
E00055099,109,0,25,40,23,13,7,0,1,0,0,22.93577981651376,36.69724770642202,21.100917431192663,11.926605504587156,6.422018348623854,0,0.9174311926605505,0
E00168688,236,0,86,81,28,28,10,2,1,0,0,36.440677966101696,34.32203389830508,11.864406779661017,11.864406779661017,4.23728813559322,0.847457627118644,0.423728813559322,0
E00178636,198,0,132,51,10,4,1,0,0,0,0,66.66666666666666,25.757575757575758,5.05050505050505,2.0202020202020203,0.5050505050505051,0,0,0
E00055074,119,0,15,41,26,20,13,4,0,0,0,12.605042016806722,34.45378151260504,21.84873949579832,16.80672268907563,10.92436974789916,3.361344537815126,0,0
E00055096,72,0,20,30,6,10,5,0,0,1,0,27.77777777777778,41.66666666666667,8.333333333333332,13.88888888888889,6.944444444444445,0,0,1.3888888888888888
E00055097,153,0,49,51,28,15,7,2,1,0,0,32.02614379084967,33.33333333333333,18.30065359477124,9.803921568627452,4.57516339869281,1.3071895424836601,0.6535947712418301,0
E00055098,122,0,40,42,20,14,5,0,1,0,0,32.78688524590164,34.42622950819672,16.39344262295082,11.475409836065573,4.098360655737705,0,0.819672131147541,0
E00055100,127,0,27,39,24,14,11,3,4,5,0,21.25984251968504,30.708661417322837,18.89763779527559,11.023622047244094,8.661417322834646,2.3622047244094486,3.149606299212598,3.937007874015748
E00055069,98,0,11,27,16,15,21,8,0,0,0,11.224489795918368,27.55102040816326,16.3265306122449,15.306122448979592,21.428571428571427,8.16326530612245,0,0
E00055073,107,0,19,42,25,13,3,3,2,0,0,17.75700934579439,39.25233644859813,23.364485981308412,12.149532710280374,2.803738317757009,2.803738317757009,1.8691588785046727,0
E00055101,88,0,19,23,22,13,10,0,0,1,0,21.59090909090909,26.136363636363637,25,14.772727272727273,11.363636363636363,0,0,1.1363636363636365
E00055102,136,0,29,35,43,18,6,3,1,1,0,21.323529411764707,25.735294117647058,31.61764705882353,13.23529411764706,4.411764705882353,2.2058823529411766,0.7352941176470588,0.7352941176470588
E00055103,121,0,30,41,24,24,2,0,0,0,0,24.793388429752067,33.88429752066116,19.834710743801654,19.834710743801654,1.6528925619834711,0,0,0
E00055125,111,0,41,44,14,9,3,0,0,0,0,36.93693693693694,39.63963963963964,12.612612612612612,8.108108108108109,2.7027027027027026,0,0,0
E00055128,123,0,39,55,15,11,3,0,0,0,0,31.70731707317073,44.71544715447154,12.195121951219512,8.94308943089431,2.4390243902439024,0,0,0
E00055130,145,0,57,53,21,11,2,1,0,0,0,39.310344827586206,36.55172413793103,14.482758620689657,7.586206896551724,1.3793103448275863,0.6896551724137931,0,0
