OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00097328,227,56,23,33,171,18,153,24.669603524229075,10.13215859030837,14.537444933920703,75.33039647577093,7.929515418502203,67.40088105726872
E00097329,270,44,13,31,226,18,208,16.296296296296298,4.814814814814815,11.481481481481481,83.7037037037037,6.666666666666667,77.03703703703704
E00097330,231,44,21,23,187,10,177,19.047619047619047,9.090909090909092,9.956709956709958,80.95238095238095,4.329004329004329,76.62337662337663
E00097331,200,51,29,22,149,10,139,25.5,14.499999999999998,11,74.5,5,69.5
E00097332,445,76,24,52,369,37,332,17.078651685393258,5.393258426966292,11.685393258426966,82.92134831460675,8.314606741573034,74.6067415730337
E00097333,279,29,4,25,250,21,229,10.39426523297491,1.4336917562724014,8.960573476702509,89.6057347670251,7.526881720430108,82.07885304659499
E00097335,178,49,21,28,129,11,118,27.52808988764045,11.797752808988763,15.730337078651685,72.47191011235955,6.179775280898876,66.29213483146067
E00097336,152,28,7,21,124,12,112,18.421052631578945,4.605263157894736,13.815789473684212,81.57894736842105,7.894736842105263,73.68421052631578
E00097337,222,38,11,27,184,19,165,17.117117117117118,4.954954954954955,12.162162162162163,82.88288288288288,8.558558558558559,74.32432432432432
E00097338,278,32,12,20,246,27,219,11.510791366906476,4.316546762589928,7.1942446043165464,88.48920863309353,9.712230215827338,78.77697841726618
E00097339,334,54,24,30,280,23,257,16.16766467065868,7.18562874251497,8.982035928143713,83.8323353293413,6.88622754491018,76.94610778443113
E00097340,288,74,33,41,214,15,199,25.694444444444443,11.458333333333332,14.23611111111111,74.30555555555556,5.208333333333334,69.09722222222221
E00097341,288,54,25,29,234,21,213,18.75,8.680555555555555,10.069444444444445,81.25,7.291666666666667,73.95833333333334
E00097342,247,54,20,34,193,15,178,21.86234817813765,8.097165991902834,13.765182186234817,78.13765182186235,6.0728744939271255,72.06477732793523
E00097343,207,58,27,31,149,10,139,28.019323671497588,13.043478260869565,14.975845410628018,71.98067632850241,4.830917874396135,67.14975845410628
E00097344,270,51,25,26,219,18,201,18.88888888888889,9.25925925925926,9.62962962962963,81.11111111111111,6.666666666666667,74.44444444444444
E00097345,262,52,20,32,210,19,191,19.84732824427481,7.633587786259542,12.213740458015266,80.1526717557252,7.251908396946565,72.90076335877863
E00097346,270,59,23,36,211,30,181,21.85185185185185,8.518518518518519,13.333333333333334,78.14814814814814,11.11111111111111,67.03703703703704
E00097347,229,36,12,24,193,22,171,15.72052401746725,5.240174672489083,10.480349344978166,84.27947598253274,9.606986899563319,74.67248908296943
E00097348,278,59,25,34,219,11,208,21.223021582733814,8.992805755395683,12.23021582733813,78.77697841726618,3.9568345323741005,74.82014388489209
E00097349,264,38,16,22,226,23,203,14.393939393939394,6.0606060606060606,8.333333333333332,85.60606060606061,8.712121212121213,76.89393939393939
E00097350,338,54,16,38,284,27,257,15.976331360946746,4.733727810650888,11.242603550295858,84.02366863905326,7.988165680473373,76.03550295857988
E00097351,264,46,22,24,218,18,200,17.424242424242426,8.333333333333332,9.090909090909092,82.57575757575758,6.8181818181818175,75.75757575757575
E00097352,497,74,30,44,423,36,387,14.88933601609658,6.036217303822937,8.853118712273641,85.11066398390342,7.2434607645875255,77.8672032193159
E00097353,292,54,19,35,238,18,220,18.493150684931507,6.506849315068493,11.986301369863012,81.5068493150685,6.164383561643835,75.34246575342466
E00097354,312,84,53,31,228,25,203,26.923076923076923,16.98717948717949,9.935897435897436,73.07692307692307,8.012820512820513,65.06410256410257
E00097355,469,69,36,33,400,30,370,14.712153518123666,7.675906183368871,7.036247334754798,85.28784648187633,6.396588486140725,78.89125799573561
E00097356,314,70,29,41,244,22,222,22.29299363057325,9.235668789808917,13.05732484076433,77.70700636942675,7.006369426751593,70.70063694267516
E00097357,271,43,16,27,228,27,201,15.867158671586715,5.904059040590406,9.96309963099631,84.13284132841329,9.96309963099631,74.16974169741697
E00097358,263,45,14,31,218,21,197,17.110266159695815,5.323193916349809,11.787072243346007,82.88973384030417,7.984790874524715,74.90494296577947
E00097359,297,32,13,19,265,21,244,10.774410774410773,4.377104377104377,6.397306397306397,89.22558922558923,7.07070707070707,82.15488215488216
E00097360,254,44,19,25,210,19,191,17.322834645669293,7.480314960629922,9.84251968503937,82.67716535433071,7.480314960629922,75.19685039370079
E00097361,292,71,38,33,221,16,205,24.315068493150687,13.013698630136986,11.301369863013697,75.68493150684932,5.47945205479452,70.2054794520548
E00097362,267,47,21,26,220,17,203,17.60299625468165,7.865168539325842,9.737827715355806,82.39700374531836,6.367041198501873,76.02996254681648
E00097363,393,50,17,33,343,34,309,12.72264631043257,4.325699745547073,8.396946564885496,87.27735368956743,8.651399491094146,78.62595419847328
E00097364,168,58,30,28,110,6,104,34.523809523809526,17.857142857142858,16.666666666666664,65.47619047619048,3.571428571428571,61.904761904761905
E00097365,274,85,43,42,189,21,168,31.02189781021898,15.693430656934307,15.328467153284672,68.97810218978103,7.664233576642336,61.31386861313869
E00097366,264,53,26,27,211,22,189,20.075757575757574,9.848484848484848,10.227272727272728,79.92424242424242,8.333333333333332,71.5909090909091
E00097367,237,55,23,32,182,16,166,23.20675105485232,9.70464135021097,13.502109704641349,76.79324894514767,6.751054852320674,70.042194092827
E00097368,283,67,39,28,216,18,198,23.674911660777383,13.780918727915195,9.89399293286219,76.32508833922262,6.36042402826855,69.96466431095406
E00097369,272,74,42,32,198,19,179,27.205882352941174,15.441176470588236,11.76470588235294,72.79411764705883,6.985294117647059,65.80882352941177
E00097370,557,79,27,52,478,32,446,14.183123877917414,4.847396768402154,9.33572710951526,85.81687612208259,5.745062836624776,80.07181328545781
E00097371,266,61,25,36,205,12,193,22.932330827067666,9.398496240601503,13.533834586466165,77.06766917293233,4.511278195488721,72.55639097744361
E00097372,279,115,68,47,164,14,150,41.21863799283154,24.372759856630825,16.845878136200717,58.78136200716846,5.017921146953405,53.76344086021505
E00097373,270,44,13,31,226,20,206,16.296296296296298,4.814814814814815,11.481481481481481,83.7037037037037,7.4074074074074066,76.29629629629629
E00097374,279,47,20,27,232,24,208,16.845878136200717,7.168458781362006,9.67741935483871,83.15412186379928,8.60215053763441,74.55197132616487
E00097375,298,46,26,20,252,22,230,15.436241610738255,8.724832214765101,6.7114093959731544,84.56375838926175,7.38255033557047,77.18120805369128
E00097376,241,50,20,30,191,17,174,20.74688796680498,8.29875518672199,12.448132780082988,79.25311203319502,7.053941908713693,72.19917012448133
E00097377,266,63,28,35,203,28,175,23.684210526315788,10.526315789473683,13.157894736842104,76.31578947368422,10.526315789473683,65.78947368421053
E00097378,248,67,42,25,181,7,174,27.016129032258064,16.93548387096774,10.080645161290322,72.98387096774194,2.82258064516129,70.16129032258065
E00097379,192,61,32,29,131,17,114,31.770833333333332,16.666666666666664,15.104166666666666,68.22916666666666,8.854166666666668,59.375
