OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00097328,120,0,3,45,40,18,10,3,0,1,0,2.5,37.5,33.33333333333333,15,8.333333333333332,2.5,0,0.8333333333333334
E00097329,122,1,0,19,31,26,24,13,6,2,0.819672131147541,0,15.573770491803279,25.40983606557377,21.311475409836063,19.672131147540984,10.655737704918032,4.918032786885246,1.639344262295082
E00097330,117,0,2,35,50,21,5,2,1,1,0,1.7094017094017095,29.914529914529915,42.73504273504273,17.94871794871795,4.273504273504273,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00097331,106,0,2,32,42,12,13,2,2,1,0,1.8867924528301887,30.18867924528302,39.62264150943396,11.320754716981133,12.264150943396226,1.8867924528301887,1.8867924528301887,0.9433962264150944
E00097332,195,0,3,43,53,43,25,20,5,3,0,1.5384615384615385,22.05128205128205,27.17948717948718,22.05128205128205,12.82051282051282,10.256410256410255,2.564102564102564,1.5384615384615385
E00097333,116,1,1,9,29,30,22,14,7,3,0.8620689655172413,0.8620689655172413,7.758620689655173,25,25.862068965517242,18.96551724137931,12.068965517241379,6.0344827586206895,2.586206896551724
E00097335,100,0,12,18,30,20,7,7,1,5,0,12,18,30,20,7.000000000000001,7.000000000000001,1,5
E00097336,79,0,1,12,33,17,7,6,2,1,0,1.2658227848101267,15.18987341772152,41.77215189873418,21.518987341772153,8.860759493670885,7.59493670886076,2.5316455696202533,1.2658227848101267
E00097337,105,0,0,18,45,20,13,3,1,5,0,0,17.142857142857142,42.857142857142854,19.047619047619047,12.380952380952381,2.857142857142857,0.9523809523809524,4.761904761904762
E00097338,117,0,0,13,31,19,29,16,7,2,0,0,11.11111111111111,26.495726495726498,16.23931623931624,24.786324786324787,13.675213675213676,5.982905982905983,1.7094017094017095
E00097339,139,0,2,22,39,29,33,10,3,1,0,1.4388489208633095,15.827338129496402,28.05755395683453,20.863309352517987,23.741007194244602,7.1942446043165464,2.158273381294964,0.7194244604316548
E00097340,128,0,0,14,75,33,2,2,2,0,0,0,10.9375,58.59375,25.78125,1.5625,1.5625,1.5625,0
E00097341,120,0,0,2,68,45,5,0,0,0,0,0,1.6666666666666667,56.666666666666664,37.5,4.166666666666666,0,0,0
