OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00097387,228,225,223,2,2,0,0,0,0,0,0,2,0,1,0,98.68421052631578,97.80701754385966,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,0.8771929824561403,0,0.43859649122807015,0
E00097388,277,275,271,4,2,1,0,1,0,0,1,1,0,0,0,99.27797833935018,97.83393501805054,1.444043321299639,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,0,0,0.36101083032490977,0.36101083032490977,0,0,0
E00097390,288,287,282,5,1,4,0,0,0,0,0,1,0,0,0,99.65277777777779,97.91666666666666,1.7361111111111112,0.3472222222222222,1.3888888888888888,0,0,0,0,0,0.3472222222222222,0,0,0
E00097392,314,312,309,3,0,1,0,2,0,0,1,1,0,0,0,99.36305732484077,98.40764331210191,0.9554140127388535,0,0.3184713375796179,0,0.6369426751592357,0,0,0.3184713375796179,0.3184713375796179,0,0,0
E00097395,417,414,413,1,0,0,1,0,0,0,0,2,0,1,0,99.28057553956835,99.04076738609112,0.2398081534772182,0,0,0.2398081534772182,0,0,0,0,0.4796163069544364,0,0.2398081534772182,0
E00097396,398,391,385,5,0,4,1,0,1,1,3,4,0,0,0,98.24120603015075,96.73366834170855,1.256281407035176,0,1.0050251256281406,0.25125628140703515,0,0.25125628140703515,0.25125628140703515,0.7537688442211055,1.0050251256281406,0,0,0
E00097397,301,297,292,5,1,4,0,0,0,0,0,4,0,0,0,98.67109634551495,97.00996677740864,1.6611295681063125,0.33222591362126247,1.3289036544850499,0,0,0,0,0,1.3289036544850499,0,0,0
E00097398,330,328,324,2,2,0,0,0,2,2,1,1,0,0,0,99.39393939393939,98.18181818181819,0.6060606060606061,0.6060606060606061,0,0,0,0.6060606060606061,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0
E00097399,273,273,272,1,1,0,0,0,0,0,0,0,0,0,0,100,99.633699633699635,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,0,0
E00097389,207,207,198,9,5,2,1,1,0,0,0,0,0,0,0,100,95.65217391304348,4.3478260869565215,2.4154589371980677,0.966183574879227,0.4830917874396135,0.4830917874396135,0,0,0,0,0,0,0
E00097391,262,259,256,2,1,0,0,1,1,1,1,1,1,0,0,98.85496183206108,97.70992366412213,0.7633587786259541,0.38167938931297707,0,0,0.38167938931297707,0.38167938931297707,0.38167938931297707,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0
E00097393,261,260,258,2,1,1,0,0,0,0,1,0,0,0,0,99.61685823754789,98.85057471264368,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0,0,0
E00097394,268,263,262,1,1,0,0,0,0,0,1,4,0,0,0,98.13432835820896,97.76119402985076,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0.3731343283582089,1.4925373134328357,0,0,0
E00097528,310,303,303,0,0,0,0,0,0,0,4,3,0,0,0,97.74193548387096,97.74193548387096,0,0,0,0,0,0,0,1.2903225806451613,0.967741935483871,0,0,0
E00097529,375,373,366,6,2,4,0,0,1,1,0,2,0,0,0,99.46666666666667,97.6,1.6,0.5333333333333333,1.0666666666666667,0,0,0.26666666666666666,0.26666666666666666,0,0.5333333333333333,0,0,0
E00097530,368,366,365,1,1,0,0,0,0,0,1,1,0,0,0,99.45652173913044,99.18478260869566,0.2717391304347826,0.2717391304347826,0,0,0,0,0,0.2717391304347826,0.2717391304347826,0,0,0
E00097531,306,299,298,1,1,0,0,0,0,0,0,5,1,1,0,97.7124183006536,97.38562091503267,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,1.6339869281045754,0.32679738562091504,0.32679738562091504,0
E00097348,280,275,272,1,1,0,0,0,2,2,0,5,0,0,0,98.21428571428571,97.14285714285714,0.35714285714285715,0.35714285714285715,0,0,0,0.7142857142857143,0.7142857142857143,0,1.7857142857142856,0,0,0
E00097356,314,310,307,3,3,0,0,0,0,0,0,2,0,2,0,98.72611464968153,97.77070063694268,0.9554140127388535,0.9554140127388535,0,0,0,0,0,0,0.6369426751592357,0,0.6369426751592357,0
E00097357,271,263,257,5,5,0,0,0,1,1,3,4,0,1,0,97.04797047970479,94.8339483394834,1.8450184501845017,1.8450184501845017,0,0,0,0.36900369003690037,0.36900369003690037,1.107011070110701,1.4760147601476015,0,0.36900369003690037,0
