OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00097328,110,1,5,29,39,1,1,2,2,16,14,0.9090909090909091,4.545454545454546,26.36363636363636,35.45454545454545,0.9090909090909091,0.9090909090909091,1.8181818181818181,1.8181818181818181,14.545454545454545,12.727272727272727
E00097329,154,0,8,23,37,6,1,9,1,52,17,0,5.194805194805195,14.935064935064934,24.025974025974026,3.896103896103896,0.6493506493506493,5.844155844155844,0.6493506493506493,33.76623376623377,11.03896103896104
E00097330,114,2,1,32,38,1,0,5,2,19,14,1.7543859649122806,0.8771929824561403,28.07017543859649,33.33333333333333,0.8771929824561403,0,4.385964912280701,1.7543859649122806,16.666666666666664,12.280701754385964
E00097331,74,1,3,18,17,0,1,3,1,22,8,1.3513513513513513,4.054054054054054,24.324324324324326,22.972972972972975,0,1.3513513513513513,4.054054054054054,1.3513513513513513,29.72972972972973,10.81081081081081
E00097332,250,36,19,11,68,5,1,4,2,81,23,14.399999999999999,7.6,4.3999999999999995,27.200000000000003,2,0.4,1.6,0.8,32.4,9.2
E00097333,155,0,16,16,14,4,2,6,4,75,18,0,10.32258064516129,10.32258064516129,9.032258064516128,2.5806451612903225,1.2903225806451613,3.870967741935484,2.5806451612903225,48.38709677419355,11.612903225806452
E00097335,73,2,12,5,8,5,0,0,1,31,9,2.73972602739726,16.43835616438356,6.8493150684931505,10.95890410958904,6.8493150684931505,0,0,1.36986301369863,42.465753424657535,12.32876712328767
E00097336,68,0,17,4,7,6,1,0,1,24,8,0,25,5.88235294117647,10.294117647058822,8.823529411764707,1.4705882352941175,0,1.4705882352941175,35.294117647058826,11.76470588235294
E00097337,103,0,29,12,11,8,1,0,1,35,6,0,28.155339805825243,11.650485436893204,10.679611650485436,7.766990291262135,0.9708737864077669,0,0.9708737864077669,33.980582524271846,5.825242718446602
E00097338,138,0,37,9,15,3,0,3,2,59,10,0,26.811594202898554,6.521739130434782,10.869565217391305,2.1739130434782608,0,2.1739130434782608,1.4492753623188406,42.7536231884058,7.246376811594203
E00097339,165,6,19,46,19,4,0,4,0,59,8,3.6363636363636362,11.515151515151516,27.878787878787882,11.515151515151516,2.4242424242424243,0,2.4242424242424243,0,35.75757575757576,4.848484848484849
E00097340,112,1,23,34,6,3,1,2,5,22,15,0.8928571428571428,20.535714285714285,30.357142857142854,5.357142857142857,2.6785714285714284,0.8928571428571428,1.7857142857142856,4.464285714285714,19.642857142857142,13.392857142857142
E00097341,133,11,13,42,18,8,1,3,3,16,18,8.270676691729323,9.774436090225564,31.57894736842105,13.533834586466165,6.015037593984962,0.7518796992481203,2.2556390977443606,2.2556390977443606,12.030075187969924,13.533834586466165
E00097342,114,0,18,37,10,2,2,1,2,23,19,0,15.789473684210526,32.45614035087719,8.771929824561402,1.7543859649122806,1.7543859649122806,0.8771929824561403,1.7543859649122806,20.175438596491226,16.666666666666664
E00097343,81,5,4,4,23,12,8,2,1,15,7,6.172839506172839,4.938271604938271,4.938271604938271,28.39506172839506,14.814814814814813,9.876543209876543,2.4691358024691357,1.2345679012345678,18.51851851851852,8.641975308641975
E00097344,136,6,4,1,39,21,5,3,2,40,15,4.411764705882353,2.941176470588235,0.7352941176470588,28.676470588235293,15.441176470588236,3.6764705882352944,2.2058823529411766,1.4705882352941175,29.411764705882355,11.029411764705882
E00097345,133,4,0,4,41,16,7,3,3,39,16,3.007518796992481,0,3.007518796992481,30.82706766917293,12.030075187969924,5.263157894736842,2.2556390977443606,2.2556390977443606,29.32330827067669,12.030075187969924
E00097346,122,19,1,15,11,12,4,2,1,50,7,15.573770491803279,0.819672131147541,12.295081967213115,9.01639344262295,9.836065573770492,3.278688524590164,1.639344262295082,0.819672131147541,40.98360655737705,5.737704918032787
E00097347,112,3,1,0,19,13,7,6,3,51,9,2.6785714285714284,0.8928571428571428,0,16.964285714285715,11.607142857142858,6.25,5.357142857142857,2.6785714285714284,45.535714285714285,8.035714285714286
E00097348,126,21,15,21,31,0,0,3,2,18,15,16.666666666666664,11.904761904761903,16.666666666666664,24.6031746031746,0,0,2.380952380952381,1.5873015873015872,14.285714285714285,11.904761904761903
E00097349,146,18,10,20,25,4,0,2,5,54,8,12.32876712328767,6.8493150684931505,13.698630136986301,17.123287671232877,2.73972602739726,0,1.36986301369863,3.4246575342465753,36.986301369863014,5.47945205479452
E00097350,174,14,26,19,41,2,1,1,1,66,3,8.045977011494253,14.942528735632186,10.919540229885058,23.563218390804597,1.1494252873563218,0.5747126436781609,0.5747126436781609,0.5747126436781609,37.93103448275862,1.7241379310344827
E00097351,146,13,11,17,40,0,1,3,3,48,10,8.904109589041095,7.534246575342466,11.643835616438356,27.397260273972602,0,0.684931506849315,2.054794520547945,2.054794520547945,32.87671232876712,6.8493150684931505
E00097352,244,4,44,23,59,3,1,8,4,86,12,1.639344262295082,18.0327868852459,9.426229508196721,24.18032786885246,1.2295081967213115,0.4098360655737705,3.278688524590164,1.639344262295082,35.24590163934426,4.918032786885246
E00097353,150,19,12,16,38,0,0,8,2,37,18,12.666666666666668,8,10.666666666666668,25.333333333333336,0,0,5.333333333333334,1.3333333333333335,24.666666666666668,12
E00097354,128,23,13,12,32,1,1,2,1,32,11,17.96875,10.15625,9.375,25,0.78125,0.78125,1.5625,0.78125,25,8.59375
E00097355,239,38,16,13,71,1,1,10,1,73,15,15.899581589958158,6.694560669456067,5.439330543933055,29.707112970711297,0.41841004184100417,0.41841004184100417,4.184100418410042,0.41841004184100417,30.543933054393307,6.2761506276150625
E00097356,152,23,12,11,48,1,1,4,3,38,11,15.131578947368421,7.894736842105263,7.236842105263158,31.57894736842105,0.6578947368421052,0.6578947368421052,2.631578947368421,1.9736842105263157,25,7.236842105263158
E00097357,156,18,11,13,38,2,1,2,5,55,11,11.538461538461538,7.051282051282051,8.333333333333332,24.358974358974358,1.282051282051282,0.641025641025641,1.282051282051282,3.205128205128205,35.256410256410255,7.051282051282051
E00097358,147,21,16,17,44,1,0,3,2,32,11,14.285714285714285,10.884353741496598,11.564625850340136,29.931972789115648,0.6802721088435374,0,2.0408163265306123,1.3605442176870748,21.768707482993197,7.482993197278912
E00097359,196,15,16,10,61,0,1,7,6,66,14,7.653061224489796,8.16326530612245,5.1020408163265305,31.122448979591837,0,0.5102040816326531,3.571428571428571,3.061224489795918,33.6734693877551,7.142857142857142
