OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00097387,230,106,124,46.08695652173913,53.91304347826087
E00097388,277,135,142,48.73646209386281,51.26353790613718
E00097390,287,144,143,50.174216027874564,49.825783972125436
E00097392,316,162,154,51.26582278481012,48.734177215189874
E00097395,417,204,213,48.92086330935252,51.07913669064749
E00097396,400,197,203,49.25,50.74999999999999
E00097397,302,149,153,49.337748344370866,50.66225165562914
E00097398,330,171,159,51.81818181818182,48.18181818181818
E00097399,273,147,126,53.84615384615385,46.15384615384615
E00097389,209,96,113,45.933014354066984,54.066985645933016
E00097391,262,130,132,49.61832061068702,50.38167938931297
E00097393,263,142,121,53.99239543726235,46.00760456273764
E00097394,269,139,130,51.6728624535316,48.3271375464684
E00097528,310,162,148,52.25806451612903,47.74193548387097
E00097529,374,186,188,49.73262032085562,50.26737967914438
E00097530,368,178,190,48.369565217391305,51.63043478260869
E00097531,304,156,148,51.31578947368421,48.68421052631579
E00097348,280,141,139,50.357142857142854,49.642857142857146
E00097356,314,157,157,50,50
E00097357,270,134,136,49.629629629629626,50.37037037037037
E00097358,263,134,129,50.950570342205324,49.049429657794676
E00097361,289,138,151,47.75086505190311,52.24913494809689
E00097447,199,88,111,44.221105527638194,55.778894472361806
E00097449,148,64,84,43.24324324324324,56.75675675675676
E00097450,127,55,72,43.30708661417323,56.69291338582677
E00097457,196,94,102,47.95918367346938,52.04081632653062
E00097458,257,107,150,41.63424124513619,58.36575875486382
E00097459,128,49,79,38.28125,61.71875
E00097460,188,84,104,44.680851063829785,55.319148936170215
E00097461,207,91,116,43.96135265700483,56.038647342995176
E00097448,212,104,108,49.056603773584904,50.943396226415096
E00097451,304,153,151,50.32894736842105,49.67105263157895
E00097452,299,152,147,50.836120401337794,49.163879598662206
E00097453,300,149,151,49.666666666666664,50.33333333333333
E00097446,317,160,157,50.473186119873816,49.52681388012618
E00097454,315,161,154,51.11111111111111,48.888888888888886
E00097455,291,146,145,50.171821305841924,49.828178694158076
E00097456,281,127,154,45.195729537366546,54.804270462633454
E00097349,263,124,139,47.14828897338403,52.851711026615966
E00097350,338,179,159,52.95857988165681,47.0414201183432
E00097352,497,249,248,50.10060362173038,49.899396378269614
E00097353,292,140,152,47.94520547945205,52.054794520547944
E00097362,267,130,137,48.68913857677903,51.31086142322098
E00097351,263,127,136,48.28897338403042,51.71102661596958
E00097354,313,160,153,51.118210862619804,48.881789137380196
E00097355,469,241,228,51.385927505330486,48.61407249466951
E00097359,297,139,158,46.801346801346796,53.198653198653204
E00097360,256,128,128,50,50
E00097472,294,148,146,50.34013605442177,49.65986394557823
E00097473,203,113,90,55.66502463054187,44.33497536945813
E00097474,244,135,109,55.32786885245902,44.67213114754098
E00097477,241,125,116,51.867219917012456,48.13278008298755
E00097480,172,82,90,47.674418604651166,52.32558139534884
E00097467,268,143,125,53.35820895522389,46.64179104477612
E00097468,233,117,116,50.21459227467812,49.78540772532189
E00097478,287,146,141,50.87108013937283,49.12891986062718
E00097479,288,145,143,50.34722222222222,49.65277777777778
E00097481,287,148,139,51.56794425087108,48.43205574912892
E00097469,215,112,103,52.093023255813954,47.906976744186046
E00097470,249,141,108,56.62650602409639,43.373493975903614
E00097471,298,155,143,52.013422818791945,47.98657718120805
E00097475,316,160,156,50.63291139240506,49.36708860759494
