OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00090512,298,135,42,33,2,1,7,2,4,0,0,0,0,1,0,0,63,15,63,15,45.302013422818796,14.093959731543624,11.073825503355705,0.6711409395973155,0.33557046979865773,2.348993288590604,0.6711409395973155,1.342281879194631,0,0,0,0,0.33557046979865773,0,0,21.140939597315437,5.033557046979865,21.140939597315437,5.033557046979865
E00090514,327,160,20,41,4,1,4,1,1,0,0,0,0,2,3,0,74,20,77,20,48.92966360856269,6.116207951070336,12.538226299694188,1.2232415902140672,0.3058103975535168,1.2232415902140672,0.3058103975535168,0.3058103975535168,0,0,0,0,0.6116207951070336,0.9174311926605505,0,22.629969418960243,6.116207951070336,23.547400611620795,6.116207951070336
E00090515,300,149,51,27,0,0,4,1,0,2,0,0,0,1,3,0,47,19,50,19,49.666666666666664,17,9,0,0,1.3333333333333335,0.33333333333333337,0,0.6666666666666667,0,0,0,0.33333333333333337,1,0,15.666666666666668,6.333333333333334,16.666666666666664,6.333333333333334
E00090516,326,136,58,47,0,1,6,1,2,1,0,0,0,2,2,0,52,24,54,24,41.717791411042946,17.791411042944784,14.417177914110429,0,0.3067484662576687,1.8404907975460123,0.3067484662576687,0.6134969325153374,0.3067484662576687,0,0,0,0.6134969325153374,0.6134969325153374,0,15.950920245398773,7.361963190184049,16.56441717791411,7.361963190184049
E00090517,529,306,44,71,1,0,3,0,0,1,0,0,0,2,6,1,78,19,84,20,57.84499054820416,8.31758034026465,13.42155009451796,0.1890359168241966,0,0.5671077504725899,0,0,0.1890359168241966,0,0,0,0.3780718336483932,1.1342155009451798,0.1890359168241966,14.744801512287333,3.5916824196597354,15.879017013232513,3.780718336483932
E00090518,449,234,36,54,0,0,5,1,4,0,0,0,0,0,4,2,92,22,96,24,52.11581291759465,8.017817371937639,12.026726057906458,0,0,1.1135857461024499,0.22271714922048996,0.8908685968819599,0,0,0,0,0,0.8908685968819599,0.4454342984409799,20.489977728285076,4.8997772828507795,21.380846325167038,5.3452115812917596
E00090519,357,167,51,66,0,0,1,0,0,0,1,0,0,0,2,1,60,9,62,10,46.778711484593835,14.285714285714285,18.487394957983195,0,0,0.2801120448179272,0,0,0,0.2801120448179272,0,0,0,0.5602240896358543,0.2801120448179272,16.80672268907563,2.5210084033613445,17.366946778711483,2.801120448179272
E00090520,466,186,51,41,0,0,8,4,1,0,0,0,0,3,3,1,137,39,140,40,39.91416309012876,10.944206008583691,8.798283261802576,0,0,1.7167381974248928,0.8583690987124464,0.2145922746781116,0,0,0,0,0.6437768240343348,0.6437768240343348,0.2145922746781116,29.399141630901287,8.369098712446352,30.042918454935624,8.583690987124463
E00090521,344,164,30,18,3,1,8,6,0,0,0,0,0,2,0,0,90,30,90,30,47.674418604651166,8.720930232558139,5.232558139534884,0.872093023255814,0.29069767441860467,2.3255813953488373,1.744186046511628,0,0,0,0,0,0.5813953488372093,0,0,26.16279069767442,8.720930232558139,26.16279069767442,8.720930232558139
E00090522,383,210,48,42,1,0,2,0,1,0,0,0,0,1,1,2,64,13,65,15,54.83028720626631,12.532637075718014,10.966057441253264,0.26109660574412535,0,0.5221932114882507,0,0.26109660574412535,0,0,0,0,0.26109660574412535,0.26109660574412535,0.5221932114882507,16.710182767624023,3.3942558746736298,16.971279373368144,3.91644908616188
E00090523,254,129,31,39,0,0,0,0,0,0,0,0,0,0,1,0,47,7,48,7,50.78740157480315,12.204724409448819,15.354330708661418,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,0,18.503937007874015,2.7559055118110236,18.89763779527559,2.7559055118110236
E00090524,282,145,26,22,0,0,1,0,1,0,0,0,0,0,0,0,65,23,65,23,51.41843971631206,9.219858156028367,7.801418439716312,0,0,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0,0,0,23.04964539007092,8.156028368794328,23.04964539007092,8.156028368794328
E00090525,369,213,56,49,0,0,3,0,0,2,1,0,0,0,2,0,37,9,39,9,57.72357723577236,15.176151761517614,13.279132791327914,0,0,0.8130081300813009,0,0,0.5420054200542005,0.27100271002710025,0,0,0,0.5420054200542005,0,10.02710027100271,2.4390243902439024,10.569105691056912,2.4390243902439024
E00090526,188,69,20,16,0,0,2,1,1,0,0,0,0,0,0,0,70,11,70,11,36.702127659574465,10.638297872340425,8.51063829787234,0,0,1.0638297872340425,0.5319148936170213,0.5319148936170213,0,0,0,0,0,0,0,37.234042553191486,5.851063829787234,37.234042553191486,5.851063829787234
E00090527,324,170,23,52,0,1,3,0,0,1,1,0,0,1,0,0,61,14,61,14,52.46913580246913,7.098765432098765,16.049382716049383,0,0.30864197530864196,0.9259259259259258,0,0,0.30864197530864196,0.30864197530864196,0,0,0.30864197530864196,0,0,18.82716049382716,4.320987654320987,18.82716049382716,4.320987654320987
E00090528,317,123,34,22,2,1,7,1,3,0,0,2,0,1,0,0,105,23,105,23,38.801261829652994,10.725552050473187,6.940063091482649,0.6309148264984227,0.31545741324921134,2.2082018927444795,0.31545741324921134,0.9463722397476341,0,0,0.6309148264984227,0,0.31545741324921134,0,0,33.12302839116719,7.255520504731862,33.12302839116719,7.255520504731862
E00090529,344,172,46,46,0,0,0,0,0,0,0,0,0,0,0,0,58,22,58,22,50,13.372093023255813,13.372093023255813,0,0,0,0,0,0,0,0,0,0,0,0,16.86046511627907,6.395348837209303,16.86046511627907,6.395348837209303
E00090530,252,100,26,25,2,0,2,1,1,0,0,0,0,0,0,1,75,21,75,22,39.682539682539684,10.317460317460316,9.920634920634921,0.7936507936507936,0,0.7936507936507936,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0,0.3968253968253968,29.761904761904763,8.333333333333332,29.761904761904763,8.73015873015873
E00090531,434,207,63,61,0,1,0,0,0,0,0,0,0,0,0,0,85,17,85,17,47.69585253456221,14.516129032258066,14.055299539170507,0,0.2304147465437788,0,0,0,0,0,0,0,0,0,0,19.5852534562212,3.9170506912442393,19.5852534562212,3.9170506912442393
E00090532,192,103,22,20,0,2,1,0,0,0,0,0,0,1,0,0,39,5,39,5,53.645833333333336,11.458333333333332,10.416666666666668,0,1.0416666666666665,0.5208333333333333,0,0,0,0,0,0,0.5208333333333333,0,0,20.3125,2.604166666666667,20.3125,2.604166666666667
E00090533,338,178,48,51,0,0,1,1,0,0,0,0,0,0,3,0,43,14,46,14,52.662721893491124,14.201183431952662,15.088757396449704,0,0,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.8875739644970414,0,12.721893491124261,4.142011834319527,13.609467455621301,4.142011834319527
E00090534,406,207,43,51,1,0,3,2,0,0,0,0,0,1,4,0,74,23,78,23,50.98522167487685,10.591133004926109,12.561576354679804,0.24630541871921183,0,0.7389162561576355,0.49261083743842365,0,0,0,0,0,0.24630541871921183,0.9852216748768473,0,18.226600985221676,5.665024630541872,19.21182266009852,5.665024630541872
E00090535,201,98,28,28,1,1,4,4,0,0,0,0,0,0,1,0,32,8,33,8,48.756218905472636,13.930348258706468,13.930348258706468,0.4975124378109453,0.4975124378109453,1.9900497512437811,1.9900497512437811,0,0,0,0,0,0,0.4975124378109453,0,15.92039800995025,3.9800995024875623,16.417910447761194,3.9800995024875623
E00090536,470,218,30,43,1,3,13,7,2,3,0,0,0,1,8,0,136,18,144,18,46.38297872340426,6.382978723404255,9.148936170212766,0.2127659574468085,0.6382978723404255,2.7659574468085104,1.4893617021276597,0.425531914893617,0.6382978723404255,0,0,0,0.2127659574468085,1.702127659574468,0,28.936170212765955,3.829787234042553,30.638297872340424,3.829787234042553
E00090537,387,166,48,60,0,0,4,2,0,1,1,0,0,0,10,2,87,10,97,12,42.89405684754522,12.4031007751938,15.503875968992247,0,0,1.03359173126615,0.516795865633075,0,0.2583979328165375,0.2583979328165375,0,0,0,2.5839793281653747,0.516795865633075,22.48062015503876,2.5839793281653747,25.064599483204137,3.10077519379845
E00090539,177,85,57,11,0,0,1,0,0,0,0,0,0,1,0,1,22,0,22,1,48.0225988700565,32.20338983050847,6.214689265536723,0,0,0.5649717514124294,0,0,0,0,0,0,0.5649717514124294,0,0.5649717514124294,12.429378531073446,0,12.429378531073446,0.5649717514124294
E00090540,247,149,25,24,0,0,4,1,1,2,0,0,0,0,4,2,31,8,35,10,60.32388663967612,10.121457489878543,9.7165991902834,0,0,1.6194331983805668,0.4048582995951417,0.4048582995951417,0.8097165991902834,0,0,0,0,1.6194331983805668,0.8097165991902834,12.550607287449392,3.2388663967611335,14.17004048582996,4.048582995951417
E00090541,333,147,37,40,0,0,1,0,0,0,0,0,0,1,0,5,79,24,79,29,44.14414414414414,11.11111111111111,12.012012012012011,0,0,0.3003003003003003,0,0,0,0,0,0,0.3003003003003003,0,1.5015015015015014,23.723723723723726,7.207207207207207,23.723723723723726,8.708708708708707
E00090542,313,157,23,48,1,1,9,3,0,3,0,0,0,3,1,3,60,10,61,13,50.159744408945684,7.348242811501597,15.335463258785943,0.3194888178913738,0.3194888178913738,2.8753993610223643,0.9584664536741214,0,0.9584664536741214,0,0,0,0.9584664536741214,0.3194888178913738,0.9584664536741214,19.169329073482427,3.1948881789137378,19.488817891373802,4.15335463258786
E00090543,313,155,43,29,3,0,5,3,1,1,0,0,0,0,1,1,66,10,67,11,49.52076677316294,13.738019169329075,9.26517571884984,0.9584664536741214,0,1.5974440894568689,0.9584664536741214,0.3194888178913738,0.3194888178913738,0,0,0,0,0.3194888178913738,0.3194888178913738,21.08626198083067,3.1948881789137378,21.405750798722046,3.5143769968051117
E00090545,334,205,12,27,0,0,1,1,0,0,0,0,0,0,2,2,65,20,67,22,61.377245508982035,3.592814371257485,8.08383233532934,0,0,0.29940119760479045,0.29940119760479045,0,0,0,0,0,0,0.5988023952095809,0.5988023952095809,19.46107784431138,5.9880239520958085,20.059880239520957,6.58682634730539
E00090546,348,158,30,48,4,0,1,0,1,0,0,0,0,0,0,0,74,33,74,33,45.40229885057471,8.620689655172415,13.793103448275861,1.1494252873563218,0,0.28735632183908044,0,0.28735632183908044,0,0,0,0,0,0,0,21.26436781609195,9.482758620689655,21.26436781609195,9.482758620689655
E00090547,270,106,17,28,1,1,4,1,3,0,0,0,0,0,5,2,82,24,87,26,39.25925925925926,6.296296296296296,10.37037037037037,0.3703703703703704,0.3703703703703704,1.4814814814814816,0.3703703703703704,1.1111111111111112,0,0,0,0,0,1.8518518518518516,0.7407407407407408,30.37037037037037,8.88888888888889,32.22222222222222,9.62962962962963
E00090548,253,102,11,25,0,0,4,3,0,0,0,0,0,1,4,4,77,26,81,30,40.316205533596836,4.3478260869565215,9.881422924901186,0,0,1.5810276679841897,1.185770750988142,0,0,0,0,0,0.3952569169960474,1.5810276679841897,1.5810276679841897,30.434782608695656,10.276679841897234,32.015810276679844,11.857707509881422
E00090549,305,115,19,40,2,0,8,1,2,2,2,0,0,1,2,3,86,30,88,33,37.704918032786885,6.229508196721312,13.114754098360656,0.6557377049180327,0,2.622950819672131,0.32786885245901637,0.6557377049180327,0.6557377049180327,0.6557377049180327,0,0,0.32786885245901637,0.6557377049180327,0.9836065573770493,28.196721311475407,9.836065573770492,28.852459016393446,10.819672131147541
E00090550,195,84,13,34,0,1,3,0,0,0,0,0,0,3,0,0,53,7,53,7,43.07692307692308,6.666666666666667,17.435897435897434,0,0.5128205128205128,1.5384615384615385,0,0,0,0,0,0,1.5384615384615385,0,0,27.17948717948718,3.5897435897435894,27.17948717948718,3.5897435897435894
E00090551,418,229,52,32,0,1,13,2,1,7,0,0,0,3,0,1,70,20,70,21,54.78468899521531,12.440191387559809,7.655502392344498,0,0.23923444976076555,3.110047846889952,0.4784688995215311,0.23923444976076555,1.674641148325359,0,0,0,0.7177033492822966,0,0.23923444976076555,16.74641148325359,4.784688995215311,16.74641148325359,5.023923444976076
E00090552,311,127,29,28,0,0,2,2,0,0,0,0,0,0,3,0,100,22,103,22,40.836012861736336,9.32475884244373,9.003215434083602,0,0,0.6430868167202572,0.6430868167202572,0,0,0,0,0,0,0.964630225080386,0,32.154340836012864,7.07395498392283,33.11897106109325,7.07395498392283
E00090553,272,129,23,37,4,0,2,1,1,0,0,0,0,0,0,0,52,25,52,25,47.42647058823529,8.455882352941178,13.602941176470587,1.4705882352941175,0,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0,0,0,0,0,0,19.11764705882353,9.191176470588236,19.11764705882353,9.191176470588236
E00090554,300,118,38,48,1,0,2,1,0,1,0,0,0,0,0,0,66,27,66,27,39.33333333333333,12.666666666666668,16,0.33333333333333337,0,0.6666666666666667,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0,22,9,22,9
E00090555,298,130,53,41,0,0,5,3,0,1,1,0,0,0,0,1,46,22,46,23,43.624161073825505,17.78523489932886,13.758389261744966,0,0,1.6778523489932886,1.006711409395973,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0.33557046979865773,15.436241610738255,7.38255033557047,15.436241610738255,7.718120805369128
E00090556,368,177,32,44,0,2,7,5,1,0,1,0,0,0,6,2,73,25,79,27,48.09782608695652,8.695652173913043,11.956521739130435,0,0.5434782608695652,1.9021739130434785,1.358695652173913,0.2717391304347826,0,0.2717391304347826,0,0,0,1.6304347826086956,0.5434782608695652,19.83695652173913,6.7934782608695645,21.467391304347828,7.336956521739131
E00090557,251,139,28,15,1,0,2,1,0,0,1,0,0,0,4,1,46,15,50,16,55.37848605577689,11.155378486055776,5.9760956175298805,0.398406374501992,0,0.796812749003984,0.398406374501992,0,0,0.398406374501992,0,0,0,1.593625498007968,0.398406374501992,18.326693227091635,5.9760956175298805,19.9203187250996,6.374501992031872
E00090558,183,68,23,21,0,1,1,0,0,0,1,0,0,0,1,0,59,9,60,9,37.15846994535519,12.568306010928962,11.475409836065573,0,0.546448087431694,0.546448087431694,0,0,0,0.546448087431694,0,0,0,0.546448087431694,0,32.240437158469945,4.918032786885246,32.78688524590164,4.918032786885246
E00090559,340,157,43,31,1,0,5,3,1,1,0,0,0,0,1,2,72,28,73,30,46.1764705882353,12.647058823529411,9.117647058823529,0.29411764705882354,0,1.4705882352941175,0.8823529411764706,0.29411764705882354,0.29411764705882354,0,0,0,0,0.29411764705882354,0.5882352941176471,21.176470588235293,8.235294117647058,21.470588235294116,8.823529411764707
E00090560,263,120,30,18,0,0,6,1,3,1,0,1,0,0,0,0,68,21,68,21,45.627376425855516,11.406844106463879,6.844106463878327,0,0,2.2813688212927756,0.38022813688212925,1.1406844106463878,0.38022813688212925,0,0.38022813688212925,0,0,0,0,25.85551330798479,7.984790874524715,25.85551330798479,7.984790874524715
E00090561,311,147,20,40,2,0,6,1,1,2,1,0,1,0,0,2,64,30,64,32,47.266881028938904,6.430868167202572,12.861736334405144,0.6430868167202572,0,1.929260450160772,0.3215434083601286,0.3215434083601286,0.6430868167202572,0.3215434083601286,0,0.3215434083601286,0,0,0.6430868167202572,20.578778135048232,9.646302250803858,20.578778135048232,10.289389067524116
E00090562,317,118,19,24,6,0,8,1,5,0,1,0,0,1,4,0,110,28,114,28,37.22397476340694,5.993690851735016,7.570977917981073,1.8927444794952681,0,2.5236593059936907,0.31545741324921134,1.5772870662460567,0,0.31545741324921134,0,0,0.31545741324921134,1.2618296529968454,0,34.70031545741325,8.832807570977918,35.96214511041009,8.832807570977918
E00090563,196,66,6,27,1,1,6,3,0,2,0,0,0,1,1,0,68,20,69,20,33.6734693877551,3.061224489795918,13.77551020408163,0.5102040816326531,0.5102040816326531,3.061224489795918,1.530612244897959,0,1.0204081632653061,0,0,0,0.5102040816326531,0.5102040816326531,0,34.69387755102041,10.204081632653061,35.204081632653065,10.204081632653061
E00090564,258,139,17,36,0,2,4,1,2,0,0,0,0,1,1,0,47,12,48,12,53.875968992248055,6.5891472868217065,13.953488372093023,0,0.7751937984496124,1.550387596899225,0.3875968992248062,0.7751937984496124,0,0,0,0,0.3875968992248062,0.3875968992248062,0,18.217054263565892,4.651162790697675,18.6046511627907,4.651162790697675
E00090565,220,122,13,16,0,0,3,1,0,0,0,0,0,2,1,0,58,7,59,7,55.45454545454545,5.909090909090909,7.2727272727272725,0,0,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0.9090909090909091,0.45454545454545453,0,26.36363636363636,3.1818181818181817,26.81818181818182,3.1818181818181817
E00090566,300,127,25,38,0,0,2,0,1,0,1,0,0,0,3,1,75,29,78,30,42.333333333333336,8.333333333333332,12.666666666666668,0,0,0.6666666666666667,0,0.33333333333333337,0,0.33333333333333337,0,0,0,1,0.33333333333333337,25,9.666666666666666,26,10
E00090567,246,114,15,23,0,0,9,2,3,3,0,0,0,1,2,3,57,23,59,26,46.34146341463415,6.097560975609756,9.34959349593496,0,0,3.6585365853658534,0.8130081300813009,1.2195121951219512,1.2195121951219512,0,0,0,0.40650406504065045,0.8130081300813009,1.2195121951219512,23.170731707317074,9.34959349593496,23.983739837398375,10.569105691056912
E00090568,333,165,33,29,0,0,7,4,0,3,0,0,0,0,0,0,80,19,80,19,49.549549549549546,9.90990990990991,8.708708708708707,0,0,2.1021021021021022,1.2012012012012012,0,0.9009009009009009,0,0,0,0,0,0,24.024024024024023,5.7057057057057055,24.024024024024023,5.7057057057057055
E00090569,323,129,37,33,0,0,5,3,1,0,0,0,1,0,4,3,88,24,92,27,39.93808049535604,11.455108359133128,10.21671826625387,0,0,1.5479876160990713,0.9287925696594427,0.30959752321981426,0,0,0,0.30959752321981426,0,1.238390092879257,0.9287925696594427,27.24458204334365,7.430340557275541,28.482972136222912,8.359133126934983
E00090570,250,132,26,16,0,1,1,0,0,0,0,0,0,1,0,1,60,13,60,14,52.800000000000004,10.4,6.4,0,0.4,0.4,0,0,0,0,0,0,0.4,0,0.4,24,5.2,24,5.6000000000000005
E00090571,424,197,47,86,0,0,1,1,0,0,0,0,0,0,5,0,77,11,82,11,46.4622641509434,11.084905660377359,20.28301886792453,0,0,0.2358490566037736,0.2358490566037736,0,0,0,0,0,0,1.179245283018868,0,18.160377358490564,2.5943396226415096,19.339622641509436,2.5943396226415096
E00090574,494,136,41,54,5,0,9,3,1,1,0,0,0,4,4,0,225,20,229,20,27.530364372469634,8.299595141700406,10.931174089068826,1.0121457489878543,0,1.8218623481781375,0.6072874493927125,0.20242914979757085,0.20242914979757085,0,0,0,0.8097165991902834,0.8097165991902834,0,45.546558704453446,4.048582995951417,46.35627530364373,4.048582995951417
E00090575,230,87,35,20,1,0,4,2,0,0,0,0,0,2,2,0,63,18,65,18,37.826086956521735,15.217391304347828,8.695652173913043,0.43478260869565216,0,1.7391304347826086,0.8695652173913043,0,0,0,0,0,0.8695652173913043,0.8695652173913043,0,27.391304347826086,7.82608695652174,28.26086956521739,7.82608695652174
E00090576,228,79,13,24,0,0,5,1,0,0,0,0,0,4,2,0,82,23,84,23,34.64912280701755,5.701754385964912,10.526315789473683,0,0,2.1929824561403506,0.43859649122807015,0,0,0,0,0,1.7543859649122806,0.8771929824561403,0,35.96491228070175,10.087719298245613,36.84210526315789,10.087719298245613
E00090577,1771,619,66,335,22,17,51,10,6,6,11,0,1,17,15,17,481,148,496,165,34.95200451722191,3.7267080745341614,18.9158667419537,1.2422360248447204,0.9599096555618294,2.8797289666854886,0.564652738565782,0.33879164313946925,0.33879164313946925,0.6211180124223602,0,0.0564652738565782,0.9599096555618294,0.846979107848673,0.9599096555618294,27.159796725014118,8.356860530773574,28.00677583286279,9.316770186335404
E00090580,360,123,20,27,1,0,6,3,2,0,1,0,0,0,0,0,160,23,160,23,34.166666666666664,5.555555555555555,7.5,0.2777777777777778,0,1.6666666666666667,0.8333333333333334,0.5555555555555556,0,0.2777777777777778,0,0,0,0,0,44.44444444444444,6.388888888888888,44.44444444444444,6.388888888888888
E00090581,266,101,37,32,0,0,2,0,2,0,0,0,0,0,1,1,65,27,66,28,37.96992481203007,13.909774436090224,12.030075187969924,0,0,0.7518796992481203,0,0.7518796992481203,0,0,0,0,0,0.37593984962406013,0.37593984962406013,24.43609022556391,10.150375939849624,24.81203007518797,10.526315789473683
E00090582,288,125,27,18,2,1,2,1,0,0,0,0,0,1,0,2,76,35,76,37,43.40277777777778,9.375,6.25,0.6944444444444444,0.3472222222222222,0.6944444444444444,0.3472222222222222,0,0,0,0,0,0.3472222222222222,0,0.6944444444444444,26.38888888888889,12.152777777777777,26.38888888888889,12.847222222222221
E00090583,326,150,31,33,1,1,8,3,1,0,0,0,0,4,3,2,68,29,71,31,46.012269938650306,9.509202453987731,10.122699386503067,0.3067484662576687,0.3067484662576687,2.4539877300613497,0.9202453987730062,0.3067484662576687,0,0,0,0,1.2269938650306749,0.9202453987730062,0.6134969325153374,20.858895705521473,8.895705521472392,21.779141104294478,9.509202453987731
E00090584,298,117,30,35,4,0,5,0,1,0,1,0,0,3,3,0,84,20,87,20,39.261744966442954,10.06711409395973,11.74496644295302,1.342281879194631,0,1.6778523489932886,0,0.33557046979865773,0,0.33557046979865773,0,0,1.006711409395973,1.006711409395973,0,28.187919463087248,6.7114093959731544,29.194630872483224,6.7114093959731544
E00090586,330,193,29,37,0,0,5,1,1,2,1,0,0,0,5,4,40,17,45,21,58.484848484848484,8.787878787878787,11.212121212121213,0,0,1.5151515151515151,0.30303030303030304,0.30303030303030304,0.6060606060606061,0.30303030303030304,0,0,0,1.5151515151515151,1.2121212121212122,12.121212121212121,5.151515151515151,13.636363636363635,6.363636363636363
E00090587,290,135,18,34,0,0,5,3,0,1,0,0,0,1,1,0,79,18,80,18,46.55172413793103,6.206896551724138,11.724137931034482,0,0,1.7241379310344827,1.0344827586206897,0,0.3448275862068966,0,0,0,0.3448275862068966,0.3448275862068966,0,27.241379310344826,6.206896551724138,27.586206896551722,6.206896551724138
E00090588,321,164,34,39,2,0,5,3,0,1,0,1,0,0,9,3,44,21,53,24,51.09034267912772,10.59190031152648,12.149532710280374,0.6230529595015576,0,1.557632398753894,0.9345794392523363,0,0.3115264797507788,0,0.3115264797507788,0,0,2.803738317757009,0.9345794392523363,13.707165109034266,6.5420560747663545,16.510903426791277,7.476635514018691
E00090589,330,190,28,49,1,0,1,1,0,0,0,0,0,0,0,0,44,17,44,17,57.57575757575758,8.484848484848486,14.84848484848485,0.30303030303030304,0,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,13.333333333333334,5.151515151515151,13.333333333333334,5.151515151515151
E00090590,239,132,43,25,0,0,4,1,1,0,1,0,0,1,1,0,33,1,34,1,55.23012552301255,17.99163179916318,10.460251046025103,0,0,1.6736401673640167,0.41841004184100417,0.41841004184100417,0,0.41841004184100417,0,0,0.41841004184100417,0.41841004184100417,0,13.807531380753138,0.41841004184100417,14.225941422594143,0.41841004184100417
E00090591,312,147,50,38,0,0,6,4,0,1,1,0,0,0,2,0,57,12,59,12,47.11538461538461,16.025641025641026,12.179487179487179,0,0,1.9230769230769231,1.282051282051282,0,0.3205128205128205,0.3205128205128205,0,0,0,0.641025641025641,0,18.269230769230766,3.8461538461538463,18.91025641025641,3.8461538461538463
E00090592,287,148,31,27,0,0,1,0,0,0,0,0,0,1,0,0,65,15,65,15,51.56794425087108,10.801393728222997,9.40766550522648,0,0,0.34843205574912894,0,0,0,0,0,0,0.34843205574912894,0,0,22.64808362369338,5.2264808362369335,22.64808362369338,5.2264808362369335
E00090593,325,121,27,49,1,0,8,1,3,1,2,0,0,1,0,1,99,19,99,20,37.230769230769226,8.307692307692308,15.076923076923077,0.3076923076923077,0,2.4615384615384617,0.3076923076923077,0.9230769230769231,0.3076923076923077,0.6153846153846154,0,0,0.3076923076923077,0,0.3076923076923077,30.461538461538463,5.846153846153846,30.461538461538463,6.153846153846154
E00090594,438,241,50,45,0,0,2,1,1,0,0,0,0,0,0,0,79,21,79,21,55.02283105022832,11.415525114155251,10.273972602739725,0,0,0.45662100456621,0.228310502283105,0.228310502283105,0,0,0,0,0,0,0,18.036529680365295,4.794520547945205,18.036529680365295,4.794520547945205
