OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00090669,140,54,45,24,15,2,38.57142857142858,32.142857142857146,17.142857142857142,10.714285714285714,1.4285714285714286
E00090678,120,44,41,28,6,1,36.666666666666664,34.166666666666664,23.333333333333332,5,0.8333333333333334
E00090680,143,57,54,27,5,0,39.86013986013986,37.76223776223776,18.88111888111888,3.4965034965034967,0
E00090681,123,53,45,19,6,0,43.08943089430895,36.58536585365854,15.447154471544716,4.878048780487805,0
E00187619,109,25,44,35,5,0,22.93577981651376,40.36697247706422,32.11009174311927,4.587155963302752,0
E00187660,71,35,20,16,0,0,49.29577464788733,28.169014084507044,22.535211267605636,0,0
E00090670,137,76,49,10,2,0,55.47445255474452,35.76642335766424,7.2992700729927,1.4598540145985401,0
E00090673,132,66,46,18,2,0,50,34.84848484848485,13.636363636363635,1.5151515151515151,0
E00090679,133,88,31,10,3,1,66.16541353383458,23.308270676691727,7.518796992481203,2.2556390977443606,0.7518796992481203
E00090682,149,55,61,27,6,0,36.91275167785235,40.939597315436245,18.120805369127517,4.026845637583892,0
E00090686,137,86,40,10,1,0,62.77372262773723,29.1970802919708,7.2992700729927,0.7299270072992701,0
E00090674,107,52,27,19,8,1,48.598130841121495,25.233644859813083,17.75700934579439,7.476635514018691,0.9345794392523363
E00090675,121,60,42,17,2,0,49.586776859504134,34.710743801652896,14.049586776859504,1.6528925619834711,0
E00090683,122,49,38,21,12,2,40.16393442622951,31.147540983606557,17.21311475409836,9.836065573770492,1.639344262295082
E00090688,148,89,43,11,5,0,60.13513513513513,29.054054054054053,7.4324324324324325,3.3783783783783785,0
E00187679,85,30,24,17,14,0,35.294117647058826,28.235294117647058,20,16.470588235294116,0
E00187801,186,130,40,11,4,1,69.89247311827957,21.50537634408602,5.913978494623656,2.1505376344086025,0.5376344086021506
E00090671,136,72,45,15,4,0,52.94117647058824,33.088235294117645,11.029411764705882,2.941176470588235,0
E00090676,133,49,46,26,12,0,36.84210526315789,34.58646616541353,19.548872180451127,9.022556390977442,0
E00090677,124,48,37,33,5,1,38.70967741935484,29.838709677419356,26.61290322580645,4.032258064516129,0.8064516129032258
E00090684,123,42,46,27,8,0,34.146341463414636,37.39837398373984,21.951219512195124,6.504065040650407,0
E00090685,107,44,35,22,6,0,41.1214953271028,32.71028037383177,20.5607476635514,5.607476635514018,0
E00090691,131,49,49,22,9,2,37.404580152671755,37.404580152671755,16.793893129770993,6.870229007633588,1.5267175572519083
E00090692,141,58,50,21,11,1,41.13475177304964,35.46099290780142,14.893617021276595,7.801418439716312,0.7092198581560284
E00090694,135,61,41,20,13,0,45.18518518518518,30.37037037037037,14.814814814814813,9.62962962962963,0
E00090695,125,54,45,14,11,1,43.2,36,11.200000000000001,8.799999999999999,0.8
E00090697,125,37,45,30,13,0,29.599999999999998,36,24,10.4,0
