OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00090512,144,115,13,2,14,79.86111111111111,9.027777777777777,1.3888888888888888,9.722222222222223
E00090514,128,103,17,0,8,80.46875,13.28125,0,6.25
E00090515,118,90,13,5,10,76.27118644067797,11.016949152542372,4.23728813559322,8.47457627118644
E00090516,130,117,3,0,10,90,2.307692307692308,0,7.6923076923076925
E00090517,175,141,14,7,13,80.57142857142857,8,4,7.428571428571429
E00090518,178,137,19,4,18,76.96629213483146,10.674157303370785,2.247191011235955,10.112359550561797
E00090519,127,104,14,3,6,81.88976377952756,11.023622047244094,2.3622047244094486,4.724409448818897
E00090520,203,146,29,1,27,71.92118226600985,14.285714285714285,0.49261083743842365,13.30049261083744
E00090521,155,125,12,1,17,80.64516129032258,7.741935483870968,0.6451612903225806,10.967741935483872
E00090522,136,103,16,6,11,75.73529411764706,11.76470588235294,4.411764705882353,8.088235294117647
E00090523,119,99,6,2,12,83.19327731092437,5.042016806722689,1.680672268907563,10.084033613445378
E00090524,122,89,10,5,18,72.95081967213115,8.19672131147541,4.098360655737705,14.754098360655737
E00090525,136,120,6,3,7,88.23529411764706,4.411764705882353,2.2058823529411766,5.147058823529411
E00090526,106,72,8,1,25,67.9245283018868,7.547169811320755,0.9433962264150944,23.58490566037736
E00090527,133,105,5,13,10,78.94736842105263,3.7593984962406015,9.774436090225564,7.518796992481203
E00090528,117,81,20,3,13,69.23076923076923,17.094017094017094,2.564102564102564,11.11111111111111
E00090529,134,103,10,8,13,76.86567164179104,7.462686567164178,5.970149253731343,9.701492537313433
E00090530,129,96,12,0,21,74.4186046511628,9.30232558139535,0,16.27906976744186
E00090531,155,109,21,5,20,70.3225806451613,13.548387096774196,3.225806451612903,12.903225806451612
E00090532,97,75,3,5,14,77.31958762886599,3.0927835051546393,5.154639175257731,14.432989690721648
E00090533,120,98,12,3,7,81.66666666666667,10,2.5,5.833333333333333
E00090534,156,125,19,4,8,80.12820512820514,12.179487179487179,2.564102564102564,5.128205128205128
E00090535,115,94,9,2,10,81.73913043478261,7.82608695652174,1.7391304347826086,8.695652173913043
E00090536,248,205,14,4,25,82.66129032258065,5.64516129032258,1.6129032258064515,10.080645161290322
E00090537,138,101,19,5,13,73.18840579710145,13.768115942028986,3.6231884057971016,9.420289855072465
E00090539,72,67,3,1,1,93.05555555555556,4.166666666666666,1.3888888888888888,1.3888888888888888
E00090540,122,95,5,5,17,77.8688524590164,4.098360655737705,4.098360655737705,13.934426229508196
E00090541,139,97,17,7,18,69.7841726618705,12.23021582733813,5.0359712230215825,12.949640287769784
E00090542,123,94,15,2,12,76.42276422764228,12.195121951219512,1.6260162601626018,9.75609756097561
E00090543,137,113,11,1,12,82.48175182481752,8.02919708029197,0.7299270072992701,8.75912408759124
E00090545,131,88,23,5,15,67.17557251908397,17.557251908396946,3.816793893129771,11.450381679389313
E00090546,160,113,24,4,19,70.625,15,2.5,11.875
E00090547,122,87,12,3,20,71.31147540983606,9.836065573770492,2.459016393442623,16.39344262295082
E00090548,132,104,17,2,9,78.78787878787878,12.878787878787879,1.5151515151515151,6.8181818181818175
E00090549,131,102,20,0,9,77.86259541984732,15.267175572519085,0,6.870229007633588
E00090550,53,49,3,0,1,92.45283018867924,5.660377358490567,0,1.8867924528301887
E00090551,166,126,16,10,14,75.90361445783132,9.63855421686747,6.024096385542169,8.433734939759036
E00090552,124,82,22,2,18,66.12903225806451,17.741935483870968,1.6129032258064515,14.516129032258066
E00090553,90,68,6,2,14,75.55555555555556,6.666666666666667,2.2222222222222223,15.555555555555555
E00090554,112,84,10,6,12,75,8.928571428571429,5.357142857142857,10.714285714285714
E00090555,113,87,14,3,9,76.99115044247787,12.389380530973451,2.6548672566371683,7.964601769911504
E00090556,138,108,19,3,8,78.26086956521739,13.768115942028986,2.1739130434782608,5.797101449275362
E00090557,119,97,5,5,12,81.5126050420168,4.201680672268908,4.201680672268908,10.084033613445378
E00090558,113,83,11,4,15,73.45132743362832,9.734513274336283,3.5398230088495577,13.274336283185843
E00090559,123,91,16,3,13,73.98373983739837,13.008130081300814,2.4390243902439024,10.569105691056912
