OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00125463,246,16,13,12,11,10,11,8,11,5,6,7,11,14,15,19,29,16,32,6.504065040650407,5.284552845528456,4.878048780487805,4.471544715447155,4.0650406504065035,4.471544715447155,3.2520325203252036,4.471544715447155,2.0325203252032518,2.4390243902439024,2.8455284552845526,4.471544715447155,5.691056910569105,6.097560975609756,7.723577235772358,11.788617886178862,6.504065040650407,13.008130081300814
E00125465,506,16,25,46,29,32,41,17,28,42,51,62,41,29,15,16,11,2,3,3.1620553359683794,4.940711462450593,9.090909090909092,5.7312252964426875,6.324110671936759,8.102766798418973,3.3596837944664033,5.533596837944664,8.300395256916996,10.079051383399209,12.25296442687747,8.102766798418973,5.7312252964426875,2.9644268774703555,3.1620553359683794,2.1739130434782608,0.3952569169960474,0.592885375494071
E00125466,337,10,20,15,16,10,14,13,16,21,28,34,28,25,16,26,24,12,9,2.967359050445104,5.934718100890208,4.451038575667656,4.747774480712167,2.967359050445104,4.154302670623145,3.857566765578635,4.747774480712167,6.231454005934718,8.30860534124629,10.089020771513352,8.30860534124629,7.418397626112759,4.747774480712167,7.71513353115727,7.121661721068249,3.5608308605341246,2.6706231454005933
E00125467,226,10,5,12,10,6,7,18,15,9,20,16,17,18,15,18,15,5,10,4.424778761061947,2.2123893805309733,5.3097345132743365,4.424778761061947,2.6548672566371683,3.0973451327433628,7.964601769911504,6.637168141592921,3.982300884955752,8.849557522123893,7.079646017699115,7.52212389380531,7.964601769911504,6.637168141592921,7.964601769911504,6.637168141592921,2.2123893805309733,4.424778761061947
E00125469,331,21,15,22,31,19,16,20,18,19,30,36,21,18,15,18,4,6,2,6.3444108761329305,4.531722054380665,6.646525679758309,9.365558912386707,5.740181268882175,4.833836858006042,6.042296072507553,5.438066465256798,5.740181268882175,9.06344410876133,10.876132930513595,6.3444108761329305,5.438066465256798,4.531722054380665,5.438066465256798,1.2084592145015105,1.812688821752266,0.6042296072507553
E00125470,337,22,23,17,16,23,19,26,23,23,18,30,31,21,13,7,11,12,2,6.528189910979229,6.824925816023739,5.044510385756676,4.747774480712167,6.824925816023739,5.637982195845697,7.71513353115727,6.824925816023739,6.824925816023739,5.341246290801187,8.902077151335313,9.198813056379821,6.231454005934718,3.857566765578635,2.0771513353115725,3.2640949554896146,3.5608308605341246,0.5934718100890208
E00125471,333,15,18,21,17,16,14,11,26,20,20,29,17,26,20,25,15,14,9,4.504504504504505,5.405405405405405,6.306306306306306,5.105105105105105,4.804804804804805,4.2042042042042045,3.303303303303303,7.807807807807808,6.006006006006006,6.006006006006006,8.708708708708707,5.105105105105105,7.807807807807808,6.006006006006006,7.5075075075075075,4.504504504504505,4.2042042042042045,2.7027027027027026
E00125472,315,19,22,22,11,11,13,22,19,15,24,20,11,21,19,10,16,15,25,6.031746031746032,6.984126984126984,6.984126984126984,3.492063492063492,3.492063492063492,4.1269841269841265,6.984126984126984,6.031746031746032,4.761904761904762,7.6190476190476195,6.349206349206349,3.492063492063492,6.666666666666667,6.031746031746032,3.1746031746031744,5.079365079365079,4.761904761904762,7.936507936507936
E00125474,342,12,19,16,17,15,8,8,10,18,31,26,20,27,24,41,28,14,8,3.508771929824561,5.555555555555555,4.678362573099415,4.970760233918129,4.385964912280701,2.3391812865497075,2.3391812865497075,2.923976608187134,5.263157894736842,9.064327485380117,7.602339181286549,5.847953216374268,7.894736842105263,7.017543859649122,11.988304093567251,8.187134502923977,4.093567251461988,2.3391812865497075
E00125475,258,6,9,10,8,9,7,3,7,11,19,11,21,23,26,26,33,21,8,2.3255813953488373,3.488372093023256,3.875968992248062,3.10077519379845,3.488372093023256,2.7131782945736433,1.1627906976744187,2.7131782945736433,4.263565891472868,7.3643410852713185,4.263565891472868,8.13953488372093,8.914728682170542,10.077519379844961,10.077519379844961,12.790697674418606,8.13953488372093,3.10077519379845
