OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00125465,505,468,0,2,5,2,1,7,12,5,1,1,1,92.67326732673268,0,0.39603960396039606,0.9900990099009901,0.39603960396039606,0.19801980198019803,1.3861386138613863,2.376237623762376,0.9900990099009901,0.19801980198019803,0.19801980198019803,0.19801980198019803
E00125466,334,316,3,1,1,4,3,0,2,2,2,0,0,94.61077844311377,0.8982035928143712,0.29940119760479045,0.29940119760479045,1.1976047904191618,0.8982035928143712,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0
E00125467,229,207,0,1,2,0,3,5,5,0,1,4,1,90.39301310043668,0,0.43668122270742354,0.8733624454148471,0,1.3100436681222707,2.1834061135371177,2.1834061135371177,0,0.43668122270742354,1.7467248908296942,0.43668122270742354
E00125470,337,324,0,0,2,3,1,0,3,0,2,0,2,96.14243323442136,0,0,0.5934718100890208,0.8902077151335311,0.2967359050445104,0,0.8902077151335311,0,0.5934718100890208,0,0.5934718100890208
E00186754,311,282,0,0,3,0,2,12,1,3,6,2,0,90.67524115755627,0,0,0.964630225080386,0,0.6430868167202572,3.858520900321544,0.3215434083601286,0.964630225080386,1.929260450160772,0.6430868167202572,0
E00186766,215,202,0,0,0,2,0,2,5,0,2,2,0,93.95348837209302,0,0,0,0.9302325581395349,0,0.9302325581395349,2.3255813953488373,0,0.9302325581395349,0.9302325581395349,0
E00186800,345,320,0,2,1,1,2,11,6,2,0,0,0,92.7536231884058,0,0.5797101449275363,0.2898550724637681,0.2898550724637681,0.5797101449275363,3.1884057971014492,1.7391304347826086,0.5797101449275363,0,0,0
E00125478,257,236,0,3,2,3,3,2,6,0,2,0,0,91.82879377431907,0,1.1673151750972763,0.7782101167315175,1.1673151750972763,1.1673151750972763,0.7782101167315175,2.3346303501945527,0,0.7782101167315175,0,0
E00125480,253,234,3,0,1,5,2,2,2,2,0,0,2,92.4901185770751,1.185770750988142,0,0.3952569169960474,1.9762845849802373,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.7905138339920948,0,0,0.7905138339920948
E00125482,286,259,0,2,2,6,1,4,10,0,1,0,1,90.55944055944056,0,0.6993006993006993,0.6993006993006993,2.097902097902098,0.34965034965034963,1.3986013986013985,3.4965034965034967,0,0.34965034965034963,0,0.34965034965034963
E00125490,250,243,1,0,2,1,0,1,1,0,1,0,0,97.2,0.4,0,0.8,0.4,0,0.4,0.4,0,0.4,0,0
E00125491,284,268,2,3,2,3,1,2,2,1,0,0,0,94.36619718309859,0.7042253521126761,1.056338028169014,0.7042253521126761,1.056338028169014,0.35211267605633806,0.7042253521126761,0.7042253521126761,0.35211267605633806,0,0,0
