OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00125463,203,51,48,38,10,28,0,0,0,10,5,5,3,3,2,2,2,0,0,0,0,0,0,0,1,149,106,8,13,16,6,25.12315270935961,23.645320197044335,18.7192118226601,4.926108374384237,13.793103448275861,0,0,0,4.926108374384237,2.4630541871921183,2.4630541871921183,1.477832512315271,1.477832512315271,0.9852216748768473,0.9852216748768473,0.9852216748768473,0,0,0,0,0,0,0,0.49261083743842365,73.39901477832512,52.21674876847291,3.9408866995073892,6.403940886699508,7.8817733990147785,2.955665024630542
E00125465,412,312,301,254,48,206,4,1,3,43,17,26,11,3,3,3,3,0,0,0,0,0,0,0,0,97,42,12,14,19,10,75.72815533980582,73.05825242718447,61.6504854368932,11.650485436893204,50,0.9708737864077669,0.24271844660194172,0.7281553398058253,10.436893203883495,4.12621359223301,6.310679611650485,2.669902912621359,0.7281553398058253,0.7281553398058253,0.7281553398058253,0.7281553398058253,0,0,0,0,0,0,0,0,23.54368932038835,10.194174757281553,2.912621359223301,3.3980582524271843,4.611650485436893,2.4271844660194173
E00125466,285,170,167,128,37,91,8,1,7,31,14,17,3,4,4,3,3,0,0,0,0,1,1,0,0,111,79,7,10,11,4,59.64912280701754,58.59649122807018,44.91228070175438,12.982456140350877,31.929824561403507,2.807017543859649,0.3508771929824561,2.456140350877193,10.87719298245614,4.912280701754386,5.964912280701754,1.0526315789473684,1.4035087719298245,1.4035087719298245,1.0526315789473684,1.0526315789473684,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,38.94736842105263,27.719298245614034,2.456140350877193,3.508771929824561,3.8596491228070176,1.4035087719298245
E00125467,200,107,107,86,17,69,4,0,4,17,5,12,0,1,1,1,1,0,0,0,0,0,0,0,0,92,63,7,11,7,4,53.5,53.5,43,8.5,34.5,2,0,2,8.5,2.5,6,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,46,31.5,3.5000000000000004,5.5,3.5000000000000004,2
E00125469,271,175,167,136,39,97,8,2,6,23,8,15,8,2,2,2,2,0,0,0,0,0,0,0,0,94,50,16,9,8,11,64.57564575645756,61.62361623616236,50.184501845018445,14.391143911439114,35.79335793357934,2.952029520295203,0.7380073800738007,2.214022140221402,8.487084870848708,2.952029520295203,5.535055350553505,2.952029520295203,0.7380073800738007,0.7380073800738007,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0,0,34.686346863468636,18.45018450184502,5.904059040590406,3.3210332103321036,2.952029520295203,4.059040590405904
E00125470,270,203,198,167,36,131,1,0,1,30,12,18,5,4,4,4,4,0,0,0,0,0,0,0,0,63,44,7,5,1,6,75.18518518518519,73.33333333333333,61.85185185185185,13.333333333333334,48.51851851851852,0.3703703703703704,0,0.3703703703703704,11.11111111111111,4.444444444444445,6.666666666666667,1.8518518518518516,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,0,0,23.333333333333332,16.296296296296298,2.5925925925925926,1.8518518518518516,0.3703703703703704,2.2222222222222223
E00125471,276,165,162,139,35,104,2,1,1,21,7,14,3,4,0,0,0,0,0,0,0,0,0,0,4,107,80,9,10,2,6,59.78260869565217,58.69565217391305,50.36231884057971,12.681159420289855,37.68115942028986,0.7246376811594203,0.36231884057971014,0.36231884057971014,7.608695652173914,2.536231884057971,5.072463768115942,1.0869565217391304,1.4492753623188406,0,0,0,0,0,0,0,0,0,0,1.4492753623188406,38.768115942028984,28.985507246376812,3.260869565217391,3.6231884057971016,0.7246376811594203,2.1739130434782608
E00125472,251,149,144,129,39,90,0,0,0,15,6,9,5,6,4,4,2,2,0,0,0,0,0,0,2,96,84,4,6,2,0,59.36254980079681,57.37051792828686,51.39442231075697,15.53784860557769,35.85657370517929,0,0,0,5.9760956175298805,2.3904382470119523,3.5856573705179287,1.9920318725099602,2.3904382470119523,1.593625498007968,1.593625498007968,0.796812749003984,0.796812749003984,0,0,0,0,0,0,0.796812749003984,38.24701195219124,33.46613545816733,1.593625498007968,2.3904382470119523,0.796812749003984,0
E00125474,290,137,137,116,31,85,3,0,3,18,9,9,0,3,3,3,3,0,0,0,0,0,0,0,0,150,110,11,21,3,5,47.241379310344826,47.241379310344826,40,10.689655172413794,29.310344827586203,1.0344827586206897,0,1.0344827586206897,6.206896551724138,3.103448275862069,3.103448275862069,0,1.0344827586206897,1.0344827586206897,1.0344827586206897,1.0344827586206897,0,0,0,0,0,0,0,0,51.724137931034484,37.93103448275862,3.793103448275862,7.241379310344828,1.0344827586206897,1.7241379310344827
E00125475,231,107,103,81,21,60,3,0,3,19,5,14,4,1,1,1,1,0,0,0,0,0,0,0,0,123,108,3,7,1,4,46.320346320346324,44.58874458874459,35.064935064935064,9.090909090909092,25.97402597402597,1.2987012987012987,0,1.2987012987012987,8.225108225108226,2.1645021645021645,6.0606060606060606,1.7316017316017316,0.4329004329004329,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,53.246753246753244,46.75324675324675,1.2987012987012987,3.0303030303030303,0.4329004329004329,1.7316017316017316
