OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00125465,505,465,457,1,7,7,1,1,1,0,0,0,0,1,3,0,0,0,2,1,0,1,1,0,0,0,1,0,1,1,0,0,0,36,92.07920792079209,90.4950495049505,0.19801980198019803,1.3861386138613863,1.3861386138613863,0.19801980198019803,0.19801980198019803,0.19801980198019803,0,0,0,0,0.19801980198019803,0.594059405940594,0,0,0,0.39603960396039606,0.19801980198019803,0,0.19801980198019803,0.19801980198019803,0,0,0,0.19801980198019803,0,0.19801980198019803,0.19801980198019803,0,0,0,7.128712871287128
E00125466,336,287,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,48,85.41666666666666,85.11904761904762,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,0,0.2976190476190476,0,0,0,0,0,0,0,14.285714285714285
E00125467,228,193,189,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,0,0,0,0,0,29,84.64912280701753,82.89473684210526,0.43859649122807015,1.3157894736842104,1.3157894736842104,0,0,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,0,2.631578947368421,0,0.43859649122807015,2.1929824561403506,0,0,0,0,0,0,0,12.719298245614036
E00125470,335,308,305,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,25,91.94029850746269,91.04477611940298,0,0.8955223880597015,0.8955223880597015,0,0.2985074626865672,0.5970149253731344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5970149253731344,0,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,7.462686567164178
E00186754,314,293,289,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,15,93.31210191082803,92.03821656050955,0.3184713375796179,0.9554140127388535,0.9554140127388535,0,0,0,0,0,0,0.9554140127388535,0,0,0,0,0,1.910828025477707,0,0.6369426751592357,1.2738853503184715,0,0,0,0,0,0,0,0,0,0,0,4.777070063694268
E00186766,214,197,195,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,92.05607476635514,91.1214953271028,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,0,0.46728971962616817,0,0,7.476635514018691
E00186800,344,306,293,3,10,10,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,88.95348837209302,85.17441860465115,0.872093023255814,2.9069767441860463,2.9069767441860463,0,2.0348837209302326,0,0,0,0,0,0,0.872093023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.046511627906977
E00125478,256,240,232,1,7,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,14,93.75,90.625,0.390625,2.734375,2.734375,0,0,0,0,0,0,2.34375,0,0.390625,0,0,0,0,0,0,0,0.78125,0,0,0,0.78125,0,0,0,0,0,0,5.46875
E00125480,253,237,231,3,3,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,13,93.67588932806325,91.30434782608695,1.185770750988142,1.185770750988142,1.185770750988142,0,0,0.3952569169960474,0,0,0,0.7905138339920948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185770750988142,1.185770750988142,0,0,0,5.138339920948617
E00125482,286,262,258,0,4,4,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,91.6083916083916,90.20979020979021,0,1.3986013986013985,1.3986013986013985,0,0,0,0,0,1.048951048951049,0,0,0.34965034965034963,0,0,0,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,8.041958041958042
E00125490,252,233,230,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92.46031746031747,91.26984126984127,0.3968253968253968,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,0,0,0.7936507936507936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5396825396825395
E00125491,287,257,253,0,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,29,89.54703832752612,88.15331010452961,0,1.3937282229965158,1.3937282229965158,0,1.0452961672473868,0,0,0,0,0,0,0.34843205574912894,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0,0,0,10.104529616724738
E00125481,303,287,276,3,8,8,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,94.71947194719472,91.0891089108911,0.9900990099009901,2.6402640264026402,2.6402640264026402,0,0,0.6600660066006601,0,0,0,0.6600660066006601,0,1.3201320132013201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0.33003300330033003,0,0,0,4.9504950495049505
E00125484,311,281,276,1,4,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,90.35369774919614,88.7459807073955,0.3215434083601286,1.2861736334405145,1.2861736334405145,0.3215434083601286,0,0,0.3215434083601286,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0,0,0,9.32475884244373
E00125486,155,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,90.96774193548387,90.96774193548387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.032258064516128
E00125488,243,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,18,90.94650205761316,90.94650205761316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823045267489712,0,0,0.823045267489712,0.823045267489712,0,0,0.823045267489712,0,0,0,0,0,0,0,7.4074074074074066
E00125489,333,307,285,2,20,17,1,0,0,4,1,8,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,92.1921921921922,85.58558558558559,0.6006006006006006,6.006006006006006,5.105105105105105,0.3003003003003003,0,0,1.2012012012012012,0.3003003003003003,2.4024024024024024,0.9009009009009009,0,0,0.9009009009009009,0.6006006006006006,0.3003003003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.807807807807808
E00125477,305,281,275,2,4,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,21,92.1311475409836,90.1639344262295,0.6557377049180327,1.3114754098360655,1.3114754098360655,0,0,0.32786885245901637,0,0,0,0,0,0.9836065573770493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9836065573770493,0.9836065573770493,0,0,0,6.885245901639345
E00125479,282,260,252,2,6,5,0,0,0,0,0,1,0,0,4,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,20,92.19858156028369,89.36170212765957,0.7092198581560284,2.127659574468085,1.773049645390071,0,0,0,0,0,0.3546099290780142,0,0,1.4184397163120568,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0.7092198581560284,0,0,0.7092198581560284,0,0,0,0,0,0,0,7.092198581560284
E00125483,305,264,259,2,3,3,0,0,0,0,0,3,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,3,1,2,0,0,34,86.55737704918033,84.91803278688525,0.6557377049180327,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0.9836065573770493,0,0,0,0,0,0,1.3114754098360655,0,1.3114754098360655,0,0,0,0,0,0,0,0.9836065573770493,0.32786885245901637,0.6557377049180327,0,0,11.147540983606557
