OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00125463,141,10,4,6,1,1,124,5,119,6,5,1,0,7.092198581560284,2.8368794326241136,4.25531914893617,0.7092198581560284,0.7092198581560284,87.94326241134752,3.546099290780142,84.39716312056737,4.25531914893617,3.546099290780142,0.7092198581560284,0
E00125465,223,126,40,86,9,9,45,2,43,43,32,11,0,56.502242152466366,17.937219730941703,38.56502242152467,4.0358744394618835,4.0358744394618835,20.179372197309416,0.8968609865470852,19.282511210762333,19.282511210762333,14.349775784753364,4.932735426008969,0
E00125466,142,112,61,51,1,1,15,2,13,14,11,3,0,78.87323943661971,42.95774647887324,35.91549295774648,0.7042253521126761,0.7042253521126761,10.56338028169014,1.4084507042253522,9.15492957746479,9.859154929577464,7.746478873239436,2.112676056338028,0
E00125467,129,81,38,43,0,0,30,1,29,18,16,2,0,62.7906976744186,29.457364341085274,33.33333333333333,0,0,23.25581395348837,0.7751937984496124,22.48062015503876,13.953488372093023,12.4031007751938,1.550387596899225,0
E00125469,121,89,34,55,2,2,23,2,21,7,7,0,0,73.55371900826447,28.09917355371901,45.45454545454545,1.6528925619834711,1.6528925619834711,19.00826446280992,1.6528925619834711,17.355371900826448,5.785123966942149,5.785123966942149,0,0
E00125470,121,102,43,59,0,0,7,0,7,12,8,4,0,84.29752066115702,35.53719008264463,48.760330578512395,0,0,5.785123966942149,0,5.785123966942149,9.917355371900827,6.6115702479338845,3.3057851239669422,0
E00125471,128,122,74,48,1,1,0,0,0,5,4,1,0,95.3125,57.8125,37.5,0.78125,0.78125,0,0,0,3.90625,3.125,0.78125,0
E00125472,122,109,61,48,0,0,2,0,2,11,9,2,0,89.34426229508196,50,39.34426229508197,0,0,1.639344262295082,0,1.639344262295082,9.01639344262295,7.377049180327869,1.639344262295082,0
E00125474,136,130,74,56,0,0,3,1,2,3,2,1,0,95.58823529411765,54.41176470588235,41.17647058823529,0,0,2.2058823529411766,0.7352941176470588,1.4705882352941175,2.2058823529411766,1.4705882352941175,0.7352941176470588,0
E00125475,118,117,79,38,0,0,0,0,0,1,1,0,0,99.15254237288136,66.94915254237289,32.20338983050847,0,0,0,0,0,0.847457627118644,0.847457627118644,0,0
E00125476,135,131,74,57,2,2,0,0,0,2,0,2,0,97.03703703703704,54.81481481481482,42.22222222222222,1.4814814814814816,1.4814814814814816,0,0,0,1.4814814814814816,0,1.4814814814814816,0
E00125477,119,105,35,70,0,0,0,0,0,14,14,0,0,88.23529411764706,29.411764705882355,58.82352941176471,0,0,0,0,0,11.76470588235294,11.76470588235294,0,0
E00125478,101,93,50,43,0,0,1,0,1,7,5,2,0,92.07920792079209,49.504950495049506,42.57425742574257,0,0,0.9900990099009901,0,0.9900990099009901,6.9306930693069315,4.9504950495049505,1.9801980198019802,0
E00125479,129,112,43,69,0,0,0,0,0,17,15,2,0,86.82170542635659,33.33333333333333,53.48837209302325,0,0,0,0,0,13.178294573643413,11.627906976744185,1.550387596899225,0
E00125480,112,95,56,39,2,2,11,0,11,4,3,1,0,84.82142857142857,50,34.82142857142857,1.7857142857142856,1.7857142857142856,9.821428571428571,0,9.821428571428571,3.571428571428571,2.6785714285714284,0.8928571428571428,0
E00125481,118,111,57,54,0,0,0,0,0,7,7,0,0,94.0677966101695,48.30508474576271,45.76271186440678,0,0,0,0,0,5.932203389830509,5.932203389830509,0,0
E00125482,100,95,45,50,0,0,0,0,0,5,4,1,0,95,45,50,0,0,0,0,0,5,4,1,0
E00125483,109,98,61,37,0,0,1,1,0,10,8,2,0,89.90825688073394,55.96330275229357,33.94495412844037,0,0,0.9174311926605505,0.9174311926605505,0,9.174311926605505,7.339449541284404,1.834862385321101,0
E00125484,122,110,51,59,0,0,3,0,3,9,7,2,0,90.1639344262295,41.80327868852459,48.36065573770492,0,0,2.459016393442623,0,2.459016393442623,7.377049180327869,5.737704918032787,1.639344262295082,0
E00125485,87,71,32,39,0,0,2,0,2,13,11,2,1,81.60919540229885,36.7816091954023,44.827586206896555,0,0,2.2988505747126435,0,2.2988505747126435,14.942528735632186,12.643678160919542,2.2988505747126435,1.1494252873563218
E00125486,59,52,30,22,0,0,2,0,2,5,4,1,0,88.13559322033898,50.847457627118644,37.28813559322034,0,0,3.389830508474576,0,3.389830508474576,8.47457627118644,6.779661016949152,1.694915254237288,0
E00125487,110,98,45,53,0,0,3,2,1,9,7,2,0,89.0909090909091,40.909090909090914,48.18181818181818,0,0,2.727272727272727,1.8181818181818181,0.9090909090909091,8.181818181818182,6.363636363636363,1.8181818181818181,0
E00125488,103,89,51,38,1,1,1,0,1,12,10,2,0,86.40776699029125,49.51456310679612,36.89320388349515,0.9708737864077669,0.9708737864077669,0.9708737864077669,0,0.9708737864077669,11.650485436893204,9.70873786407767,1.9417475728155338,0
E00125489,126,116,54,62,0,0,1,1,0,9,9,0,0,92.06349206349206,42.857142857142854,49.2063492063492,0,0,0.7936507936507936,0.7936507936507936,0,7.142857142857142,7.142857142857142,0,0
E00125490,107,99,51,48,0,0,1,0,1,7,6,1,0,92.5233644859813,47.66355140186916,44.85981308411215,0,0,0.9345794392523363,0,0.9345794392523363,6.5420560747663545,5.607476635514018,0.9345794392523363,0
E00125491,124,117,76,41,0,0,2,1,1,5,4,1,0,94.35483870967742,61.29032258064516,33.064516129032256,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,4.032258064516129,3.225806451612903,0.8064516129032258,0
E00125492,122,90,60,30,1,1,14,4,10,17,17,0,0,73.77049180327869,49.18032786885246,24.59016393442623,0.819672131147541,0.819672131147541,11.475409836065573,3.278688524590164,8.19672131147541,13.934426229508196,13.934426229508196,0,0
E00125493,123,117,60,57,1,1,1,0,1,4,3,1,0,95.1219512195122,48.78048780487805,46.34146341463415,0.8130081300813009,0.8130081300813009,0.8130081300813009,0,0.8130081300813009,3.2520325203252036,2.4390243902439024,0.8130081300813009,0
E00125494,141,109,54,55,1,1,12,2,10,19,17,2,0,77.30496453900709,38.297872340425535,39.00709219858156,0.7092198581560284,0.7092198581560284,8.51063829787234,1.4184397163120568,7.092198581560284,13.47517730496454,12.056737588652481,1.4184397163120568,0
E00125495,136,73,33,40,1,1,1,0,1,61,55,6,0,53.67647058823529,24.264705882352942,29.411764705882355,0.7352941176470588,0.7352941176470588,0.7352941176470588,0,0.7352941176470588,44.85294117647059,40.44117647058824,4.411764705882353,0
E00125496,121,103,43,60,1,1,8,0,8,9,7,2,0,85.12396694214877,35.53719008264463,49.586776859504134,0.8264462809917356,0.8264462809917356,6.6115702479338845,0,6.6115702479338845,7.43801652892562,5.785123966942149,1.6528925619834711,0
E00125497,113,54,39,15,0,0,46,4,42,13,11,2,0,47.78761061946903,34.51327433628318,13.274336283185843,0,0,40.707964601769916,3.5398230088495577,37.16814159292036,11.504424778761061,9.734513274336283,1.7699115044247788,0
E00125498,161,117,59,58,9,9,0,0,0,35,29,6,0,72.67080745341616,36.64596273291926,36.024844720496894,5.590062111801243,5.590062111801243,0,0,0,21.73913043478261,18.012422360248447,3.7267080745341614,0
E00125499,129,112,69,43,1,1,0,0,0,16,14,2,0,86.82170542635659,53.48837209302325,33.33333333333333,0.7751937984496124,0.7751937984496124,0,0,0,12.4031007751938,10.852713178294573,1.550387596899225,0
E00125501,125,112,63,49,1,1,2,0,2,10,6,4,0,89.60000000000001,50.4,39.2,0.8,0.8,1.6,0,1.6,8,4.8,3.2,0
