OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00125463,247,243,3,1,98.38056680161942,1.214574898785425,0.4048582995951417
E00125465,506,482,19,5,95.25691699604744,3.7549407114624502,0.9881422924901186
E00125466,336,328,3,5,97.61904761904762,0.8928571428571428,1.488095238095238
E00125467,227,210,15,2,92.51101321585902,6.607929515418502,0.881057268722467
E00125469,331,316,13,2,95.46827794561933,3.927492447129909,0.6042296072507553
E00125470,337,328,9,0,97.3293768545994,2.6706231454005933,0
E00125471,335,316,10,9,94.32835820895522,2.9850746268656714,2.6865671641791042
E00125472,315,313,1,1,99.36507936507937,0.31746031746031744,0.31746031746031744
E00125474,342,330,9,3,96.49122807017544,2.631578947368421,0.8771929824561403
E00125475,260,247,5,8,95,1.9230769230769231,3.076923076923077
E00125476,357,339,9,9,94.9579831932773,2.5210084033613445,2.5210084033613445
E00125477,306,293,11,2,95.75163398692811,3.594771241830065,0.6535947712418301
E00125478,257,250,7,0,97.27626459143968,2.7237354085603114,0
E00125479,283,274,5,4,96.81978798586573,1.76678445229682,1.4134275618374559
E00125480,252,245,5,2,97.22222222222221,1.984126984126984,0.7936507936507936
E00125481,302,292,7,3,96.68874172185431,2.3178807947019866,0.9933774834437087
E00125482,287,273,6,8,95.1219512195122,2.0905923344947737,2.7874564459930316
E00125483,306,288,17,1,94.11764705882352,5.555555555555555,0.32679738562091504
E00125484,310,300,8,2,96.7741935483871,2.5806451612903225,0.6451612903225806
E00125485,220,211,4,5,95.9090909090909,1.8181818181818181,2.272727272727273
E00125486,154,144,3,7,93.5064935064935,1.948051948051948,4.545454545454546
E00125487,264,249,14,1,94.31818181818183,5.303030303030303,0.3787878787878788
E00125488,243,231,12,0,95.06172839506173,4.938271604938271,0
E00125489,334,323,6,5,96.7065868263473,1.7964071856287425,1.4970059880239521
E00125490,252,244,6,2,96.82539682539682,2.380952380952381,0.7936507936507936
E00125491,286,273,7,6,95.45454545454545,2.4475524475524475,2.097902097902098
E00125492,266,254,10,2,95.48872180451127,3.7593984962406015,0.7518796992481203
E00125493,340,339,0,1,99.70588235294117,0,0.29411764705882354
E00125494,374,365,8,1,97.59358288770053,2.13903743315508,0.267379679144385
E00125495,297,286,9,2,96.29629629629629,3.0303030303030303,0.6734006734006733
E00125496,300,277,21,2,92.33333333333333,7.000000000000001,0.6666666666666667
E00125497,218,214,4,0,98.1651376146789,1.834862385321101,0
E00125498,422,399,12,11,94.54976303317537,2.843601895734597,2.6066350710900474
E00125499,301,297,4,0,98.67109634551495,1.3289036544850499,0
E00125501,310,297,11,2,95.80645161290322,3.5483870967741935,0.6451612903225806
E00125502,356,349,4,3,98.03370786516854,1.1235955056179776,0.8426966292134831
E00125503,358,346,10,2,96.64804469273743,2.793296089385475,0.5586592178770949
E00125504,360,339,15,6,94.16666666666667,4.166666666666666,1.6666666666666667
E00125505,545,516,12,17,94.67889908256882,2.2018348623853212,3.1192660550458715
E00125506,283,271,8,4,95.75971731448763,2.8268551236749118,1.4134275618374559
E00125507,309,288,18,3,93.20388349514563,5.825242718446602,0.9708737864077669
E00125508,298,289,7,2,96.97986577181209,2.348993288590604,0.6711409395973155
E00125509,401,383,13,5,95.51122194513717,3.2418952618453867,1.2468827930174564
E00125510,243,236,4,3,97.11934156378601,1.646090534979424,1.2345679012345678
E00125511,490,452,19,19,92.24489795918367,3.877551020408163,3.877551020408163
E00125512,312,297,8,7,95.1923076923077,2.564102564102564,2.2435897435897436
E00125513,176,173,1,2,98.29545454545455,0.5681818181818182,1.1363636363636365
E00125514,338,325,12,1,96.15384615384616,3.5502958579881656,0.2958579881656805
E00125515,303,291,11,1,96.03960396039604,3.6303630363036308,0.33003300330033003
E00125516,358,345,10,3,96.36871508379889,2.793296089385475,0.8379888268156425
E00125517,340,327,11,2,96.17647058823529,3.2352941176470593,0.5882352941176471
E00125518,370,361,4,5,97.56756756756756,1.0810810810810811,1.3513513513513513
E00125519,380,364,12,4,95.78947368421052,3.1578947368421053,1.0526315789473684
E00125520,314,305,9,0,97.13375796178345,2.8662420382165608,0
E00125521,302,286,10,6,94.70198675496688,3.3112582781456954,1.9867549668874174
E00125522,300,290,6,4,96.66666666666667,2,1.3333333333333335
E00125523,531,516,12,3,97.17514124293785,2.2598870056497176,0.5649717514124294
