OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00087279,190,6,45,89,50,3.1578947368421053,23.684210526315788,46.8421052631579,26.31578947368421
E00087280,155,25,54,38,38,16.129032258064516,34.83870967741935,24.516129032258064,24.516129032258064
E00087281,133,22,35,37,39,16.541353383458645,26.31578947368421,27.819548872180448,29.32330827067669
E00087282,127,0,30,86,11,0,23.62204724409449,67.71653543307087,8.661417322834646
E00087283,108,3,35,45,25,2.7777777777777777,32.407407407407405,41.66666666666667,23.14814814814815
E00087284,128,15,13,94,6,11.71875,10.15625,73.4375,4.6875
E00087285,117,3,32,63,19,2.564102564102564,27.350427350427353,53.84615384615385,16.23931623931624
E00087286,130,1,24,97,8,0.7692307692307693,18.461538461538463,74.61538461538461,6.153846153846154
E00087287,110,17,37,47,9,15.454545454545453,33.63636363636363,42.72727272727273,8.181818181818182
E00087288,130,2,45,67,16,1.5384615384615385,34.61538461538461,51.53846153846153,12.307692307692308
E00087289,118,17,56,22,23,14.40677966101695,47.45762711864407,18.64406779661017,19.491525423728813
E00087290,115,8,40,39,28,6.956521739130435,34.78260869565217,33.91304347826087,24.347826086956523
E00087291,115,1,26,62,26,0.8695652173913043,22.608695652173914,53.91304347826087,22.608695652173914
E00087292,124,15,41,44,24,12.096774193548388,33.064516129032256,35.483870967741936,19.35483870967742
E00087293,118,1,31,50,36,0.847457627118644,26.27118644067797,42.3728813559322,30.508474576271187
E00087294,105,1,29,41,34,0.9523809523809524,27.61904761904762,39.04761904761905,32.38095238095238
E00087295,105,1,31,46,27,0.9523809523809524,29.523809523809526,43.80952380952381,25.71428571428571
E00087296,103,8,19,29,47,7.766990291262135,18.446601941747574,28.155339805825243,45.63106796116505
E00087297,115,23,45,39,8,20,39.130434782608695,33.91304347826087,6.956521739130435
E00087298,104,13,17,32,42,12.5,16.346153846153847,30.76923076923077,40.38461538461539
E00087299,102,4,24,44,30,3.9215686274509802,23.52941176470588,43.13725490196079,29.411764705882355
E00087300,144,13,56,51,24,9.027777777777777,38.88888888888889,35.41666666666667,16.666666666666664
E00087301,128,10,35,62,21,7.8125,27.34375,48.4375,16.40625
E00087302,119,2,46,50,21,1.680672268907563,38.655462184873954,42.016806722689076,17.647058823529413
E00087303,134,6,33,51,44,4.477611940298507,24.62686567164179,38.059701492537314,32.83582089552239
E00087304,145,19,41,48,37,13.10344827586207,28.27586206896552,33.10344827586207,25.517241379310345
E00087305,131,8,20,52,51,6.106870229007633,15.267175572519085,39.69465648854962,38.93129770992366
E00087306,160,4,19,58,79,2.5,11.875,36.25,49.375
E00087307,164,7,18,37,102,4.2682926829268295,10.975609756097562,22.5609756097561,62.19512195121951
E00087308,150,6,49,84,11,4,32.666666666666664,56.00000000000001,7.333333333333333
E00087309,116,0,29,67,20,0,25,57.758620689655174,17.24137931034483
E00087310,126,4,48,65,9,3.1746031746031744,38.095238095238095,51.587301587301596,7.142857142857142
E00087311,122,1,31,73,17,0.819672131147541,25.40983606557377,59.83606557377049,13.934426229508196
E00087312,113,1,42,60,10,0.8849557522123894,37.16814159292036,53.09734513274337,8.849557522123893
E00087313,129,2,55,55,17,1.550387596899225,42.63565891472868,42.63565891472868,13.178294573643413
E00087314,117,15,44,48,10,12.82051282051282,37.60683760683761,41.02564102564102,8.547008547008547
E00087315,151,7,56,55,33,4.635761589403973,37.086092715231786,36.423841059602644,21.85430463576159
E00087316,137,13,67,51,6,9.48905109489051,48.9051094890511,37.22627737226277,4.37956204379562
E00087317,149,6,58,64,21,4.026845637583892,38.92617449664429,42.95302013422819,14.093959731543624
E00087318,146,5,73,56,12,3.4246575342465753,50,38.35616438356164,8.21917808219178
E00087319,107,2,19,41,45,1.8691588785046727,17.75700934579439,38.31775700934579,42.05607476635514
E00087320,134,0,39,81,14,0,29.1044776119403,60.447761194029844,10.44776119402985
E00087321,153,6,66,62,19,3.9215686274509802,43.13725490196079,40.52287581699346,12.418300653594772
E00087322,149,20,29,71,29,13.422818791946309,19.463087248322147,47.651006711409394,19.463087248322147
E00087323,130,8,23,79,20,6.153846153846154,17.692307692307693,60.76923076923077,15.384615384615385
E00087324,102,9,31,37,25,8.823529411764707,30.392156862745097,36.27450980392157,24.509803921568626
E00087325,113,10,52,38,13,8.849557522123893,46.017699115044245,33.6283185840708,11.504424778761061
E00087326,97,3,38,46,10,3.0927835051546393,39.175257731958766,47.42268041237113,10.309278350515463
E00087327,109,12,17,44,36,11.009174311926607,15.59633027522936,40.36697247706422,33.02752293577982
E00087328,156,3,34,80,39,1.9230769230769231,21.794871794871796,51.28205128205128,25
E00087329,79,2,12,35,30,2.5316455696202533,15.18987341772152,44.303797468354425,37.9746835443038
E00087330,156,5,51,78,22,3.205128205128205,32.69230769230769,50,14.102564102564102
E00087331,129,1,43,57,28,0.7751937984496124,33.33333333333333,44.18604651162791,21.705426356589147
E00087332,140,6,38,60,36,4.285714285714286,27.142857142857142,42.857142857142854,25.71428571428571
E00087333,121,5,29,52,35,4.132231404958678,23.96694214876033,42.97520661157025,28.92561983471074
E00087334,129,10,34,58,27,7.751937984496124,26.356589147286826,44.96124031007752,20.930232558139537
E00087335,112,8,25,45,34,7.142857142857142,22.321428571428573,40.17857142857143,30.357142857142854
E00087336,125,11,16,71,27,8.799999999999999,12.8,56.8,21.6
E00087337,134,6,21,64,43,4.477611940298507,15.671641791044777,47.76119402985074,32.08955223880597
E00087338,139,0,60,64,15,0,43.16546762589928,46.043165467625904,10.79136690647482
E00087339,136,0,10,75,51,0,7.352941176470589,55.14705882352941,37.5
E00087340,142,8,47,68,19,5.633802816901409,33.098591549295776,47.88732394366197,13.380281690140844
E00087343,135,0,36,86,13,0,26.666666666666668,63.70370370370371,9.62962962962963
E00087344,108,9,24,42,33,8.333333333333332,22.22222222222222,38.88888888888889,30.555555555555557
E00087345,164,8,38,108,10,4.878048780487805,23.170731707317074,65.85365853658537,6.097560975609756
E00087346,154,21,57,62,14,13.636363636363635,37.01298701298701,40.25974025974026,9.090909090909092
E00087347,144,2,82,53,7,1.3888888888888888,56.94444444444444,36.80555555555556,4.861111111111112
E00087348,134,2,71,49,12,1.4925373134328357,52.98507462686567,36.56716417910448,8.955223880597014
E00087349,146,1,45,78,22,0.684931506849315,30.82191780821918,53.42465753424658,15.068493150684931
E00087350,157,10,64,54,29,6.369426751592357,40.76433121019109,34.394904458598724,18.471337579617835
E00087351,148,13,35,77,23,8.783783783783784,23.64864864864865,52.02702702702703,15.54054054054054
E00087352,136,2,21,57,56,1.4705882352941175,15.441176470588236,41.911764705882355,41.17647058823529
E00087353,132,1,31,57,43,0.7575757575757576,23.484848484848484,43.18181818181818,32.57575757575758
E00087354,129,14,27,40,48,10.852713178294573,20.930232558139537,31.007751937984494,37.2093023255814
E00087355,161,8,31,76,46,4.968944099378882,19.25465838509317,47.20496894409938,28.57142857142857
E00087356,195,3,45,97,50,1.5384615384615385,23.076923076923077,49.743589743589745,25.64102564102564
E00087357,131,5,30,62,34,3.816793893129771,22.900763358778626,47.32824427480916,25.954198473282442
E00087358,131,2,16,84,29,1.5267175572519083,12.213740458015266,64.12213740458014,22.137404580152673
E00087359,107,4,15,45,43,3.7383177570093453,14.018691588785046,42.05607476635514,40.18691588785047
E00087360,206,13,50,100,43,6.310679611650485,24.271844660194176,48.54368932038835,20.87378640776699
E00087361,151,6,40,62,43,3.9735099337748347,26.490066225165563,41.05960264900662,28.47682119205298
E00087362,144,24,51,49,20,16.666666666666664,35.41666666666667,34.02777777777778,13.88888888888889
E00087363,123,11,28,46,38,8.94308943089431,22.76422764227642,37.39837398373984,30.89430894308943
E00087364,166,0,59,76,31,0,35.54216867469879,45.78313253012048,18.67469879518072
E00087365,142,1,47,71,23,0.7042253521126761,33.098591549295776,50,16.19718309859155
E00087366,137,8,33,67,29,5.839416058394161,24.087591240875913,48.9051094890511,21.16788321167883
E00087367,146,10,45,57,34,6.8493150684931505,30.82191780821918,39.04109589041096,23.28767123287671
E00087368,136,2,68,46,20,1.4705882352941175,50,33.82352941176471,14.705882352941178
E00087369,136,16,30,61,29,11.76470588235294,22.058823529411764,44.85294117647059,21.323529411764707
E00087370,124,16,56,28,24,12.903225806451612,45.16129032258064,22.58064516129032,19.35483870967742
E00087371,146,16,27,40,63,10.95890410958904,18.493150684931507,27.397260273972602,43.15068493150685
E00087372,95,15,32,23,25,15.789473684210526,33.68421052631579,24.210526315789473,26.31578947368421
E00087373,108,20,38,28,22,18.51851851851852,35.18518518518518,25.925925925925924,20.37037037037037
E00087374,117,15,51,42,9,12.82051282051282,43.58974358974359,35.8974358974359,7.6923076923076925
E00087375,90,41,18,14,17,45.55555555555556,20,15.555555555555555,18.88888888888889
E00087376,97,21,42,21,13,21.649484536082475,43.29896907216495,21.649484536082475,13.402061855670103
E00087377,132,18,57,38,19,13.636363636363635,43.18181818181818,28.78787878787879,14.393939393939394
E00087378,128,11,32,62,23,8.59375,25,48.4375,17.96875
E00087379,110,13,65,18,14,11.818181818181818,59.09090909090909,16.363636363636363,12.727272727272727
