OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00087279,448,438,9,1,97.76785714285714,2.0089285714285716,0.2232142857142857
E00087280,311,302,9,0,97.10610932475883,2.8938906752411575,0
E00087281,269,259,10,0,96.28252788104089,3.717472118959108,0
E00087282,297,282,15,0,94.94949494949495,5.05050505050505,0
E00087283,265,257,8,0,96.98113207547169,3.018867924528302,0
E00087284,304,296,8,0,97.36842105263158,2.631578947368421,0
E00087285,251,239,11,1,95.2191235059761,4.382470119521913,0.398406374501992
E00087286,340,333,3,4,97.94117647058823,0.8823529411764706,1.1764705882352942
E00087287,258,245,13,0,94.96124031007753,5.038759689922481,0
E00087288,303,285,15,3,94.05940594059405,4.9504950495049505,0.9900990099009901
E00087289,206,179,25,2,86.89320388349515,12.135922330097088,0.9708737864077669
E00087290,269,262,5,2,97.39776951672863,1.858736059479554,0.7434944237918215
E00087291,234,228,2,4,97.43589743589743,0.8547008547008548,1.7094017094017095
E00087292,224,198,24,2,88.39285714285714,10.714285714285714,0.8928571428571428
E00087293,246,238,5,3,96.7479674796748,2.0325203252032518,1.2195121951219512
E00087294,202,182,14,6,90.0990099009901,6.9306930693069315,2.9702970297029703
E00087295,198,189,8,1,95.45454545454545,4.040404040404041,0.5050505050505051
E00087296,228,200,26,2,87.71929824561403,11.403508771929824,0.8771929824561403
E00087297,222,216,5,1,97.2972972972973,2.2522522522522523,0.45045045045045046
E00087298,213,195,15,3,91.54929577464789,7.042253521126761,1.4084507042253522
E00087299,194,187,3,4,96.3917525773196,1.5463917525773196,2.0618556701030926
E00087300,290,284,4,2,97.93103448275862,1.3793103448275863,0.6896551724137931
E00087301,277,269,6,2,97.11191335740072,2.166064981949458,0.7220216606498195
E00087302,251,242,4,5,96.41434262948208,1.593625498007968,1.9920318725099602
E00087303,305,290,13,2,95.08196721311475,4.2622950819672125,0.6557377049180327
E00087304,324,302,17,5,93.20987654320987,5.246913580246913,1.5432098765432098
E00087305,276,251,17,8,90.94202898550725,6.159420289855073,2.898550724637681
E00087306,352,325,19,8,92.32954545454545,5.3977272727272725,2.272727272727273
E00087307,385,361,13,11,93.76623376623377,3.3766233766233764,2.857142857142857
E00087308,344,340,3,1,98.83720930232558,0.872093023255814,0.29069767441860467
E00087309,270,266,4,0,98.51851851851852,1.4814814814814816,0
E00087310,272,262,10,0,96.32352941176471,3.6764705882352944,0
E00087311,271,264,3,4,97.41697416974169,1.107011070110701,1.4760147601476015
E00087312,239,237,2,0,99.16317991631799,0.8368200836820083,0
E00087313,257,256,1,0,99.61089494163424,0.38910505836575876,0
E00087314,224,216,8,0,96.42857142857143,3.571428571428571,0
E00087315,330,316,6,8,95.75757575757575,1.8181818181818181,2.4242424242424243
E00087316,315,296,17,2,93.96825396825396,5.396825396825397,0.6349206349206349
E00087317,307,293,9,5,95.43973941368078,2.9315960912052117,1.6286644951140066
E00087318,349,336,9,4,96.27507163323781,2.5787965616045847,1.146131805157593
E00087319,261,252,6,3,96.55172413793103,2.2988505747126435,1.1494252873563218
E00087320,297,281,12,4,94.61279461279462,4.040404040404041,1.3468013468013467
E00087321,312,304,8,0,97.43589743589743,2.564102564102564,0
E00087322,303,289,12,2,95.37953795379538,3.9603960396039604,0.6600660066006601
E00087323,297,290,2,5,97.64309764309765,0.6734006734006733,1.6835016835016834
E00087324,218,193,20,5,88.53211009174312,9.174311926605505,2.293577981651376
E00087325,228,215,9,4,94.2982456140351,3.9473684210526314,1.7543859649122806
E00087326,196,187,7,2,95.40816326530613,3.571428571428571,1.0204081632653061
E00087327,252,245,5,2,97.22222222222221,1.984126984126984,0.7936507936507936
E00087328,348,319,17,12,91.66666666666666,4.885057471264368,3.4482758620689653
E00087329,155,142,12,1,91.61290322580645,7.741935483870968,0.6451612903225806
E00087330,293,279,11,3,95.22184300341297,3.754266211604096,1.023890784982935
E00087331,245,234,8,3,95.51020408163265,3.2653061224489797,1.2244897959183674
E00087332,291,278,11,2,95.53264604810997,3.7800687285223367,0.6872852233676976
E00087333,280,260,15,5,92.85714285714286,5.357142857142857,1.7857142857142856
E00087334,280,263,14,3,93.92857142857143,5,1.0714285714285714
E00087335,258,246,10,2,95.34883720930233,3.875968992248062,0.7751937984496124
E00087336,336,322,14,0,95.83333333333334,4.166666666666666,0
E00087337,323,312,11,0,96.59442724458205,3.4055727554179565,0
E00087338,294,286,6,2,97.27891156462584,2.0408163265306123,0.6802721088435374
E00087339,317,300,12,5,94.6372239747634,3.7854889589905363,1.5772870662460567
E00087340,318,304,14,0,95.59748427672956,4.40251572327044,0
E00087343,307,301,5,1,98.0456026058632,1.6286644951140066,0.32573289902280134
E00087344,259,236,17,6,91.11969111969111,6.563706563706563,2.3166023166023164
E00087345,376,364,12,0,96.80851063829788,3.1914893617021276,0
E00087346,349,341,8,0,97.70773638968481,2.292263610315186,0
E00087347,327,321,6,0,98.1651376146789,1.834862385321101,0
E00087348,307,296,10,1,96.41693811074919,3.257328990228013,0.32573289902280134
E00087349,323,313,10,0,96.90402476780186,3.0959752321981426,0
E00087350,343,323,13,7,94.16909620991254,3.7900874635568513,2.0408163265306123
E00087351,347,337,9,1,97.11815561959655,2.5936599423631126,0.2881844380403458
E00087352,322,310,10,2,96.27329192546584,3.1055900621118013,0.6211180124223602
E00087353,317,301,11,5,94.95268138801262,3.4700315457413247,1.5772870662460567
E00087354,337,330,3,4,97.92284866468842,0.8902077151335311,1.1869436201780417
E00087355,384,355,14,15,92.44791666666666,3.6458333333333335,3.90625
E00087356,426,396,24,6,92.95774647887323,5.633802816901409,1.4084507042253522
E00087357,278,264,13,1,94.96402877697841,4.676258992805756,0.3597122302158274
E00087358,330,324,3,3,98.18181818181819,0.9090909090909091,0.9090909090909091
E00087359,253,242,11,0,95.65217391304348,4.3478260869565215,0
E00087360,435,418,12,5,96.0919540229885,2.7586206896551726,1.1494252873563218
E00087361,321,311,6,4,96.88473520249221,1.8691588785046727,1.2461059190031152
E00087362,299,290,9,0,96.98996655518395,3.0100334448160537,0
E00087363,291,280,9,2,96.21993127147766,3.0927835051546393,0.6872852233676976
E00087364,360,347,11,2,96.38888888888889,3.0555555555555554,0.5555555555555556
E00087365,301,293,6,2,97.34219269102991,1.9933554817275747,0.6644518272425249
E00087366,303,295,7,1,97.35973597359737,2.31023102310231,0.33003300330033003
E00087367,337,325,7,5,96.439169139465875,2.0771513353115725,1.483679525222552
E00087368,272,261,11,0,95.95588235294117,4.044117647058823,0
E00087369,287,269,8,10,93.72822299651567,2.7874564459930316,3.484320557491289
E00087370,206,170,24,12,82.52427184466019,11.650485436893204,5.825242718446602
E00087371,340,302,22,16,88.8235294117647,6.470588235294119,4.705882352941177
E00087372,168,148,13,7,88.09523809523809,7.738095238095238,4.166666666666666
E00087373,188,182,6,0,96.80851063829788,3.1914893617021276,0
E00087374,186,179,4,3,96.23655913978494,2.1505376344086025,1.6129032258064515
E00087375,162,146,10,6,90.12345679012346,6.172839506172839,3.7037037037037033
E00087376,176,159,12,5,90.3409090909091,6.8181818181818175,2.840909090909091
E00087377,236,216,8,12,91.52542372881356,3.389830508474576,5.084745762711865
E00087378,271,241,21,9,88.92988929889299,7.7490774907749085,3.3210332103321036
E00087379,218,211,7,0,96.78899082568807,3.211009174311927,0
E00087380,289,280,9,0,96.88581314878893,3.1141868512110724,0
E00087381,269,256,6,7,95.16728624535315,2.2304832713754648,2.6022304832713754
E00087382,298,281,17,0,94.29530201342283,5.704697986577181,0
E00087383,266,255,8,3,95.86466165413535,3.007518796992481,1.1278195488721803
E00087384,251,246,3,2,98.00796812749005,1.1952191235059761,0.796812749003984
E00087385,355,343,5,7,96.61971830985917,1.4084507042253522,1.971830985915493
E00087387,288,280,8,0,97.22222222222221,2.7777777777777777,0
E00087388,418,393,25,0,94.01913875598086,5.980861244019139,0
E00087389,308,287,17,4,93.18181818181817,5.51948051948052,1.2987012987012987
E00087390,334,316,14,4,94.61077844311377,4.191616766467066,1.1976047904191618
E00087391,255,245,10,0,96.07843137254902,3.9215686274509802,0
E00087392,365,347,15,3,95.06849315068493,4.10958904109589,0.821917808219178
E00087393,355,344,11,0,96.90140845070422,3.0985915492957745,0
E00087394,277,250,18,9,90.25270758122743,6.4981949458483745,3.2490974729241873
E00087395,267,257,3,7,96.25468164794007,1.1235955056179776,2.6217228464419478
E00087396,395,384,11,0,97.21518987341771,2.7848101265822782,0
E00087397,224,214,6,4,95.53571428571429,2.6785714285714284,1.7857142857142856
E00087398,324,300,22,2,92.5925925925926,6.790123456790123,0.6172839506172839
E00087399,355,344,11,0,96.90140845070422,3.0985915492957745,0
E00087400,374,368,6,0,98.3957219251337,1.6042780748663104,0
E00087401,343,335,8,0,97.667638483965,2.3323615160349855,0
E00087402,262,248,11,3,94.65648854961832,4.198473282442748,1.1450381679389312
E00087403,388,376,12,0,96.90721649484536,3.0927835051546393,0
E00087404,224,208,15,1,92.85714285714286,6.696428571428571,0.4464285714285714
E00087405,312,297,12,3,95.1923076923077,3.8461538461538463,0.9615384615384616
E00087406,476,465,9,2,97.68907563025209,1.8907563025210083,0.42016806722689076
E00087408,248,239,6,3,96.37096774193549,2.4193548387096775,1.2096774193548387
E00087409,393,382,10,1,97.20101781170484,2.5445292620865136,0.2544529262086514
E00087410,384,359,23,2,93.48958333333334,5.989583333333334,0.5208333333333333
E00087411,412,395,16,1,95.87378640776699,3.8834951456310676,0.24271844660194172
E00087412,351,346,5,0,98.57549857549857,1.4245014245014245,0
E00087413,341,324,15,2,95.01466275659824,4.398826979472141,0.5865102639296188
E00087414,290,279,10,1,96.20689655172414,3.4482758620689653,0.3448275862068966
E00087415,304,293,10,1,96.38157894736842,3.289473684210526,0.3289473684210526
E00087416,301,288,11,2,95.68106312292359,3.6544850498338874,0.6644518272425249
E00087417,418,407,10,1,97.36842105263158,2.3923444976076556,0.23923444976076555
E00087418,336,323,8,5,96.13095238095238,2.380952380952381,1.488095238095238
E00087419,218,211,7,0,96.78899082568807,3.211009174311927,0
E00087420,334,319,14,1,95.50898203592814,4.191616766467066,0.29940119760479045
E00087421,335,329,6,0,98.2089552238806,1.791044776119403,0
