OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00087370,203,165,0,35,3,81.2807881773399,0,17.24137931034483,1.477832512315271
E00087371,340,300,0,34,6,88.23529411764706,0,10,1.7647058823529411
E00087372,168,143,1,21,3,85.11904761904762,0.5952380952380952,12.5,1.7857142857142856
E00087373,189,172,0,15,2,91.005291005291,0,7.936507936507936,1.0582010582010581
E00087374,187,159,1,27,0,85.02673796791443,0.53475935828877,14.43850267379679,0
E00087375,162,136,1,24,1,83.9506172839506,0.6172839506172839,14.814814814814813,0.6172839506172839
E00087376,173,132,0,37,4,76.30057803468208,0,21.38728323699422,2.312138728323699
E00087377,233,180,0,49,4,77.25321888412017,0,21.030042918454935,1.7167381974248928
E00087378,266,221,1,44,0,83.0827067669173,0.37593984962406013,16.541353383458645,0
E00087379,218,181,0,34,3,83.02752293577981,0,15.59633027522936,1.3761467889908259
E00087389,303,272,1,26,4,89.76897689768977,0.33003300330033003,8.58085808580858,1.3201320132013201
E00087390,335,287,2,45,1,85.67164179104478,0.5970149253731344,13.432835820895523,0.2985074626865672
E00087394,270,213,0,48,9,78.88888888888889,0,17.77777777777778,3.3333333333333335
E00087395,262,223,0,30,9,85.1145038167939,0,11.450381679389313,3.435114503816794
E00087396,391,339,1,43,8,86.70076726342711,0.2557544757033248,10.997442455242968,2.0460358056265986
E00087397,222,177,1,44,0,79.72972972972973,0.45045045045045046,19.81981981981982,0
E00087398,325,266,0,56,3,81.84615384615384,0,17.23076923076923,0.9230769230769231
E00087399,354,314,1,35,4,88.70056497175142,0.2824858757062147,9.887005649717514,1.1299435028248588
E00087404,222,184,0,38,0,82.88288288288288,0,17.117117117117118,0
E00087400,373,327,2,43,1,87.66756032171583,0.5361930294906166,11.528150134048257,0.2680965147453083
E00087401,342,322,3,17,0,94.15204678362574,0.8771929824561403,4.970760233918129,0
E00087402,255,213,1,34,7,83.52941176470588,0.39215686274509803,13.333333333333334,2.7450980392156863
