OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00087279,188,20,73,59,36,10.638297872340425,38.82978723404255,31.382978723404253,19.148936170212767
E00087280,155,22,63,34,36,14.193548387096774,40.64516129032258,21.935483870967744,23.225806451612904
E00087281,134,20,64,35,15,14.925373134328357,47.76119402985074,26.119402985074625,11.194029850746269
E00087282,130,16,55,42,17,12.307692307692308,42.30769230769231,32.30769230769231,13.076923076923078
E00087283,108,12,50,32,14,11.11111111111111,46.2962962962963,29.629629629629626,12.962962962962962
E00087284,129,33,49,42,5,25.581395348837212,37.98449612403101,32.55813953488372,3.875968992248062
E00087285,117,18,42,44,13,15.384615384615385,35.8974358974359,37.60683760683761,11.11111111111111
E00087286,130,16,58,36,20,12.307692307692308,44.61538461538462,27.692307692307693,15.384615384615385
E00087287,110,19,60,25,6,17.272727272727273,54.54545454545454,22.727272727272727,5.454545454545454
E00087288,130,18,47,44,21,13.846153846153847,36.15384615384615,33.84615384615385,16.153846153846153
E00087289,119,31,57,29,2,26.05042016806723,47.89915966386555,24.369747899159663,1.680672268907563
E00087290,115,34,41,36,4,29.565217391304348,35.65217391304348,31.30434782608696,3.4782608695652173
E00087291,115,14,52,33,16,12.173913043478262,45.21739130434783,28.695652173913043,13.91304347826087
E00087292,125,11,73,26,15,8.799999999999999,58.4,20.8,12
E00087293,118,13,56,35,14,11.016949152542372,47.45762711864407,29.66101694915254,11.864406779661017
E00087294,103,12,52,24,15,11.650485436893204,50.48543689320388,23.300970873786408,14.563106796116504
E00087295,105,13,56,23,13,12.380952380952381,53.333333333333336,21.904761904761905,12.380952380952381
E00087296,104,13,38,35,18,12.5,36.53846153846153,33.65384615384615,17.307692307692307
E00087297,114,33,56,19,6,28.947368421052634,49.122807017543856,16.666666666666664,5.263157894736842
E00087298,104,17,43,31,13,16.346153846153847,41.34615384615385,29.807692307692307,12.5
E00087299,104,14,50,31,9,13.461538461538462,48.07692307692308,29.807692307692307,8.653846153846153
E00087300,145,22,69,42,12,15.172413793103448,47.58620689655172,28.965517241379313,8.275862068965518
E00087301,131,14,49,44,24,10.687022900763358,37.404580152671755,33.587786259541986,18.3206106870229
E00087302,119,10,62,36,11,8.403361344537815,52.10084033613446,30.252100840336134,9.243697478991598
E00087303,134,9,59,48,18,6.7164179104477615,44.02985074626866,35.82089552238806,13.432835820895523
E00087304,147,30,54,48,15,20.408163265306122,36.734693877551024,32.6530612244898,10.204081632653061
E00087305,131,9,54,48,20,6.870229007633588,41.221374045801525,36.6412213740458,15.267175572519085
E00087306,156,13,59,54,30,8.333333333333332,37.82051282051282,34.61538461538461,19.230769230769234
E00087307,163,13,53,54,43,7.975460122699387,32.515337423312886,33.12883435582822,26.380368098159508
E00087308,148,16,67,48,17,10.81081081081081,45.27027027027027,32.432432432432435,11.486486486486488
E00087309,116,11,41,49,15,9.482758620689655,35.3448275862069,42.241379310344826,12.931034482758621
E00087310,126,19,57,43,7,15.079365079365079,45.23809523809524,34.12698412698413,5.555555555555555
E00087311,123,9,57,38,19,7.317073170731707,46.34146341463415,30.89430894308943,15.447154471544716
E00087312,113,13,57,35,8,11.504424778761061,50.442477876106196,30.973451327433626,7.079646017699115
E00087313,129,15,52,48,14,11.627906976744185,40.310077519379846,37.2093023255814,10.852713178294573
E00087314,117,26,50,28,13,22.22222222222222,42.73504273504273,23.931623931623932,11.11111111111111
E00087315,151,22,65,47,17,14.56953642384106,43.04635761589404,31.125827814569533,11.258278145695364
E00087316,137,39,69,20,9,28.467153284671532,50.36496350364964,14.5985401459854,6.569343065693431
E00087317,147,26,72,34,15,17.687074829931973,48.97959183673469,23.12925170068027,10.204081632653061
E00087318,148,29,61,36,22,19.594594594594593,41.21621621621622,24.324324324324326,14.864864864864865
E00087319,105,0,34,38,33,0,32.38095238095238,36.19047619047619,31.428571428571427
E00087320,134,16,64,37,17,11.940298507462686,47.76119402985074,27.611940298507463,12.686567164179104
E00087321,153,17,81,44,11,11.11111111111111,52.94117647058824,28.75816993464052,7.18954248366013
E00087322,150,29,63,45,13,19.333333333333332,42,30,8.666666666666668
E00087323,130,17,53,46,14,13.076923076923078,40.76923076923077,35.38461538461539,10.76923076923077
E00087324,103,5,58,30,10,4.854368932038835,56.310679611650485,29.126213592233007,9.70873786407767
E00087325,114,19,56,30,9,16.666666666666664,49.122807017543856,26.31578947368421,7.894736842105263
E00087326,96,19,50,17,10,19.791666666666664,52.083333333333336,17.708333333333336,10.416666666666668
E00087327,109,9,44,31,25,8.256880733944955,40.36697247706422,28.440366972477065,22.93577981651376
E00087328,156,14,69,56,17,8.974358974358974,44.230769230769226,35.8974358974359,10.897435897435898
E00087329,79,7,35,22,15,8.860759493670885,44.303797468354425,27.848101265822784,18.9873417721519
E00087330,157,20,71,50,16,12.738853503184714,45.22292993630573,31.84713375796178,10.191082802547772
E00087331,130,17,43,52,18,13.076923076923078,33.07692307692307,40,13.846153846153847
E00087332,140,21,51,55,13,15,36.42857142857142,39.285714285714285,9.285714285714286
E00087333,121,4,42,45,30,3.3057851239669422,34.710743801652896,37.1900826446281,24.793388429752067
E00087334,130,12,49,41,28,9.230769230769232,37.69230769230769,31.538461538461537,21.53846153846154
E00087335,112,4,46,37,25,3.571428571428571,41.07142857142857,33.035714285714285,22.321428571428573
E00087336,126,13,61,36,16,10.317460317460316,48.41269841269841,28.57142857142857,12.698412698412698
E00087337,133,22,72,24,15,16.541353383458645,54.13533834586466,18.045112781954884,11.278195488721805
E00087338,137,23,57,39,18,16.78832116788321,41.605839416058394,28.467153284671532,13.138686131386862
E00087339,135,14,58,44,19,10.37037037037037,42.96296296296296,32.592592592592595,14.074074074074074
E00087340,140,27,70,33,10,19.28571428571429,50,23.57142857142857,7.142857142857142
E00087343,135,16,66,44,9,11.851851851851853,48.888888888888886,32.592592592592595,6.666666666666667
E00087344,110,9,32,38,31,8.181818181818182,29.09090909090909,34.54545454545455,28.18181818181818
E00087345,161,20,80,45,16,12.422360248447205,49.68944099378882,27.95031055900621,9.937888198757763
E00087346,152,41,61,38,12,26.973684210526315,40.131578947368425,25,7.894736842105263
E00087347,144,22,65,43,14,15.277777777777779,45.13888888888889,29.86111111111111,9.722222222222223
E00087348,134,20,74,33,7,14.925373134328357,55.223880597014926,24.62686567164179,5.223880597014925
E00087349,146,13,76,35,22,8.904109589041095,52.054794520547944,23.972602739726025,15.068493150684931
E00087350,157,27,70,38,22,17.197452229299362,44.5859872611465,24.203821656050955,14.012738853503185
E00087351,147,28,51,49,19,19.047619047619047,34.69387755102041,33.33333333333333,12.925170068027212
E00087352,136,13,41,57,25,9.558823529411764,30.14705882352941,41.911764705882355,18.38235294117647
E00087353,133,15,48,52,18,11.278195488721805,36.09022556390977,39.097744360902254,13.533834586466165
E00087354,130,16,48,39,27,12.307692307692308,36.92307692307693,30,20.76923076923077
E00087355,161,21,54,52,34,13.043478260869565,33.54037267080746,32.298136645962735,21.11801242236025
E00087356,195,19,69,70,37,9.7435897435897445,35.38461538461539,35.8974358974359,18.974358974358974
E00087357,132,11,56,44,21,8.333333333333332,42.42424242424242,33.33333333333333,15.909090909090908
E00087358,133,8,41,60,24,6.015037593984962,30.82706766917293,45.11278195488722,18.045112781954884
E00087359,110,10,26,44,30,9.090909090909092,23.636363636363637,40,27.27272727272727
E00087360,205,18,79,76,32,8.780487804878048,38.53658536585366,37.073170731707314,15.609756097560975
E00087361,149,21,48,52,28,14.093959731543624,32.21476510067114,34.899328859060404,18.79194630872483
E00087362,145,33,68,23,21,22.758620689655174,46.89655172413793,15.862068965517242,14.482758620689657
E00087363,124,5,42,42,35,4.032258064516129,33.87096774193548,33.87096774193548,28.225806451612907
E00087364,166,19,57,60,30,11.44578313253012,34.33734939759036,36.144578313253014,18.072289156626507
E00087365,143,15,57,47,24,10.48951048951049,39.86013986013986,32.86713286713287,16.783216783216783
