OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00087279,442,39,403,8.823529411764707,91.17647058823529
E00087280,307,19,288,6.188925081433225,93.81107491856677
E00087281,265,38,227,14.339622641509434,85.66037735849056
E00087282,289,51,238,17.647058823529413,82.35294117647058
E00087283,254,53,201,20.866141732283463,79.13385826771653
E00087284,291,69,222,23.711340206185564,76.28865979381443
E00087285,243,36,207,14.814814814814813,85.18518518518519
E00087286,319,75,244,23.510971786833856,76.48902821316614
E00087287,238,51,187,21.428571428571427,78.57142857142857
E00087288,283,56,227,19.78798586572438,80.21201413427562
E00087289,202,16,186,7.920792079207921,92.07920792079209
E00087290,262,30,232,11.450381679389313,88.54961832061069
E00087291,230,24,206,10.434782608695652,89.56521739130436
E00087292,222,21,201,9.45945945945946,90.54054054054053
E00087293,243,35,208,14.40329218106996,85.59670781893004
E00087294,197,11,186,5.583756345177665,94.41624365482234
E00087295,197,16,181,8.121827411167512,91.87817258883248
E00087296,214,30,184,14.018691588785046,85.98130841121495
E00087297,214,27,187,12.616822429906541,87.38317757009347
E00087298,210,21,189,10,90
E00087299,194,9,185,4.639175257731959,95.36082474226805
E00087300,285,43,242,15.087719298245613,84.91228070175438
E00087301,261,31,230,11.877394636015326,88.12260536398468
E00087302,243,25,218,10.2880658436214,89.7119341563786
E00087303,299,43,256,14.381270903010032,85.61872909698997
E00087304,314,54,260,17.197452229299362,82.80254777070064
E00087305,271,42,229,15.498154981549817,84.50184501845018
E00087306,349,36,313,10.315186246418339,89.68481375358166
E00087307,376,47,329,12.5,87.5
E00087308,329,58,271,17.62917933130699,82.37082066869301
E00087309,260,43,217,16.538461538461537,83.46153846153847
E00087310,260,38,222,14.615384615384617,85.38461538461539
E00087311,264,29,235,10.984848484848484,89.01515151515152
E00087312,231,26,205,11.255411255411255,88.74458874458875
E00087313,254,34,220,13.385826771653544,86.61417322834646
E00087314,213,18,195,8.450704225352112,91.54929577464789
E00087315,326,43,283,13.190184049079754,86.80981595092024
E00087316,292,65,227,22.26027397260274,77.73972602739725
E00087317,298,36,262,12.080536912751679,87.91946308724832
E00087318,335,63,272,18.80597014925373,81.19402985074626
E00087319,252,40,212,15.873015873015872,84.12698412698413
E00087320,291,43,248,14.776632302405499,85.2233676975945
E00087321,304,25,279,8.223684210526317,91.77631578947368
E00087322,286,35,251,12.237762237762238,87.76223776223776
E00087323,287,51,236,17.770034843205575,82.22996515679442
E00087324,216,31,185,14.351851851851851,85.64814814814815
E00087325,219,33,186,15.068493150684931,84.93150684931507
E00087326,190,22,168,11.578947368421053,88.42105263157895
E00087327,251,14,237,5.577689243027888,94.42231075697211
E00087328,341,58,283,17.008797653958943,82.99120234604106
E00087329,153,17,136,11.11111111111111,88.88888888888889
E00087330,291,28,263,9.621993127147768,90.37800687285224
E00087331,245,17,228,6.938775510204081,93.06122448979592
E00087332,286,27,259,9.44055944055944,90.55944055944056
E00087333,271,37,234,13.653136531365314,86.34686346863468
E00087334,278,32,246,11.510791366906476,88.48920863309353
E00087335,255,33,222,12.941176470588237,87.05882352941177
E00087336,317,92,225,29.02208201892745,70.97791798107255
E00087337,313,80,233,25.559105431309902,74.4408945686901
E00087338,279,38,241,13.620071684587815,86.37992831541219
E00087339,307,47,260,15.309446254071663,84.69055374592834
E00087340,302,56,246,18.543046357615893,81.45695364238411
E00087343,294,60,234,20.408163265306122,79.59183673469387
E00087344,252,38,214,15.079365079365079,84.92063492063492
E00087345,352,68,284,19.318181818181817,80.68181818181817
E00087346,334,67,267,20.059880239520957,79.94011976047905
E00087347,298,57,241,19.12751677852349,80.87248322147651
E00087348,286,69,217,24.125874125874127,75.87412587412588
E00087349,311,53,258,17.041800643086816,82.95819935691318
E00087350,334,54,280,16.16766467065868,83.8323353293413
E00087351,331,71,260,21.45015105740181,78.54984894259819
E00087352,315,47,268,14.920634920634921,85.07936507936508
E00087353,312,60,252,19.230769230769234,80.76923076923077
E00087354,331,26,305,7.854984894259818,92.14501510574019
E00087355,378,44,334,11.64021164021164,88.35978835978835
E00087356,408,46,362,11.27450980392157,88.72549019607843
E00087357,270,24,246,8.88888888888889,91.11111111111111
E00087358,321,65,256,20.24922118380062,79.75077881619937
E00087359,240,22,218,9.166666666666666,90.83333333333333
E00087360,429,50,379,11.655011655011654,88.34498834498834
E00087361,318,23,295,7.232704402515723,92.76729559748428
E00087362,287,42,245,14.634146341463413,85.36585365853658
E00087363,282,42,240,14.893617021276595,85.1063829787234
E00087364,346,47,299,13.583815028901732,86.41618497109826
E00087365,294,23,271,7.8231292517006805,92.17687074829932
E00087366,297,41,256,13.804713804713806,86.19528619528619
E00087367,318,61,257,19.18238993710692,80.81761006289308
E00087368,264,27,237,10.227272727272728,89.77272727272727
E00087369,279,28,251,10.03584229390681,89.96415770609319
E00087370,199,9,190,4.522613065326634,95.47738693467338
