OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00087279,443,404,27,20,7,3,1,2,9,91.19638826185101,6.094808126410835,4.514672686230249,1.580135440180587,0.6772009029345373,0.2257336343115124,0.4514672686230248,2.0316027088036117
E00087280,305,273,19,14,5,6,3,3,7,89.50819672131148,6.229508196721312,4.590163934426229,1.639344262295082,1.9672131147540985,0.9836065573770493,0.9836065573770493,2.2950819672131146
E00087281,267,224,24,22,2,11,6,5,8,83.89513108614233,8.98876404494382,8.239700374531834,0.7490636704119851,4.119850187265917,2.247191011235955,1.8726591760299627,2.9962546816479403
E00087282,288,256,14,11,3,3,2,1,15,88.88888888888889,4.861111111111112,3.8194444444444446,1.0416666666666665,1.0416666666666665,0.6944444444444444,0.3472222222222222,5.208333333333334
E00087283,253,234,9,7,2,3,2,1,7,92.4901185770751,3.557312252964427,2.766798418972332,0.7905138339920948,1.185770750988142,0.7905138339920948,0.3952569169960474,2.766798418972332
E00087284,291,259,10,7,3,9,3,6,13,89.00343642611683,3.436426116838488,2.405498281786942,1.0309278350515463,3.0927835051546393,1.0309278350515463,2.0618556701030926,4.4673539518900345
E00087285,244,218,8,3,5,5,3,2,13,89.34426229508196,3.278688524590164,1.2295081967213115,2.0491803278688523,2.0491803278688523,1.2295081967213115,0.819672131147541,5.327868852459016
E00087286,323,294,9,6,3,8,5,3,12,91.02167182662538,2.786377708978328,1.8575851393188854,0.9287925696594427,2.476780185758514,1.5479876160990713,0.9287925696594427,3.7151702786377707
E00087287,237,206,14,13,1,5,1,4,12,86.91983122362869,5.9071729957805905,5.485232067510549,0.42194092827004215,2.109704641350211,0.42194092827004215,1.6877637130801686,5.063291139240507
E00087288,283,265,10,9,1,4,1,3,4,93.63957597173145,3.53356890459364,3.180212014134275,0.35335689045936397,1.4134275618374559,0.35335689045936397,1.0600706713780919,1.4134275618374559
E00087289,200,176,14,11,3,1,1,0,9,88,7.000000000000001,5.5,1.5,0.5,0.5,0,4.5
E00087290,262,246,7,6,1,4,3,1,5,93.89312977099237,2.6717557251908395,2.2900763358778624,0.38167938931297707,1.5267175572519083,1.1450381679389312,0.38167938931297707,1.9083969465648856
E00087291,230,207,14,11,3,2,1,1,7,90,6.086956521739131,4.782608695652174,1.3043478260869565,0.8695652173913043,0.43478260869565216,0.43478260869565216,3.0434782608695654
E00087292,221,203,12,8,4,3,1,2,3,91.8552036199095,5.429864253393665,3.619909502262444,1.809954751131222,1.3574660633484164,0.4524886877828055,0.904977375565611,1.3574660633484164
E00087293,244,223,8,2,6,3,2,1,10,91.39344262295081,3.278688524590164,0.819672131147541,2.459016393442623,1.2295081967213115,0.819672131147541,0.4098360655737705,4.098360655737705
E00087294,197,172,9,6,3,8,7,1,8,87.30964467005076,4.568527918781726,3.0456852791878175,1.5228426395939088,4.060913705583756,3.5532994923857872,0.5076142131979695,4.060913705583756
E00087295,199,177,14,11,3,2,2,0,6,88.94472361809045,7.035175879396985,5.527638190954774,1.507537688442211,1.0050251256281406,1.0050251256281406,0,3.015075376884422
E00087296,217,191,16,11,5,3,2,1,7,88.0184331797235,7.373271889400922,5.0691244239631335,2.3041474654377883,1.3824884792626728,0.9216589861751152,0.4608294930875576,3.225806451612903
E00087297,216,189,11,6,5,4,0,4,12,87.5,5.092592592592593,2.7777777777777777,2.314814814814815,1.8518518518518516,0,1.8518518518518516,5.555555555555555
E00087298,212,195,9,6,3,1,1,0,7,91.98113207547169,4.245283018867925,2.8301886792452833,1.4150943396226416,0.4716981132075472,0.4716981132075472,0,3.30188679245283
E00087299,194,174,9,8,1,3,3,0,8,89.69072164948454,4.639175257731959,4.123711340206185,0.5154639175257731,1.5463917525773196,1.5463917525773196,0,4.123711340206185
E00087300,285,249,21,16,5,5,3,2,10,87.36842105263159,7.368421052631578,5.614035087719298,1.7543859649122806,1.7543859649122806,1.0526315789473684,0.7017543859649122,3.508771929824561
E00087301,262,238,8,8,0,7,5,2,9,90.83969465648855,3.0534351145038165,3.0534351145038165,0,2.6717557251908395,1.9083969465648856,0.7633587786259541,3.435114503816794
E00087302,245,221,7,4,3,4,4,0,13,90.20408163265307,2.857142857142857,1.6326530612244898,1.2244897959183674,1.6326530612244898,1.6326530612244898,0,5.3061224489795915
E00087303,298,261,20,16,4,2,0,2,15,87.58389261744966,6.7114093959731544,5.369127516778524,1.342281879194631,0.6711409395973155,0,0.6711409395973155,5.033557046979865
E00087304,311,276,23,15,8,1,1,0,11,88.7459807073955,7.395498392282958,4.823151125401929,2.572347266881029,0.3215434083601286,0.3215434083601286,0,3.536977491961415
E00087305,272,239,12,10,2,5,2,3,16,87.86764705882352,4.411764705882353,3.6764705882352944,0.7352941176470588,1.8382352941176472,0.7352941176470588,1.1029411764705883,5.88235294117647
E00087306,350,303,25,22,3,5,4,1,17,86.57142857142858,7.142857142857142,6.2857142857142865,0.8571428571428572,1.4285714285714286,1.1428571428571428,0.2857142857142857,4.857142857142857
E00087307,374,322,26,21,5,4,1,3,22,86.09625668449198,6.951871657754011,5.614973262032086,1.3368983957219251,1.06951871657754,0.267379679144385,0.8021390374331552,5.88235294117647
E00087308,328,298,12,10,2,5,3,2,13,90.85365853658537,3.6585365853658534,3.048780487804878,0.6097560975609756,1.524390243902439,0.9146341463414633,0.6097560975609756,3.9634146341463414
E00087309,258,243,10,8,2,0,0,0,5,94.18604651162791,3.875968992248062,3.10077519379845,0.7751937984496124,0,0,0,1.937984496124031
E00087310,261,230,18,15,3,3,3,0,10,88.12260536398468,6.896551724137931,5.747126436781609,1.1494252873563218,1.1494252873563218,1.1494252873563218,0,3.8314176245210727
