OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00087279,191,109,61,5,8,0,8,0,0,57.06806282722513,31.93717277486911,2.6178010471204187,4.18848167539267,0,4.18848167539267,0,0
E00087280,156,80,35,10,13,3,1,0,14,51.28205128205128,22.435897435897438,6.41025641025641,8.333333333333332,1.9230769230769231,0.641025641025641,0,8.974358974358974
E00087281,136,64,20,15,6,25,6,0,0,47.05882352941176,14.705882352941178,11.029411764705882,4.411764705882353,18.38235294117647,4.411764705882353,0,0
E00087282,128,23,67,33,4,1,0,0,0,17.96875,52.34375,25.78125,3.125,0.78125,0,0,0
E00087283,108,35,67,3,1,1,0,1,0,32.407407407407405,62.03703703703704,2.7777777777777777,0.9259259259259258,0.9259259259259258,0,0.9259259259259258,0
E00087284,128,6,101,5,13,3,0,0,0,4.6875,78.90625,3.90625,10.15625,2.34375,0,0,0
E00087285,117,28,74,11,3,1,0,0,0,23.931623931623932,63.24786324786324,9.401709401709402,2.564102564102564,0.8547008547008548,0,0,0
E00087286,130,18,57,51,0,2,2,0,0,13.846153846153847,43.84615384615385,39.23076923076923,0,1.5384615384615385,1.5384615384615385,0,0
E00087287,110,10,50,32,18,0,0,0,0,9.090909090909092,45.45454545454545,29.09090909090909,16.363636363636363,0,0,0,0
E00087288,130,32,78,17,2,0,1,0,0,24.615384615384617,60,13.076923076923078,1.5384615384615385,0,0.7692307692307693,0,0
E00087289,120,43,17,4,46,6,4,0,0,35.833333333333336,14.166666666666666,3.3333333333333335,38.333333333333336,5,3.3333333333333335,0,0
E00087290,115,21,59,11,21,2,0,1,0,18.26086956521739,51.30434782608696,9.565217391304348,18.26086956521739,1.7391304347826086,0,0.8695652173913043,0
E00087291,117,91,15,6,4,1,0,0,0,77.77777777777779,12.82051282051282,5.128205128205128,3.418803418803419,0.8547008547008548,0,0,0
E00087292,126,20,23,37,22,3,7,1,13,15.873015873015872,18.253968253968253,29.365079365079367,17.46031746031746,2.380952380952381,5.555555555555555,0.7936507936507936,10.317460317460316
E00087293,117,73,32,11,0,1,0,0,0,62.39316239316239,27.350427350427353,9.401709401709402,0,0.8547008547008548,0,0,0
E00087294,105,94,8,2,0,1,0,0,0,89.52380952380953,7.6190476190476195,1.9047619047619049,0,0.9523809523809524,0,0,0
E00087295,109,89,13,2,0,4,0,1,0,81.65137614678899,11.926605504587156,1.834862385321101,0,3.669724770642202,0,0.9174311926605505,0
E00087296,104,74,20,0,4,5,1,0,0,71.15384615384616,19.230769230769234,0,3.8461538461538463,4.807692307692308,0.9615384615384616,0,0
E00087297,114,20,49,9,36,0,0,0,0,17.543859649122805,42.98245614035088,7.894736842105263,31.57894736842105,0,0,0,0
E00087298,103,75,7,3,14,2,0,1,1,72.81553398058253,6.796116504854369,2.912621359223301,13.592233009708737,1.9417475728155338,0,0.9708737864077669,0.9708737864077669
E00087299,103,78,18,3,0,1,0,2,1,75.72815533980582,17.475728155339805,2.912621359223301,0,0.9708737864077669,0,1.9417475728155338,0.9708737864077669
E00087300,144,82,19,16,20,1,1,5,0,56.94444444444444,13.194444444444445,11.11111111111111,13.88888888888889,0.6944444444444444,0.6944444444444444,3.4722222222222223,0
E00087301,129,59,69,0,1,0,0,0,0,45.73643410852713,53.48837209302325,0,0.7751937984496124,0,0,0,0
E00087302,119,103,8,3,2,3,0,0,0,86.5546218487395,6.722689075630252,2.5210084033613445,1.680672268907563,2.5210084033613445,0,0,0
E00087303,133,97,23,8,1,1,2,0,1,72.93233082706767,17.293233082706767,6.015037593984962,0.7518796992481203,0.7518796992481203,1.5037593984962405,0,0.7518796992481203
E00087304,146,62,36,12,31,2,3,0,0,42.465753424657535,24.65753424657534,8.21917808219178,21.232876712328768,1.36986301369863,2.054794520547945,0,0
E00087305,131,105,7,5,2,9,2,1,0,80.1526717557252,5.343511450381679,3.816793893129771,1.5267175572519083,6.870229007633588,1.5267175572519083,0.7633587786259541,0
E00087306,159,142,8,4,0,5,0,0,0,89.30817610062893,5.031446540880504,2.515723270440252,0,3.1446540880503147,0,0,0
