OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00087279,190,187,0,0,3,98.42105263157895,0,0,1.5789473684210527
E00087280,155,155,0,0,0,100,0,0,0
E00087281,133,131,1,1,0,98.49624060150376,0.7518796992481203,0.7518796992481203,0
E00087282,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00087283,108,105,2,1,0,97.22222222222221,1.8518518518518516,0.9259259259259258,0
E00087284,127,123,3,0,1,96.8503937007874,2.3622047244094486,0,0.7874015748031495
E00087285,117,117,0,0,0,100,0,0,0
E00087286,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00087287,110,109,0,1,0,99.0909090909091,0,0.9090909090909091,0
E00087288,130,130,0,0,0,100,0,0,0
E00087289,119,116,2,0,1,97.47899159663865,1.680672268907563,0,0.8403361344537815
E00087290,115,111,2,1,1,96.52173913043478,1.7391304347826086,0.8695652173913043,0.8695652173913043
E00087291,118,118,0,0,0,100,0,0,0
E00087292,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
E00087293,118,114,3,0,1,96.61016949152543,2.5423728813559325,0,0.847457627118644
E00087294,105,105,0,0,0,100,0,0,0
E00087295,105,105,0,0,0,100,0,0,0
E00087296,102,100,1,0,1,98.0392156862745,0.9803921568627451,0,0.9803921568627451
E00087297,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00087298,103,100,3,0,0,97.0873786407767,2.912621359223301,0,0
E00087299,103,100,3,0,0,97.0873786407767,2.912621359223301,0,0
E00087300,144,141,2,0,1,97.91666666666666,1.3888888888888888,0,0.6944444444444444
E00087301,129,128,0,1,0,99.2248062015504,0,0.7751937984496124,0
E00087302,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00087303,135,133,0,0,2,98.51851851851852,0,0,1.4814814814814816
E00087304,145,143,1,1,0,98.62068965517241,0.6896551724137931,0.6896551724137931,0
E00087305,131,129,1,1,0,98.47328244274809,0.7633587786259541,0.7633587786259541,0
E00087306,159,157,0,2,0,98.74213836477988,0,1.257861635220126,0
E00087307,162,154,7,1,0,95.06172839506173,4.320987654320987,0.6172839506172839,0
E00087308,150,147,1,1,1,98,0.6666666666666667,0.6666666666666667,0.6666666666666667
E00087309,115,115,0,0,0,100,0,0,0
E00087310,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
E00087311,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00087312,114,111,2,1,0,97.36842105263158,1.7543859649122806,0.8771929824561403,0
E00087313,129,128,0,1,0,99.2248062015504,0,0.7751937984496124,0
E00087314,117,117,0,0,0,100,0,0,0
E00087315,151,147,3,0,1,97.35099337748345,1.9867549668874174,0,0.6622516556291391
E00087316,136,134,1,1,0,98.52941176470588,0.7352941176470588,0.7352941176470588,0
E00087317,147,146,1,0,0,99.31972789115646,0.6802721088435374,0,0
E00087318,146,144,1,1,0,98.63013698630137,0.684931506849315,0.684931506849315,0
E00087319,107,106,0,0,1,99.06542056074767,0,0,0.9345794392523363
E00087320,135,130,4,1,0,96.29629629629629,2.9629629629629632,0.7407407407407408,0
E00087321,153,152,1,0,0,99.34640522875817,0.6535947712418301,0,0
E00087322,150,146,3,0,1,97.33333333333334,2,0,0.6666666666666667
E00087323,130,122,4,1,3,93.84615384615384,3.076923076923077,0.7692307692307693,2.307692307692308
E00087324,103,102,1,0,0,99.02912621359224,0.9708737864077669,0,0
E00087325,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00087326,97,97,0,0,0,100,0,0,0
E00087327,109,109,0,0,0,100,0,0,0
E00087328,156,154,2,0,0,98.71794871794873,1.282051282051282,0,0
E00087329,79,79,0,0,0,100,0,0,0
E00087330,156,156,0,0,0,100,0,0,0
E00087331,127,127,0,0,0,100,0,0,0
E00087332,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
E00087333,121,118,3,0,0,97.52066115702479,2.479338842975207,0,0
E00087334,127,127,0,0,0,100,0,0,0
E00087335,112,109,2,0,1,97.32142857142857,1.7857142857142856,0,0.8928571428571428
E00087336,125,124,0,0,1,99.2,0,0,0.8
E00087337,133,131,1,0,1,98.49624060150376,0.7518796992481203,0,0.7518796992481203
E00087338,137,136,0,0,1,99.27007299270073,0,0,0.7299270072992701
E00087339,136,133,1,0,2,97.79411764705883,0.7352941176470588,0,1.4705882352941175
E00087340,141,139,2,0,0,98.581560283687935,1.4184397163120568,0,0
E00087343,135,132,1,1,1,97.77777777777777,0.7407407407407408,0.7407407407407408,0.7407407407407408
E00087344,108,105,3,0,0,97.22222222222221,2.7777777777777777,0,0
E00087345,161,160,0,0,1,99.37888198757764,0,0,0.6211180124223602
E00087346,152,149,3,0,0,98.02631578947368,1.9736842105263157,0,0
E00087347,144,142,2,0,0,98.61111111111111,1.3888888888888888,0,0
E00087348,134,132,0,1,1,98.50746268656717,0,0.7462686567164178,0.7462686567164178
E00087349,146,145,1,0,0,99.31506849315068,0.684931506849315,0,0
E00087350,156,149,3,0,4,95.51282051282051,1.9230769230769231,0,2.564102564102564
E00087351,147,144,2,1,0,97.95918367346938,1.3605442176870748,0.6802721088435374,0
E00087352,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00087353,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00087354,130,127,1,0,2,97.6923076923077,0.7692307692307693,0,1.5384615384615385
E00087355,161,139,5,0,17,86.33540372670807,3.1055900621118013,0,10.559006211180124
E00087356,193,191,2,0,0,98.96373056994818,1.0362694300518136,0,0
E00087357,132,131,0,0,1,99.24242424242425,0,0,0.7575757575757576
E00087358,134,130,1,0,3,97.01492537313433,0.7462686567164178,0,2.2388059701492535
E00087359,107,106,0,0,1,99.06542056074767,0,0,0.9345794392523363
E00087360,205,204,1,0,0,99.51219512195122,0.4878048780487805,0,0
E00087361,151,150,0,0,1,99.33774834437085,0,0,0.6622516556291391
E00087362,144,143,1,0,0,99.30555555555556,0.6944444444444444,0,0
E00087363,123,120,2,0,1,97.5609756097561,1.6260162601626018,0,0.8130081300813009
E00087364,166,166,0,0,0,100,0,0,0
E00087365,144,140,3,0,1,97.22222222222221,2.083333333333333,0,0.6944444444444444
E00087366,137,136,0,0,1,99.27007299270073,0,0,0.7299270072992701
E00087367,146,145,0,0,1,99.31506849315068,0,0,0.684931506849315
E00087368,135,135,0,0,0,100,0,0,0
E00087369,136,130,1,0,5,95.58823529411765,0.7352941176470588,0,3.6764705882352944
E00087370,123,119,0,0,4,96.7479674796748,0,0,3.2520325203252036
E00087371,146,139,5,0,2,95.2054794520548,3.4246575342465753,0,1.36986301369863
E00087372,92,90,0,0,2,97.82608695652173,0,0,2.1739130434782608
E00087373,109,106,2,0,1,97.24770642201835,1.834862385321101,0,0.9174311926605505
E00087374,118,115,2,0,1,97.45762711864407,1.694915254237288,0,0.847457627118644
E00087375,90,89,0,0,1,98.88888888888889,0,0,1.1111111111111112
E00087376,97,89,3,1,4,91.75257731958763,3.0927835051546393,1.0309278350515463,4.123711340206185
E00087377,131,125,0,2,4,95.41984732824427,0,1.5267175572519083,3.0534351145038165
E00087378,128,123,3,1,1,96.09375,2.34375,0.78125,0.78125
E00087379,111,108,1,0,2,97.2972972972973,0.9009009009009009,0,1.8018018018018018
E00087380,119,117,2,0,0,98.31932773109243,1.680672268907563,0,0
E00087381,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
E00087382,117,114,2,1,0,97.43589743589743,1.7094017094017095,0.8547008547008548,0
E00087383,117,114,2,0,1,97.43589743589743,1.7094017094017095,0,0.8547008547008548
E00087384,129,126,3,0,0,97.67441860465115,2.3255813953488373,0,0
E00087385,132,126,1,0,5,95.45454545454545,0.7575757575757576,0,3.787878787878788
E00087387,117,113,2,1,1,96.58119658119658,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00087388,166,163,0,0,3,98.19277108433735,0,0,1.8072289156626504
E00087389,140,137,1,0,2,97.85714285714285,0.7142857142857143,0,1.4285714285714286
E00087390,143,141,2,0,0,98.6013986013986,1.3986013986013985,0,0
E00087391,119,114,3,1,1,95.7983193277311,2.5210084033613445,0.8403361344537815,0.8403361344537815
E00087392,153,149,4,0,0,97.38562091503267,2.6143790849673203,0,0
E00087393,141,136,2,3,0,96.45390070921985,1.4184397163120568,2.127659574468085,0
E00087394,150,138,5,0,7,92,3.3333333333333335,0,4.666666666666667
E00087395,130,118,5,0,7,90.76923076923077,3.8461538461538463,0,5.384615384615385
E00087396,195,185,4,2,4,94.87179487179486,2.051282051282051,1.0256410256410255,2.051282051282051
E00087397,117,114,2,0,1,97.43589743589743,1.7094017094017095,0,0.8547008547008548
E00087398,130,113,6,7,4,86.92307692307692,4.615384615384616,5.384615384615385,3.076923076923077
E00087399,144,131,8,1,4,90.97222222222221,5.555555555555555,0.6944444444444444,2.7777777777777777
E00087400,126,122,3,0,1,96.82539682539682,2.380952380952381,0,0.7936507936507936
E00087401,135,133,1,1,0,98.51851851851852,0.7407407407407408,0.7407407407407408,0
E00087402,119,115,1,0,3,96.63865546218487,0.8403361344537815,0,2.5210084033613445
E00087403,179,177,1,0,1,98.88268156424581,0.5586592178770949,0,0.5586592178770949
E00087404,121,115,4,0,2,95.0413223140496,3.3057851239669422,0,1.6528925619834711
E00087405,144,143,0,0,1,99.30555555555556,0,0,0.6944444444444444
E00087406,200,197,1,0,2,98.5,0.5,0,1
E00087408,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00087409,181,180,0,0,1,99.4475138121547,0,0,0.5524861878453038
E00087410,179,171,1,4,3,95.53072625698324,0.5586592178770949,2.2346368715083798,1.675977653631285
E00087411,189,187,1,0,1,98.94179894179894,0.5291005291005291,0,0.5291005291005291
E00087412,138,133,4,0,1,96.37681159420289,2.898550724637681,0,0.7246376811594203
E00087413,143,141,1,1,0,98.6013986013986,0.6993006993006993,0.6993006993006993,0
E00087414,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00087415,127,124,2,1,0,97.63779527559055,1.574803149606299,0.7874015748031495,0
E00087416,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00087417,145,141,1,3,0,97.24137931034483,0.6896551724137931,2.0689655172413794,0
E00087418,163,161,1,0,1,98.77300613496932,0.6134969325153374,0,0.6134969325153374
E00087419,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00087420,138,137,0,1,0,99.27536231884058,0,0.7246376811594203,0
E00087421,132,129,2,0,1,97.72727272727273,1.5151515151515151,0,0.7575757575757576
E00087422,160,156,2,0,2,97.5,1.25,0,1.25
E00087423,143,141,1,1,0,98.6013986013986,0.6993006993006993,0.6993006993006993,0
E00087424,162,158,3,1,0,97.53086419753086,1.8518518518518516,0.6172839506172839,0
E00087425,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00087426,129,127,1,1,0,98.44961240310077,0.7751937984496124,0.7751937984496124,0
E00087427,151,148,3,0,0,98.01324503311258,1.9867549668874174,0,0
E00087428,128,127,1,0,0,99.21875,0.78125,0,0
E00087429,146,144,0,0,2,98.63013698630137,0,0,1.36986301369863
E00087430,123,123,0,0,0,100,0,0,0
E00087431,146,146,0,0,0,100,0,0,0
E00087432,135,133,1,1,0,98.51851851851852,0.7407407407407408,0.7407407407407408,0
E00087433,129,125,3,1,0,96.89922480620154,2.3255813953488373,0.7751937984496124,0
E00087434,129,124,4,0,1,96.12403100775194,3.10077519379845,0,0.7751937984496124
E00087435,207,201,3,0,3,97.10144927536231,1.4492753623188406,0,1.4492753623188406
E00087436,192,192,0,0,0,100,0,0,0
E00087437,192,190,2,0,0,98.95833333333334,1.0416666666666665,0,0
E00087438,146,144,1,0,1,98.63013698630137,0.684931506849315,0,0.684931506849315
E00087439,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00087440,153,150,3,0,0,98.0392156862745,1.9607843137254901,0,0
E00087441,140,139,0,0,1,99.28571428571429,0,0,0.7142857142857143
E00087442,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00087443,149,149,0,0,0,100,0,0,0
E00087444,182,177,5,0,0,97.25274725274726,2.7472527472527473,0,0
E00087445,137,135,1,0,1,98.54014598540147,0.7299270072992701,0,0.7299270072992701
E00087446,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
E00087447,114,110,1,1,2,96.49122807017544,0.8771929824561403,0.8771929824561403,1.7543859649122806
E00087448,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00087449,152,151,1,0,0,99.3421052631579,0.6578947368421052,0,0
E00087450,119,119,0,0,0,100,0,0,0
E00087452,76,76,0,0,0,100,0,0,0
E00087453,118,118,0,0,0,100,0,0,0
E00087454,117,108,5,0,4,92.3076923076923,4.273504273504273,0,3.418803418803419
E00087455,107,106,1,0,0,99.06542056074767,0.9345794392523363,0,0
E00087456,136,136,0,0,0,100,0,0,0
E00087457,114,111,1,0,2,97.36842105263158,0.8771929824561403,0,1.7543859649122806
E00087458,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00087459,127,126,0,0,1,99.21259842519686,0,0,0.7874015748031495
E00087460,122,121,1,0,0,99.18032786885246,0.819672131147541,0,0
E00087461,124,123,0,1,0,99.19354838709677,0,0.8064516129032258,0
E00087462,162,158,0,1,3,97.53086419753086,0,0.6172839506172839,1.8518518518518516
E00087463,135,132,1,0,2,97.77777777777777,0.7407407407407408,0,1.4814814814814816
E00087464,145,143,2,0,0,98.62068965517241,1.3793103448275863,0,0
E00087465,144,144,0,0,0,100,0,0,0
E00087466,134,134,0,0,0,100,0,0,0
E00087467,149,149,0,0,0,100,0,0,0
E00087468,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00087469,145,142,3,0,0,97.93103448275862,2.0689655172413794,0,0
E00087470,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00087471,147,141,3,3,0,95.91836734693877,2.0408163265306123,2.0408163265306123,0
E00087472,122,120,0,1,1,98.36065573770492,0,0.819672131147541,0.819672131147541
E00087473,138,136,1,1,0,98.55072463768117,0.7246376811594203,0.7246376811594203,0
E00087474,122,120,0,0,2,98.36065573770492,0,0,1.639344262295082
E00087475,120,119,0,0,1,99.16666666666667,0,0,0.8333333333333334
E00087476,216,209,4,0,3,96.75925925925925,1.8518518518518516,0,1.3888888888888888
E00087477,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00087478,113,112,1,0,0,99.11504424778761,0.8849557522123894,0,0
E00087479,124,120,1,3,0,96.7741935483871,0.8064516129032258,2.4193548387096775,0
E00087480,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00087481,126,117,6,0,3,92.85714285714286,4.761904761904762,0,2.380952380952381
E00087482,143,140,1,1,1,97.9020979020979,0.6993006993006993,0.6993006993006993,0.6993006993006993
E00087483,176,173,2,0,1,98.29545454545455,1.1363636363636365,0,0.5681818181818182
E00087484,107,105,2,0,0,98.13084112149532,1.8691588785046727,0,0
E00087485,129,128,1,0,0,99.2248062015504,0.7751937984496124,0,0
