OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00087279,167,33,38,16,9,27,15,5,12,12,19.760479041916167,22.75449101796407,9.580838323353294,5.389221556886228,16.16766467065868,8.982035928143713,2.9940119760479043,7.18562874251497,7.18562874251497
E00087280,173,36,16,19,11,40,17,10,10,14,20.809248554913296,9.248554913294797,10.982658959537572,6.358381502890173,23.121387283236995,9.826589595375722,5.780346820809249,5.780346820809249,8.092485549132949
E00087281,109,23,25,17,7,15,10,2,3,7,21.100917431192663,22.93577981651376,15.59633027522936,6.422018348623854,13.761467889908257,9.174311926605505,1.834862385321101,2.7522935779816518,6.422018348623854
E00087282,145,11,20,10,14,24,27,16,9,14,7.586206896551724,13.793103448275861,6.896551724137931,9.655172413793103,16.551724137931036,18.620689655172416,11.03448275862069,6.206896551724138,9.655172413793103
E00087283,107,17,22,10,7,19,9,7,0,16,15.887850467289718,20.5607476635514,9.345794392523365,6.5420560747663545,17.75700934579439,8.411214953271028,6.5420560747663545,0,14.953271028037381
E00087284,125,9,11,11,12,18,25,12,8,19,7.199999999999999,8.799999999999999,8.799999999999999,9.6,14.399999999999999,20,9.6,6.4,15.2
E00087285,114,17,23,11,11,16,15,13,3,5,14.912280701754385,20.175438596491226,9.649122807017543,9.649122807017543,14.035087719298245,13.157894736842104,11.403508771929824,2.631578947368421,4.385964912280701
E00087286,164,18,20,30,12,19,23,10,7,25,10.975609756097562,12.195121951219512,18.29268292682927,7.317073170731707,11.585365853658537,14.02439024390244,6.097560975609756,4.2682926829268295,15.24390243902439
E00087287,112,11,12,12,12,16,19,9,9,12,9.821428571428571,10.714285714285714,10.714285714285714,10.714285714285714,14.285714285714285,16.964285714285715,8.035714285714286,8.035714285714286,10.714285714285714
E00087288,158,13,24,19,11,26,20,14,13,18,8.227848101265822,15.18987341772152,12.025316455696203,6.962025316455696,16.455696202531644,12.658227848101266,8.860759493670885,8.227848101265822,11.39240506329114
E00087289,58,8,16,6,5,7,5,7,0,4,13.793103448275861,27.586206896551722,10.344827586206897,8.620689655172415,12.068965517241379,8.620689655172415,12.068965517241379,0,6.896551724137931
E00087290,98,4,19,26,8,17,10,5,2,7,4.081632653061225,19.387755102040817,26.53061224489796,8.16326530612245,17.346938775510203,10.204081632653061,5.1020408163265305,2.0408163265306123,7.142857142857142
E00087291,71,13,12,8,6,14,3,7,0,8,18.30985915492958,16.901408450704224,11.267605633802818,8.450704225352112,19.718309859154928,4.225352112676056,9.859154929577464,0,11.267605633802818
E00087292,86,18,16,12,3,9,10,4,6,8,20.930232558139537,18.6046511627907,13.953488372093023,3.488372093023256,10.465116279069768,11.627906976744185,4.651162790697675,6.976744186046512,9.30232558139535
E00087293,98,13,27,6,8,12,15,7,2,8,13.26530612244898,27.55102040816326,6.122448979591836,8.16326530612245,12.244897959183673,15.306122448979592,7.142857142857142,2.0408163265306123,8.16326530612245
E00087294,51,10,11,8,3,8,3,1,1,6,19.607843137254903,21.568627450980394,15.686274509803921,5.88235294117647,15.686274509803921,5.88235294117647,1.9607843137254901,1.9607843137254901,11.76470588235294
E00087295,59,15,14,8,4,6,4,4,4,0,25.423728813559322,23.728813559322035,13.559322033898304,6.779661016949152,10.16949152542373,6.779661016949152,6.779661016949152,6.779661016949152,0
E00087296,73,17,13,11,7,10,11,0,2,2,23.28767123287671,17.80821917808219,15.068493150684931,9.58904109589041,13.698630136986301,15.068493150684931,0,2.73972602739726,2.73972602739726
E00087297,60,5,9,6,7,10,3,6,5,9,8.333333333333332,15,10,11.666666666666666,16.666666666666664,5,10,8.333333333333332,15
E00087298,65,14,14,9,7,4,6,3,5,3,21.53846153846154,21.53846153846154,13.846153846153847,10.76923076923077,6.153846153846154,9.230769230769232,4.615384615384616,7.6923076923076925,4.615384615384616
E00087299,41,10,4,7,3,2,6,0,2,7,24.390243902439025,9.75609756097561,17.073170731707318,7.317073170731707,4.878048780487805,14.634146341463413,0,4.878048780487805,17.073170731707318
E00087300,98,14,16,14,6,23,13,1,4,7,14.285714285714285,16.3265306122449,14.285714285714285,6.122448979591836,23.46938775510204,13.26530612244898,1.0204081632653061,4.081632653061225,7.142857142857142
E00087301,107,21,18,11,12,16,8,5,4,12,19.626168224299064,16.822429906542055,10.2803738317757,11.214953271028037,14.953271028037381,7.476635514018691,4.672897196261682,3.7383177570093453,11.214953271028037
E00087302,85,8,13,12,11,6,13,3,9,10,9.411764705882353,15.294117647058824,14.117647058823529,12.941176470588237,7.0588235294117645,15.294117647058824,3.5294117647058822,10.588235294117647,11.76470588235294
E00087303,129,28,22,15,12,19,10,6,7,10,21.705426356589147,17.05426356589147,11.627906976744185,9.30232558139535,14.728682170542637,7.751937984496124,4.651162790697675,5.426356589147287,7.751937984496124
E00087304,127,19,22,19,8,11,20,12,8,8,14.960629921259844,17.322834645669293,14.960629921259844,6.299212598425196,8.661417322834646,15.748031496062993,9.448818897637794,6.299212598425196,6.299212598425196
E00087305,108,26,24,15,11,9,7,4,2,10,24.074074074074073,22.22222222222222,13.88888888888889,10.185185185185185,8.333333333333332,6.481481481481481,3.7037037037037033,1.8518518518518516,9.25925925925926
E00087306,126,34,35,15,11,12,12,0,4,3,26.984126984126984,27.77777777777778,11.904761904761903,8.73015873015873,9.523809523809524,9.523809523809524,0,3.1746031746031744,2.380952380952381
E00087307,142,34,25,20,12,23,12,12,0,4,23.943661971830984,17.6056338028169,14.084507042253522,8.450704225352112,16.19718309859155,8.450704225352112,8.450704225352112,0,2.8169014084507045
E00087308,160,12,23,23,17,27,26,8,8,16,7.5,14.374999999999998,14.374999999999998,10.625,16.875,16.25,5,5,10
E00087309,128,17,25,14,21,11,12,10,9,9,13.28125,19.53125,10.9375,16.40625,8.59375,9.375,7.8125,7.03125,7.03125
E00087310,116,13,14,18,13,18,13,10,6,11,11.206896551724139,12.068965517241379,15.517241379310345,11.206896551724139,15.517241379310345,11.206896551724139,8.620689655172415,5.172413793103448,9.482758620689655
E00087311,111,15,18,15,14,14,15,7,6,7,13.513513513513514,16.216216216216218,13.513513513513514,12.612612612612612,12.612612612612612,13.513513513513514,6.306306306306306,5.405405405405405,6.306306306306306
E00087312,95,15,18,10,5,12,11,7,6,11,15.789473684210526,18.947368421052634,10.526315789473683,5.263157894736842,12.631578947368421,11.578947368421053,7.368421052631578,6.315789473684211,11.578947368421053
E00087313,90,11,16,10,10,16,10,7,7,3,12.222222222222221,17.77777777777778,11.11111111111111,11.11111111111111,17.77777777777778,11.11111111111111,7.777777777777778,7.777777777777778,3.3333333333333335
E00087314,81,3,10,8,11,14,16,7,5,7,3.7037037037037033,12.345679012345679,9.876543209876543,13.580246913580247,17.28395061728395,19.753086419753085,8.641975308641975,6.172839506172839,8.641975308641975
E00087315,123,11,25,15,9,22,12,10,6,13,8.94308943089431,20.32520325203252,12.195121951219512,7.317073170731707,17.88617886178862,9.75609756097561,8.130081300813007,4.878048780487805,10.569105691056912
E00087316,104,10,7,16,8,18,19,12,4,10,9.615384615384617,6.730769230769231,15.384615384615385,7.6923076923076925,17.307692307692307,18.269230769230766,11.538461538461538,3.8461538461538463,9.615384615384617
E00087317,123,16,15,15,14,21,13,15,8,6,13.008130081300814,12.195121951219512,12.195121951219512,11.38211382113821,17.073170731707318,10.569105691056912,12.195121951219512,6.504065040650407,4.878048780487805
E00087318,143,21,18,14,6,19,25,13,6,21,14.685314685314685,12.587412587412588,9.79020979020979,4.195804195804196,13.286713286713287,17.482517482517483,9.090909090909092,4.195804195804196,14.685314685314685
E00087319,110,22,27,11,2,21,8,8,7,4,20,24.545454545454547,10,1.8181818181818181,19.090909090909093,7.2727272727272725,7.2727272727272725,6.363636363636363,3.6363636363636362
E00087320,101,12,13,6,10,16,18,10,6,10,11.881188118811881,12.871287128712872,5.9405940594059405,9.900990099009901,15.841584158415841,17.82178217821782,9.900990099009901,5.9405940594059405,9.900990099009901
E00087321,97,14,11,11,9,14,15,8,5,10,14.432989690721648,11.34020618556701,11.34020618556701,9.278350515463918,14.432989690721648,15.463917525773196,8.24742268041237,5.154639175257731,10.309278350515463
E00087322,121,19,24,13,18,14,7,10,4,12,15.702479338842975,19.834710743801654,10.743801652892563,14.87603305785124,11.570247933884298,5.785123966942149,8.264462809917356,3.3057851239669422,9.917355371900827
E00087323,128,18,26,7,16,23,12,0,14,12,14.0625,20.3125,5.46875,12.5,17.96875,9.375,0,10.9375,9.375
E00087324,100,30,19,6,7,7,8,9,2,12,30,19,6,7.000000000000001,7.000000000000001,8,9,2,12
E00087325,86,14,10,14,13,11,9,0,6,9,16.27906976744186,11.627906976744185,16.27906976744186,15.11627906976744,12.790697674418606,10.465116279069768,0,6.976744186046512,10.465116279069768
