OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00087279,191,127,52,12,66.49214659685863,27.225130890052355,6.282722513089005
E00087280,155,99,47,9,63.87096774193548,30.32258064516129,5.806451612903226
E00087281,135,87,37,11,64.44444444444444,27.40740740740741,8.148148148148149
E00087282,131,85,30,16,64.8854961832061,22.900763358778626,12.213740458015266
E00087283,108,76,22,10,70.37037037037037,20.37037037037037,9.25925925925926
E00087284,128,69,47,12,53.90625,36.71875,9.375
E00087285,117,76,35,6,64.95726495726495,29.914529914529915,5.128205128205128
E00087286,129,81,40,8,62.7906976744186,31.007751937984494,6.2015503875969
E00087287,111,57,43,11,51.35135135135135,38.73873873873874,9.90990990990991
E00087288,130,96,28,6,73.84615384615385,21.53846153846154,4.615384615384616
E00087289,119,71,39,9,59.66386554621849,32.773109243697476,7.563025210084033
E00087290,115,83,26,6,72.17391304347827,22.608695652173914,5.217391304347826
E00087291,117,78,35,4,66.66666666666666,29.914529914529915,3.418803418803419
E00087292,126,82,42,2,65.07936507936508,33.33333333333333,1.5873015873015872
E00087293,118,79,30,9,66.94915254237289,25.423728813559322,7.627118644067797
E00087294,105,65,33,7,61.904761904761905,31.428571428571427,6.666666666666667
E00087295,106,69,27,10,65.09433962264151,25.471698113207548,9.433962264150944
E00087296,102,66,34,2,64.70588235294117,33.33333333333333,1.9607843137254901
E00087297,111,61,37,13,54.95495495495496,33.33333333333333,11.711711711711711
E00087298,102,68,28,6,66.66666666666666,27.450980392156865,5.88235294117647
E00087299,103,65,28,10,63.10679611650486,27.184466019417474,9.70873786407767
E00087300,144,79,50,15,54.861111111111114,34.72222222222222,10.416666666666668
E00087301,129,83,37,9,64.34108527131784,28.68217054263566,6.976744186046512
E00087302,120,81,29,10,67.5,24.166666666666668,8.333333333333332
E00087303,134,93,32,9,69.40298507462687,23.88059701492537,6.7164179104477615
E00087304,146,96,38,12,65.75342465753424,26.027397260273972,8.21917808219178
E00087305,131,90,35,6,68.70229007633588,26.717557251908396,4.580152671755725
E00087306,159,109,38,12,68.55345911949685,23.89937106918239,7.547169811320755
E00087307,163,106,45,12,65.03067484662577,27.607361963190186,7.361963190184049
E00087308,150,101,38,11,67.33333333333333,25.333333333333336,7.333333333333333
E00087309,115,78,25,12,67.82608695652173,21.73913043478261,10.434782608695652
E00087310,126,85,33,8,67.46031746031747,26.190476190476193,6.349206349206349
E00087311,122,87,27,8,71.31147540983606,22.131147540983605,6.557377049180328
E00087312,113,68,37,8,60.17699115044248,32.743362831858406,7.079646017699115
E00087313,130,79,43,8,60.76923076923077,33.07692307692307,6.153846153846154
E00087314,117,67,39,11,57.26495726495726,33.33333333333333,9.401709401709402
E00087315,151,97,43,11,64.23841059602648,28.47682119205298,7.28476821192053
E00087316,137,68,54,15,49.63503649635037,39.416058394160586,10.948905109489052
E00087317,151,88,47,16,58.27814569536424,31.125827814569533,10.596026490066226
E00087318,147,81,46,20,55.10204081632652,31.292517006802722,13.60544217687075
E00087319,107,74,27,6,69.1588785046729,25.233644859813083,5.607476635514018
E00087320,135,83,35,17,61.48148148148148,25.925925925925924,12.592592592592592
E00087321,152,91,52,9,59.86842105263158,34.21052631578947,5.921052631578947
E00087322,151,94,46,11,62.251655629139066,30.4635761589404,7.28476821192053
E00087323,129,83,35,11,64.34108527131784,27.131782945736433,8.527131782945736
E00087324,103,76,22,5,73.7864077669903,21.35922330097087,4.854368932038835
E00087325,116,75,29,12,64.65517241379311,25,10.344827586206897
E00087326,97,62,28,7,63.91752577319587,28.865979381443296,7.216494845360824
E00087327,107,74,25,8,69.1588785046729,23.364485981308412,7.476635514018691
E00087328,156,100,40,16,64.1025641025641,25.64102564102564,10.256410256410255
E00087329,76,49,24,3,64.47368421052632,31.57894736842105,3.9473684210526314
E00087330,155,100,45,10,64.51612903225806,29.03225806451613,6.451612903225806
E00087331,128,70,44,14,54.6875,34.375,10.9375
E00087332,140,70,51,19,50,36.42857142857142,13.571428571428571
E00087333,120,85,23,12,70.83333333333334,19.166666666666668,10
E00087334,129,82,40,7,63.565891472868216,31.007751937984494,5.426356589147287
E00087335,112,75,24,13,66.96428571428571,21.428571428571427,11.607142857142858
E00087336,125,90,29,6,72,23.200000000000003,4.8
E00087337,133,92,31,10,69.17293233082707,23.308270676691727,7.518796992481203
E00087338,138,97,34,7,70.28985507246377,24.637681159420293,5.072463768115942
E00087339,136,104,21,11,76.47058823529412,15.441176470588236,8.088235294117647
E00087340,142,86,47,9,60.56338028169014,33.098591549295776,6.338028169014084
E00087343,135,78,50,7,57.77777777777777,37.03703703703704,5.185185185185185
E00087344,107,81,23,3,75.70093457943925,21.49532710280374,2.803738317757009
E00087345,157,110,34,13,70.06369426751591,21.656050955414013,8.280254777070063
E00087346,151,82,52,17,54.3046357615894,34.437086092715234,11.258278145695364
E00087347,144,89,38,17,61.80555555555556,26.38888888888889,11.805555555555555
E00087348,134,86,38,10,64.17910447761194,28.35820895522388,7.462686567164178
E00087349,146,107,30,9,73.28767123287672,20.54794520547945,6.164383561643835
E00087350,156,97,47,12,62.17948717948718,30.128205128205128,7.6923076923076925
E00087351,147,93,44,10,63.26530612244898,29.931972789115648,6.802721088435375
E00087352,136,90,40,6,66.17647058823529,29.411764705882355,4.411764705882353
E00087353,132,76,38,18,57.57575757575758,28.78787878787879,13.636363636363635
E00087354,129,92,27,10,71.31782945736434,20.930232558139537,7.751937984496124
E00087355,162,116,39,7,71.60493827160494,24.074074074074073,4.320987654320987
E00087356,192,125,52,15,65.10416666666666,27.083333333333332,7.8125
E00087357,132,78,44,10,59.09090909090909,33.33333333333333,7.575757575757576
E00087358,133,94,26,13,70.67669172932331,19.548872180451127,9.774436090225564
E00087359,108,72,28,8,66.66666666666666,25.925925925925924,7.4074074074074066
E00087360,204,130,53,21,63.725490196078425,25.98039215686275,10.294117647058822
E00087361,151,91,43,17,60.264900662251655,28.47682119205298,11.258278145695364
E00087362,145,75,52,18,51.724137931034484,35.86206896551724,12.413793103448276
E00087363,123,88,25,10,71.54471544715447,20.32520325203252,8.130081300813007
E00087364,167,108,46,13,64.67065868263472,27.54491017964072,7.784431137724551
E00087365,143,92,41,10,64.33566433566433,28.671328671328673,6.993006993006993
E00087366,137,75,49,13,54.74452554744526,35.76642335766424,9.48905109489051
E00087367,146,89,51,6,60.95890410958904,34.93150684931507,4.10958904109589
E00087368,135,82,36,17,60.74074074074074,26.666666666666668,12.592592592592592
E00087369,136,85,40,11,62.5,29.411764705882355,8.088235294117647
E00087370,124,97,23,4,78.2258064516129,18.548387096774192,3.225806451612903
E00087371,146,104,36,6,71.23287671232876,24.65753424657534,4.10958904109589
E00087372,93,63,27,3,67.74193548387096,29.03225806451613,3.225806451612903
E00087373,110,67,38,5,60.909090909090914,34.54545454545455,4.545454545454546
E00087374,118,78,35,5,66.10169491525424,29.66101694915254,4.23728813559322
E00087375,91,46,39,6,50.54945054945055,42.857142857142854,6.593406593406594
E00087376,96,67,23,6,69.79166666666666,23.958333333333336,6.25
E00087377,135,90,42,3,66.66666666666666,31.11111111111111,2.2222222222222223
E00087378,128,89,32,7,69.53125,25,5.46875
E00087379,110,75,31,4,68.18181818181817,28.18181818181818,3.6363636363636362
E00087380,119,88,25,6,73.94957983193278,21.008403361344538,5.042016806722689
E00087381,124,82,29,13,66.12903225806451,23.387096774193548,10.483870967741936
E00087382,117,88,23,6,75.21367521367522,19.65811965811966,5.128205128205128
E00087383,117,85,25,7,72.64957264957265,21.367521367521366,5.982905982905983
E00087384,128,87,34,7,67.96875,26.5625,5.46875
E00087385,133,96,29,8,72.18045112781954,21.804511278195488,6.015037593984962
E00087387,116,75,33,8,64.65517241379311,28.448275862068968,6.896551724137931
E00087388,166,119,38,9,71.6867469879518,22.89156626506024,5.421686746987952
E00087389,140,95,36,9,67.85714285714286,25.71428571428571,6.428571428571428
E00087390,144,104,32,8,72.22222222222221,22.22222222222222,5.555555555555555
E00087391,119,55,46,18,46.21848739495798,38.655462184873954,15.126050420168067
E00087392,156,98,41,17,62.82051282051282,26.282051282051285,10.897435897435898
E00087393,141,89,34,18,63.12056737588653,24.113475177304963,12.76595744680851
E00087394,148,92,48,8,62.16216216216216,32.432432432432435,5.405405405405405
E00087395,128,89,31,8,69.53125,24.21875,6.25
E00087396,194,126,54,14,64.94845360824742,27.835051546391753,7.216494845360824
E00087397,117,86,29,2,73.50427350427351,24.786324786324787,1.7094017094017095
E00087398,128,91,28,9,71.09375,21.875,7.03125
E00087399,145,107,30,8,73.79310344827587,20.689655172413794,5.517241379310345
E00087400,128,61,39,28,47.65625,30.46875,21.875
E00087401,136,77,40,19,56.61764705882353,29.411764705882355,13.970588235294118
E00087402,119,80,29,10,67.22689075630252,24.369747899159663,8.403361344537815
E00087403,179,121,47,11,67.59776536312849,26.256983240223462,6.145251396648044
E00087404,120,78,39,3,65,32.5,2.5
E00087405,145,89,45,11,61.37931034482759,31.03448275862069,7.586206896551724
E00087406,196,118,59,19,60.204081632653065,30.102040816326532,9.693877551020408
E00087408,141,86,46,9,60.99290780141844,32.62411347517731,6.382978723404255
E00087409,183,123,46,14,67.21311475409836,25.136612021857925,7.650273224043716
E00087410,178,102,52,24,57.30337078651685,29.213483146067414,13.48314606741573
E00087411,187,106,63,18,56.68449197860963,33.68983957219251,9.62566844919786
