OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00150173,278,144,90,42,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,51.798561151079134,32.37410071942446,15.107913669064748,0,0,0.7194244604316548,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0,0,0,0,0,0
E00150174,238,120,76,40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,50.42016806722689,31.932773109243694,16.80672268907563,0,0,0,0,0,0,0,0,0,0,0,0,0.8403361344537815,0,0.8403361344537815,0
E00150175,320,163,78,69,2,0,1,0,0,0,0,0,0,1,0,0,5,2,5,2,50.9375,24.375,21.5625,0.625,0,0.3125,0,0,0,0,0,0,0.3125,0,0,1.5625,0.625,1.5625,0.625
E00150176,274,148,84,33,1,1,2,2,0,0,0,0,0,0,1,0,2,2,3,2,54.01459854014598,30.656934306569344,12.043795620437956,0.36496350364963503,0.36496350364963503,0.7299270072992701,0.7299270072992701,0,0,0,0,0,0,0.36496350364963503,0,0.7299270072992701,0.7299270072992701,1.094890510948905,0.7299270072992701
E00150177,327,206,84,32,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,62.99694189602446,25.688073394495415,9.785932721712538,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0.6116207951070336,0.3058103975535168,0.6116207951070336,0.3058103975535168
E00150178,400,222,96,75,1,0,0,0,0,0,0,0,0,0,1,0,1,4,2,4,55.50000000000001,24,18.75,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0.25,1,0.5,1
E00150179,295,152,82,53,1,1,4,1,1,0,0,0,0,2,0,0,1,1,1,1,51.52542372881356,27.796610169491526,17.966101694915253,0.3389830508474576,0.3389830508474576,1.3559322033898304,0.3389830508474576,0.3389830508474576,0,0,0,0,0.6779661016949152,0,0,0.3389830508474576,0.3389830508474576,0.3389830508474576,0.3389830508474576
E00150180,355,199,92,53,1,0,1,1,0,0,0,0,0,0,3,0,4,2,7,2,56.056338028169016,25.915492957746476,14.929577464788732,0.28169014084507044,0,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0,0.8450704225352111,0,1.1267605633802817,0.5633802816901409,1.971830985915493,0.5633802816901409
E00150181,326,172,94,53,1,2,2,1,1,0,0,0,0,0,1,0,1,0,2,0,52.760736196319016,28.834355828220858,16.257668711656443,0.3067484662576687,0.6134969325153374,0.6134969325153374,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0.3067484662576687,0,0.3067484662576687,0,0.6134969325153374,0
E00150182,331,166,120,39,0,0,3,0,0,0,1,0,0,2,0,0,1,2,1,2,50.15105740181269,36.25377643504532,11.782477341389729,0,0,0.906344410876133,0,0,0,0.3021148036253776,0,0,0.6042296072507553,0,0,0.3021148036253776,0.6042296072507553,0.3021148036253776,0.6042296072507553
