OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00079367,120,19,73,7,15,6,15.833333333333332,60.83333333333333,5.833333333333333,12.5,5
E00079368,123,31,72,3,8,9,25.203252032520325,58.536585365853654,2.4390243902439024,6.504065040650407,7.317073170731707
E00079369,132,12,101,1,17,1,9.090909090909092,76.51515151515152,0.7575757575757576,12.878787878787879,0.7575757575757576
E00079370,115,9,77,6,15,8,7.82608695652174,66.95652173913044,5.217391304347826,13.043478260869565,6.956521739130435
E00079371,130,16,96,0,8,10,12.307692307692308,73.84615384615385,0,6.153846153846154,7.6923076923076925
E00079372,151,21,80,27,16,7,13.90728476821192,52.980132450331126,17.880794701986755,10.596026490066226,4.635761589403973
E00079373,120,21,88,0,8,3,17.5,73.33333333333333,0,6.666666666666667,2.5
E00079374,127,13,88,4,13,9,10.236220472440944,69.29133858267717,3.149606299212598,10.236220472440944,7.086614173228346
E00079375,128,26,89,5,8,0,20.3125,69.53125,3.90625,6.25,0
E00079376,141,26,89,8,17,1,18.439716312056735,63.12056737588653,5.673758865248227,12.056737588652481,0.7092198581560284
E00079377,107,18,68,4,12,5,16.822429906542055,63.55140186915887,3.7383177570093453,11.214953271028037,4.672897196261682
E00079378,116,21,68,6,17,4,18.103448275862068,58.620689655172406,5.172413793103448,14.655172413793101,3.4482758620689653
E00079379,149,49,70,8,16,6,32.88590604026846,46.97986577181208,5.369127516778524,10.738255033557047,4.026845637583892
E00079380,125,23,73,7,17,5,18.4,58.4,5.6000000000000005,13.600000000000001,4
E00079381,131,23,92,3,9,4,17.557251908396946,70.22900763358778,2.2900763358778624,6.870229007633588,3.0534351145038165
E00079382,120,16,88,2,12,2,13.333333333333334,73.33333333333333,1.6666666666666667,10,1.6666666666666667
E00079383,125,27,76,3,14,5,21.6,60.8,2.4,11.200000000000001,4
E00079384,127,21,81,3,15,7,16.535433070866144,63.77952755905512,2.3622047244094486,11.811023622047244,5.511811023622047
E00079385,130,20,92,2,11,5,15.384615384615385,70.76923076923077,1.5384615384615385,8.461538461538462,3.8461538461538463
E00079386,104,13,69,3,8,11,12.5,66.34615384615384,2.8846153846153846,7.6923076923076925,10.576923076923077
E00079387,132,41,80,3,5,3,31.060606060606062,60.60606060606061,2.272727272727273,3.787878787878788,2.272727272727273
E00079388,141,20,101,4,6,10,14.184397163120568,71.63120567375887,2.8368794326241136,4.25531914893617,7.092198581560284
E00079389,102,12,85,0,1,4,11.76470588235294,83.33333333333334,0,0.9803921568627451,3.9215686274509802
E00079390,96,22,50,6,12,6,22.916666666666664,52.083333333333336,6.25,12.5,6.25
E00079392,212,120,72,6,10,4,56.60377358490566,33.9622641509434,2.8301886792452833,4.716981132075472,1.8867924528301887
E00079393,206,86,102,2,8,8,41.74757281553398,49.51456310679612,0.9708737864077669,3.8834951456310676,3.8834951456310676
E00079395,113,16,67,11,14,5,14.15929203539823,59.29203539823009,9.734513274336283,12.389380530973451,4.424778761061947
E00079397,86,10,61,5,8,2,11.627906976744185,70.93023255813954,5.813953488372093,9.30232558139535,2.3255813953488373
E00079398,146,10,118,3,11,4,6.8493150684931505,80.82191780821918,2.054794520547945,7.534246575342466,2.73972602739726
E00079400,128,19,89,5,5,10,14.84375,69.53125,3.90625,3.90625,7.8125
E00079401,103,11,80,4,2,6,10.679611650485436,77.66990291262135,3.8834951456310676,1.9417475728155338,5.825242718446602
E00079402,115,12,91,5,4,3,10.434782608695652,79.13043478260869,4.3478260869565215,3.4782608695652173,2.608695652173913
E00079403,93,21,66,2,4,0,22.58064516129032,70.96774193548387,2.1505376344086025,4.301075268817205,0
E00079404,110,12,90,3,4,1,10.909090909090908,81.81818181818183,2.727272727272727,3.6363636363636362,0.9090909090909091
E00079405,72,11,36,10,4,11,15.277777777777779,50,13.88888888888889,5.555555555555555,15.277777777777779
E00079406,142,25,103,6,3,5,17.6056338028169,72.53521126760563,4.225352112676056,2.112676056338028,3.5211267605633805
E00079407,103,25,69,0,7,2,24.271844660194176,66.99029126213593,0,6.796116504854369,1.9417475728155338
E00079408,95,31,47,8,9,0,32.631578947368425,49.473684210526315,8.421052631578947,9.473684210526317,0
E00079409,158,93,50,5,8,2,58.86075949367089,31.645569620253166,3.1645569620253164,5.063291139240507,1.2658227848101267
E00079410,82,12,60,1,5,4,14.634146341463413,73.17073170731707,1.2195121951219512,6.097560975609756,4.878048780487805
E00079411,139,40,85,0,7,7,28.776978417266186,61.15107913669065,0,5.0359712230215825,5.0359712230215825
E00079412,135,18,102,3,3,9,13.333333333333334,75.55555555555556,2.2222222222222223,2.2222222222222223,6.666666666666667
E00079413,180,51,107,9,6,7,28.333333333333332,59.44444444444444,5,3.3333333333333335,3.888888888888889
E00079414,185,66,98,4,9,8,35.67567567567568,52.972972972972975,2.1621621621621623,4.864864864864865,4.324324324324325
E00079415,169,30,126,3,4,6,17.75147928994083,74.55621301775149,1.7751479289940828,2.366863905325444,3.5502958579881656
E00079416,114,57,48,4,4,1,50,42.10526315789473,3.508771929824561,3.508771929824561,0.8771929824561403
E00079417,131,12,98,2,9,10,9.16030534351145,74.80916030534351,1.5267175572519083,6.870229007633588,7.633587786259542
E00079418,114,11,86,6,7,4,9.649122807017543,75.43859649122807,5.263157894736842,6.140350877192982,3.508771929824561
E00079419,98,13,75,4,1,5,13.26530612244898,76.53061224489795,4.081632653061225,1.0204081632653061,5.1020408163265305
E00079420,123,17,88,4,8,6,13.821138211382115,71.54471544715447,3.2520325203252036,6.504065040650407,4.878048780487805
E00079421,138,24,97,2,6,9,17.391304347826086,70.28985507246377,1.4492753623188406,4.3478260869565215,6.521739130434782
E00079422,134,35,78,6,13,2,26.119402985074625,58.2089552238806,4.477611940298507,9.701492537313433,1.4925373134328357
E00079423,136,52,71,4,7,2,38.23529411764706,52.20588235294118,2.941176470588235,5.147058823529411,1.4705882352941175
E00079424,121,23,78,4,12,4,19.00826446280992,64.46280991735537,3.3057851239669422,9.917355371900827,3.3057851239669422
E00079425,133,24,86,3,16,4,18.045112781954884,64.66165413533834,2.2556390977443606,12.030075187969924,3.007518796992481
E00079426,110,25,67,5,12,1,22.727272727272727,60.909090909090914,4.545454545454546,10.909090909090908,0.9090909090909091
E00079427,116,37,62,2,11,4,31.896551724137932,53.44827586206896,1.7241379310344827,9.482758620689655,3.4482758620689653
E00079428,124,28,80,2,9,5,22.58064516129032,64.51612903225806,1.6129032258064515,7.258064516129033,4.032258064516129
E00079429,104,23,66,2,10,3,22.115384615384613,63.46153846153846,1.9230769230769231,9.615384615384617,2.8846153846153846
E00079430,140,40,74,3,13,10,28.57142857142857,52.85714285714286,2.142857142857143,9.285714285714286,7.142857142857142
E00079431,111,79,27,1,2,2,71.17117117117117,24.324324324324326,0.9009009009009009,1.8018018018018018,1.8018018018018018
E00079432,135,66,58,4,7,0,48.888888888888886,42.96296296296296,2.9629629629629632,5.185185185185185,0
E00079433,120,41,51,5,20,3,34.166666666666664,42.5,4.166666666666666,16.666666666666664,2.5
E00079434,128,50,67,2,8,1,39.0625,52.34375,1.5625,6.25,0.78125
E00079435,164,85,68,1,9,1,51.829268292682926,41.46341463414634,0.6097560975609756,5.487804878048781,0.6097560975609756
E00079436,115,23,78,2,9,3,20,67.82608695652173,1.7391304347826086,7.82608695652174,2.608695652173913
E00079437,146,32,91,1,15,7,21.91780821917808,62.328767123287676,0.684931506849315,10.273972602739725,4.794520547945205
E00079438,136,42,67,6,13,8,30.88235294117647,49.26470588235294,4.411764705882353,9.558823529411764,5.88235294117647
E00079439,112,12,81,1,14,4,10.714285714285714,72.32142857142857,0.8928571428571428,12.5,3.571428571428571
E00079440,114,27,70,1,12,4,23.684210526315788,61.40350877192983,0.8771929824561403,10.526315789473683,3.508771929824561
E00079441,128,21,90,2,10,5,16.40625,70.3125,1.5625,7.8125,3.90625
E00079442,115,25,74,2,11,3,21.73913043478261,64.34782608695652,1.7391304347826086,9.565217391304348,2.608695652173913
E00079443,117,28,72,4,11,2,23.931623931623932,61.53846153846154,3.418803418803419,9.401709401709402,1.7094017094017095
E00079444,112,38,53,5,13,3,33.92857142857143,47.32142857142857,4.464285714285714,11.607142857142858,2.6785714285714284
E00079445,115,35,63,3,10,4,30.434782608695656,54.78260869565217,2.608695652173913,8.695652173913043,3.4782608695652173
E00079446,128,49,65,3,5,6,38.28125,50.78125,2.34375,3.90625,4.6875
E00079447,122,44,56,6,8,8,36.0655737704918,45.90163934426229,4.918032786885246,6.557377049180328,6.557377049180328
E00079448,132,40,76,5,7,4,30.303030303030305,57.57575757575758,3.787878787878788,5.303030303030303,3.0303030303030303
E00079449,144,40,67,17,8,12,27.77777777777778,46.52777777777778,11.805555555555555,5.555555555555555,8.333333333333332
E00079450,135,34,86,3,11,1,25.185185185185183,63.70370370370371,2.2222222222222223,8.148148148148149,0.7407407407407408
E00079451,88,9,67,1,5,6,10.227272727272728,76.13636363636364,1.1363636363636365,5.681818181818182,6.8181818181818175
E00079452,115,15,86,2,8,4,13.043478260869565,74.78260869565217,1.7391304347826086,6.956521739130435,3.4782608695652173
E00079453,125,36,72,3,5,9,28.799999999999997,57.599999999999994,2.4,4,7.199999999999999
E00079454,176,32,117,0,18,9,18.181818181818183,66.47727272727273,0,10.227272727272728,5.113636363636364
E00079455,105,15,66,6,9,9,14.285714285714285,62.857142857142854,5.714285714285714,8.571428571428571,8.571428571428571
E00079456,183,62,88,8,9,16,33.87978142076503,48.08743169398907,4.371584699453552,4.918032786885246,8.743169398907105
E00079457,114,25,67,5,12,5,21.929824561403507,58.77192982456141,4.385964912280701,10.526315789473683,4.385964912280701
