OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00079422,335,265,52,10,5,3,79.1044776119403,15.522388059701491,2.9850746268656714,1.4925373134328357,0.8955223880597015
E00079427,261,209,36,5,9,2,80.07662835249042,13.793103448275861,1.9157088122605364,3.4482758620689653,0.7662835249042145
E00079428,307,234,67,6,0,0,76.2214983713355,21.824104234527688,1.9543973941368076,0,0
E00079431,162,94,30,16,21,1,58.0246913580247,18.51851851851852,9.876543209876543,12.962962962962962,0.6172839506172839
E00079442,345,261,66,10,4,4,75.65217391304347,19.130434782608695,2.898550724637681,1.1594202898550725,1.1594202898550725
E00079429,278,216,54,7,1,0,77.6978417266187,19.424460431654676,2.5179856115107913,0.3597122302158274,0
E00079430,336,246,45,22,14,9,73.21428571428571,13.392857142857142,6.547619047619048,4.166666666666666,2.6785714285714284
E00079440,279,243,31,1,3,1,87.09677419354838,11.11111111111111,0.35842293906810035,1.0752688172043012,0.35842293906810035
E00079441,327,284,35,8,0,0,86.85015290519877,10.703363914373089,2.4464831804281344,0,0
E00079445,262,196,40,15,7,4,74.80916030534351,15.267175572519085,5.7251908396946565,2.6717557251908395,1.5267175572519083
E00079437,407,325,66,10,5,1,79.85257985257985,16.216216216216218,2.457002457002457,1.2285012285012284,0.2457002457002457
E00079438,333,261,53,6,5,8,78.37837837837837,15.915915915915916,1.8018018018018018,1.5015015015015014,2.4024024024024024
E00079439,342,266,72,2,1,1,77.77777777777779,21.052631578947366,0.5847953216374269,0.29239766081871343,0.29239766081871343
E00079443,290,228,57,0,2,3,78.62068965517241,19.655172413793103,0,0.6896551724137931,1.0344827586206897
E00079423,319,229,71,10,7,2,71.78683385579937,22.25705329153605,3.1347962382445136,2.19435736677116,0.6269592476489028
E00079425,387,284,85,6,10,2,73.38501291989664,21.963824289405682,1.550387596899225,2.5839793281653747,0.516795865633075
E00079426,270,218,43,6,0,3,80.74074074074075,15.925925925925927,2.2222222222222223,0,1.1111111111111112
E00079432,255,170,36,22,16,11,66.66666666666666,14.117647058823529,8.627450980392156,6.2745098039215685,4.313725490196078
E00079444,271,203,53,10,2,3,74.90774907749078,19.557195571955717,3.6900369003690034,0.7380073800738007,1.107011070110701
E00079424,329,262,47,6,14,0,79.63525835866263,14.285714285714285,1.82370820668693,4.25531914893617,0
E00079433,275,187,63,12,4,9,68,22.90909090909091,4.363636363636364,1.4545454545454546,3.272727272727273
E00079434,277,196,50,18,5,8,70.7581227436823,18.050541516245488,6.4981949458483745,1.8050541516245486,2.888086642599278
E00079435,303,243,37,9,5,9,80.19801980198021,12.211221122112212,2.9702970297029703,1.65016501650165,2.9702970297029703
E00079436,317,252,58,6,0,1,79.49526813880126,18.29652996845426,1.8927444794952681,0,0.31545741324921134
E00079724,305,219,56,16,12,2,71.80327868852459,18.360655737704917,5.245901639344262,3.934426229508197,0.6557377049180327
E00079725,268,192,61,8,3,4,71.64179104477611,22.761194029850746,2.9850746268656714,1.1194029850746268,1.4925373134328357
E00079743,420,318,82,8,8,4,75.71428571428571,19.523809523809526,1.9047619047619049,1.9047619047619049,0.9523809523809524
E00079745,350,241,89,7,10,3,68.85714285714286,25.428571428571427,2,2.857142857142857,0.8571428571428572
E00079876,273,205,60,4,2,2,75.0915750915751,21.978021978021978,1.465201465201465,0.7326007326007326,0.7326007326007326
E00079879,415,286,65,35,19,10,68.9156626506024,15.66265060240964,8.433734939759036,4.578313253012048,2.4096385542168677
E00079882,558,351,127,37,22,21,62.903225806451616,22.759856630824373,6.630824372759856,3.942652329749104,3.763440860215054
E00079883,330,232,66,11,15,6,70.3030303030303,20,3.3333333333333335,4.545454545454546,1.8181818181818181
E00079884,369,221,107,27,11,3,59.891598915989164,28.997289972899733,7.317073170731707,2.9810298102981028,0.8130081300813009
E00079874,342,263,69,7,0,3,76.90058479532163,20.175438596491226,2.046783625730994,0,0.8771929824561403
E00079885,303,233,56,5,6,3,76.89768976897689,18.48184818481848,1.65016501650165,1.9801980198019802,0.9900990099009901
E00079886,319,255,43,18,1,2,79.9373040752351,13.479623824451412,5.6426332288401255,0.3134796238244514,0.6269592476489028
E00079887,280,229,36,8,6,1,81.78571428571428,12.857142857142856,2.857142857142857,2.142857142857143,0.35714285714285715
E00079892,368,254,69,16,15,14,69.02173913043478,18.75,4.3478260869565215,4.076086956521739,3.804347826086957
E00079875,329,223,74,18,7,7,67.78115501519757,22.492401215805472,5.47112462006079,2.127659574468085,2.127659574468085
E00079889,303,234,44,14,2,9,77.22772277227723,14.521452145214523,4.62046204620462,0.6600660066006601,2.9702970297029703
E00079893,307,222,78,4,2,1,72.31270358306189,25.407166123778502,1.3029315960912053,0.6514657980456027,0.32573289902280134
E00079896,309,201,78,19,5,6,65.0485436893204,25.24271844660194,6.148867313915858,1.6181229773462782,1.9417475728155338
E00173284,177,124,35,5,7,6,70.05649717514125,19.774011299435028,2.824858757062147,3.954802259887006,3.389830508474576
E00173285,202,159,38,5,0,0,78.71287128712872,18.81188118811881,2.4752475247524752,0,0
E00173287,347,252,77,11,3,4,72.62247838616715,22.19020172910663,3.170028818443804,0.8645533141210375,1.1527377521613833
E00079888,306,219,69,5,10,3,71.56862745098039,22.54901960784314,1.6339869281045754,3.2679738562091507,0.9803921568627451
