OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00079367,121,19,83,8,8,3,15.702479338842975,68.59504132231406,6.6115702479338845,6.6115702479338845,2.479338842975207
E00079368,123,31,65,8,8,11,25.203252032520325,52.84552845528455,6.504065040650407,6.504065040650407,8.94308943089431
E00079369,130,12,97,2,11,8,9.230769230769232,74.61538461538461,1.5384615384615385,8.461538461538462,6.153846153846154
E00079370,115,9,75,9,15,7,7.82608695652174,65.21739130434783,7.82608695652174,13.043478260869565,6.086956521739131
E00079371,127,16,83,10,8,10,12.598425196850393,65.35433070866141,7.874015748031496,6.299212598425196,7.874015748031496
E00079372,154,21,115,7,7,4,13.636363636363635,74.67532467532467,4.545454545454546,4.545454545454546,2.5974025974025974
E00079373,120,21,70,9,12,8,17.5,58.333333333333336,7.5,10,6.666666666666667
E00079374,129,13,99,3,6,8,10.077519379844961,76.74418604651163,2.3255813953488373,4.651162790697675,6.2015503875969
E00079375,128,26,87,7,5,3,20.3125,67.96875,5.46875,3.90625,2.34375
E00079376,138,26,105,0,4,3,18.84057971014493,76.08695652173914,0,2.898550724637681,2.1739130434782608
E00079377,107,18,69,8,5,7,16.822429906542055,64.48598130841121,7.476635514018691,4.672897196261682,6.5420560747663545
E00079378,116,21,79,7,5,4,18.103448275862068,68.10344827586206,6.0344827586206895,4.310344827586207,3.4482758620689653
E00079379,146,49,91,5,0,1,33.56164383561644,62.328767123287676,3.4246575342465753,0,0.684931506849315
E00079380,126,23,94,1,3,5,18.253968253968253,74.60317460317461,0.7936507936507936,2.380952380952381,3.968253968253968
E00079381,133,23,90,7,6,7,17.293233082706767,67.66917293233082,5.263157894736842,4.511278195488721,5.263157894736842
E00079382,121,16,78,8,10,9,13.223140495867769,64.46280991735537,6.6115702479338845,8.264462809917356,7.43801652892562
E00079383,125,27,84,3,6,5,21.6,67.2,2.4,4.8,4
E00079384,129,21,89,4,8,7,16.27906976744186,68.9922480620155,3.10077519379845,6.2015503875969,5.426356589147287
E00079385,132,20,93,5,5,9,15.151515151515152,70.45454545454545,3.787878787878788,3.787878787878788,6.8181818181818175
E00079386,104,13,65,5,11,10,12.5,62.5,4.807692307692308,10.576923076923077,9.615384615384617
E00079387,130,41,59,15,4,11,31.538461538461537,45.38461538461539,11.538461538461538,3.076923076923077,8.461538461538462
E00079388,142,20,61,26,17,18,14.084507042253522,42.95774647887324,18.30985915492958,11.971830985915492,12.676056338028168
E00079389,103,12,25,21,12,33,11.650485436893204,24.271844660194176,20.388349514563107,11.650485436893204,32.038834951456316
E00079390,93,22,45,3,8,15,23.655913978494624,48.38709677419355,3.225806451612903,8.60215053763441,16.129032258064516
E00079392,213,120,70,14,7,2,56.33802816901409,32.863849765258216,6.572769953051644,3.286384976525822,0.9389671361502347
E00079393,207,86,77,9,21,14,41.54589371980676,37.19806763285024,4.3478260869565215,10.144927536231885,6.763285024154589
E00079395,114,16,66,7,10,15,14.035087719298245,57.89473684210527,6.140350877192982,8.771929824561402,13.157894736842104
E00079397,86,10,35,16,18,7,11.627906976744185,40.69767441860465,18.6046511627907,20.930232558139537,8.13953488372093
E00079398,146,10,73,28,19,16,6.8493150684931505,50,19.17808219178082,13.013698630136986,10.95890410958904
E00079400,127,19,60,12,15,21,14.960629921259844,47.24409448818898,9.448818897637794,11.811023622047244,16.535433070866144
E00079401,105,11,40,14,18,22,10.476190476190476,38.095238095238095,13.333333333333334,17.142857142857142,20.952380952380953
E00079402,115,12,54,10,9,30,10.434782608695652,46.95652173913044,8.695652173913043,7.82608695652174,26.08695652173913
E00079403,93,21,31,23,11,7,22.58064516129032,33.33333333333333,24.731182795698924,11.827956989247312,7.526881720430108
E00079404,110,12,46,20,17,15,10.909090909090908,41.81818181818181,18.181818181818183,15.454545454545453,13.636363636363635
E00079405,70,11,46,6,4,3,15.714285714285714,65.71428571428571,8.571428571428571,5.714285714285714,4.285714285714286
E00079406,143,25,50,20,17,31,17.482517482517483,34.96503496503497,13.986013986013987,11.888111888111888,21.678321678321677
E00079407,104,25,41,12,11,15,24.03846153846154,39.42307692307692,11.538461538461538,10.576923076923077,14.423076923076922
E00079408,99,31,40,15,9,4,31.313131313131315,40.4040404040404,15.151515151515152,9.090909090909092,4.040404040404041
E00079409,156,93,40,14,7,2,59.61538461538461,25.64102564102564,8.974358974358974,4.487179487179487,1.282051282051282
E00079410,82,12,35,14,8,13,14.634146341463413,42.68292682926829,17.073170731707318,9.75609756097561,15.853658536585366
E00079411,139,40,56,19,9,15,28.776978417266186,40.28776978417266,13.66906474820144,6.474820143884892,10.79136690647482
E00079412,135,18,65,24,11,17,13.333333333333334,48.148148148148145,17.77777777777778,8.148148148148149,12.592592592592592
E00079413,180,51,65,24,21,19,28.333333333333332,36.11111111111111,13.333333333333334,11.666666666666666,10.555555555555555
E00079414,184,66,67,23,10,18,35.869565217391305,36.41304347826087,12.5,5.434782608695652,9.782608695652174
E00079415,168,30,69,30,21,18,17.857142857142858,41.07142857142857,17.857142857142858,12.5,10.714285714285714
E00079416,115,57,36,4,13,5,49.56521739130435,31.30434782608696,3.4782608695652173,11.304347826086957,4.3478260869565215
E00079417,132,12,72,7,16,25,9.090909090909092,54.54545454545454,5.303030303030303,12.121212121212121,18.939393939393938
E00079418,115,11,61,16,17,10,9.565217391304348,53.04347826086957,13.91304347826087,14.782608695652174,8.695652173913043
E00079419,100,13,47,15,8,17,13,47,15,8,17
E00079420,121,17,42,20,17,25,14.049586776859504,34.710743801652896,16.528925619834713,14.049586776859504,20.66115702479339
E00079421,138,24,46,20,23,25,17.391304347826086,33.33333333333333,14.492753623188406,16.666666666666664,18.115942028985508
E00079422,135,35,91,4,3,2,25.925925925925924,67.4074074074074,2.9629629629629632,2.2222222222222223,1.4814814814814816
E00079423,135,52,75,3,4,1,38.51851851851852,55.55555555555556,2.2222222222222223,2.9629629629629632,0.7407407407407408
E00079424,121,23,86,7,1,4,19.00826446280992,71.07438016528926,5.785123966942149,0.8264462809917356,3.3057851239669422
