OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00001123,197,129,57,11,65.48223350253807,28.934010152284262,5.583756345177665
W00001124,121,83,29,9,68.59504132231406,23.96694214876033,7.43801652892562
W00001125,95,63,25,7,66.3157894736842,26.31578947368421,7.368421052631578
W00001126,111,73,28,10,65.76576576576578,25.225225225225223,9.00900900900901
W00001127,108,84,17,7,77.77777777777779,15.74074074074074,6.481481481481481
W00001128,131,85,40,6,64.8854961832061,30.53435114503817,4.580152671755725
W00001129,145,94,44,7,64.82758620689654,30.344827586206897,4.827586206896552
W00001130,120,77,31,12,64.16666666666667,25.833333333333336,10
W00001131,138,103,24,11,74.63768115942028,17.391304347826086,7.971014492753622
W00001132,126,67,40,19,53.17460317460318,31.746031746031743,15.079365079365079
W00001133,159,114,36,9,71.69811320754717,22.641509433962266,5.660377358490567
W00001134,138,72,56,10,52.17391304347826,40.57971014492754,7.246376811594203
W00001135,113,60,36,17,53.09734513274337,31.858407079646017,15.04424778761062
W00001136,113,59,36,18,52.21238938053098,31.858407079646017,15.929203539823009
W00001137,115,50,46,19,43.47826086956522,40,16.52173913043478
W00001138,122,66,39,17,54.09836065573771,31.967213114754102,13.934426229508196
W00001139,130,90,30,10,69.23076923076923,23.076923076923077,7.6923076923076925
W00001140,127,75,40,12,59.055118110236215,31.496062992125985,9.448818897637794
W00001141,136,63,50,23,46.32352941176471,36.76470588235294,16.911764705882355
W00001142,105,64,30,11,60.952380952380956,28.57142857142857,10.476190476190476
W00001143,118,80,25,13,67.79661016949152,21.1864406779661,11.016949152542372
W00001144,110,67,35,8,60.909090909090914,31.818181818181817,7.2727272727272725
W00001145,109,57,38,14,52.293577981651374,34.862385321100916,12.844036697247708
W00001146,156,60,76,20,38.46153846153847,48.717948717948715,12.82051282051282
W00001147,132,78,36,18,59.09090909090909,27.27272727272727,13.636363636363635
W00001148,119,73,36,10,61.34453781512605,30.252100840336134,8.403361344537815
W00001149,113,62,41,10,54.86725663716814,36.283185840707965,8.849557522123893
W00001150,109,68,27,14,62.38532110091744,24.770642201834864,12.844036697247708
W00001151,113,69,34,10,61.06194690265486,30.08849557522124,8.849557522123893
W00001152,133,80,33,20,60.150375939849624,24.81203007518797,15.037593984962406
W00001153,108,51,49,8,47.22222222222222,45.370370370370374,7.4074074074074066
W00001154,124,75,36,13,60.483870967741936,29.03225806451613,10.483870967741936
W00001155,127,69,45,13,54.330708661417326,35.43307086614173,10.236220472440944
W00001156,118,71,32,15,60.16949152542372,27.11864406779661,12.711864406779661
W00001157,122,64,45,13,52.459016393442624,36.885245901639344,10.655737704918032
W00001158,127,82,37,8,64.56692913385827,29.133858267716533,6.299212598425196
W00001159,117,60,37,20,51.28205128205128,31.62393162393162,17.094017094017094
W00001160,130,96,27,7,73.84615384615385,20.76923076923077,5.384615384615385
W00001161,139,86,44,9,61.87050359712231,31.654676258992804,6.474820143884892
W00001162,128,72,42,14,56.25,32.8125,10.9375
W00001163,124,57,49,18,45.96774193548387,39.516129032258064,14.516129032258066
W00001164,118,76,37,5,64.40677966101694,31.35593220338983,4.23728813559322
W00001166,117,75,27,15,64.1025641025641,23.076923076923077,12.82051282051282
W00001167,123,58,49,16,47.15447154471545,39.83739837398374,13.008130081300814
W00001168,120,66,43,11,55.00000000000001,35.833333333333336,9.166666666666666
W00001169,130,70,49,11,53.84615384615385,37.69230769230769,8.461538461538462
W00001170,123,65,51,7,52.84552845528455,41.46341463414634,5.691056910569105
W00001171,128,64,44,20,50,34.375,15.625
W00001172,133,65,55,13,48.87218045112782,41.35338345864661,9.774436090225564
W00001173,203,109,72,22,53.69458128078818,35.467980295566505,10.83743842364532
W00001174,116,56,46,14,48.275862068965516,39.6551724137931,12.068965517241379
W00001175,117,64,47,6,54.700854700854705,40.17094017094017,5.128205128205128
W00001176,125,70,41,14,56.00000000000001,32.800000000000004,11.200000000000001
W00001177,115,74,27,14,64.34782608695652,23.47826086956522,12.173913043478262
W00001178,151,91,49,11,60.264900662251655,32.450331125827816,7.28476821192053
W00001179,116,56,50,10,48.275862068965516,43.103448275862064,8.620689655172415
W00001180,114,63,42,9,55.26315789473685,36.84210526315789,7.894736842105263
W00001181,119,69,39,11,57.98319327731093,32.773109243697476,9.243697478991598
W00001182,120,75,34,11,62.5,28.333333333333332,9.166666666666666
W00001183,122,78,29,15,63.934426229508205,23.770491803278688,12.295081967213115
W00001184,113,69,40,4,61.06194690265486,35.39823008849557,3.5398230088495577
W00001185,158,102,45,11,64.55696202531645,28.48101265822785,6.962025316455696
W00001186,119,77,36,6,64.70588235294117,30.252100840336134,5.042016806722689
W00001187,107,69,30,8,64.48598130841121,28.037383177570092,7.476635514018691
W00001188,104,66,26,12,63.46153846153846,25,11.538461538461538
W00001189,105,57,40,8,54.285714285714285,38.095238095238095,7.6190476190476195
W00001190,122,61,48,13,50,39.34426229508197,10.655737704918032
W00001191,126,74,38,14,58.730158730158735,30.158730158730158,11.11111111111111
W00001192,117,61,42,14,52.13675213675214,35.8974358974359,11.965811965811966
W00001193,113,58,41,14,51.32743362831859,36.283185840707965,12.389380530973451
W00001194,116,74,33,9,63.793103448275865,28.448275862068968,7.758620689655173
W00001195,138,99,34,5,71.73913043478261,24.637681159420293,3.6231884057971016
W00001196,125,81,26,18,64.8,20.8,14.399999999999999
W00001197,112,69,32,11,61.60714285714286,28.57142857142857,9.821428571428571
W00001198,155,103,34,18,66.45161290322581,21.935483870967744,11.612903225806452
W00001199,139,101,30,8,72.66187050359713,21.58273381294964,5.755395683453238
W00001200,101,45,39,17,44.554455445544555,38.613861386138616,16.831683168316832
W00001201,105,69,28,8,65.71428571428571,26.666666666666668,7.6190476190476195
W00001202,158,108,42,8,68.35443037974683,26.582278481012654,5.063291139240507
W00001203,198,142,38,18,71.71717171717171,19.19191919191919,9.090909090909092
W00001204,192,134,43,15,69.79166666666666,22.395833333333336,7.8125
W00001205,108,63,33,12,58.333333333333336,30.555555555555557,11.11111111111111
W00001206,115,65,37,13,56.52173913043478,32.17391304347826,11.304347826086957
W00001207,117,73,30,14,62.39316239316239,25.64102564102564,11.965811965811966
W00001208,113,61,41,11,53.98230088495575,36.283185840707965,9.734513274336283
W00001209,114,55,43,16,48.24561403508772,37.719298245614034,14.035087719298245
W00001210,124,71,34,19,57.25806451612904,27.419354838709676,15.32258064516129
W00001211,85,47,32,6,55.294117647058826,37.64705882352941,7.0588235294117645
W00001212,175,103,61,11,58.857142857142854,34.85714285714286,6.2857142857142865
W00001213,138,71,49,18,51.449275362318836,35.507246376811594,13.043478260869565
W00001214,123,90,24,9,73.17073170731707,19.51219512195122,7.317073170731707
W00001215,178,104,59,15,58.42696629213483,33.146067415730336,8.426966292134832
W00001216,135,86,34,15,63.70370370370371,25.185185185185183,11.11111111111111
W00001217,131,74,40,17,56.48854961832062,30.53435114503817,12.977099236641221
W00001218,124,68,39,17,54.83870967741935,31.451612903225808,13.709677419354838
W00001219,119,63,45,11,52.94117647058824,37.81512605042017,9.243697478991598
W00001220,151,85,57,9,56.29139072847682,37.74834437086093,5.960264900662252
W00001221,122,58,55,9,47.540983606557376,45.08196721311475,7.377049180327869
W00001222,114,52,43,19,45.614035087719294,37.719298245614034,16.666666666666664
W00001223,130,74,47,9,56.92307692307692,36.15384615384615,6.923076923076923
W00001224,119,60,33,26,50.42016806722689,27.73109243697479,21.84873949579832
W00001225,123,87,25,11,70.73170731707317,20.32520325203252,8.94308943089431
W00001226,130,60,52,18,46.15384615384615,40,13.846153846153847
W00001227,131,85,34,12,64.8854961832061,25.954198473282442,9.16030534351145
W00001228,133,79,35,19,59.3984962406015,26.31578947368421,14.285714285714285
W00001229,133,75,43,15,56.390977443609025,32.33082706766917,11.278195488721805
W00001230,125,68,41,16,54.400000000000006,32.800000000000004,12.8
W00001231,128,73,38,17,57.03125,29.6875,13.28125
W00001232,128,76,36,16,59.375,28.125,12.5
W00001233,121,68,45,8,56.19834710743802,37.1900826446281,6.6115702479338845
W00001234,123,73,35,15,59.34959349593496,28.455284552845526,12.195121951219512
W00001235,126,76,40,10,60.317460317460316,31.746031746031743,7.936507936507936
W00001236,156,93,49,14,59.61538461538461,31.41025641025641,8.974358974358974
W00001237,129,49,60,20,37.98449612403101,46.51162790697674,15.503875968992247
W00001238,159,94,47,18,59.11949685534591,29.559748427672954,11.320754716981133
W00001239,152,97,41,14,63.81578947368421,26.973684210526315,9.210526315789473
W00001240,126,84,33,9,66.66666666666666,26.190476190476193,7.142857142857142
W00001241,108,62,35,11,57.407407407407405,32.407407407407405,10.185185185185185
W00001242,125,61,49,15,48.8,39.2,12
W00001243,114,66,36,12,57.89473684210527,31.57894736842105,10.526315789473683
W00001244,134,79,34,21,58.95522388059702,25.37313432835821,15.671641791044777
W00001245,129,76,44,9,58.91472868217055,34.10852713178294,6.976744186046512
W00001246,132,71,47,14,53.78787878787878,35.60606060606061,10.606060606060606
W00001247,120,65,46,9,54.166666666666664,38.333333333333336,7.5
W00001248,115,59,46,10,51.30434782608696,40,8.695652173913043
W00001249,149,91,47,11,61.07382550335571,31.543624161073826,7.38255033557047
W00001250,139,96,27,16,69.06474820143885,19.424460431654676,11.510791366906476
W00001251,106,68,31,7,64.15094339622641,29.245283018867923,6.60377358490566
W00001252,114,73,30,11,64.03508771929825,26.31578947368421,9.649122807017543
W00001253,194,121,55,18,62.371134020618555,28.350515463917525,9.278350515463918
W00001255,129,86,36,7,66.66666666666666,27.906976744186046,5.426356589147287
W00001256,135,80,41,14,59.25925925925925,30.37037037037037,10.37037037037037
W00001257,124,73,36,15,58.87096774193549,29.03225806451613,12.096774193548388
W00001258,130,82,39,9,63.07692307692307,30,6.923076923076923
W00001259,108,57,36,15,52.77777777777778,33.33333333333333,13.88888888888889
W00001260,131,70,42,19,53.43511450381679,32.06106870229007,14.50381679389313
W00001261,135,67,54,14,49.629629629629626,40,10.37037037037037
W00001262,138,80,43,15,57.971014492753625,31.15942028985507,10.869565217391305
W00001263,120,52,51,17,43.333333333333336,42.5,14.166666666666666
W00001264,139,58,64,17,41.726618705035975,46.043165467625904,12.23021582733813
W00001265,135,68,48,19,50.37037037037037,35.55555555555556,14.074074074074074
W00001266,148,97,36,15,65.54054054054053,24.324324324324326,10.135135135135135
W00001267,134,79,45,10,58.95522388059702,33.582089552238806,7.462686567164178
W00001268,123,62,48,13,50.40650406504065,39.02439024390244,10.569105691056912
W00001269,151,102,34,15,67.54966887417218,22.516556291390728,9.933774834437086
W00001270,129,52,64,13,40.310077519379846,49.6124031007752,10.077519379844961
W00001271,135,56,57,22,41.48148148148148,42.22222222222222,16.296296296296298
W00001272,125,57,49,19,45.6,39.2,15.2
W00001273,130,65,43,22,50,33.07692307692307,16.923076923076923
W00001274,137,67,45,25,48.9051094890511,32.846715328467155,18.248175182481752
W00001275,146,72,55,19,49.31506849315068,37.67123287671233,13.013698630136986
W00001276,129,58,37,34,44.96124031007752,28.68217054263566,26.356589147286826
W00001277,145,55,57,33,37.93103448275862,39.310344827586206,22.758620689655174
W00001278,69,27,31,11,39.130434782608695,44.927536231884055,15.942028985507244
W00001279,143,66,63,14,46.15384615384615,44.05594405594406,9.79020979020979
W00001280,178,86,71,21,48.31460674157304,39.8876404494382,11.797752808988763
W00001281,116,43,55,18,37.06896551724138,47.41379310344828,15.517241379310345
W00001282,115,43,56,16,37.391304347826086,48.69565217391305,13.91304347826087
W00001283,246,110,110,26,44.71544715447154,44.71544715447154,10.569105691056912
W00001284,177,94,71,12,53.10734463276836,40.11299435028249,6.779661016949152
W00001285,135,64,63,8,47.40740740740741,46.666666666666664,5.9259259259259265
W00001286,132,52,48,32,39.39393939393939,36.36363636363637,24.242424242424242
W00001287,140,61,41,38,43.57142857142857,29.28571428571429,27.142857142857142
W00001288,139,76,47,16,54.67625899280576,33.81294964028777,11.510791366906476
W00001289,140,72,46,22,51.42857142857142,32.857142857142854,15.714285714285714
W00001290,155,79,62,14,50.967741935483865,40,9.032258064516128
W00001291,172,93,67,12,54.06976744186046,38.95348837209303,6.976744186046512
W00001292,102,53,42,7,51.9607843137255,41.17647058823529,6.862745098039216
W00001293,76,34,30,12,44.73684210526316,39.473684210526315,15.789473684210526
W00001294,115,86,21,8,74.78260869565217,18.26086956521739,6.956521739130435
W00001295,124,79,35,10,63.70967741935484,28.225806451612907,8.064516129032258
W00001296,127,79,43,5,62.20472440944882,33.85826771653544,3.937007874015748
W00001297,107,51,48,8,47.66355140186916,44.85981308411215,7.476635514018691
W00001298,145,88,48,9,60.689655172413794,33.10344827586207,6.206896551724138
W00001299,135,78,51,6,57.77777777777777,37.77777777777778,4.444444444444445
W00001300,134,84,38,12,62.68656716417911,28.35820895522388,8.955223880597014
W00001301,114,73,38,3,64.03508771929825,33.33333333333333,2.631578947368421
W00001302,143,97,40,6,67.83216783216784,27.972027972027973,4.195804195804196
W00001303,151,114,31,6,75.49668874172185,20.52980132450331,3.9735099337748347
W00001304,125,85,34,6,68,27.200000000000003,4.8
W00001305,115,87,24,4,75.65217391304347,20.869565217391305,3.4782608695652173
W00001306,146,110,31,5,75.34246575342466,21.232876712328768,3.4246575342465753
W00001307,115,79,28,8,68.69565217391305,24.347826086956523,6.956521739130435
W00001308,122,78,39,5,63.934426229508205,31.967213114754102,4.098360655737705
W00001309,122,92,27,3,75.40983606557377,22.131147540983605,2.459016393442623
W00001311,169,105,51,13,62.1301775147929,30.17751479289941,7.6923076923076925
W00001312,147,100,36,11,68.02721088435374,24.489795918367346,7.482993197278912
W00001313,112,53,48,11,47.32142857142857,42.857142857142854,9.821428571428571
W00001314,188,135,43,10,71.80851063829788,22.872340425531913,5.319148936170213
W00001315,135,101,26,8,74.81481481481481,19.25925925925926,5.9259259259259265
W00001316,127,82,35,10,64.56692913385827,27.559055118110237,7.874015748031496
W00001317,147,95,39,13,64.62585034013605,26.53061224489796,8.843537414965986
W00001318,134,91,37,6,67.91044776119402,27.611940298507463,4.477611940298507
W00001319,143,99,34,10,69.23076923076923,23.776223776223777,6.993006993006993
W00001320,112,69,36,7,61.60714285714286,32.142857142857146,6.25
W00001321,103,54,37,12,52.42718446601942,35.92233009708738,11.650485436893204
W00001322,124,57,57,10,45.96774193548387,45.96774193548387,8.064516129032258
W00001323,118,68,28,22,57.6271186440678,23.728813559322035,18.64406779661017
W00001324,131,83,36,12,63.358778625954194,27.480916030534353,9.16030534351145
W00001325,171,104,53,14,60.81871345029239,30.994152046783626,8.187134502923977
W00001326,118,69,39,10,58.47457627118644,33.05084745762712,8.47457627118644
W00001327,118,67,36,15,56.779661016949156,30.508474576271187,12.711864406779661
W00001328,117,75,33,9,64.1025641025641,28.205128205128204,7.6923076923076925
W00001329,137,83,37,17,60.58394160583942,27.00729927007299,12.408759124087592
W00001330,128,80,40,8,62.5,31.25,6.25
W00001331,169,111,50,8,65.68047337278107,29.585798816568047,4.733727810650888
W00001332,149,114,28,7,76.51006711409396,18.79194630872483,4.697986577181208
W00001333,145,104,30,11,71.72413793103448,20.689655172413794,7.586206896551724
W00001334,147,107,25,15,72.78911564625851,17.006802721088434,10.204081632653061
W00001335,88,66,18,4,75,20.454545454545457,4.545454545454546
W00010010,75,45,23,7,60,30.666666666666664,9.333333333333334
W00010011,106,72,27,7,67.9245283018868,25.471698113207548,6.60377358490566
W00010012,109,60,37,12,55.04587155963303,33.94495412844037,11.009174311926607
W00010013,108,66,25,17,61.111111111111114,23.14814814814815,15.74074074074074
W00010014,158,97,39,22,61.39240506329114,24.68354430379747,13.924050632911392
W00010015,96,54,28,14,56.25,29.166666666666668,14.583333333333334
W00010016,103,65,35,3,63.10679611650486,33.980582524271846,2.912621359223301
W00010457,163,121,32,10,74.23312883435584,19.631901840490798,6.134969325153374
W00010458,132,81,44,7,61.36363636363637,33.33333333333333,5.303030303030303
W00010477,149,104,31,14,69.79865771812081,20.80536912751678,9.395973154362416
W00010480,47,22,16,9,46.808510638297875,34.04255319148936,19.148936170212767
W00010493,138,86,46,6,62.31884057971014,33.33333333333333,4.3478260869565215
