OA,ts0360001,ts0360002,ts0360003,ts0360002_PCT,ts0360003_PCT
W00001017,204,147,57,72.05882352941177,27.941176470588236
W00001018,267,186,81,69.66292134831461,30.337078651685395
W00001019,186,117,69,62.903225806451616,37.096774193548384
W00001020,256,212,44,82.8125,17.1875
W00001021,221,181,40,81.90045248868778,18.099547511312217
W00001022,184,145,39,78.80434782608695,21.195652173913043
W00001023,117,83,34,70.94017094017094,29.059829059829063
W00001024,258,213,45,82.55813953488372,17.441860465116278
W00001025,334,268,66,80.23952095808383,19.760479041916167
W00001026,224,101,123,45.089285714285715,54.91071428571429
W00001027,271,156,115,57.564575645756456,42.435424354243544
W00001028,303,153,150,50.495049504950494,49.504950495049506
W00001029,205,106,99,51.707317073170735,48.292682926829265
W00001030,221,100,121,45.248868778280546,54.75113122171946
W00001031,295,119,176,40.33898305084746,59.66101694915255
W00001032,298,149,149,50,50
W00001033,377,220,157,58.355437665782496,41.644562334217504
W00001034,236,149,87,63.13559322033898,36.86440677966102
W00001035,253,138,115,54.54545454545454,45.45454545454545
W00001036,249,132,117,53.01204819277109,46.98795180722892
W00001037,208,121,87,58.17307692307693,41.82692307692308
W00001038,344,215,129,62.5,37.5
W00001039,331,214,117,64.6525679758308,35.34743202416919
W00001040,228,164,64,71.9298245614035,28.07017543859649
W00001041,296,151,145,51.01351351351351,48.986486486486484
W00001042,381,215,166,56.43044619422572,43.569553805774284
W00001043,287,147,140,51.21951219512195,48.78048780487805
W00001044,361,178,183,49.307479224376735,50.69252077562327
W00001045,276,158,118,57.2463768115942,42.7536231884058
W00001046,420,214,206,50.95238095238095,49.047619047619044
W00001047,315,135,180,42.857142857142854,57.14285714285714
W00001048,338,170,168,50.29585798816568,49.70414201183432
W00001049,293,161,132,54.94880546075085,45.051194539249146
W00001050,360,173,187,48.05555555555556,51.94444444444445
W00001051,335,129,206,38.50746268656716,61.49253731343284
W00001052,269,101,168,37.54646840148699,62.45353159851301
W00001053,251,115,136,45.81673306772908,54.18326693227091
W00001054,242,133,109,54.958677685950406,45.04132231404959
W00001055,271,177,94,65.31365313653137,34.686346863468636
W00001056,180,118,62,65.55555555555556,34.44444444444444
W00001057,352,208,144,59.09090909090909,40.909090909090914
W00001058,338,232,106,68.63905325443787,31.360946745562128
W00001059,280,198,82,70.71428571428572,29.28571428571429
W00001060,211,113,98,53.55450236966824,46.44549763033176
W00001061,290,205,85,70.6896551724138,29.310344827586203
W00001062,231,146,85,63.20346320346321,36.79653679653679
W00001063,234,116,118,49.572649572649574,50.427350427350426
W00001064,313,147,166,46.96485623003195,53.03514376996805
W00001065,285,156,129,54.736842105263165,45.26315789473684
W00001066,282,220,62,78.01418439716312,21.98581560283688
W00001067,283,217,66,76.67844522968198,23.32155477031802
W00001068,335,263,72,78.50746268656717,21.492537313432834
W00001069,254,200,54,78.74015748031496,21.25984251968504
W00001070,273,200,73,73.26007326007326,26.73992673992674
W00001071,346,244,102,70.52023121387283,29.47976878612717
W00001072,301,209,92,69.43521594684385,30.564784053156146
W00001074,324,145,179,44.75308641975309,55.24691358024691
W00001075,246,125,121,50.81300813008131,49.1869918699187
W00001076,452,208,244,46.017699115044245,53.98230088495575
W00001077,306,148,158,48.366013071895424,51.633986928104584
W00001078,267,147,120,55.0561797752809,44.9438202247191
W00001079,318,209,109,65.72327044025157,34.276729559748425
W00001080,354,250,104,70.62146892655367,29.37853107344633
W00001081,268,178,90,66.4179104477612,33.582089552238806
W00001082,117,72,45,61.53846153846154,38.46153846153847
W00001083,282,207,75,73.40425531914893,26.595744680851062
W00001084,316,213,103,67.40506329113924,32.594936708860764
W00001085,365,291,74,79.72602739726027,20.273972602739725
W00001086,368,268,100,72.82608695652173,27.173913043478258
W00001087,319,208,111,65.20376175548589,34.79623824451411
W00001088,255,155,100,60.78431372549019,39.21568627450981
W00001089,263,154,109,58.55513307984791,41.44486692015209
W00001090,281,167,114,59.430604982206404,40.569395017793596
W00001091,306,166,140,54.248366013071895,45.751633986928105
W00001092,294,91,203,30.952380952380953,69.04761904761905
W00001093,298,135,163,45.302013422818796,54.69798657718121
W00001094,284,109,175,38.38028169014084,61.61971830985915
W00001095,293,141,152,48.122866894197955,51.877133105802045
W00001096,292,184,108,63.013698630136986,36.986301369863014
W00001097,342,177,165,51.75438596491229,48.24561403508772
W00001098,413,276,137,66.82808716707022,33.171912832929785
W00001099,317,188,129,59.305993690851736,40.694006309148264
W00001100,403,172,231,42.67990074441687,57.32009925558312
W00001101,403,214,189,53.101736972704714,46.898263027295286
W00001102,329,182,147,55.319148936170215,44.680851063829785
W00001103,222,110,112,49.549549549549546,50.45045045045045
W00001104,261,116,145,44.44444444444444,55.55555555555556
W00001105,353,196,157,55.524079320113316,44.47592067988669
W00001106,371,199,172,53.63881401617251,46.36118598382749
W00001107,321,156,165,48.598130841121495,51.4018691588785
W00001108,383,151,232,39.425587467362924,60.574412532637076
W00001109,269,197,72,73.23420074349443,26.765799256505574
W00001110,207,142,65,68.59903381642512,31.40096618357488
W00001111,418,303,115,72.48803827751196,27.51196172248804
W00001112,270,177,93,65.55555555555556,34.44444444444444
W00001113,226,154,72,68.14159292035397,31.858407079646017
W00001114,233,193,40,82.83261802575107,17.167381974248926
W00001115,321,226,95,70.40498442367601,29.595015576323984
W00001116,185,138,47,74.5945945945946,25.405405405405407
W00001117,207,151,56,72.94685990338165,27.053140096618357
W00001118,289,187,102,64.70588235294117,35.294117647058826
W00001119,361,267,94,73.9612188365651,26.038781163434905
W00001120,284,226,58,79.5774647887324,20.422535211267608
W00001121,246,176,70,71.54471544715447,28.455284552845526
W00001122,414,306,108,73.91304347826086,26.08695652173913
W00001123,460,238,222,51.73913043478261,48.26086956521739
W00001124,300,110,190,36.666666666666664,63.33333333333333
W00001125,244,127,117,52.04918032786885,47.950819672131146
W00001126,245,131,114,53.46938775510204,46.53061224489796
W00001127,224,111,113,49.55357142857143,50.44642857142857
W00001128,288,147,141,51.041666666666664,48.95833333333333
W00001129,321,247,74,76.94704049844236,23.05295950155763
W00001130,316,243,73,76.89873417721519,23.10126582278481
W00001131,310,229,81,73.87096774193549,26.129032258064516
W00001132,270,201,69,74.44444444444444,25.555555555555554
W00001133,367,254,113,69.20980926430518,30.79019073569482
W00001134,255,201,54,78.82352941176471,21.176470588235293
W00001135,213,173,40,81.2206572769953,18.779342723004692
W00001136,284,214,70,75.35211267605634,24.647887323943664
W00001137,246,215,31,87.39837398373984,12.601626016260163
W00001138,280,217,63,77.5,22.5
W00001139,302,223,79,73.84105960264901,26.158940397350992
W00001140,246,199,47,80.89430894308943,19.10569105691057
W00001141,294,245,49,83.33333333333334,16.666666666666664
W00001142,244,189,55,77.45901639344262,22.540983606557376
W00001143,329,260,69,79.0273556231003,20.972644376899694
W00001144,255,200,55,78.43137254901961,21.568627450980394
W00001145,210,179,31,85.23809523809524,14.761904761904763
W00001146,297,250,47,84.17508417508418,15.824915824915825
W00001147,302,226,76,74.83443708609272,25.165562913907287
W00001148,283,212,71,74.91166077738515,25.08833922261484
W00001149,243,193,50,79.42386831275721,20.5761316872428
W00001150,291,211,80,72.5085910652921,27.491408934707906
W00001151,260,201,59,77.3076923076923,22.692307692307693
W00001152,305,256,49,83.93442622950819,16.065573770491802
W00001153,192,157,35,81.77083333333334,18.229166666666664
W00001154,313,242,71,77.31629392971246,22.683706070287542
W00001155,264,228,36,86.36363636363636,13.636363636363635
W00001156,299,243,56,81.27090301003345,18.729096989966553
W00001157,263,205,58,77.9467680608365,22.0532319391635
W00001158,261,195,66,74.71264367816092,25.287356321839084
W00001159,310,240,70,77.41935483870968,22.58064516129032
W00001160,270,209,61,77.4074074074074,22.59259259259259
W00001161,281,203,78,72.24199288256227,27.75800711743772
W00001162,225,199,26,88.44444444444444,11.555555555555555
W00001163,204,180,24,88.23529411764706,11.76470588235294
W00001164,222,182,40,81.98198198198197,18.01801801801802
W00001166,278,208,70,74.82014388489209,25.179856115107913
W00001167,247,214,33,86.63967611336032,13.360323886639677
W00001168,219,193,26,88.12785388127854,11.87214611872146
W00001169,262,209,53,79.77099236641222,20.229007633587788
W00001170,249,197,52,79.11646586345381,20.883534136546185
W00001171,223,196,27,87.89237668161435,12.10762331838565
W00001172,229,201,28,87.77292576419214,12.22707423580786
W00001173,525,432,93,82.28571428571428,17.71428571428571
W00001174,254,213,41,83.85826771653542,16.141732283464567
W00001175,241,203,38,84.23236514522821,15.767634854771783
W00001176,319,264,55,82.75862068965517,17.24137931034483
W00001177,294,243,51,82.6530612244898,17.346938775510203
W00001178,235,204,31,86.80851063829788,13.191489361702127
W00001179,206,170,36,82.52427184466019,17.475728155339805
W00001180,237,185,52,78.05907172995781,21.940928270042196
W00001181,269,212,57,78.81040892193309,21.189591078066915
W00001182,249,200,49,80.32128514056225,19.67871485943775
