OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
W00001017,97,0,6,45,26,15,1,2,1,1,0,6.185567010309279,46.391752577319586,26.804123711340207,15.463917525773196,1.0309278350515463,2.0618556701030926,1.0309278350515463,1.0309278350515463
W00001018,110,0,0,2,25,37,33,11,1,1,0,0,1.8181818181818181,22.727272727272727,33.63636363636363,30,10,0.9090909090909091,0.9090909090909091
W00001019,87,0,5,39,10,17,5,4,3,4,0,5.747126436781609,44.827586206896555,11.494252873563218,19.54022988505747,5.747126436781609,4.597701149425287,3.4482758620689653,4.597701149425287
W00001020,101,0,0,2,96,2,1,0,0,0,0,0,1.9801980198019802,95.04950495049505,1.9801980198019802,0.9900990099009901,0,0,0
W00001021,107,0,2,21,31,25,16,7,2,3,0,1.8691588785046727,19.626168224299064,28.971962616822427,23.364485981308412,14.953271028037381,6.5420560747663545,1.8691588785046727,2.803738317757009
W00001022,98,0,1,47,40,5,2,3,0,0,0,1.0204081632653061,47.95918367346938,40.816326530612244,5.1020408163265305,2.0408163265306123,3.061224489795918,0,0
W00001023,57,0,1,23,18,9,4,1,1,0,0,1.7543859649122806,40.35087719298245,31.57894736842105,15.789473684210526,7.017543859649122,1.7543859649122806,1.7543859649122806,0
W00001024,112,0,1,33,68,8,0,2,0,0,0,0.8928571428571428,29.464285714285715,60.71428571428571,7.142857142857142,0,1.7857142857142856,0,0
W00001025,98,0,0,2,18,19,42,15,0,2,0,0,2.0408163265306123,18.367346938775512,19.387755102040817,42.857142857142854,15.306122448979592,0,2.0408163265306123
W00001026,95,0,0,26,32,33,4,0,0,0,0,0,27.368421052631582,33.68421052631579,34.73684210526316,4.2105263157894735,0,0,0
W00001027,118,0,28,23,45,15,7,0,0,0,0,23.728813559322035,19.491525423728813,38.13559322033898,12.711864406779661,5.932203389830509,0,0,0
W00001028,146,0,2,37,35,28,17,5,8,14,0,1.36986301369863,25.34246575342466,23.972602739726025,19.17808219178082,11.643835616438356,3.4246575342465753,5.47945205479452,9.58904109589041
W00001029,112,2,16,31,23,23,8,5,0,4,1.7857142857142856,14.285714285714285,27.67857142857143,20.535714285714285,20.535714285714285,7.142857142857142,4.464285714285714,0,3.571428571428571
W00001030,109,0,3,35,33,17,9,5,6,1,0,2.7522935779816518,32.11009174311927,30.275229357798167,15.59633027522936,8.256880733944955,4.587155963302752,5.5045871559633035,0.9174311926605505
W00001031,130,0,3,29,57,19,9,5,6,2,0,2.307692307692308,22.30769230769231,43.84615384615385,14.615384615384617,6.923076923076923,3.8461538461538463,4.615384615384616,1.5384615384615385
W00001032,128,0,3,18,40,27,22,7,7,4,0,2.34375,14.0625,31.25,21.09375,17.1875,5.46875,5.46875,3.125
W00001033,173,0,3,37,50,29,30,16,4,4,0,1.7341040462427744,21.38728323699422,28.901734104046245,16.76300578034682,17.341040462427745,9.248554913294797,2.312138728323699,2.312138728323699
W00001034,113,0,28,43,22,16,4,0,0,0,0,24.778761061946902,38.05309734513274,19.469026548672566,14.15929203539823,3.5398230088495577,0,0,0
W00001035,128,0,1,26,28,59,11,1,1,1,0,0.78125,20.3125,21.875,46.09375,8.59375,0.78125,0.78125,0.78125
W00001036,113,0,0,21,24,42,6,9,10,1,0,0,18.58407079646018,21.238938053097346,37.16814159292036,5.3097345132743365,7.964601769911504,8.849557522123893,0.8849557522123894
W00001037,125,0,15,70,22,9,5,3,1,0,0,12,56.00000000000001,17.599999999999998,7.199999999999999,4,2.4,0.8,0
W00001038,132,2,0,46,30,23,9,10,9,3,1.5151515151515151,0,34.84848484848485,22.727272727272727,17.424242424242426,6.8181818181818175,7.575757575757576,6.8181818181818175,2.272727272727273
W00001039,142,0,24,45,27,22,7,13,1,3,0,16.901408450704224,31.690140845070424,19.014084507042252,15.492957746478872,4.929577464788732,9.15492957746479,0.7042253521126761,2.112676056338028
W00001040,151,2,30,72,36,6,2,2,1,0,1.3245033112582782,19.867549668874172,47.682119205298015,23.841059602649008,3.9735099337748347,1.3245033112582782,1.3245033112582782,0.6622516556291391,0
W00001041,129,0,1,34,71,15,6,2,0,0,0,0.7751937984496124,26.356589147286826,55.03875968992248,11.627906976744185,4.651162790697675,1.550387596899225,0,0
W00001042,165,0,0,35,39,40,27,8,7,9,0,0,21.21212121212121,23.636363636363637,24.242424242424242,16.363636363636363,4.848484848484849,4.242424242424243,5.454545454545454
W00001043,135,0,10,63,29,23,7,2,0,1,0,7.4074074074074066,46.666666666666664,21.48148148148148,17.037037037037038,5.185185185185185,1.4814814814814816,0,0.7407407407407408
W00001044,136,0,0,15,85,22,11,3,0,0,0,0,11.029411764705882,62.5,16.176470588235293,8.088235294117647,2.2058823529411766,0,0
W00001045,111,0,1,13,66,19,9,2,0,1,0,0.9009009009009009,11.711711711711711,59.45945945945946,17.117117117117118,8.108108108108109,1.8018018018018018,0,0.9009009009009009
W00001046,155,0,0,32,45,40,31,4,3,0,0,0,20.64516129032258,29.03225806451613,25.806451612903224,20,2.5806451612903225,1.935483870967742,0
W00001047,145,0,12,39,28,28,23,12,2,1,0,8.275862068965518,26.89655172413793,19.310344827586206,19.310344827586206,15.862068965517242,8.275862068965518,1.3793103448275863,0.6896551724137931
W00001048,152,0,0,48,35,44,17,7,1,0,0,0,31.57894736842105,23.026315789473685,28.947368421052634,11.18421052631579,4.605263157894736,0.6578947368421052,0
