OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00001060,175,28,16,34,7,30,60,0,16,9.142857142857142,19.428571428571427,4,17.142857142857142,34.285714285714285,0
W00001061,229,70,32,33,14,26,44,10,30.567685589519648,13.973799126637553,14.41048034934498,6.11353711790393,11.353711790393014,19.213973799126638,4.366812227074235
W00001062,205,63,27,31,10,27,42,5,30.73170731707317,13.170731707317074,15.121951219512194,4.878048780487805,13.170731707317074,20.48780487804878,2.4390243902439024
W00001063,199,20,16,23,9,41,89,1,10.050251256281408,8.040201005025125,11.557788944723619,4.522613065326634,20.603015075376884,44.72361809045226,0.5025125628140703
W00001064,273,48,19,37,19,36,109,5,17.582417582417584,6.95970695970696,13.553113553113553,6.95970695970696,13.186813186813188,39.92673992673993,1.8315018315018317
W00001065,231,47,13,34,19,39,72,7,20.346320346320347,5.627705627705628,14.71861471861472,8.225108225108226,16.883116883116884,31.16883116883117,3.0303030303030303
W00001066,254,70,22,30,12,39,73,8,27.559055118110237,8.661417322834646,11.811023622047244,4.724409448818897,15.354330708661418,28.74015748031496,3.149606299212598
W00001067,236,33,20,41,11,40,87,4,13.983050847457626,8.47457627118644,17.372881355932204,4.661016949152542,16.94915254237288,36.86440677966102,1.694915254237288
W00001068,286,49,30,40,13,52,94,8,17.132867132867133,10.48951048951049,13.986013986013987,4.545454545454546,18.181818181818183,32.86713286713287,2.797202797202797
W00001069,204,55,19,33,14,30,40,13,26.96078431372549,9.313725490196079,16.176470588235293,6.862745098039216,14.705882352941178,19.607843137254903,6.372549019607843
W00001070,235,27,24,35,20,45,76,8,11.48936170212766,10.212765957446807,14.893617021276595,8.51063829787234,19.148936170212767,32.340425531914896,3.404255319148936
W00001071,290,32,14,46,18,68,104,8,11.03448275862069,4.827586206896552,15.862068965517242,6.206896551724138,23.448275862068964,35.86206896551724,2.7586206896551726
W00001072,271,32,20,40,20,42,108,9,11.808118081180812,7.380073800738007,14.760147601476014,7.380073800738007,15.498154981549817,39.85239852398524,3.3210332103321036
W00001074,256,46,18,45,9,35,90,13,17.96875,7.03125,17.578125,3.515625,13.671875,35.15625,5.078125
W00001075,204,19,15,35,5,30,97,3,9.313725490196079,7.352941176470589,17.15686274509804,2.450980392156863,14.705882352941178,47.549019607843135,1.4705882352941175
W00001076,366,54,30,41,19,61,151,10,14.754098360655737,8.19672131147541,11.202185792349727,5.191256830601093,16.666666666666664,41.2568306010929,2.73224043715847
W00001077,273,48,17,46,11,45,96,10,17.582417582417584,6.227106227106227,16.84981684981685,4.029304029304029,16.483516483516482,35.16483516483517,3.6630036630036633
W00001078,243,32,10,37,10,46,105,3,13.168724279835391,4.11522633744856,15.22633744855967,4.11522633744856,18.930041152263374,43.20987654320987,1.2345679012345678
W00001079,288,51,21,42,15,48,106,5,17.708333333333336,7.291666666666667,14.583333333333334,5.208333333333334,16.666666666666664,36.80555555555556,1.7361111111111112
W00001080,310,32,17,46,15,45,149,6,10.32258064516129,5.483870967741936,14.838709677419354,4.838709677419355,14.516129032258066,48.064516129032256,1.935483870967742
W00001081,234,32,16,26,15,34,105,6,13.675213675213676,6.837606837606838,11.11111111111111,6.41025641025641,14.529914529914532,44.871794871794876,2.564102564102564
W00001082,99,12,5,16,6,16,42,2,12.121212121212121,5.05050505050505,16.161616161616163,6.0606060606060606,16.161616161616163,42.42424242424242,2.0202020202020203
W00001083,249,31,19,28,11,59,98,3,12.449799196787147,7.630522088353414,11.244979919678714,4.417670682730924,23.694779116465863,39.3574297188755,1.2048192771084338
W00001084,271,42,27,39,16,41,102,4,15.498154981549817,9.96309963099631,14.391143911439114,5.904059040590406,15.129151291512915,37.63837638376384,1.4760147601476015
W00001085,319,42,27,33,24,45,142,6,13.166144200626958,8.463949843260188,10.344827586206897,7.523510971786834,14.106583072100312,44.5141065830721,1.8808777429467085
W00001086,330,34,26,41,18,54,150,7,10.303030303030303,7.878787878787878,12.424242424242424,5.454545454545454,16.363636363636363,45.45454545454545,2.1212121212121215
W00001087,287,19,20,36,21,45,145,1,6.620209059233449,6.968641114982578,12.543554006968641,7.317073170731707,15.6794425087108,50.522648083623686,0.34843205574912894
W00001088,224,27,18,30,14,35,94,6,12.053571428571429,8.035714285714286,13.392857142857142,6.25,15.625,41.964285714285715,2.6785714285714284
W00001089,222,36,22,39,12,39,69,5,16.216216216216218,9.90990990990991,17.56756756756757,5.405405405405405,17.56756756756757,31.08108108108108,2.2522522522522523
W00001090,241,30,15,23,16,42,112,3,12.448132780082988,6.224066390041494,9.54356846473029,6.639004149377594,17.42738589211618,46.47302904564315,1.2448132780082988
W00001091,282,35,16,38,13,49,128,3,12.411347517730496,5.673758865248227,13.47517730496454,4.609929078014184,17.375886524822697,45.39007092198582,1.0638297872340425
W00001092,231,75,22,26,14,33,56,5,32.467532467532465,9.523809523809524,11.255411255411255,6.0606060606060606,14.285714285714285,24.242424242424242,2.1645021645021645
W00001093,263,36,23,37,13,50,95,9,13.688212927756654,8.745247148288973,14.068441064638785,4.942965779467681,19.011406844106464,36.12167300380228,3.4220532319391634
W00001094,253,61,24,30,13,39,79,7,24.110671936758894,9.486166007905137,11.857707509881422,5.138339920948617,15.41501976284585,31.225296442687743,2.766798418972332
W00001095,259,38,17,35,17,46,98,8,14.671814671814673,6.563706563706563,13.513513513513514,6.563706563706563,17.760617760617762,37.83783783783784,3.088803088803089
W00001096,262,27,19,30,15,38,124,9,10.305343511450381,7.251908396946565,11.450381679389313,5.7251908396946565,14.50381679389313,47.32824427480916,3.435114503816794
W00001097,297,23,13,38,18,54,146,5,7.744107744107744,4.377104377104377,12.794612794612794,6.0606060606060606,18.181818181818183,49.158249158249156,1.6835016835016834
W00001098,363,108,33,30,18,41,129,4,29.75206611570248,9.090909090909092,8.264462809917356,4.958677685950414,11.294765840220386,35.53719008264463,1.1019283746556474
W00001099,272,63,18,48,17,39,82,5,23.161764705882355,6.61764705882353,17.647058823529413,6.25,14.338235294117647,30.14705882352941,1.8382352941176472
W00001100,351,36,31,48,20,76,134,6,10.256410256410255,8.831908831908832,13.675213675213676,5.698005698005698,21.65242165242165,38.17663817663818,1.7094017094017095
W00001101,324,54,25,48,14,57,123,3,16.666666666666664,7.716049382716049,14.814814814814813,4.320987654320987,17.59259259259259,37.96296296296296,0.9259259259259258
W00001102,291,46,20,47,20,39,107,12,15.807560137457044,6.872852233676976,16.151202749140893,6.872852233676976,13.402061855670103,36.769759450171826,4.123711340206185
W00001103,193,47,17,24,8,41,51,5,24.352331606217618,8.808290155440414,12.435233160621761,4.145077720207254,21.243523316062177,26.42487046632124,2.5906735751295336
W00001104,217,39,13,42,9,28,79,7,17.972350230414747,5.990783410138248,19.35483870967742,4.147465437788019,12.903225806451612,36.405529953917046,3.225806451612903
W00001105,294,42,19,36,9,61,122,5,14.285714285714285,6.462585034013606,12.244897959183673,3.061224489795918,20.74829931972789,41.49659863945578,1.7006802721088436
W00001106,323,36,23,39,10,49,156,10,11.145510835913312,7.120743034055728,12.074303405572756,3.0959752321981426,15.170278637770899,48.297213622291025,3.0959752321981426
W00001107,271,43,24,39,16,51,88,10,15.867158671586715,8.856088560885608,14.391143911439114,5.904059040590406,18.81918819188192,32.47232472324723,3.6900369003690034
W00001108,317,29,21,49,12,71,127,8,9.14826498422713,6.624605678233439,15.457413249211358,3.7854889589905363,22.397476340694006,40.063091482649845,2.5236593059936907
W00001109,235,39,16,26,19,33,99,3,16.595744680851062,6.808510638297872,11.063829787234042,8.085106382978724,14.042553191489363,42.12765957446808,1.276595744680851
W00001110,180,17,15,28,6,39,75,0,9.444444444444445,8.333333333333332,15.555555555555555,3.3333333333333335,21.666666666666668,41.66666666666667,0
W00001111,352,38,24,39,24,50,167,10,10.795454545454545,6.8181818181818175,11.079545454545455,6.8181818181818175,14.204545454545455,47.44318181818182,2.840909090909091
W00001112,238,22,19,44,10,36,103,4,9.243697478991598,7.9831932773109235,18.487394957983195,4.201680672268908,15.126050420168067,43.27731092436975,1.680672268907563
W00001113,198,29,14,21,15,40,75,4,14.646464646464647,7.07070707070707,10.606060606060606,7.575757575757576,20.2020202020202,37.878787878787875,2.0202020202020203
W00001114,222,43,25,37,9,32,76,0,19.36936936936937,11.26126126126126,16.666666666666664,4.054054054054054,14.414414414414415,34.234234234234236,0
W00001115,256,50,37,43,16,31,71,8,19.53125,14.453125,16.796875,6.25,12.109375,27.734375,3.125
W00001116,176,43,10,25,8,18,71,1,24.431818181818183,5.681818181818182,14.204545454545455,4.545454545454546,10.227272727272728,40.340909090909086,0.5681818181818182
W00001117,200,46,19,25,15,28,64,3,23,9.5,12.5,7.5,14.000000000000002,32,1.5
W00001118,230,41,29,40,22,29,58,11,17.82608695652174,12.608695652173912,17.391304347826086,9.565217391304348,12.608695652173912,25.217391304347824,4.782608695652174
W00001119,326,56,30,54,14,48,113,11,17.177914110429448,9.202453987730062,16.56441717791411,4.294478527607362,14.723926380368098,34.66257668711656,3.374233128834356
W00001120,265,47,16,42,20,31,103,6,17.735849056603772,6.037735849056604,15.849056603773585,7.547169811320755,11.69811320754717,38.86792452830189,2.2641509433962264
W00001121,220,33,24,34,12,27,81,9,15,10.909090909090908,15.454545454545453,5.454545454545454,12.272727272727273,36.81818181818181,4.090909090909091
W00001122,381,66,28,33,23,56,167,8,17.322834645669293,7.349081364829396,8.661417322834646,6.036745406824147,14.698162729658792,43.832020997375324,2.099737532808399
W00001123,391,59,24,59,24,62,153,10,15.089514066496163,6.138107416879795,15.089514066496163,6.138107416879795,15.856777493606138,39.130434782608695,2.557544757033248
W00001124,255,37,22,35,17,44,94,6,14.50980392156863,8.627450980392156,13.725490196078432,6.666666666666667,17.254901960784313,36.86274509803922,2.3529411764705883
W00001125,202,48,11,26,7,21,81,8,23.762376237623762,5.445544554455446,12.871287128712872,3.4653465346534658,10.396039603960396,40.099009900990104,3.9603960396039604
W00001126,214,29,22,36,10,31,86,0,13.551401869158877,10.2803738317757,16.822429906542055,4.672897196261682,14.485981308411214,40.18691588785047,0
W00001127,196,29,12,31,3,36,81,4,14.795918367346939,6.122448979591836,15.816326530612246,1.530612244897959,18.367346938775512,41.3265306122449,2.0408163265306123
W00001128,258,39,24,24,7,44,109,11,15.11627906976744,9.30232558139535,9.30232558139535,2.7131782945736433,17.05426356589147,42.248062015503876,4.263565891472868
W00001129,269,20,24,40,15,51,110,9,7.434944237918216,8.921933085501859,14.869888475836431,5.5762081784386615,18.95910780669145,40.89219330855018,3.3457249070631967
W00001130,281,55,18,44,12,46,101,5,19.572953736654807,6.405693950177936,15.658362989323843,4.270462633451958,16.370106761565836,35.94306049822064,1.7793594306049825
W00001131,271,28,13,40,24,45,117,4,10.33210332103321,4.797047970479705,14.760147601476014,8.856088560885608,16.605166051660518,43.17343173431734,1.4760147601476015
W00001132,237,49,23,41,17,42,60,5,20.675105485232066,9.70464135021097,17.29957805907173,7.172995780590717,17.72151898734177,25.31645569620253,2.109704641350211
W00001133,313,44,22,56,15,39,129,8,14.057507987220447,7.0287539936102235,17.89137380191693,4.792332268370607,12.460063897763577,41.21405750798722,2.5559105431309903
W00001134,214,51,21,39,13,33,54,3,23.83177570093458,9.813084112149532,18.22429906542056,6.074766355140187,15.42056074766355,25.233644859813083,1.4018691588785046
W00001135,185,45,17,29,9,30,50,5,24.324324324324326,9.18918918918919,15.675675675675677,4.864864864864865,16.216216216216218,27.027027027027028,2.7027027027027026
W00001136,227,49,27,54,14,44,39,0,21.58590308370044,11.894273127753303,23.788546255506606,6.167400881057269,19.383259911894275,17.180616740088105,0
W00001137,194,61,16,32,16,34,28,7,31.443298969072163,8.24742268041237,16.49484536082474,8.24742268041237,17.525773195876287,14.432989690721648,3.608247422680412
W00001138,227,65,29,43,18,32,36,4,28.634361233480178,12.77533039647577,18.94273127753304,7.929515418502203,14.096916299559473,15.859030837004406,1.762114537444934
W00001139,266,31,20,30,15,53,113,4,11.654135338345863,7.518796992481203,11.278195488721805,5.639097744360902,19.924812030075188,42.4812030075188,1.5037593984962405
W00001140,211,50,15,32,14,30,62,8,23.696682464454977,7.109004739336493,15.165876777251185,6.6350710900473935,14.218009478672986,29.383886255924168,3.7914691943127963
W00001141,242,52,31,46,10,34,55,14,21.487603305785125,12.8099173553719,19.00826446280992,4.132231404958678,14.049586776859504,22.727272727272727,5.785123966942149
W00001142,206,48,18,31,10,40,59,0,23.300970873786408,8.737864077669903,15.048543689320388,4.854368932038835,19.41747572815534,28.640776699029125,0
W00001143,282,46,20,40,22,34,110,10,16.312056737588655,7.092198581560284,14.184397163120568,7.801418439716312,12.056737588652481,39.00709219858156,3.546099290780142
W00001144,233,28,20,25,20,36,97,7,12.017167381974248,8.583690987124463,10.72961373390558,8.583690987124463,15.450643776824036,41.63090128755365,3.004291845493562
W00001145,191,37,25,25,14,26,61,3,19.3717277486911,13.089005235602095,13.089005235602095,7.329842931937172,13.612565445026178,31.93717277486911,1.5706806282722512
W00001146,252,76,25,39,13,35,56,8,30.158730158730158,9.920634920634921,15.476190476190476,5.158730158730158,13.88888888888889,22.22222222222222,3.1746031746031744
W00001147,265,41,21,28,20,45,99,11,15.471698113207546,7.9245283018867925,10.566037735849058,7.547169811320755,16.9811320754717,37.35849056603773,4.150943396226415
W00001148,258,58,14,33,15,46,89,3,22.48062015503876,5.426356589147287,12.790697674418606,5.813953488372093,17.829457364341085,34.49612403100775,1.1627906976744187
W00001149,212,38,12,26,14,52,63,7,17.92452830188679,5.660377358490567,12.264150943396226,6.60377358490566,24.528301886792452,29.71698113207547,3.30188679245283
W00001150,247,25,12,34,12,48,111,5,10.121457489878543,4.8582995951417,13.765182186234817,4.8582995951417,19.4331983805668,44.93927125506073,2.0242914979757085
W00001151,236,30,15,29,22,37,94,9,12.711864406779661,6.3559322033898304,12.288135593220339,9.322033898305085,15.677966101694915,39.83050847457627,3.8135593220338984
W00001152,264,53,25,42,19,46,70,9,20.075757575757574,9.469696969696969,15.909090909090908,7.196969696969697,17.424242424242426,26.515151515151516,3.4090909090909087
W00001153,169,38,18,24,11,38,32,8,22.485207100591715,10.650887573964498,14.201183431952662,6.508875739644971,22.485207100591715,18.93491124260355,4.733727810650888
W00001154,255,28,30,48,15,51,72,11,10.980392156862745,11.76470588235294,18.823529411764707,5.88235294117647,20,28.235294117647058,4.313725490196078
W00001155,234,42,33,22,25,25,80,7,17.94871794871795,14.102564102564102,9.401709401709402,10.683760683760683,10.683760683760683,34.18803418803419,2.9914529914529915
W00001156,234,49,30,48,18,33,50,6,20.94017094017094,12.82051282051282,20.51282051282051,7.6923076923076925,14.102564102564102,21.367521367521366,2.564102564102564
W00001157,220,46,27,36,15,41,50,5,20.909090909090907,12.272727272727273,16.363636363636363,6.8181818181818175,18.636363636363637,22.727272727272727,2.272727272727273
W00001158,211,33,17,40,14,45,57,5,15.639810426540285,8.056872037914692,18.95734597156398,6.6350710900473935,21.32701421800948,27.014218009478675,2.3696682464454977
W00001159,230,57,29,44,13,41,42,4,24.782608695652176,12.608695652173912,19.130434782608695,5.6521739130434785,17.82608695652174,18.26086956521739,1.7391304347826086
W00001160,241,32,21,31,18,44,90,5,13.278008298755188,8.71369294605809,12.863070539419086,7.468879668049793,18.25726141078838,37.344398340248965,2.0746887966804977
W00001161,245,43,15,34,10,41,91,11,17.551020408163264,6.122448979591836,13.877551020408163,4.081632653061225,16.73469387755102,37.142857142857146,4.489795918367347
W00001162,216,69,15,29,23,29,41,10,31.944444444444443,6.944444444444445,13.425925925925927,10.648148148148149,13.425925925925927,18.98148148148148,4.62962962962963
W00001163,199,82,10,18,27,26,32,4,41.20603015075377,5.025125628140704,9.045226130653267,13.5678391959799,13.06532663316583,16.08040201005025,2.0100502512562812
W00001164,194,61,18,34,14,32,34,1,31.443298969072163,9.278350515463918,17.525773195876287,7.216494845360824,16.49484536082474,17.525773195876287,0.5154639175257731
W00001166,226,44,26,43,11,51,48,3,19.469026548672566,11.504424778761061,19.02654867256637,4.867256637168142,22.566371681415927,21.238938053097346,1.3274336283185841
W00001167,225,64,26,35,19,35,39,7,28.444444444444443,11.555555555555555,15.555555555555555,8.444444444444445,15.555555555555555,17.333333333333336,3.111111111111111
W00001168,215,52,14,31,26,39,47,6,24.186046511627907,6.511627906976744,14.418604651162791,12.093023255813954,18.13953488372093,21.86046511627907,2.7906976744186047
W00001169,234,43,38,32,16,27,69,9,18.37606837606838,16.23931623931624,13.675213675213676,6.837606837606838,11.538461538461538,29.48717948717949,3.8461538461538463
W00001170,210,52,17,36,15,46,40,4,24.761904761904763,8.095238095238095,17.142857142857142,7.142857142857142,21.904761904761905,19.047619047619047,1.9047619047619049
W00001171,212,63,18,23,22,33,49,4,29.71698113207547,8.49056603773585,10.849056603773585,10.377358490566039,15.566037735849056,23.11320754716981,1.8867924528301887
W00001172,217,60,15,25,28,35,48,6,27.64976958525346,6.912442396313365,11.52073732718894,12.903225806451612,16.129032258064516,22.119815668202765,2.7649769585253456
W00001173,399,71,33,80,24,76,105,10,17.794486215538846,8.270676691729323,20.050125313283207,6.015037593984962,19.047619047619047,26.31578947368421,2.506265664160401
W00001174,230,64,19,25,15,35,63,9,27.82608695652174,8.26086956521739,10.869565217391305,6.521739130434782,15.217391304347828,27.391304347826086,3.91304347826087
W00001175,212,53,19,31,20,33,52,4,25,8.962264150943396,14.622641509433961,9.433962264150944,15.566037735849056,24.528301886792452,1.8867924528301887
W00001176,266,72,23,40,13,57,61,0,27.06766917293233,8.646616541353383,15.037593984962406,4.887218045112782,21.428571428571427,22.932330827067666,0
W00001177,242,35,17,46,16,45,75,8,14.46280991735537,7.024793388429752,19.00826446280992,6.6115702479338845,18.59504132231405,30.991735537190085,3.3057851239669422
W00001178,216,56,23,35,14,35,45,8,25.925925925925924,10.648148148148149,16.203703703703702,6.481481481481481,16.203703703703702,20.833333333333336,3.7037037037037033
W00001179,190,59,25,26,10,27,37,6,31.05263157894737,13.157894736842104,13.684210526315791,5.263157894736842,14.210526315789473,19.473684210526315,3.1578947368421053
W00001180,208,49,19,35,18,36,45,6,23.557692307692307,9.134615384615383,16.826923076923077,8.653846153846153,17.307692307692307,21.634615384615387,2.8846153846153846
W00001181,229,42,30,50,20,46,37,4,18.340611353711793,13.100436681222707,21.83406113537118,8.73362445414847,20.087336244541483,16.157205240174672,1.7467248908296942
W00001182,218,45,18,25,23,49,52,6,20.642201834862387,8.256880733944955,11.46788990825688,10.550458715596331,22.477064220183486,23.853211009174313,2.7522935779816518
W00001183,203,53,17,35,19,27,43,9,26.108374384236456,8.374384236453201,17.24137931034483,9.35960591133005,13.30049261083744,21.182266009852217,4.433497536945813
W00001184,178,38,16,29,8,40,39,8,21.34831460674157,8.98876404494382,16.292134831460675,4.49438202247191,22.47191011235955,21.910112359550563,4.49438202247191
W00001185,275,53,29,40,19,49,79,6,19.272727272727273,10.545454545454545,14.545454545454545,6.909090909090909,17.81818181818182,28.72727272727273,2.181818181818182
W00001186,175,31,23,25,7,24,59,6,17.71428571428571,13.142857142857142,14.285714285714285,4,13.714285714285715,33.714285714285715,3.428571428571429
W00001187,192,33,21,44,15,36,37,6,17.1875,10.9375,22.916666666666664,7.8125,18.75,19.270833333333336,3.125
W00001188,170,38,13,33,15,23,40,8,22.35294117647059,7.647058823529412,19.411764705882355,8.823529411764707,13.529411764705882,23.52941176470588,4.705882352941177
W00001189,156,41,16,19,12,23,38,7,26.282051282051285,10.256410256410255,12.179487179487179,7.6923076923076925,14.743589743589745,24.358974358974358,4.487179487179487
W00001190,219,55,17,26,23,36,48,14,25.11415525114155,7.76255707762557,11.87214611872146,10.50228310502283,16.43835616438356,21.91780821917808,6.392694063926941
W00001191,240,35,22,47,25,46,59,6,14.583333333333334,9.166666666666666,19.583333333333332,10.416666666666668,19.166666666666668,24.583333333333332,2.5
W00001192,201,47,19,30,15,33,51,6,23.383084577114428,9.45273631840796,14.925373134328357,7.462686567164178,16.417910447761194,25.37313432835821,2.9850746268656714
W00001193,195,60,24,31,19,23,31,7,30.76923076923077,12.307692307692308,15.897435897435896,9.7435897435897445,11.794871794871794,15.897435897435896,3.5897435897435894
W00001194,217,40,28,37,14,39,55,4,18.433179723502306,12.903225806451612,17.050691244239633,6.451612903225806,17.972350230414747,25.34562211981567,1.8433179723502304
W00001195,272,40,27,40,14,54,85,12,14.705882352941178,9.926470588235293,14.705882352941178,5.147058823529411,19.852941176470587,31.25,4.411764705882353
W00001196,222,38,18,28,20,34,84,0,17.117117117117118,8.108108108108109,12.612612612612612,9.00900900900901,15.315315315315313,37.83783783783784,0
W00001197,192,38,17,31,15,28,52,11,19.791666666666664,8.854166666666668,16.145833333333336,7.8125,14.583333333333334,27.083333333333332,5.729166666666666
