OA,ts0320001,ts0320002,ts0320003,ts0320004,ts0320005,ts0320006,ts0320007,ts0320008,ts0320009,ts0320010,ts0320002_PCT,ts0320003_PCT,ts0320004_PCT,ts0320005_PCT,ts0320006_PCT,ts0320007_PCT,ts0320008_PCT,ts0320009_PCT,ts0320010_PCT
W00001017,204,18,30,5,4,4,1,1,1,140,8.823529411764707,14.705882352941178,2.450980392156863,1.9607843137254901,1.9607843137254901,0.49019607843137253,0.49019607843137253,0.49019607843137253,68.62745098039215
W00001018,267,21,46,13,3,3,0,5,2,174,7.865168539325842,17.228464419475657,4.868913857677903,1.1235955056179776,1.1235955056179776,0,1.8726591760299627,0.7490636704119851,65.1685393258427
W00001019,186,31,37,7,2,2,0,0,0,107,16.666666666666664,19.892473118279568,3.763440860215054,1.0752688172043012,1.0752688172043012,0,0,0,57.52688172043011
W00001020,258,12,22,11,2,4,1,1,0,205,4.651162790697675,8.527131782945736,4.263565891472868,0.7751937984496124,1.550387596899225,0.3875968992248062,0.3875968992248062,0,79.45736434108527
W00001021,221,18,18,3,2,4,0,3,0,173,8.144796380090497,8.144796380090497,1.3574660633484164,0.904977375565611,1.809954751131222,0,1.3574660633484164,0,78.28054298642535
W00001022,182,15,19,1,1,2,0,2,0,142,8.241758241758241,10.43956043956044,0.5494505494505495,0.5494505494505495,1.098901098901099,0,1.098901098901099,0,78.02197802197803
W00001023,118,7,24,5,2,1,0,0,0,79,5.932203389830509,20.33898305084746,4.23728813559322,1.694915254237288,0.847457627118644,0,0,0,66.94915254237289
W00001024,258,16,16,5,4,5,0,1,0,211,6.2015503875969,6.2015503875969,1.937984496124031,1.550387596899225,1.937984496124031,0,0.3875968992248062,0,81.78294573643412
W00001025,334,23,35,7,5,0,0,2,1,261,6.88622754491018,10.479041916167663,2.095808383233533,1.4970059880239521,0,0,0.5988023952095809,0.29940119760479045,78.1437125748503
W00001026,224,18,87,23,6,3,0,0,2,85,8.035714285714286,38.839285714285715,10.267857142857142,2.6785714285714284,1.3392857142857142,0,0,0.8928571428571428,37.94642857142857
W00001027,272,54,48,22,7,3,0,2,0,136,19.852941176470587,17.647058823529413,8.088235294117647,2.5735294117647056,1.1029411764705883,0,0.7352941176470588,0,50
