OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
W00001031,130,77,49,28,1,1,29,26,3,22,17,5,1,59.23076923076923,37.69230769230769,21.53846153846154,0.7692307692307693,0.7692307692307693,22.30769230769231,20,2.307692307692308,16.923076923076923,13.076923076923078,3.8461538461538463,0.7692307692307693
W00001032,129,90,59,31,1,1,1,1,0,37,31,6,0,69.76744186046511,45.73643410852713,24.031007751937985,0.7751937984496124,0.7751937984496124,0.7751937984496124,0.7751937984496124,0,28.68217054263566,24.031007751937985,4.651162790697675,0
W00001033,173,131,85,46,1,1,12,11,1,29,23,6,0,75.72254335260115,49.13294797687861,26.589595375722542,0.5780346820809248,0.5780346820809248,6.9364161849710975,6.358381502890173,0.5780346820809248,16.76300578034682,13.294797687861271,3.4682080924855487,0
W00001034,116,59,25,34,2,2,25,13,12,30,27,3,0,50.86206896551724,21.551724137931032,29.310344827586203,1.7241379310344827,1.7241379310344827,21.551724137931032,11.206896551724139,10.344827586206897,25.862068965517242,23.275862068965516,2.586206896551724,0
W00001035,129,94,54,40,2,2,10,0,10,23,20,3,0,72.86821705426357,41.86046511627907,31.007751937984494,1.550387596899225,1.550387596899225,7.751937984496124,0,7.751937984496124,17.829457364341085,15.503875968992247,2.3255813953488373,0
W00001036,118,96,52,44,0,0,5,1,4,17,16,1,0,81.35593220338984,44.06779661016949,37.28813559322034,0,0,4.23728813559322,0.847457627118644,3.389830508474576,14.40677966101695,13.559322033898304,0.847457627118644,0
W00001037,124,51,28,23,4,4,24,1,23,45,42,3,0,41.12903225806452,22.58064516129032,18.548387096774192,3.225806451612903,3.225806451612903,19.35483870967742,0.8064516129032258,18.548387096774192,36.29032258064516,33.87096774193548,2.4193548387096775,0
W00001038,136,95,61,34,0,0,9,1,8,32,29,3,0,69.85294117647058,44.85294117647059,25,0,0,6.61764705882353,0.7352941176470588,5.88235294117647,23.52941176470588,21.323529411764707,2.2058823529411766,0
W00001039,142,84,48,36,2,2,8,2,6,47,42,5,1,59.154929577464785,33.80281690140845,25.352112676056336,1.4084507042253522,1.4084507042253522,5.633802816901409,1.4084507042253522,4.225352112676056,33.098591549295776,29.577464788732392,3.5211267605633805,0.7042253521126761
W00001040,151,48,21,27,0,0,7,2,5,96,89,7,0,31.788079470198678,13.90728476821192,17.880794701986755,0,0,4.635761589403973,1.3245033112582782,3.3112582781456954,63.576158940397356,58.94039735099338,4.635761589403973,0
W00001041,130,108,45,63,0,0,6,1,5,16,13,3,0,83.07692307692308,34.61538461538461,48.46153846153846,0,0,4.615384615384616,0.7692307692307693,3.8461538461538463,12.307692307692308,10,2.307692307692308,0
W00001042,166,121,66,55,0,0,8,1,7,37,30,7,0,72.89156626506023,39.75903614457831,33.13253012048193,0,0,4.819277108433735,0.6024096385542169,4.216867469879518,22.289156626506024,18.072289156626507,4.216867469879518,0
W00001043,135,91,53,38,0,0,8,0,8,36,31,5,0,67.4074074074074,39.25925925925926,28.14814814814815,0,0,5.9259259259259265,0,5.9259259259259265,26.666666666666668,22.962962962962962,3.7037037037037033,0
W00001044,136,114,56,58,0,0,1,1,0,21,18,3,0,83.82352941176471,41.17647058823529,42.64705882352941,0,0,0.7352941176470588,0.7352941176470588,0,15.441176470588236,13.23529411764706,2.2058823529411766,0
W00001045,112,80,39,41,3,3,17,0,17,12,11,1,0,71.42857142857143,34.82142857142857,36.607142857142854,2.6785714285714284,2.6785714285714284,15.178571428571427,0,15.178571428571427,10.714285714285714,9.821428571428571,0.8928571428571428,0
W00001046,158,121,53,68,1,1,9,1,8,27,22,5,0,76.58227848101265,33.54430379746836,43.037974683544306,0.6329113924050633,0.6329113924050633,5.69620253164557,0.6329113924050633,5.063291139240507,17.088607594936708,13.924050632911392,3.1645569620253164,0
W00001047,147,106,74,32,0,0,25,2,23,16,14,2,0,72.10884353741497,50.34013605442177,21.768707482993197,0,0,17.006802721088434,1.3605442176870748,15.646258503401361,10.884353741496598,9.523809523809524,1.3605442176870748,0
W00001048,151,131,83,48,1,1,5,0,5,14,10,4,0,86.75496688741721,54.966887417218544,31.788079470198678,0.6622516556291391,0.6622516556291391,3.3112582781456954,0,3.3112582781456954,9.271523178807946,6.622516556291391,2.6490066225165565,0
W00001049,135,59,31,28,0,0,60,52,8,16,13,3,0,43.7037037037037,22.962962962962962,20.74074074074074,0,0,44.44444444444444,38.51851851851852,5.9259259259259265,11.851851851851853,9.62962962962963,2.2222222222222223,0
W00001050,163,129,77,52,1,1,13,2,11,20,15,5,0,79.14110429447852,47.239263803680984,31.901840490797547,0.6134969325153374,0.6134969325153374,7.975460122699387,1.2269938650306749,6.748466257668712,12.269938650306749,9.202453987730062,3.067484662576687,0
W00001051,142,126,67,59,0,0,1,0,1,15,10,5,0,88.73239436619718,47.183098591549296,41.54929577464789,0,0,0.7042253521126761,0,0.7042253521126761,10.56338028169014,7.042253521126761,3.5211267605633805,0
W00001052,130,115,85,30,0,0,1,1,0,14,10,4,0,88.46153846153845,65.38461538461539,23.076923076923077,0,0,0.7692307692307693,0.7692307692307693,0,10.76923076923077,7.6923076923076925,3.076923076923077,0
W00001053,115,106,77,29,0,0,1,1,0,8,7,1,0,92.17391304347827,66.95652173913044,25.217391304347824,0,0,0.8695652173913043,0.8695652173913043,0,6.956521739130435,6.086956521739131,0.8695652173913043,0
W00001054,122,105,59,46,0,0,2,2,0,15,14,1,0,86.0655737704918,48.36065573770492,37.704918032786885,0,0,1.639344262295082,1.639344262295082,0,12.295081967213115,11.475409836065573,0.819672131147541,0
W00001055,128,31,16,15,0,0,88,79,9,7,7,0,2,24.21875,12.5,11.71875,0,0,68.75,61.71875,7.03125,5.46875,5.46875,0,1.5625
W00001056,107,25,15,10,0,0,68,21,47,14,14,0,0,23.364485981308412,14.018691588785046,9.345794392523365,0,0,63.55140186915887,19.626168224299064,43.925233644859816,13.084112149532709,13.084112149532709,0,0
W00001057,135,37,18,19,0,0,89,76,13,6,5,1,3,27.40740740740741,13.333333333333334,14.074074074074074,0,0,65.92592592592592,56.2962962962963,9.62962962962963,4.444444444444445,3.7037037037037033,0.7407407407407408,2.2222222222222223
W00001058,129,55,32,23,1,1,65,46,19,7,5,2,1,42.63565891472868,24.8062015503876,17.829457364341085,0.7751937984496124,0.7751937984496124,50.3875968992248,35.65891472868217,14.728682170542637,5.426356589147287,3.875968992248062,1.550387596899225,0.7751937984496124
W00001059,127,66,41,25,1,1,33,23,10,26,22,4,1,51.96850393700787,32.28346456692913,19.68503937007874,0.7874015748031495,0.7874015748031495,25.984251968503933,18.11023622047244,7.874015748031496,20.47244094488189,17.322834645669293,3.149606299212598,0.7874015748031495
W00001060,84,53,28,25,1,1,3,3,0,27,23,4,0,63.095238095238095,33.33333333333333,29.761904761904763,1.1904761904761905,1.1904761904761905,3.571428571428571,3.571428571428571,0,32.142857142857146,27.380952380952383,4.761904761904762,0
W00001061,131,30,16,14,3,3,89,53,36,8,8,0,1,22.900763358778626,12.213740458015266,10.687022900763358,2.2900763358778624,2.2900763358778624,67.93893129770993,40.458015267175576,27.480916030534353,6.106870229007633,6.106870229007633,0,0.7633587786259541
W00001062,124,50,31,19,1,1,64,57,7,4,3,1,5,40.32258064516129,25,15.32258064516129,0.8064516129032258,0.8064516129032258,51.61290322580645,45.96774193548387,5.64516129032258,3.225806451612903,2.4193548387096775,0.8064516129032258,4.032258064516129
W00001063,109,65,34,31,2,2,13,1,12,29,25,4,0,59.63302752293578,31.19266055045872,28.440366972477065,1.834862385321101,1.834862385321101,11.926605504587156,0.9174311926605505,11.009174311926607,26.605504587155966,22.93577981651376,3.669724770642202,0
W00001064,148,124,76,48,0,0,11,5,6,12,9,3,1,83.78378378378379,51.35135135135135,32.432432432432435,0,0,7.4324324324324325,3.3783783783783785,4.054054054054054,8.108108108108109,6.081081081081082,2.027027027027027,0.6756756756756757
W00001065,120,81,50,31,0,0,28,19,9,10,9,1,1,67.5,41.66666666666667,25.833333333333336,0,0,23.333333333333332,15.833333333333332,7.5,8.333333333333332,7.5,0.8333333333333334,0.8333333333333334
W00001066,135,105,61,44,0,0,1,0,1,29,21,8,0,77.77777777777779,45.18518518518518,32.592592592592595,0,0,0.7407407407407408,0,0.7407407407407408,21.48148148148148,15.555555555555555,5.9259259259259265,0
W00001067,137,105,58,47,1,1,0,0,0,31,25,6,0,76.64233576642336,42.33576642335766,34.306569343065696,0.7299270072992701,0.7299270072992701,0,0,0,22.62773722627737,18.248175182481752,4.37956204379562,0
W00001068,145,115,60,55,0,0,3,3,0,27,18,9,0,79.3103448275862,41.37931034482759,37.93103448275862,0,0,2.0689655172413794,2.0689655172413794,0,18.620689655172416,12.413793103448276,6.206896551724138,0
W00001069,121,26,6,20,0,0,78,78,0,12,11,1,5,21.487603305785125,4.958677685950414,16.528925619834713,0,0,64.46280991735537,64.46280991735537,0,9.917355371900827,9.090909090909092,0.8264462809917356,4.132231404958678
W00001070,124,103,62,41,0,0,5,3,2,16,10,6,0,83.06451612903226,50,33.064516129032256,0,0,4.032258064516129,2.4193548387096775,1.6129032258064515,12.903225806451612,8.064516129032258,4.838709677419355,0
W00001071,131,117,64,53,0,0,0,0,0,14,12,2,0,89.31297709923665,48.854961832061065,40.458015267175576,0,0,0,0,0,10.687022900763358,9.16030534351145,1.5267175572519083,0
W00001072,136,116,73,43,0,0,1,1,0,19,16,3,0,85.29411764705883,53.67647058823529,31.61764705882353,0,0,0.7352941176470588,0.7352941176470588,0,13.970588235294118,11.76470588235294,2.2058823529411766,0
W00001074,133,94,62,32,1,1,18,17,1,20,13,7,0,70.67669172932331,46.616541353383454,24.06015037593985,0.7518796992481203,0.7518796992481203,13.533834586466165,12.781954887218044,0.7518796992481203,15.037593984962406,9.774436090225564,5.263157894736842,0
W00001075,95,87,45,42,1,1,1,0,1,6,3,3,0,91.57894736842105,47.368421052631575,44.21052631578947,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,1.0526315789473684,6.315789473684211,3.1578947368421053,3.1578947368421053,0
W00001076,189,162,108,54,0,0,4,2,2,23,16,7,0,85.71428571428571,57.14285714285714,28.57142857142857,0,0,2.1164021164021163,1.0582010582010581,1.0582010582010581,12.16931216931217,8.465608465608465,3.7037037037037033,0
W00001077,132,104,55,49,1,1,17,16,1,10,9,1,0,78.78787878787878,41.66666666666667,37.121212121212125,0.7575757575757576,0.7575757575757576,12.878787878787879,12.121212121212121,0.7575757575757576,7.575757575757576,6.8181818181818175,0.7575757575757576,0
W00001078,118,105,73,32,0,0,1,1,0,12,9,3,0,88.98305084745762,61.86440677966102,27.11864406779661,0,0,0.847457627118644,0.847457627118644,0,10.16949152542373,7.627118644067797,2.5423728813559325,0
W00001079,148,119,83,36,1,1,16,14,2,11,9,2,1,80.4054054054054,56.08108108108109,24.324324324324326,0.6756756756756757,0.6756756756756757,10.81081081081081,9.45945945945946,1.3513513513513513,7.4324324324324325,6.081081081081082,1.3513513513513513,0.6756756756756757
W00001080,159,134,94,40,0,0,2,2,0,23,18,5,0,84.27672955974843,59.11949685534591,25.157232704402517,0,0,1.257861635220126,1.257861635220126,0,14.465408805031446,11.320754716981133,3.1446540880503147,0
W00001081,114,102,65,37,2,2,1,1,0,9,4,5,0,89.47368421052632,57.01754385964912,32.45614035087719,1.7543859649122806,1.7543859649122806,0.8771929824561403,0.8771929824561403,0,7.894736842105263,3.508771929824561,4.385964912280701,0
W00001082,53,36,24,12,0,0,12,11,1,5,4,1,0,67.9245283018868,45.28301886792453,22.641509433962266,0,0,22.641509433962266,20.754716981132077,1.8867924528301887,9.433962264150944,7.547169811320755,1.8867924528301887,0
W00001083,117,97,57,40,0,0,4,1,3,16,13,3,0,82.90598290598291,48.717948717948715,34.18803418803419,0,0,3.418803418803419,0.8547008547008548,2.564102564102564,13.675213675213676,11.11111111111111,2.564102564102564,0
W00001084,141,106,58,48,1,1,24,10,14,10,8,2,0,75.177304964539,41.13475177304964,34.04255319148936,0.7092198581560284,0.7092198581560284,17.02127659574468,7.092198581560284,9.929078014184398,7.092198581560284,5.673758865248227,1.4184397163120568,0
W00001085,159,131,85,46,0,0,5,0,5,23,17,6,0,82.38993710691824,53.459119496855344,28.930817610062892,0,0,3.1446540880503147,0,3.1446540880503147,14.465408805031446,10.69182389937107,3.7735849056603774,0
W00001086,164,144,88,56,1,1,8,6,2,11,6,5,0,87.8048780487805,53.65853658536586,34.146341463414636,0.6097560975609756,0.6097560975609756,4.878048780487805,3.6585365853658534,1.2195121951219512,6.707317073170732,3.6585365853658534,3.048780487804878,0
W00001087,140,130,88,42,0,0,0,0,0,10,7,3,0,92.85714285714286,62.857142857142854,30,0,0,0,0,0,7.142857142857142,5,2.142857142857143,0
W00001088,139,87,62,25,0,0,2,1,1,50,45,5,0,62.589928057553955,44.60431654676259,17.985611510791365,0,0,1.4388489208633095,0.7194244604316548,0.7194244604316548,35.97122302158273,32.37410071942446,3.5971223021582732,0
W00001089,132,62,36,26,1,1,58,22,36,11,11,0,0,46.96969696969697,27.27272727272727,19.696969696969695,0.7575757575757576,0.7575757575757576,43.93939393939394,16.666666666666664,27.27272727272727,8.333333333333332,8.333333333333332,0,0
W00001090,127,103,70,33,0,0,15,15,0,9,6,3,0,81.10236220472441,55.118110236220474,25.984251968503933,0,0,11.811023622047244,11.811023622047244,0,7.086614173228346,4.724409448818897,2.3622047244094486,0
W00001091,129,109,77,32,0,0,2,1,1,18,15,3,0,84.49612403100775,59.68992248062015,24.8062015503876,0,0,1.550387596899225,0.7751937984496124,0.7751937984496124,13.953488372093023,11.627906976744185,2.3255813953488373,0
W00001092,122,64,37,27,0,0,32,30,2,26,14,12,0,52.459016393442624,30.327868852459016,22.131147540983605,0,0,26.229508196721312,24.59016393442623,1.639344262295082,21.311475409836063,11.475409836065573,9.836065573770492,0
W00001093,136,118,81,37,0,0,5,1,4,13,10,3,0,86.76470588235294,59.55882352941176,27.205882352941174,0,0,3.6764705882352944,0.7352941176470588,2.941176470588235,9.558823529411764,7.352941176470589,2.2058823529411766,0
W00001094,142,81,44,37,1,1,32,23,9,27,17,10,1,57.04225352112676,30.985915492957744,26.056338028169012,0.7042253521126761,0.7042253521126761,22.535211267605636,16.19718309859155,6.338028169014084,19.014084507042252,11.971830985915492,7.042253521126761,0.7042253521126761
W00001095,139,119,92,27,0,0,2,1,1,18,12,6,0,85.61151079136691,66.18705035971223,19.424460431654676,0,0,1.4388489208633095,0.7194244604316548,0.7194244604316548,12.949640287769784,8.633093525179856,4.316546762589928,0
W00001096,140,106,75,31,0,0,11,9,2,23,22,1,0,75.71428571428571,53.57142857142857,22.142857142857142,0,0,7.857142857142857,6.428571428571428,1.4285714285714286,16.428571428571427,15.714285714285714,0.7142857142857143,0
W00001097,132,117,72,45,0,0,0,0,0,15,13,2,0,88.63636363636364,54.54545454545454,34.090909090909086,0,0,0,0,0,11.363636363636363,9.848484848484848,1.5151515151515151,0
W00001098,145,109,73,36,0,0,10,8,2,26,20,6,0,75.17241379310344,50.3448275862069,24.82758620689655,0,0,6.896551724137931,5.517241379310345,1.3793103448275863,17.93103448275862,13.793103448275861,4.137931034482759,0
W00001099,140,82,39,43,0,0,37,28,9,21,19,2,0,58.57142857142858,27.857142857142858,30.714285714285715,0,0,26.42857142857143,20,6.428571428571428,15,13.571428571428571,1.4285714285714286,0
W00001100,167,135,83,52,1,1,1,0,1,30,22,8,0,80.83832335329342,49.700598802395206,31.137724550898206,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0.5988023952095809,17.964071856287426,13.17365269461078,4.790419161676647,0
W00001101,165,101,50,51,0,0,36,25,11,28,22,6,0,61.212121212121204,30.303030303030305,30.909090909090907,0,0,21.818181818181817,15.151515151515152,6.666666666666667,16.969696969696972,13.333333333333334,3.6363636363636362,0
W00001102,154,126,73,53,0,0,14,12,2,14,10,4,0,81.81818181818183,47.4025974025974,34.41558441558442,0,0,9.090909090909092,7.792207792207792,1.2987012987012987,9.090909090909092,6.493506493506493,2.5974025974025974,0
W00001103,103,75,43,32,0,0,18,17,1,10,9,1,0,72.81553398058253,41.74757281553398,31.06796116504854,0,0,17.475728155339805,16.50485436893204,0.9708737864077669,9.70873786407767,8.737864077669903,0.9708737864077669,0
W00001104,109,90,58,32,0,0,1,0,1,18,13,5,0,82.56880733944955,53.21100917431193,29.357798165137616,0,0,0.9174311926605505,0,0.9174311926605505,16.51376146788991,11.926605504587156,4.587155963302752,0
W00001105,140,82,51,31,1,1,6,4,2,51,45,6,0,58.57142857142858,36.42857142857142,22.142857142857142,0.7142857142857143,0.7142857142857143,4.285714285714286,2.857142857142857,1.4285714285714286,36.42857142857142,32.142857142857146,4.285714285714286,0
W00001106,171,140,91,49,0,0,15,8,7,16,11,5,0,81.87134502923976,53.216374269005854,28.654970760233915,0,0,8.771929824561402,4.678362573099415,4.093567251461988,9.35672514619883,6.432748538011696,2.923976608187134,0
W00001107,141,84,45,39,1,1,24,23,1,32,26,6,0,59.57446808510638,31.914893617021278,27.659574468085108,0.7092198581560284,0.7092198581560284,17.02127659574468,16.312056737588655,0.7092198581560284,22.69503546099291,18.439716312056735,4.25531914893617,0
W00001108,156,129,81,48,2,2,0,0,0,25,13,12,0,82.6923076923077,51.92307692307693,30.76923076923077,1.282051282051282,1.282051282051282,0,0,0,16.025641025641026,8.333333333333332,7.6923076923076925,0
W00001109,144,83,56,27,0,0,39,9,30,22,19,3,0,57.638888888888886,38.88888888888889,18.75,0,0,27.083333333333332,6.25,20.833333333333336,15.277777777777779,13.194444444444445,2.083333333333333,0
W00001110,102,79,47,32,0,0,10,6,4,13,8,5,0,77.45098039215686,46.07843137254902,31.372549019607842,0,0,9.803921568627452,5.88235294117647,3.9215686274509802,12.745098039215685,7.8431372549019605,4.901960784313726,0
W00001111,178,134,75,59,2,2,14,0,14,27,26,1,1,75.28089887640449,42.13483146067416,33.146067415730336,1.1235955056179776,1.1235955056179776,7.865168539325842,0,7.865168539325842,15.168539325842698,14.606741573033707,0.5617977528089888,0.5617977528089888
W00001112,131,112,82,30,0,0,5,1,4,14,8,6,0,85.49618320610686,62.59541984732825,22.900763358778626,0,0,3.816793893129771,0.7633587786259541,3.0534351145038165,10.687022900763358,6.106870229007633,4.580152671755725,0
W00001113,119,84,55,29,0,0,4,2,2,31,28,3,0,70.58823529411765,46.21848739495798,24.369747899159663,0,0,3.361344537815126,1.680672268907563,1.680672268907563,26.05042016806723,23.52941176470588,2.5210084033613445,0
W00001114,137,34,21,13,1,1,30,2,28,72,64,8,0,24.817518248175183,15.328467153284672,9.48905109489051,0.7299270072992701,0.7299270072992701,21.897810218978105,1.4598540145985401,20.437956204379564,52.55474452554745,46.715328467153284,5.839416058394161,0
W00001115,129,61,28,33,0,0,57,34,23,10,9,1,1,47.286821705426355,21.705426356589147,25.581395348837212,0,0,44.18604651162791,26.356589147286826,17.829457364341085,7.751937984496124,6.976744186046512,0.7751937984496124,0.7751937984496124
W00001116,72,56,36,20,0,0,1,1,0,15,8,7,0,77.77777777777779,50,27.77777777777778,0,0,1.3888888888888888,1.3888888888888888,0,20.833333333333336,11.11111111111111,9.722222222222223,0
W00001117,117,84,65,19,3,3,22,20,2,7,4,3,1,71.7948717948718,55.55555555555556,16.23931623931624,2.564102564102564,2.564102564102564,18.803418803418804,17.094017094017094,1.7094017094017095,5.982905982905983,3.418803418803419,2.564102564102564,0.8547008547008548
W00001118,122,73,38,35,0,0,39,26,13,10,8,2,0,59.83606557377049,31.147540983606557,28.688524590163933,0,0,31.967213114754102,21.311475409836063,10.655737704918032,8.19672131147541,6.557377049180328,1.639344262295082,0
W00001119,151,120,85,35,0,0,3,2,1,28,23,5,0,79.47019867549669,56.29139072847682,23.178807947019866,0,0,1.9867549668874174,1.3245033112582782,0.6622516556291391,18.543046357615893,15.2317880794702,3.3112582781456954,0
W00001120,171,115,89,26,0,0,39,27,12,15,12,3,2,67.2514619883041,52.046783625730995,15.204678362573098,0,0,22.807017543859647,15.789473684210526,7.017543859649122,8.771929824561402,7.017543859649122,1.7543859649122806,1.1695906432748537
W00001121,142,58,39,19,1,1,27,4,23,56,49,7,0,40.845070422535215,27.464788732394368,13.380281690140844,0.7042253521126761,0.7042253521126761,19.014084507042252,2.8169014084507045,16.19718309859155,39.436619718309856,34.50704225352113,4.929577464788732,0
W00001122,195,129,93,36,1,1,7,5,2,58,52,6,0,66.15384615384615,47.69230769230769,18.461538461538463,0.5128205128205128,0.5128205128205128,3.5897435897435894,2.564102564102564,1.0256410256410255,29.743589743589745,26.666666666666668,3.076923076923077,0
W00001123,199,162,107,55,0,0,17,10,7,20,10,10,0,81.4070351758794,53.768844221105525,27.63819095477387,0,0,8.542713567839195,5.025125628140704,3.5175879396984926,10.050251256281408,5.025125628140704,5.025125628140704,0
W00001124,118,92,59,33,0,0,1,0,1,25,17,8,0,77.96610169491525,50,27.966101694915253,0,0,0.847457627118644,0,0.847457627118644,21.1864406779661,14.40677966101695,6.779661016949152,0
W00001125,95,49,27,22,0,0,30,22,8,16,12,4,0,51.578947368421055,28.421052631578945,23.157894736842106,0,0,31.57894736842105,23.157894736842106,8.421052631578947,16.842105263157894,12.631578947368421,4.2105263157894735,0
W00001126,109,81,58,23,0,0,1,1,0,27,21,6,0,74.31192660550458,53.21100917431193,21.100917431192663,0,0,0.9174311926605505,0.9174311926605505,0,24.770642201834864,19.26605504587156,5.5045871559633035,0
W00001127,108,87,52,35,0,0,3,1,2,18,16,2,0,80.55555555555556,48.148148148148145,32.407407407407405,0,0,2.7777777777777777,0.9259259259259258,1.8518518518518516,16.666666666666664,14.814814814814813,1.8518518518518516,0
W00001128,133,112,71,41,1,1,6,4,2,14,12,2,0,84.21052631578947,53.383458646616546,30.82706766917293,0.7518796992481203,0.7518796992481203,4.511278195488721,3.007518796992481,1.5037593984962405,10.526315789473683,9.022556390977442,1.5037593984962405,0
W00001129,145,128,69,59,0,0,0,0,0,17,16,1,0,88.27586206896552,47.58620689655172,40.689655172413794,0,0,0,0,0,11.724137931034482,11.03448275862069,0.6896551724137931,0
W00001130,118,113,72,41,0,0,0,0,0,5,3,2,0,95.76271186440678,61.016949152542374,34.74576271186441,0,0,0,0,0,4.23728813559322,2.5423728813559325,1.694915254237288,0
W00001131,137,126,78,48,0,0,1,1,0,10,7,3,0,91.970802919708035,56.934306569343065,35.03649635036496,0,0,0.7299270072992701,0.7299270072992701,0,7.2992700729927,5.109489051094891,2.18978102189781,0
W00001132,127,100,67,33,0,0,2,1,1,25,24,1,0,78.74015748031496,52.75590551181102,25.984251968503933,0,0,1.574803149606299,0.7874015748031495,0.7874015748031495,19.68503937007874,18.89763779527559,0.7874015748031495,0
W00001133,158,146,94,52,0,0,2,1,1,10,7,3,0,92.40506329113924,59.49367088607595,32.91139240506329,0,0,1.2658227848101267,0.6329113924050633,0.6329113924050633,6.329113924050633,4.430379746835443,1.89873417721519,0
W00001134,138,40,18,22,0,0,42,23,19,54,49,5,2,28.985507246376812,13.043478260869565,15.942028985507244,0,0,30.434782608695656,16.666666666666664,13.768115942028986,39.130434782608695,35.507246376811594,3.6231884057971016,1.4492753623188406
W00001135,114,45,29,16,1,1,29,25,4,38,27,11,1,39.473684210526315,25.438596491228072,14.035087719298245,0.8771929824561403,0.8771929824561403,25.438596491228072,21.929824561403507,3.508771929824561,33.33333333333333,23.684210526315788,9.649122807017543,0.8771929824561403
W00001136,114,55,27,28,0,0,46,25,21,12,9,3,1,48.24561403508772,23.684210526315788,24.561403508771928,0,0,40.35087719298245,21.929824561403507,18.421052631578945,10.526315789473683,7.894736842105263,2.631578947368421,0.8771929824561403
W00001137,115,72,55,17,0,0,30,30,0,13,12,1,0,62.60869565217392,47.82608695652174,14.782608695652174,0,0,26.08695652173913,26.08695652173913,0,11.304347826086957,10.434782608695652,0.8695652173913043,0
W00001138,122,55,31,24,1,1,46,41,5,17,14,3,3,45.08196721311475,25.40983606557377,19.672131147540984,0.819672131147541,0.819672131147541,37.704918032786885,33.60655737704918,4.098360655737705,13.934426229508196,11.475409836065573,2.459016393442623,2.459016393442623
