OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00142652,170,69,60,25,13,3,40.588235294117645,35.294117647058826,14.705882352941178,7.647058823529412,1.7647058823529411
E00142653,343,170,119,41,9,4,49.56268221574344,34.69387755102041,11.9533527696793,2.623906705539359,1.1661807580174928
E00142654,253,89,103,48,9,4,35.177865612648226,40.71146245059288,18.972332015810274,3.557312252964427,1.5810276679841897
E00142655,391,189,130,53,15,4,48.33759590792839,33.248081841432224,13.554987212276215,3.8363171355498724,1.0230179028132993
E00142656,219,107,68,29,10,5,48.858447488584474,31.05022831050228,13.24200913242009,4.5662100456621,2.28310502283105
E00142657,399,184,162,39,10,4,46.11528822055138,40.6015037593985,9.774436090225564,2.506265664160401,1.0025062656641603
E00142658,447,201,165,60,12,9,44.966442953020135,36.91275167785235,13.422818791946309,2.684563758389262,2.013422818791946
E00142659,272,111,85,55,16,5,40.80882352941176,31.25,20.22058823529412,5.88235294117647,1.8382352941176472
E00142660,307,150,104,42,8,3,48.85993485342019,33.876221498371336,13.680781758957655,2.6058631921824107,0.9771986970684038
E00142661,337,173,114,39,7,4,51.33531157270029,33.82789317507419,11.572700296735905,2.0771513353115725,1.1869436201780417
E00142662,352,158,128,38,12,16,44.88636363636363,36.36363636363637,10.795454545454545,3.4090909090909087,4.545454545454546
E00142663,269,97,104,53,12,3,36.059479553903344,38.66171003717472,19.702602230483272,4.4609665427509295,1.1152416356877324
E00142664,307,141,120,38,7,1,45.928338762214985,39.08794788273616,12.37785016286645,2.2801302931596092,0.32573289902280134
E00142665,420,167,141,93,15,4,39.76190476190476,33.57142857142857,22.142857142857142,3.571428571428571,0.9523809523809524
E00142666,311,136,114,35,17,9,43.729903536977496,36.655948553054664,11.254019292604502,5.466237942122187,2.8938906752411575
E00142667,291,95,123,43,26,4,32.64604810996563,42.2680412371134,14.776632302405499,8.934707903780069,1.3745704467353952
E00142668,275,127,100,34,10,4,46.18181818181818,36.36363636363637,12.363636363636363,3.6363636363636362,1.4545454545454546
E00142669,263,94,103,48,16,2,35.741444866920155,39.163498098859314,18.250950570342205,6.083650190114068,0.7604562737642585
E00142670,272,123,99,41,7,2,45.220588235294116,36.39705882352941,15.073529411764705,2.5735294117647056,0.7352941176470588
E00142671,202,99,75,22,3,3,49.00990099009901,37.12871287128713,10.891089108910892,1.4851485148514851,1.4851485148514851
E00142672,285,119,108,45,8,5,41.75438596491228,37.89473684210527,15.789473684210526,2.807017543859649,1.7543859649122806
E00142673,414,220,129,43,18,4,53.14009661835749,31.15942028985507,10.38647342995169,4.3478260869565215,0.966183574879227
E00142674,210,72,83,43,8,4,34.285714285714285,39.523809523809526,20.476190476190474,3.8095238095238098,1.9047619047619049
E00142675,226,77,82,41,19,7,34.070796460176986,36.283185840707965,18.141592920353983,8.4070796460177,3.0973451327433628
E00142676,248,74,81,61,22,10,29.838709677419356,32.66129032258064,24.596774193548388,8.870967741935484,4.032258064516129
E00142677,262,99,73,47,32,11,37.786259541984734,27.86259541984733,17.938931297709924,12.213740458015266,4.198473282442748
