OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00142652,69,17,46,0,5,1,24.637681159420293,66.66666666666666,0,7.246376811594203,1.4492753623188406
E00142653,136,27,102,0,5,2,19.852941176470587,75,0,3.6764705882352944,1.4705882352941175
E00142654,121,33,86,1,1,0,27.27272727272727,71.07438016528926,0.8264462809917356,0.8264462809917356,0
E00142655,173,41,125,0,7,0,23.699421965317917,72.25433526011561,0,4.046242774566474,0
E00142656,104,34,64,1,3,2,32.69230769230769,61.53846153846154,0.9615384615384616,2.8846153846153846,1.9230769230769231
E00142657,152,32,112,0,8,0,21.052631578947366,73.68421052631578,0,5.263157894736842,0
E00142658,189,55,130,3,0,1,29.100529100529098,68.78306878306879,1.5873015873015872,0,0.5291005291005291
E00142659,133,47,81,0,5,0,35.338345864661655,60.902255639097746,0,3.7593984962406015,0
E00142660,136,25,105,0,6,0,18.38235294117647,77.20588235294117,0,4.411764705882353,0
E00142661,150,38,105,0,5,2,25.333333333333336,70,0,3.3333333333333335,1.3333333333333335
E00142662,140,31,107,2,0,0,22.142857142857142,76.42857142857142,1.4285714285714286,0,0
E00142663,129,46,80,0,2,1,35.65891472868217,62.01550387596899,0,1.550387596899225,0.7751937984496124
E00142664,142,44,95,0,2,1,30.985915492957744,66.90140845070422,0,1.4084507042253522,0.7042253521126761
E00142665,196,85,106,0,5,0,43.36734693877551,54.08163265306123,0,2.5510204081632653,0
E00142666,142,37,100,1,4,0,26.056338028169012,70.4225352112676,0.7042253521126761,2.8169014084507045,0
E00142667,127,34,82,3,8,0,26.77165354330709,64.56692913385827,2.3622047244094486,6.299212598425196,0
E00142668,118,19,95,0,4,0,16.101694915254235,80.50847457627118,0,3.389830508474576,0
E00142669,118,26,90,0,2,0,22.033898305084744,76.27118644067797,0,1.694915254237288,0
E00142670,130,37,89,0,3,1,28.46153846153846,68.46153846153847,0,2.307692307692308,0.7692307692307693
E00142671,86,19,65,0,1,1,22.093023255813954,75.5813953488372,0,1.1627906976744187,1.1627906976744187
E00142672,130,36,89,0,4,1,27.692307692307693,68.46153846153847,0,3.076923076923077,0.7692307692307693
E00142673,177,40,131,2,4,0,22.598870056497177,74.01129943502825,1.1299435028248588,2.2598870056497176,0
E00142674,101,26,75,0,0,0,25.742574257425744,74.25742574257426,0,0,0
E00142675,109,39,65,0,4,1,35.77981651376147,59.63302752293578,0,3.669724770642202,0.9174311926605505
E00142676,129,62,65,1,1,0,48.06201550387597,50.3875968992248,0.7751937984496124,0.7751937984496124,0
E00142677,112,46,62,2,2,0,41.07142857142857,55.35714285714286,1.7857142857142856,1.7857142857142856,0
