OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00142652,69,6,22,20,21,8.695652173913043,31.88405797101449,28.985507246376812,30.434782608695656
E00142653,136,8,41,60,27,5.88235294117647,30.14705882352941,44.11764705882353,19.852941176470587
E00142654,121,7,51,51,12,5.785123966942149,42.14876033057851,42.14876033057851,9.917355371900827
E00142655,170,12,70,65,23,7.0588235294117645,41.17647058823529,38.23529411764706,13.529411764705882
E00142656,105,13,42,31,19,12.380952380952381,40,29.523809523809526,18.095238095238095
E00142657,152,6,41,58,47,3.9473684210526314,26.973684210526315,38.15789473684211,30.92105263157895
E00142658,189,12,75,68,34,6.349206349206349,39.682539682539684,35.978835978835974,17.989417989417987
E00142659,134,18,56,41,19,13.432835820895523,41.7910447761194,30.597014925373134,14.17910447761194
E00142660,136,10,41,63,22,7.352941176470589,30.14705882352941,46.32352941176471,16.176470588235293
E00142661,150,10,48,60,32,6.666666666666667,32,40,21.333333333333336
E00142662,140,8,44,66,22,5.714285714285714,31.428571428571427,47.14285714285714,15.714285714285714
E00142663,130,19,51,39,21,14.615384615384617,39.23076923076923,30,16.153846153846153
E00142664,142,10,53,40,39,7.042253521126761,37.32394366197183,28.169014084507044,27.464788732394368
E00142665,196,19,94,48,35,9.693877551020408,47.95918367346938,24.489795918367346,17.857142857142858
E00142666,142,8,57,50,27,5.633802816901409,40.140845070422536,35.2112676056338,19.014084507042252
E00142667,127,15,77,29,6,11.811023622047244,60.629921259842526,22.83464566929134,4.724409448818897
E00142668,115,6,33,58,18,5.217391304347826,28.695652173913043,50.43478260869565,15.65217391304348
E00142669,120,10,54,40,16,8.333333333333332,45,33.33333333333333,13.333333333333334
E00142670,128,8,53,48,19,6.25,41.40625,37.5,14.84375
E00142671,89,4,22,42,21,4.49438202247191,24.719101123595504,47.19101123595505,23.595505617977526
E00142672,130,8,46,52,24,6.153846153846154,35.38461538461539,40,18.461538461538463
E00142673,177,9,70,76,22,5.084745762711865,39.548022598870055,42.93785310734463,12.429378531073446
E00142674,101,9,35,44,13,8.91089108910891,34.65346534653465,43.56435643564357,12.871287128712872
E00142675,109,21,50,31,7,19.26605504587156,45.87155963302752,28.440366972477065,6.422018348623854
E00142676,129,43,56,19,11,33.33333333333333,43.41085271317829,14.728682170542637,8.527131782945736
E00142677,113,55,45,11,2,48.67256637168141,39.823008849557525,9.734513274336283,1.7699115044247788
E00142678,102,36,41,16,9,35.294117647058826,40.19607843137255,15.686274509803921,8.823529411764707
E00142679,134,10,58,37,29,7.462686567164178,43.28358208955223,27.611940298507463,21.641791044776117
E00142680,122,29,59,27,7,23.770491803278688,48.36065573770492,22.131147540983605,5.737704918032787
E00142681,120,21,60,32,7,17.5,50,26.666666666666668,5.833333333333333
E00142682,126,20,61,35,10,15.873015873015872,48.41269841269841,27.77777777777778,7.936507936507936
E00142683,115,18,62,24,11,15.65217391304348,53.91304347826087,20.869565217391305,9.565217391304348
E00142684,125,17,48,45,15,13.600000000000001,38.4,36,12
E00142685,134,19,54,42,19,14.17910447761194,40.298507462686565,31.343283582089555,14.17910447761194
E00142686,117,14,56,31,16,11.965811965811966,47.863247863247864,26.495726495726498,13.675213675213676
E00142687,119,14,47,45,13,11.76470588235294,39.49579831932773,37.81512605042017,10.92436974789916
