OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00123153,172,32,1,11,12,12,6,0,0,68,30,18.6046511627907,0.5813953488372093,6.395348837209303,6.976744186046512,6.976744186046512,3.488372093023256,0,0,39.53488372093023,17.441860465116278
E00123154,200,32,16,19,21,12,11,6,1,45,37,16,8,9.5,10.5,6,5.5,3,0.5,22.5,18.5
E00123155,172,15,7,16,13,12,8,0,0,76,25,8.720930232558139,4.069767441860465,9.30232558139535,7.55813953488372,6.976744186046512,4.651162790697675,0,0,44.18604651162791,14.534883720930234
E00123156,171,22,10,17,14,6,8,4,0,63,27,12.865497076023392,5.847953216374268,9.941520467836257,8.187134502923977,3.508771929824561,4.678362573099415,2.3391812865497075,0,36.84210526315789,15.789473684210526
E00123157,249,38,19,28,31,8,12,2,2,49,60,15.261044176706829,7.630522088353414,11.244979919678714,12.449799196787147,3.2128514056224895,4.819277108433735,0.8032128514056224,0.8032128514056224,19.67871485943775,24.096385542168676
E00123158,115,20,4,13,11,8,4,0,1,41,13,17.391304347826086,3.4782608695652173,11.304347826086957,9.565217391304348,6.956521739130435,3.4782608695652173,0,0.8695652173913043,35.65217391304348,11.304347826086957
E00123159,140,12,7,13,20,5,10,0,0,41,32,8.571428571428571,5,9.285714285714286,14.285714285714285,3.571428571428571,7.142857142857142,0,0,29.28571428571429,22.857142857142858
E00123160,178,27,8,16,14,6,13,2,1,58,33,15.168539325842698,4.49438202247191,8.98876404494382,7.865168539325842,3.3707865168539324,7.303370786516854,1.1235955056179776,0.5617977528089888,32.58426966292135,18.53932584269663
E00123161,117,13,10,13,9,6,3,1,2,48,12,11.11111111111111,8.547008547008547,11.11111111111111,7.6923076923076925,5.128205128205128,2.564102564102564,0.8547008547008548,1.7094017094017095,41.02564102564102,10.256410256410255
E00123162,173,20,12,13,13,9,7,4,1,57,37,11.560693641618498,6.9364161849710975,7.514450867052023,7.514450867052023,5.202312138728324,4.046242774566474,2.312138728323699,0.5780346820809248,32.947976878612714,21.38728323699422
E00123163,166,18,8,11,17,8,14,0,6,52,32,10.843373493975903,4.819277108433735,6.626506024096386,10.240963855421686,4.819277108433735,8.433734939759036,0,3.614457831325301,31.32530120481928,19.27710843373494
E00123164,252,41,31,25,24,5,12,2,1,57,54,16.26984126984127,12.3015873015873,9.920634920634921,9.523809523809524,1.984126984126984,4.761904761904762,0.7936507936507936,0.3968253968253968,22.61904761904762,21.428571428571427
E00123165,219,27,13,16,22,12,17,7,2,46,57,12.32876712328767,5.93607305936073,7.30593607305936,10.045662100456621,5.47945205479452,7.76255707762557,3.1963470319634704,0.91324200913242,21.00456621004566,26.027397260273972
E00123166,70,7,4,5,5,4,4,3,4,12,22,10,5.714285714285714,7.142857142857142,7.142857142857142,5.714285714285714,5.714285714285714,4.285714285714286,5.714285714285714,17.142857142857142,31.428571428571427
E00123167,180,30,14,21,15,11,13,4,2,34,36,16.666666666666664,7.777777777777778,11.666666666666666,8.333333333333332,6.111111111111111,7.222222222222221,2.2222222222222223,1.1111111111111112,18.88888888888889,20
E00123168,200,33,20,13,26,11,6,3,6,34,48,16.5,10,6.5,13,5.5,3,1.5,3,17,24
E00123169,172,29,15,14,17,9,3,4,0,49,32,16.86046511627907,8.720930232558139,8.13953488372093,9.883720930232558,5.232558139534884,1.744186046511628,2.3255813953488373,0,28.488372093023255,18.6046511627907
E00123170,47,6,6,4,5,3,1,0,0,7,15,12.76595744680851,12.76595744680851,8.51063829787234,10.638297872340425,6.382978723404255,2.127659574468085,0,0,14.893617021276595,31.914893617021278
E00123171,149,14,6,8,16,7,5,0,0,65,28,9.395973154362416,4.026845637583892,5.369127516778524,10.738255033557047,4.697986577181208,3.3557046979865772,0,0,43.624161073825505,18.79194630872483
E00123172,169,29,23,21,17,7,9,3,0,31,29,17.159763313609467,13.609467455621301,12.42603550295858,10.059171597633137,4.142011834319527,5.325443786982249,1.7751479289940828,0,18.34319526627219,17.159763313609467
E00123173,95,7,10,7,6,9,4,1,0,41,10,7.368421052631578,10.526315789473683,7.368421052631578,6.315789473684211,9.473684210526317,4.2105263157894735,1.0526315789473684,0,43.15789473684211,10.526315789473683
E00123174,146,6,22,17,23,9,5,3,0,38,23,4.10958904109589,15.068493150684931,11.643835616438356,15.753424657534246,6.164383561643835,3.4246575342465753,2.054794520547945,0,26.027397260273972,15.753424657534246
E00123175,158,10,16,12,23,7,4,1,1,39,45,6.329113924050633,10.126582278481013,7.59493670886076,14.556962025316455,4.430379746835443,2.5316455696202533,0.6329113924050633,0.6329113924050633,24.68354430379747,28.48101265822785
E00123176,133,2,17,17,23,8,1,0,2,35,28,1.5037593984962405,12.781954887218044,12.781954887218044,17.293233082706767,6.015037593984962,0.7518796992481203,0,1.5037593984962405,26.31578947368421,21.052631578947366
E00123177,95,4,10,7,16,8,3,2,2,26,17,4.2105263157894735,10.526315789473683,7.368421052631578,16.842105263157894,8.421052631578947,3.1578947368421053,2.1052631578947367,2.1052631578947367,27.368421052631582,17.894736842105264
E00123178,105,3,27,12,12,3,6,0,0,22,20,2.857142857142857,25.71428571428571,11.428571428571429,11.428571428571429,2.857142857142857,5.714285714285714,0,0,20.952380952380953,19.047619047619047
E00123179,142,8,17,16,21,9,3,1,2,38,27,5.633802816901409,11.971830985915492,11.267605633802818,14.788732394366196,6.338028169014084,2.112676056338028,0.7042253521126761,1.4084507042253522,26.76056338028169,19.014084507042252
E00123180,133,4,19,13,13,9,9,0,1,35,30,3.007518796992481,14.285714285714285,9.774436090225564,9.774436090225564,6.7669172932330826,6.7669172932330826,0,0.7518796992481203,26.31578947368421,22.55639097744361
E00123181,120,5,17,10,11,8,2,2,0,38,27,4.166666666666666,14.166666666666666,8.333333333333332,9.166666666666666,6.666666666666667,1.6666666666666667,1.6666666666666667,0,31.666666666666664,22.5
E00123182,135,29,10,22,16,7,5,1,1,19,25,21.48148148148148,7.4074074074074066,16.296296296296298,11.851851851851853,5.185185185185185,3.7037037037037033,0.7407407407407408,0.7407407407407408,14.074074074074074,18.51851851851852
E00123183,161,26,8,9,17,7,11,1,3,58,21,16.149068322981368,4.968944099378882,5.590062111801243,10.559006211180124,4.3478260869565215,6.832298136645963,0.6211180124223602,1.8633540372670807,36.024844720496894,13.043478260869565
E00123184,130,23,10,14,17,5,2,1,2,24,32,17.692307692307693,7.6923076923076925,10.76923076923077,13.076923076923078,3.8461538461538463,1.5384615384615385,0.7692307692307693,1.5384615384615385,18.461538461538463,24.615384615384617
E00123185,119,23,6,9,19,6,11,0,0,13,32,19.327731092436977,5.042016806722689,7.563025210084033,15.966386554621847,5.042016806722689,9.243697478991598,0,0,10.92436974789916,26.89075630252101
E00123186,135,40,7,10,18,3,7,1,3,23,23,29.629629629629626,5.185185185185185,7.4074074074074066,13.333333333333334,2.2222222222222223,5.185185185185185,0.7407407407407408,2.2222222222222223,17.037037037037038,17.037037037037038
E00123187,151,35,13,9,16,6,5,3,0,34,30,23.178807947019866,8.609271523178808,5.960264900662252,10.596026490066226,3.9735099337748347,3.3112582781456954,1.9867549668874174,0,22.516556291390728,19.867549668874172
E00123188,148,32,10,20,18,5,3,0,0,37,23,21.62162162162162,6.756756756756757,13.513513513513514,12.162162162162163,3.3783783783783785,2.027027027027027,0,0,25,15.54054054054054
E00123189,107,22,7,14,17,5,1,2,0,18,21,20.5607476635514,6.5420560747663545,13.084112149532709,15.887850467289718,4.672897196261682,0.9345794392523363,1.8691588785046727,0,16.822429906542055,19.626168224299064
E00123190,132,19,8,13,17,7,6,1,1,32,28,14.393939393939394,6.0606060606060606,9.848484848484848,12.878787878787879,5.303030303030303,4.545454545454546,0.7575757575757576,0.7575757575757576,24.242424242424242,21.21212121212121
E00123191,120,23,6,16,15,5,7,0,2,26,20,19.166666666666668,5,13.333333333333334,12.5,4.166666666666666,5.833333333333333,0,1.6666666666666667,21.666666666666668,16.666666666666664
E00123192,156,22,19,22,25,7,1,2,2,19,37,14.102564102564102,12.179487179487179,14.102564102564102,16.025641025641026,4.487179487179487,0.641025641025641,1.282051282051282,1.282051282051282,12.179487179487179,23.717948717948715
E00123193,145,14,20,15,13,8,9,1,1,37,27,9.655172413793103,13.793103448275861,10.344827586206897,8.96551724137931,5.517241379310345,6.206896551724138,0.6896551724137931,0.6896551724137931,25.517241379310345,18.620689655172416
E00123194,171,27,20,16,23,14,6,2,1,33,29,15.789473684210526,11.695906432748536,9.35672514619883,13.450292397660817,8.187134502923977,3.508771929824561,1.1695906432748537,0.5847953216374269,19.298245614035086,16.95906432748538
E00123195,105,25,8,7,14,3,6,1,1,25,15,23.809523809523807,7.6190476190476195,6.666666666666667,13.333333333333334,2.857142857142857,5.714285714285714,0.9523809523809524,0.9523809523809524,23.809523809523807,14.285714285714285
E00123196,121,21,18,22,9,6,3,1,1,22,18,17.355371900826448,14.87603305785124,18.181818181818183,7.43801652892562,4.958677685950414,2.479338842975207,0.8264462809917356,0.8264462809917356,18.181818181818183,14.87603305785124
E00123197,124,18,4,10,15,5,2,1,1,41,27,14.516129032258066,3.225806451612903,8.064516129032258,12.096774193548388,4.032258064516129,1.6129032258064515,0.8064516129032258,0.8064516129032258,33.064516129032256,21.774193548387096
E00123198,160,3,12,21,13,10,3,8,0,67,23,1.875,7.5,13.125,8.125,6.25,1.875,5,0,41.875,14.374999999999998
E00123199,132,4,8,24,18,7,2,2,2,40,25,3.0303030303030303,6.0606060606060606,18.181818181818183,13.636363636363635,5.303030303030303,1.5151515151515151,1.5151515151515151,1.5151515151515151,30.303030303030305,18.939393939393938
E00123200,164,3,11,34,26,9,2,5,0,52,22,1.8292682926829267,6.707317073170732,20.73170731707317,15.853658536585366,5.487804878048781,1.2195121951219512,3.048780487804878,0,31.70731707317073,13.414634146341465
