OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00123256,0,0,0,NA,NA
E00123260,1,0,1,0,100
E00123262,4,3,1,75,25
E00167466,0,0,0,NA,NA
E00167467,1,0,1,0,100
E00167469,3,3,0,100,0
E00167470,1,1,0,100,0
E00167473,0,0,0,NA,NA
E00123249,0,0,0,NA,NA
E00123251,0,0,0,NA,NA
E00123253,0,0,0,NA,NA
E00123258,1,1,0,100,0
E00123261,0,0,0,NA,NA
E00123269,0,0,0,NA,NA
E00123254,2,2,0,100,0
E00123263,3,0,3,0,100
E00123264,1,0,1,0,100
E00123265,0,0,0,NA,NA
E00123266,0,0,0,NA,NA
E00123267,0,0,0,NA,NA
E00123268,0,0,0,NA,NA
E00123250,0,0,0,NA,NA
E00123252,1,0,1,0,100
E00123255,4,1,3,25,75
E00123257,2,0,2,0,100
E00123270,0,0,0,NA,NA
E00123164,1,1,0,100,0
E00123166,0,0,0,NA,NA
E00123167,3,0,3,0,100
E00123168,1,1,0,100,0
E00123170,0,0,0,NA,NA
E00123172,2,2,0,100,0
E00123318,0,0,0,NA,NA
E00123319,1,0,1,0,100
E00123321,5,3,2,60,40
E00123323,1,1,0,100,0
E00123312,5,4,1,80,20
E00123320,0,0,0,NA,NA
E00123324,0,0,0,NA,NA
E00123327,0,0,0,NA,NA
E00167475,1,1,0,100,0
E00123332,1,0,1,0,100
E00123336,0,0,0,NA,NA
E00123337,0,0,0,NA,NA
E00123338,0,0,0,NA,NA
E00123341,0,0,0,NA,NA
E00189695,1,0,1,0,100
E00189698,0,0,0,NA,NA
E00189736,0,0,0,NA,NA
E00123311,1,1,0,100,0
E00123315,2,1,1,50,50
E00123316,0,0,0,NA,NA
E00167461,1,1,0,100,0
E00123317,0,0,0,NA,NA
E00123329,1,0,1,0,100
E00123331,3,3,0,100,0
E00167464,0,0,0,NA,NA
E00123154,0,0,0,NA,NA
E00123157,0,0,0,NA,NA
E00123165,1,0,1,0,100
E00123169,0,0,0,NA,NA
E00123174,0,0,0,NA,NA
E00123175,0,0,0,NA,NA
E00123176,0,0,0,NA,NA
E00123177,0,0,0,NA,NA
E00123178,0,0,0,NA,NA
E00123179,3,3,0,100,0
E00123180,1,1,0,100,0
E00123181,0,0,0,NA,NA
E00123334,0,0,0,NA,NA
E00123346,0,0,0,NA,NA
E00123351,0,0,0,NA,NA
E00123352,1,1,0,100,0
E00123353,0,0,0,NA,NA
E00123335,0,0,0,NA,NA
E00123347,1,1,0,100,0
E00123349,3,1,2,33.33333333333333,66.66666666666666
E00123350,3,1,2,33.33333333333333,66.66666666666666
E00167463,0,0,0,NA,NA
E00189694,0,0,0,NA,NA
E00189700,1,1,0,100,0
E00189754,0,0,0,NA,NA
E00123333,1,0,1,0,100
