OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00005692,317,311,306,4,3,0,0,1,1,1,2,3,0,1,0,98.10725552050474,96.52996845425868,1.2618296529968454,0.9463722397476341,0,0,0.31545741324921134,0.31545741324921134,0.31545741324921134,0.6309148264984227,0.9463722397476341,0,0.31545741324921134,0
W00005701,330,315,306,9,3,2,0,4,0,0,6,8,1,0,0,95.45454545454545,92.72727272727272,2.727272727272727,0.9090909090909091,0.6060606060606061,0,1.2121212121212122,0,0,1.8181818181818181,2.4242424242424243,0.30303030303030304,0,0
W00005829,335,294,287,7,6,0,0,1,0,0,3,37,1,0,0,87.76119402985074,85.67164179104478,2.0895522388059704,1.791044776119403,0,0,0.2985074626865672,0,0,0.8955223880597015,11.044776119402986,0.2985074626865672,0,0
W00005830,257,224,211,13,7,4,2,0,0,0,1,28,4,0,0,87.15953307392996,82.10116731517509,5.058365758754864,2.7237354085603114,1.556420233463035,0.7782101167315175,0,0,0,0.38910505836575876,10.894941634241246,1.556420233463035,0,0
W00005831,347,305,294,8,7,0,1,0,3,3,7,30,5,0,0,87.89625360230548,84.72622478386167,2.3054755043227666,2.0172910662824206,0,0.2881844380403458,0,0.8645533141210375,0.8645533141210375,2.0172910662824206,8.645533141210375,1.440922190201729,0,0
W00005832,302,262,249,12,10,0,1,1,1,1,8,30,0,2,0,86.75496688741721,82.45033112582782,3.9735099337748347,3.3112582781456954,0,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,2.6490066225165565,9.933774834437086,0,0.6622516556291391,0
W00005833,382,368,357,8,5,2,0,1,3,3,1,12,1,0,0,96.33507853403141,93.45549738219894,2.094240837696335,1.3089005235602094,0.5235602094240838,0,0.2617801047120419,0.7853403141361256,0.7853403141361256,0.2617801047120419,3.1413612565445024,0.2617801047120419,0,0
W00005834,224,204,197,5,5,0,0,0,2,2,6,13,1,0,0,91.07142857142857,87.94642857142857,2.232142857142857,2.232142857142857,0,0,0,0.8928571428571428,0.8928571428571428,2.6785714285714284,5.803571428571429,0.4464285714285714,0,0
W00005835,245,227,217,9,6,3,0,0,1,1,0,16,1,1,0,92.65306122448979,88.57142857142857,3.6734693877551026,2.4489795918367347,1.2244897959183674,0,0,0.40816326530612246,0.40816326530612246,0,6.530612244897959,0.40816326530612246,0.40816326530612246,0
W00005961,337,325,310,14,8,5,1,0,1,1,2,6,3,1,0,96.439169139465875,91.98813056379822,4.154302670623145,2.3738872403560833,1.483679525222552,0.2967359050445104,0,0.2967359050445104,0.2967359050445104,0.5934718100890208,1.7804154302670623,0.8902077151335311,0.2967359050445104,0
W00005963,312,300,290,10,1,5,4,0,0,0,2,10,0,0,0,96.15384615384616,92.94871794871796,3.205128205128205,0.3205128205128205,1.6025641025641024,1.282051282051282,0,0,0,0.641025641025641,3.205128205128205,0,0,0
W00005967,387,381,374,6,5,1,0,0,1,1,0,5,1,0,0,98.44961240310077,96.64082687338501,1.550387596899225,1.2919896640826873,0.2583979328165375,0,0,0.2583979328165375,0.2583979328165375,0,1.2919896640826873,0.2583979328165375,0,0
W00005969,619,596,576,14,10,4,0,0,6,6,6,10,4,1,2,96.2843295638126,93.05331179321486,2.2617124394184165,1.615508885298869,0.6462035541195477,0,0,0.9693053311793215,0.9693053311793215,0.9693053311793215,1.615508885298869,0.6462035541195477,0.16155088852988692,0.32310177705977383
W00005885,332,314,305,9,8,1,0,0,0,0,9,4,3,2,0,94.57831325301204,91.86746987951807,2.710843373493976,2.4096385542168677,0.30120481927710846,0,0,0,0,2.710843373493976,1.2048192771084338,0.9036144578313252,0.6024096385542169,0
W00005886,228,222,210,12,11,0,0,1,0,0,0,4,2,0,0,97.36842105263158,92.10526315789474,5.263157894736842,4.824561403508771,0,0,0.43859649122807015,0,0,0,1.7543859649122806,0.8771929824561403,0,0
W00005887,305,289,275,12,8,1,3,0,2,2,3,7,5,1,0,94.75409836065573,90.1639344262295,3.934426229508197,2.622950819672131,0.32786885245901637,0.9836065573770493,0,0.6557377049180327,0.6557377049180327,0.9836065573770493,2.2950819672131146,1.639344262295082,0.32786885245901637,0
W00005888,309,299,280,19,14,5,0,0,0,0,3,6,1,0,0,96.76375404530745,90.614886731391593,6.148867313915858,4.53074433656958,1.6181229773462782,0,0,0,0,0.9708737864077669,1.9417475728155338,0.3236245954692557,0,0
W00005889,332,307,287,19,18,1,0,0,1,1,4,15,4,0,2,92.46987951807229,86.44578313253012,5.72289156626506,5.421686746987952,0.30120481927710846,0,0,0.30120481927710846,0.30120481927710846,1.2048192771084338,4.518072289156627,1.2048192771084338,0,0.6024096385542169
W00005891,424,406,396,8,6,1,0,1,2,2,5,7,6,0,0,95.75471698113208,93.39622641509435,1.8867924528301887,1.4150943396226416,0.2358490566037736,0,0.2358490566037736,0.4716981132075472,0.4716981132075472,1.179245283018868,1.650943396226415,1.4150943396226416,0,0
W00005929,274,267,261,5,5,0,0,0,1,1,4,2,1,0,0,97.44525547445255,95.25547445255475,1.824817518248175,1.824817518248175,0,0,0,0.36496350364963503,0.36496350364963503,1.4598540145985401,0.7299270072992701,0.36496350364963503,0,0
W00005931,242,223,213,9,9,0,0,0,1,1,5,6,6,2,0,92.14876033057851,88.01652892561982,3.71900826446281,3.71900826446281,0,0,0,0.4132231404958678,0.4132231404958678,2.066115702479339,2.479338842975207,2.479338842975207,0.8264462809917356,0
W00005934,250,248,245,3,3,0,0,0,0,0,0,0,2,0,0,99.2,98,1.2,1.2,0,0,0,0,0,0,0,0.8,0,0
W00005942,246,237,225,12,7,5,0,0,0,0,2,3,0,4,0,96.34146341463415,91.46341463414635,4.878048780487805,2.8455284552845526,2.0325203252032518,0,0,0,0,0.8130081300813009,1.2195121951219512,0,1.6260162601626018,0
W00005945,233,229,221,8,8,0,0,0,0,0,1,2,0,1,0,98.28326180257511,94.84978540772532,3.4334763948497855,3.4334763948497855,0,0,0,0,0,0.4291845493562232,0.8583690987124464,0,0.4291845493562232,0
W00005950,225,209,194,13,10,3,0,0,2,2,4,9,3,0,0,92.88888888888889,86.22222222222223,5.777777777777778,4.444444444444445,1.3333333333333335,0,0,0.8888888888888888,0.8888888888888888,1.7777777777777777,4,1.3333333333333335,0,0
W00005938,255,248,233,14,5,6,3,0,1,1,0,6,1,0,0,97.25490196078431,91.37254901960785,5.490196078431373,1.9607843137254901,2.3529411764705883,1.1764705882352942,0,0.39215686274509803,0.39215686274509803,0,2.3529411764705883,0.39215686274509803,0,0
W00005939,290,278,266,11,8,3,0,0,1,1,3,7,2,0,0,95.86206896551724,91.72413793103448,3.793103448275862,2.7586206896551726,1.0344827586206897,0,0,0.3448275862068966,0.3448275862068966,1.0344827586206897,2.413793103448276,0.6896551724137931,0,0
W00005940,281,272,271,1,0,1,0,0,0,0,4,3,2,0,0,96.79715302491103,96.44128113879003,0.3558718861209964,0,0.3558718861209964,0,0,0,0,1.4234875444839856,1.0676156583629894,0.7117437722419928,0,0
W00005941,382,359,328,27,14,10,3,0,4,4,10,13,0,0,0,93.97905759162303,85.86387434554975,7.068062827225131,3.664921465968586,2.6178010471204187,0.7853403141361256,0,1.0471204188481675,1.0471204188481675,2.6178010471204187,3.4031413612565444,0,0,0
W00005943,259,251,236,15,14,1,0,0,0,0,5,2,0,1,0,96.91119691119691,91.11969111969111,5.7915057915057915,5.405405405405405,0.3861003861003861,0,0,0,0,1.9305019305019304,0.7722007722007722,0,0.3861003861003861,0
W00005930,216,210,205,5,5,0,0,0,0,0,2,2,1,1,0,97.22222222222221,94.9074074074074,2.314814814814815,2.314814814814815,0,0,0,0,0,0.9259259259259258,0.9259259259259258,0.4629629629629629,0.4629629629629629,0
W00005933,329,310,298,8,5,0,3,0,4,4,8,4,6,1,0,94.22492401215806,90.5775075987842,2.43161094224924,1.5197568389057752,0,0.911854103343465,0,1.21580547112462,1.21580547112462,2.43161094224924,1.21580547112462,1.82370820668693,0.303951367781155,0
W00005935,323,305,293,8,5,0,1,2,4,4,0,11,7,0,0,94.42724458204334,90.71207430340557,2.476780185758514,1.5479876160990713,0,0.30959752321981426,0.6191950464396285,1.238390092879257,1.238390092879257,0,3.4055727554179565,2.1671826625387,0,0
W00005944,233,224,214,9,8,1,0,0,1,1,4,1,4,0,0,96.13733905579399,91.84549356223177,3.862660944206009,3.4334763948497855,0.4291845493562232,0,0,0.4291845493562232,0.4291845493562232,1.7167381974248928,0.4291845493562232,1.7167381974248928,0,0
W00005946,325,304,289,11,4,4,3,0,4,4,6,14,1,0,0,93.53846153846153,88.92307692307693,3.3846153846153846,1.2307692307692308,1.2307692307692308,0.9230769230769231,0,1.2307692307692308,1.2307692307692308,1.8461538461538463,4.3076923076923075,0.3076923076923077,0,0
W00005959,305,271,256,14,11,2,0,1,1,1,3,24,7,0,0,88.85245901639345,83.93442622950819,4.590163934426229,3.606557377049181,0.6557377049180327,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.9836065573770493,7.868852459016394,2.2950819672131146,0,0
W00005968,313,300,281,19,18,1,0,0,0,0,4,5,3,1,0,95.84664536741214,89.77635782747603,6.070287539936102,5.7507987220447285,0.3194888178913738,0,0,0,0,1.2779552715654952,1.5974440894568689,0.9584664536741214,0.3194888178913738,0
