OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00005720,242,29,162,162,162,0,0,0,0,1,1,0,12,12,0,38,38,0,11.983471074380166,66.94214876033058,66.94214876033058,66.94214876033058,0,0,0,0,0.4132231404958678,0.4132231404958678,0,4.958677685950414,4.958677685950414,0,15.702479338842975,15.702479338842975,0
W00005723,335,67,221,221,217,4,0,0,0,5,5,0,16,16,0,26,26,0,20,65.97014925373135,65.97014925373135,64.77611940298507,1.1940298507462688,0,0,0,1.4925373134328357,1.4925373134328357,0,4.776119402985075,4.776119402985075,0,7.761194029850746,7.761194029850746,0
W00005726,280,73,163,163,161,2,0,0,0,3,3,0,23,23,0,18,18,0,26.071428571428573,58.214285714285715,58.214285714285715,57.49999999999999,0.7142857142857143,0,0,0,1.0714285714285714,1.0714285714285714,0,8.214285714285714,8.214285714285714,0,6.428571428571428,6.428571428571428,0
W00005733,216,40,135,135,133,2,0,0,0,6,6,0,16,16,0,19,19,0,18.51851851851852,62.5,62.5,61.57407407407407,0.9259259259259258,0,0,0,2.7777777777777777,2.7777777777777777,0,7.4074074074074066,7.4074074074074066,0,8.796296296296296,8.796296296296296,0
W00005734,330,65,223,220,220,0,3,0,3,6,6,0,21,20,1,15,15,0,19.696969696969695,67.57575757575758,66.66666666666666,66.66666666666666,0,0.9090909090909091,0,0.9090909090909091,1.8181818181818181,1.8181818181818181,0,6.363636363636363,6.0606060606060606,0.30303030303030304,4.545454545454546,4.545454545454546,0
W00005719,280,53,185,184,184,0,1,0,1,3,3,0,16,16,0,23,23,0,18.928571428571427,66.07142857142857,65.71428571428571,65.71428571428571,0,0.35714285714285715,0,0.35714285714285715,1.0714285714285714,1.0714285714285714,0,5.714285714285714,5.714285714285714,0,8.214285714285714,8.214285714285714,0
W00005725,218,46,119,119,116,3,0,0,0,3,3,0,23,23,0,27,27,0,21.100917431192663,54.58715596330275,54.58715596330275,53.21100917431193,1.3761467889908259,0,0,0,1.3761467889908259,1.3761467889908259,0,10.550458715596331,10.550458715596331,0,12.385321100917432,12.385321100917432,0
W00005727,237,50,129,129,129,0,0,0,0,3,3,0,35,35,0,20,20,0,21.09704641350211,54.43037974683544,54.43037974683544,54.43037974683544,0,0,0,0,1.2658227848101267,1.2658227848101267,0,14.767932489451477,14.767932489451477,0,8.438818565400844,8.438818565400844,0
W00005728,235,57,134,131,131,0,3,0,3,4,3,1,25,25,0,15,15,0,24.25531914893617,57.02127659574469,55.74468085106383,55.74468085106383,0,1.276595744680851,0,1.276595744680851,1.702127659574468,1.276595744680851,0.425531914893617,10.638297872340425,10.638297872340425,0,6.382978723404255,6.382978723404255,0
W00005729,240,52,105,105,105,0,0,0,0,4,4,0,28,28,0,51,51,0,21.666666666666668,43.75,43.75,43.75,0,0,0,0,1.6666666666666667,1.6666666666666667,0,11.666666666666666,11.666666666666666,0,21.25,21.25,0
W00005735,191,39,103,103,103,0,0,0,0,1,1,0,9,9,0,39,39,0,20.418848167539267,53.92670157068062,53.92670157068062,53.92670157068062,0,0,0,0,0.5235602094240838,0.5235602094240838,0,4.712041884816754,4.712041884816754,0,20.418848167539267,20.418848167539267,0
W00005736,425,78,295,293,291,2,2,2,0,7,7,0,25,25,0,20,20,0,18.352941176470587,69.41176470588235,68.94117647058823,68.47058823529412,0.4705882352941176,0.4705882352941176,0.4705882352941176,0,1.647058823529412,1.647058823529412,0,5.88235294117647,5.88235294117647,0,4.705882352941177,4.705882352941177,0
W00005737,345,82,214,214,212,2,0,0,0,5,5,0,22,22,0,22,22,0,23.768115942028984,62.02898550724638,62.02898550724638,61.44927536231884,0.5797101449275363,0,0,0,1.4492753623188406,1.4492753623188406,0,6.3768115942028984,6.3768115942028984,0,6.3768115942028984,6.3768115942028984,0
W00005738,277,51,194,194,192,2,0,0,0,2,2,0,12,12,0,18,18,0,18.4115523465704,70.03610108303249,70.03610108303249,69.31407942238266,0.7220216606498195,0,0,0,0.7220216606498195,0.7220216606498195,0,4.332129963898916,4.332129963898916,0,6.4981949458483745,6.4981949458483745,0
W00005739,262,53,178,178,176,2,0,0,0,6,6,0,15,15,0,10,10,0,20.229007633587788,67.93893129770993,67.93893129770993,67.17557251908397,0.7633587786259541,0,0,0,2.2900763358778624,2.2900763358778624,0,5.7251908396946565,5.7251908396946565,0,3.816793893129771,3.816793893129771,0
W00005878,431,101,280,280,280,0,0,0,0,3,3,0,26,26,0,21,21,0,23.4338747099768,64.96519721577727,64.96519721577727,64.96519721577727,0,0,0,0,0.6960556844547563,0.6960556844547563,0,6.0324825986078885,6.0324825986078885,0,4.872389791183294,4.872389791183294,0
W00005879,393,109,236,235,233,2,1,0,1,1,1,0,22,22,0,25,25,0,27.735368956743002,60.05089058524173,59.796437659033074,59.28753180661578,0.5089058524173028,0.2544529262086514,0,0.2544529262086514,0.2544529262086514,0.2544529262086514,0,5.597964376590331,5.597964376590331,0,6.361323155216285,6.361323155216285,0
W00005880,194,33,134,134,133,1,0,0,0,2,2,0,8,8,0,17,17,0,17.010309278350515,69.0721649484536,69.0721649484536,68.55670103092784,0.5154639175257731,0,0,0,1.0309278350515463,1.0309278350515463,0,4.123711340206185,4.123711340206185,0,8.762886597938143,8.762886597938143,0
W00005881,147,39,79,79,75,4,0,0,0,3,3,0,11,11,0,15,15,0,26.53061224489796,53.74149659863946,53.74149659863946,51.02040816326531,2.7210884353741496,0,0,0,2.0408163265306123,2.0408163265306123,0,7.482993197278912,7.482993197278912,0,10.204081632653061,10.204081632653061,0
W00005882,333,98,179,179,177,2,0,0,0,6,6,0,32,32,0,18,18,0,29.429429429429426,53.753753753753756,53.753753753753756,53.153153153153156,0.6006006006006006,0,0,0,1.8018018018018018,1.8018018018018018,0,9.60960960960961,9.60960960960961,0,5.405405405405405,5.405405405405405,0
W00005883,415,88,300,300,300,0,0,0,0,6,6,0,13,13,0,8,8,0,21.204819277108435,72.28915662650603,72.28915662650603,72.28915662650603,0,0,0,0,1.4457831325301205,1.4457831325301205,0,3.132530120481928,3.132530120481928,0,1.9277108433734942,1.9277108433734942,0
W00005900,307,68,210,209,206,3,1,0,1,3,3,0,15,14,1,11,11,0,22.149837133550488,68.40390879478826,68.07817589576547,67.10097719869707,0.9771986970684038,0.32573289902280134,0,0.32573289902280134,0.9771986970684038,0.9771986970684038,0,4.88599348534202,4.5602605863192185,0.32573289902280134,3.5830618892508146,3.5830618892508146,0
W00005901,312,73,191,191,189,2,0,0,0,5,5,0,29,29,0,14,14,0,23.397435897435898,61.21794871794872,61.21794871794872,60.57692307692307,0.641025641025641,0,0,0,1.6025641025641024,1.6025641025641024,0,9.294871794871796,9.294871794871796,0,4.487179487179487,4.487179487179487,0
W00005906,312,64,190,190,190,0,0,0,0,2,2,0,29,29,0,27,27,0,20.51282051282051,60.89743589743589,60.89743589743589,60.89743589743589,0,0,0,0,0.641025641025641,0.641025641025641,0,9.294871794871796,9.294871794871796,0,8.653846153846153,8.653846153846153,0
W00010564,276,113,113,113,109,4,0,0,0,5,5,0,27,27,0,18,18,0,40.94202898550724,40.94202898550724,40.94202898550724,39.492753623188406,1.4492753623188406,0,0,0,1.8115942028985508,1.8115942028985508,0,9.782608695652174,9.782608695652174,0,6.521739130434782,6.521739130434782,0
W00010634,348,87,218,218,217,1,0,0,0,5,5,0,29,29,0,9,9,0,25,62.643678160919535,62.643678160919535,62.356321839080465,0.28735632183908044,0,0,0,1.4367816091954022,1.4367816091954022,0,8.333333333333332,8.333333333333332,0,2.586206896551724,2.586206896551724,0
W00005987,346,70,223,222,222,0,1,0,1,6,6,0,26,26,0,21,21,0,20.23121387283237,64.45086705202311,64.16184971098265,64.16184971098265,0,0.2890173410404624,0,0.2890173410404624,1.7341040462427744,1.7341040462427744,0,7.514450867052023,7.514450867052023,0,6.069364161849711,6.069364161849711,0
W00005991,251,53,148,148,146,2,0,0,0,1,1,0,23,23,0,26,26,0,21.115537848605577,58.964143426294825,58.964143426294825,58.16733067729084,0.796812749003984,0,0,0,0.398406374501992,0.398406374501992,0,9.163346613545817,9.163346613545817,0,10.358565737051793,10.358565737051793,0
W00010531,261,98,131,131,129,2,0,0,0,3,3,0,17,17,0,12,12,0,37.547892720306514,50.191570881226056,50.191570881226056,49.42528735632184,0.7662835249042145,0,0,0,1.1494252873563218,1.1494252873563218,0,6.513409961685824,6.513409961685824,0,4.597701149425287,4.597701149425287,0
W00010550,253,98,126,126,126,0,0,0,0,4,4,0,23,22,1,2,2,0,38.73517786561265,49.80237154150198,49.80237154150198,49.80237154150198,0,0,0,0,1.5810276679841897,1.5810276679841897,0,9.090909090909092,8.695652173913043,0.3952569169960474,0.7905138339920948,0.7905138339920948,0
W00010575,283,75,165,163,161,2,2,0,2,0,0,0,25,25,0,18,18,0,26.501766784452297,58.303886925795055,57.59717314487632,56.8904593639576,0.7067137809187279,0.7067137809187279,0,0.7067137809187279,0,0,0,8.8339222614841,8.8339222614841,0,6.36042402826855,6.36042402826855,0
W00010598,288,74,171,171,171,0,0,0,0,4,4,0,22,22,0,17,17,0,25.694444444444443,59.375,59.375,59.375,0,0,0,0,1.3888888888888888,1.3888888888888888,0,7.638888888888889,7.638888888888889,0,5.902777777777778,5.902777777777778,0
W00010642,239,78,140,140,140,0,0,0,0,1,1,0,15,15,0,5,5,0,32.63598326359833,58.57740585774059,58.57740585774059,58.57740585774059,0,0,0,0,0.41841004184100417,0.41841004184100417,0,6.2761506276150625,6.2761506276150625,0,2.092050209205021,2.092050209205021,0
W00005990,450,185,199,199,199,0,0,0,0,7,7,0,32,31,1,27,27,0,41.11111111111111,44.22222222222222,44.22222222222222,44.22222222222222,0,0,0,0,1.5555555555555556,1.5555555555555556,0,7.111111111111111,6.888888888888889,0.2222222222222222,6,6,0
W00005994,242,48,151,151,151,0,0,0,0,3,3,0,20,20,0,20,20,0,19.834710743801654,62.396694214876035,62.396694214876035,62.396694214876035,0,0,0,0,1.2396694214876034,1.2396694214876034,0,8.264462809917356,8.264462809917356,0,8.264462809917356,8.264462809917356,0
W00005995,218,29,152,150,150,0,2,0,2,3,3,0,14,14,0,20,20,0,13.302752293577983,69.72477064220183,68.80733944954129,68.80733944954129,0,0.9174311926605505,0,0.9174311926605505,1.3761467889908259,1.3761467889908259,0,6.422018348623854,6.422018348623854,0,9.174311926605505,9.174311926605505,0
W00009854,372,77,214,210,210,0,4,0,4,3,3,0,45,45,0,33,33,0,20.698924731182796,57.52688172043011,56.451612903225815,56.451612903225815,0,1.0752688172043012,0,1.0752688172043012,0.8064516129032258,0.8064516129032258,0,12.096774193548388,12.096774193548388,0,8.870967741935484,8.870967741935484,0
W00005688,211,62,100,100,98,2,0,0,0,5,5,0,22,22,0,22,22,0,29.383886255924168,47.39336492890995,47.39336492890995,46.44549763033176,0.9478672985781991,0,0,0,2.3696682464454977,2.3696682464454977,0,10.42654028436019,10.42654028436019,0,10.42654028436019,10.42654028436019,0
W00005691,228,75,119,119,119,0,0,0,0,5,5,0,18,18,0,11,11,0,32.89473684210527,52.19298245614035,52.19298245614035,52.19298245614035,0,0,0,0,2.1929824561403506,2.1929824561403506,0,7.894736842105263,7.894736842105263,0,4.824561403508771,4.824561403508771,0
W00005702,249,73,131,131,131,0,0,0,0,9,9,0,16,16,0,20,20,0,29.31726907630522,52.610441767068274,52.610441767068274,52.610441767068274,0,0,0,0,3.614457831325301,3.614457831325301,0,6.425702811244979,6.425702811244979,0,8.032128514056225,8.032128514056225,0
W00005703,275,108,127,125,125,0,2,0,2,2,2,0,23,23,0,15,15,0,39.27272727272727,46.18181818181818,45.45454545454545,45.45454545454545,0,0.7272727272727273,0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0,8.363636363636363,8.363636363636363,0,5.454545454545454,5.454545454545454,0
W00005693,230,101,84,84,82,2,0,0,0,3,3,0,33,33,0,9,9,0,43.913043478260875,36.52173913043478,36.52173913043478,35.65217391304348,0.8695652173913043,0,0,0,1.3043478260869565,1.3043478260869565,0,14.347826086956522,14.347826086956522,0,3.91304347826087,3.91304347826087,0
W00005696,229,107,75,75,73,2,0,0,0,6,6,0,35,35,0,6,6,0,46.724890829694324,32.751091703056765,32.751091703056765,31.877729257641924,0.8733624454148471,0,0,0,2.6200873362445414,2.6200873362445414,0,15.283842794759824,15.283842794759824,0,2.6200873362445414,2.6200873362445414,0
W00005697,215,96,76,74,72,2,2,0,2,9,9,0,25,24,1,9,9,0,44.651162790697676,35.348837209302324,34.418604651162795,33.48837209302326,0.9302325581395349,0.9302325581395349,0,0.9302325581395349,4.186046511627907,4.186046511627907,0,11.627906976744185,11.162790697674419,0.46511627906976744,4.186046511627907,4.186046511627907,0
W00005698,215,76,91,91,89,2,0,0,0,9,9,0,24,24,0,15,15,0,35.348837209302324,42.32558139534884,42.32558139534884,41.3953488372093,0.9302325581395349,0,0,0,4.186046511627907,4.186046511627907,0,11.162790697674419,11.162790697674419,0,6.976744186046512,6.976744186046512,0
W00005699,221,97,81,79,79,0,2,0,2,4,4,0,28,28,0,11,11,0,43.89140271493213,36.65158371040724,35.74660633484163,35.74660633484163,0,0.904977375565611,0,0.904977375565611,1.809954751131222,1.809954751131222,0,12.669683257918551,12.669683257918551,0,4.97737556561086,4.97737556561086,0
W00005686,259,85,122,122,122,0,0,0,0,6,6,0,29,29,0,17,17,0,32.818532818532816,47.10424710424711,47.10424710424711,47.10424710424711,0,0,0,0,2.3166023166023164,2.3166023166023164,0,11.196911196911197,11.196911196911197,0,6.563706563706563,6.563706563706563,0
W00005690,239,45,122,122,122,0,0,0,0,2,2,0,29,29,0,41,41,0,18.828451882845187,51.04602510460251,51.04602510460251,51.04602510460251,0,0,0,0,0.8368200836820083,0.8368200836820083,0,12.133891213389122,12.133891213389122,0,17.154811715481173,17.154811715481173,0
W00005694,245,89,117,117,117,0,0,0,0,1,1,0,18,18,0,20,20,0,36.3265306122449,47.755102040816325,47.755102040816325,47.755102040816325,0,0,0,0,0.40816326530612246,0.40816326530612246,0,7.346938775510205,7.346938775510205,0,8.16326530612245,8.16326530612245,0
W00005695,234,63,129,129,127,2,0,0,0,3,3,0,19,19,0,20,20,0,26.923076923076923,55.12820512820513,55.12820512820513,54.27350427350427,0.8547008547008548,0,0,0,1.282051282051282,1.282051282051282,0,8.11965811965812,8.11965811965812,0,8.547008547008547,8.547008547008547,0
W00005700,191,52,65,65,63,2,0,0,0,5,5,0,46,46,0,23,23,0,27.225130890052355,34.031413612565444,34.031413612565444,32.98429319371728,1.0471204188481675,0,0,0,2.6178010471204187,2.6178010471204187,0,24.083769633507853,24.083769633507853,0,12.041884816753926,12.041884816753926,0
W00005687,253,82,121,121,121,0,0,0,0,1,1,0,24,24,0,25,25,0,32.41106719367589,47.82608695652174,47.82608695652174,47.82608695652174,0,0,0,0,0.3952569169960474,0.3952569169960474,0,9.486166007905137,9.486166007905137,0,9.881422924901186,9.881422924901186,0
W00005689,276,64,166,164,164,0,2,0,2,3,3,0,24,24,0,19,19,0,23.18840579710145,60.14492753623188,59.42028985507246,59.42028985507246,0,0.7246376811594203,0,0.7246376811594203,1.0869565217391304,1.0869565217391304,0,8.695652173913043,8.695652173913043,0,6.884057971014493,6.884057971014493,0
W00005692,264,70,150,150,149,1,0,0,0,3,3,0,18,18,0,23,23,0,26.515151515151516,56.81818181818182,56.81818181818182,56.439393939393945,0.3787878787878788,0,0,0,1.1363636363636365,1.1363636363636365,0,6.8181818181818175,6.8181818181818175,0,8.712121212121213,8.712121212121213,0
W00005701,240,87,117,117,115,2,0,0,0,7,7,0,13,13,0,16,16,0,36.25,48.75,48.75,47.91666666666667,0.8333333333333334,0,0,0,2.9166666666666665,2.9166666666666665,0,5.416666666666667,5.416666666666667,0,6.666666666666667,6.666666666666667,0
W00005829,257,85,135,133,131,2,2,0,2,0,0,0,20,20,0,17,17,0,33.07392996108949,52.52918287937744,51.75097276264592,50.97276264591439,0.7782101167315175,0.7782101167315175,0,0.7782101167315175,0,0,0,7.782101167315175,7.782101167315175,0,6.614785992217899,6.614785992217899,0
W00005830,212,66,111,111,105,6,0,0,0,3,3,0,16,16,0,16,16,0,31.132075471698112,52.358490566037744,52.358490566037744,49.528301886792455,2.8301886792452833,0,0,0,1.4150943396226416,1.4150943396226416,0,7.547169811320755,7.547169811320755,0,7.547169811320755,7.547169811320755,0
W00005831,286,91,134,134,134,0,0,0,0,8,8,0,34,34,0,19,19,0,31.818181818181817,46.85314685314685,46.85314685314685,46.85314685314685,0,0,0,0,2.797202797202797,2.797202797202797,0,11.888111888111888,11.888111888111888,0,6.643356643356643,6.643356643356643,0
W00005832,257,62,146,144,142,2,2,0,2,3,3,0,22,22,0,24,24,0,24.124513618677042,56.809338521400775,56.03112840466926,55.252918287937746,0.7782101167315175,0.7782101167315175,0,0.7782101167315175,1.1673151750972763,1.1673151750972763,0,8.560311284046692,8.560311284046692,0,9.33852140077821,9.33852140077821,0
W00005833,309,97,182,182,181,1,0,0,0,4,4,0,14,14,0,12,12,0,31.3915857605178,58.89967637540453,58.89967637540453,58.57605177993528,0.3236245954692557,0,0,0,1.2944983818770228,1.2944983818770228,0,4.53074433656958,4.53074433656958,0,3.8834951456310676,3.8834951456310676,0
W00005834,186,90,61,61,59,2,0,0,0,4,4,0,20,20,0,11,11,0,48.38709677419355,32.795698924731184,32.795698924731184,31.72043010752688,1.0752688172043012,0,0,0,2.1505376344086025,2.1505376344086025,0,10.75268817204301,10.75268817204301,0,5.913978494623656,5.913978494623656,0
W00005835,204,54,107,107,107,0,0,0,0,2,2,0,23,23,0,18,18,0,26.47058823529412,52.450980392156865,52.450980392156865,52.450980392156865,0,0,0,0,0.9803921568627451,0.9803921568627451,0,11.27450980392157,11.27450980392157,0,8.823529411764707,8.823529411764707,0
W00005961,249,90,117,117,117,0,0,0,0,4,4,0,22,22,0,16,16,0,36.144578313253014,46.98795180722892,46.98795180722892,46.98795180722892,0,0,0,0,1.6064257028112447,1.6064257028112447,0,8.835341365461847,8.835341365461847,0,6.425702811244979,6.425702811244979,0
W00005963,232,89,100,100,100,0,0,0,0,4,4,0,25,25,0,14,14,0,38.362068965517246,43.103448275862064,43.103448275862064,43.103448275862064,0,0,0,0,1.7241379310344827,1.7241379310344827,0,10.775862068965516,10.775862068965516,0,6.0344827586206895,6.0344827586206895,0
W00005967,284,113,127,127,127,0,0,0,0,8,8,0,23,23,0,13,13,0,39.7887323943662,44.71830985915493,44.71830985915493,44.71830985915493,0,0,0,0,2.8169014084507045,2.8169014084507045,0,8.098591549295776,8.098591549295776,0,4.577464788732395,4.577464788732395,0
W00005969,438,160,210,210,210,0,0,0,0,6,6,0,42,42,0,20,20,0,36.5296803652968,47.94520547945205,47.94520547945205,47.94520547945205,0,0,0,0,1.36986301369863,1.36986301369863,0,9.58904109589041,9.58904109589041,0,4.5662100456621,4.5662100456621,0
W00005885,257,72,164,164,162,2,0,0,0,3,3,0,8,8,0,10,10,0,28.01556420233463,63.81322957198443,63.81322957198443,63.035019455252915,0.7782101167315175,0,0,0,1.1673151750972763,1.1673151750972763,0,3.11284046692607,3.11284046692607,0,3.8910505836575875,3.8910505836575875,0
W00005886,213,37,126,126,126,0,0,0,0,2,2,0,18,18,0,30,30,0,17.370892018779344,59.154929577464785,59.154929577464785,59.154929577464785,0,0,0,0,0.9389671361502347,0.9389671361502347,0,8.450704225352112,8.450704225352112,0,14.084507042253522,14.084507042253522,0
W00005887,266,69,123,123,123,0,0,0,0,3,3,0,25,25,0,46,46,0,25.93984962406015,46.2406015037594,46.2406015037594,46.2406015037594,0,0,0,0,1.1278195488721803,1.1278195488721803,0,9.398496240601503,9.398496240601503,0,17.293233082706767,17.293233082706767,0
W00005888,242,35,162,162,162,0,0,0,0,4,4,0,19,19,0,22,22,0,14.46280991735537,66.94214876033058,66.94214876033058,66.94214876033058,0,0,0,0,1.6528925619834711,1.6528925619834711,0,7.851239669421488,7.851239669421488,0,9.090909090909092,9.090909090909092,0
W00005889,279,79,141,141,141,0,0,0,0,10,10,0,41,41,0,8,8,0,28.31541218637993,50.53763440860215,50.53763440860215,50.53763440860215,0,0,0,0,3.584229390681003,3.584229390681003,0,14.695340501792115,14.695340501792115,0,2.867383512544803,2.867383512544803,0
W00005891,385,64,187,187,187,0,0,0,0,8,8,0,28,28,0,98,98,0,16.623376623376622,48.57142857142857,48.57142857142857,48.57142857142857,0,0,0,0,2.0779220779220777,2.0779220779220777,0,7.2727272727272725,7.2727272727272725,0,25.454545454545453,25.454545454545453,0
W00005929,225,76,110,110,110,0,0,0,0,2,2,0,19,19,0,18,18,0,33.77777777777778,48.888888888888886,48.888888888888886,48.888888888888886,0,0,0,0,0.8888888888888888,0.8888888888888888,0,8.444444444444445,8.444444444444445,0,8,8,0
