OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00060999,240,69,35,39,16,40,37,4,28.749999999999996,14.583333333333334,16.25,6.666666666666667,16.666666666666664,15.416666666666668,1.6666666666666667
E00061000,219,97,25,23,15,24,30,5,44.29223744292237,11.415525114155251,10.50228310502283,6.8493150684931505,10.95890410958904,13.698630136986301,2.28310502283105
E00061001,244,63,22,42,26,39,48,4,25.81967213114754,9.01639344262295,17.21311475409836,10.655737704918032,15.983606557377051,19.672131147540984,1.639344262295082
E00061002,199,73,19,35,9,26,31,6,36.68341708542713,9.547738693467336,17.587939698492463,4.522613065326634,13.06532663316583,15.577889447236181,3.015075376884422
E00061003,277,81,33,43,17,58,45,0,29.24187725631769,11.913357400722022,15.523465703971121,6.137184115523466,20.938628158844764,16.24548736462094,0
E00061004,229,75,20,27,13,40,45,9,32.751091703056765,8.73362445414847,11.790393013100436,5.676855895196507,17.46724890829694,19.65065502183406,3.9301310043668125
E00061005,351,54,30,58,30,88,79,12,15.384615384615385,8.547008547008547,16.524216524216524,8.547008547008547,25.071225071225072,22.507122507122507,3.418803418803419
E00061007,236,36,21,40,23,57,49,10,15.254237288135593,8.898305084745763,16.94915254237288,9.745762711864407,24.152542372881356,20.76271186440678,4.23728813559322
E00061008,240,54,27,32,19,54,54,0,22.5,11.25,13.333333333333334,7.916666666666666,22.5,22.5,0
E00061009,239,53,25,25,26,46,55,9,22.17573221757322,10.460251046025103,10.460251046025103,10.87866108786611,19.246861924686193,23.01255230125523,3.765690376569038
E00061010,243,60,30,41,21,56,29,6,24.691358024691358,12.345679012345679,16.872427983539097,8.641975308641975,23.045267489711936,11.934156378600823,2.4691358024691357
E00061011,241,54,28,30,23,54,48,4,22.40663900414938,11.618257261410788,12.448132780082988,9.54356846473029,22.40663900414938,19.91701244813278,1.6597510373443984
E00061012,230,80,18,29,20,35,39,9,34.78260869565217,7.82608695652174,12.608695652173912,8.695652173913043,15.217391304347828,16.956521739130434,3.91304347826087
E00061013,249,63,33,49,17,44,35,8,25.301204819277107,13.253012048192772,19.67871485943775,6.827309236947792,17.670682730923694,14.056224899598394,3.2128514056224895
E00061014,251,71,26,51,21,43,31,8,28.286852589641438,10.358565737051793,20.318725099601593,8.366533864541832,17.131474103585656,12.350597609561753,3.187250996015936
E00061015,212,50,33,46,9,37,36,1,23.58490566037736,15.566037735849056,21.69811320754717,4.245283018867925,17.452830188679243,16.9811320754717,0.4716981132075472
E00061016,251,49,22,32,32,62,43,11,19.52191235059761,8.764940239043826,12.749003984063744,12.749003984063744,24.701195219123505,17.131474103585656,4.382470119521913
E00061017,235,48,18,23,33,37,70,6,20.425531914893615,7.659574468085106,9.787234042553191,14.042553191489363,15.74468085106383,29.78723404255319,2.553191489361702
E00061018,252,57,30,22,34,51,51,7,22.61904761904762,11.904761904761903,8.73015873015873,13.492063492063492,20.238095238095237,20.238095238095237,2.7777777777777777
E00061019,251,38,24,32,26,63,65,3,15.139442231075698,9.56175298804781,12.749003984063744,10.358565737051793,25.099601593625497,25.89641434262948,1.1952191235059761
E00061020,184,45,27,30,13,35,33,1,24.456521739130434,14.673913043478262,16.304347826086957,7.065217391304348,19.021739130434785,17.934782608695652,0.5434782608695652
E00061021,184,55,18,16,15,32,43,5,29.891304347826086,9.782608695652174,8.695652173913043,8.152173913043478,17.391304347826086,23.369565217391305,2.717391304347826
E00061022,271,73,23,40,17,42,69,7,26.937269372693727,8.487084870848708,14.760147601476014,6.273062730627306,15.498154981549817,25.461254612546124,2.5830258302583027
E00061023,194,52,21,28,10,45,31,7,26.804123711340207,10.824742268041238,14.432989690721648,5.154639175257731,23.195876288659793,15.979381443298967,3.608247422680412
E00061024,332,93,25,49,23,47,85,10,28.012048192771083,7.530120481927711,14.759036144578314,6.927710843373494,14.156626506024098,25.602409638554217,3.0120481927710845
E00061025,233,63,31,32,19,35,45,8,27.038626609442062,13.304721030042918,13.733905579399142,8.15450643776824,15.021459227467812,19.313304721030043,3.4334763948497855
E00061026,197,36,21,44,10,38,44,4,18.274111675126903,10.65989847715736,22.33502538071066,5.0761421319796955,19.289340101522843,22.33502538071066,2.030456852791878
E00061027,225,79,17,28,13,31,45,12,35.11111111111111,7.555555555555555,12.444444444444445,5.777777777777778,13.777777777777779,20,5.333333333333334
E00061028,302,115,20,30,24,40,58,15,38.079470198675494,6.622516556291391,9.933774834437086,7.9470198675496695,13.245033112582782,19.205298013245034,4.966887417218543
