OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00060999,130,0,47,77,6,0,36.15384615384615,59.23076923076923,4.615384615384616
E00061000,132,15,61,50,6,11.363636363636363,46.21212121212121,37.878787878787875,4.545454545454546
E00061001,136,6,53,56,21,4.411764705882353,38.970588235294116,41.17647058823529,15.441176470588236
E00061002,121,1,66,48,6,0.8264462809917356,54.54545454545454,39.66942148760331,4.958677685950414
E00061003,151,1,49,91,10,0.6622516556291391,32.450331125827816,60.264900662251655,6.622516556291391
E00061004,123,18,34,61,10,14.634146341463413,27.64227642276423,49.59349593495935,8.130081300813007
E00061005,169,0,29,58,82,0,17.159763313609467,34.319526627218934,48.5207100591716
E00061007,121,2,8,98,13,1.6528925619834711,6.6115702479338845,80.99173553719008,10.743801652892563
E00061008,131,9,47,63,12,6.870229007633588,35.87786259541985,48.091603053435115,9.16030534351145
E00061009,116,2,29,65,20,1.7241379310344827,25,56.03448275862068,17.24137931034483
E00061010,136,15,66,42,13,11.029411764705882,48.529411764705884,30.88235294117647,9.558823529411764
E00061011,126,0,31,69,26,0,24.6031746031746,54.761904761904766,20.634920634920633
E00061012,125,1,31,78,15,0.8,24.8,62.4,12
E00061013,130,9,29,88,4,6.923076923076923,22.30769230769231,67.6923076923077,3.076923076923077
E00061014,161,10,81,64,6,6.211180124223603,50.31055900621118,39.75155279503105,3.7267080745341614
E00061015,135,18,57,56,4,13.333333333333334,42.22222222222222,41.48148148148148,2.9629629629629632
E00061016,127,0,44,71,12,0,34.645669291338585,55.90551181102362,9.448818897637794
E00061017,127,0,34,76,17,0,26.77165354330709,59.84251968503938,13.385826771653544
E00061018,135,0,30,91,14,0,22.22222222222222,67.4074074074074,10.37037037037037
E00061019,137,4,46,72,15,2.9197080291970803,33.57664233576642,52.55474452554745,10.948905109489052
E00061020,105,7,24,70,4,6.666666666666667,22.857142857142858,66.66666666666666,3.8095238095238098
E00061021,122,29,51,22,20,23.770491803278688,41.80327868852459,18.0327868852459,16.39344262295082
E00061022,123,9,31,52,31,7.317073170731707,25.203252032520325,42.27642276422765,25.203252032520325
E00061023,121,9,50,57,5,7.43801652892562,41.32231404958678,47.107438016528924,4.132231404958678
E00061024,189,65,62,22,40,34.39153439153439,32.804232804232804,11.64021164021164,21.164021164021165
E00061025,132,3,48,67,14,2.272727272727273,36.36363636363637,50.75757575757576,10.606060606060606
E00061026,130,8,63,50,9,6.153846153846154,48.46153846153846,38.46153846153847,6.923076923076923
E00061027,120,24,54,38,4,20,45,31.666666666666664,3.3333333333333335
E00061028,132,46,32,37,17,34.84848484848485,24.242424242424242,28.030303030303028,12.878787878787879
E00061029,128,12,43,67,6,9.375,33.59375,52.34375,4.6875
E00061030,118,0,83,31,4,0,70.33898305084746,26.27118644067797,3.389830508474576
E00061031,124,4,30,59,31,3.225806451612903,24.193548387096776,47.58064516129033,25
E00061032,114,1,62,46,5,0.8771929824561403,54.385964912280706,40.35087719298245,4.385964912280701
E00061033,124,2,54,62,6,1.6129032258064515,43.54838709677419,50,4.838709677419355
E00061034,128,30,25,24,49,23.4375,19.53125,18.75,38.28125
E00061035,105,41,24,25,15,39.04761904761905,22.857142857142858,23.809523809523807,14.285714285714285
E00061036,237,137,59,30,11,57.80590717299579,24.894514767932492,12.658227848101266,4.641350210970464
E00061037,111,36,25,25,25,32.432432432432435,22.52252252252252,22.52252252252252,22.52252252252252
E00061038,117,11,25,60,21,9.401709401709402,21.367521367521366,51.28205128205128,17.94871794871795
