OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00060999,266,258,8,0,96.99248120300751,3.007518796992481,0
E00061000,249,246,3,0,98.79518072289156,1.2048192771084338,0
E00061001,308,299,9,0,97.07792207792207,2.922077922077922,0
E00061002,266,256,9,1,96.2406015037594,3.3834586466165413,0.37593984962406013
E00061003,357,352,5,0,98.59943977591037,1.400560224089636,0
E00061004,267,263,4,0,98.50187265917603,1.4981273408239701,0
E00061005,417,396,17,4,94.96402877697841,4.07673860911271,0.9592326139088728
E00061007,265,259,4,2,97.73584905660377,1.509433962264151,0.7547169811320755
E00061008,269,250,16,3,92.93680297397769,5.947955390334572,1.1152416356877324
E00061009,262,256,6,0,97.70992366412213,2.2900763358778624,0
E00061010,291,285,4,2,97.9381443298969,1.3745704467353952,0.6872852233676976
E00061011,305,289,12,4,94.75409836065573,3.934426229508197,1.3114754098360655
E00061012,283,270,12,1,95.40636042402826,4.240282685512367,0.35335689045936397
E00061013,367,361,6,0,98.36512261580381,1.6348773841961852,0
E00061014,330,322,8,0,97.57575757575758,2.4242424242424243,0
E00061015,270,263,7,0,97.4074074074074,2.5925925925925926,0
E00061016,274,269,3,2,98.17518248175182,1.094890510948905,0.7299270072992701
E00061017,277,267,5,5,96.38989169675091,1.8050541516245486,1.8050541516245486
E00061018,284,279,5,0,98.23943661971832,1.7605633802816902,0
E00061019,297,290,5,2,97.64309764309765,1.6835016835016834,0.6734006734006733
E00061020,239,226,13,0,94.56066945606695,5.439330543933055,0
E00061021,208,200,8,0,96.15384615384616,3.8461538461538463,0
E00061022,309,295,12,2,95.46925566343042,3.8834951456310676,0.6472491909385114
E00061023,245,239,6,0,97.55102040816327,2.4489795918367347,0
E00061024,376,362,11,3,96.27659574468085,2.925531914893617,0.7978723404255319
E00061025,275,261,14,0,94.9090909090909,5.090909090909091,0
E00061026,256,248,8,0,96.875,3.125,0
E00061027,255,252,3,0,98.82352941176471,1.1764705882352942,0
E00061028,330,318,7,5,96.36363636363636,2.1212121212121215,1.5151515151515151
E00061029,245,231,13,1,94.28571428571428,5.3061224489795915,0.40816326530612246
E00061030,251,239,11,1,95.2191235059761,4.382470119521913,0.398406374501992
E00061031,311,300,11,0,96.46302250803859,3.536977491961415,0
E00061032,237,226,11,0,95.35864978902954,4.641350210970464,0
E00061033,280,266,14,0,95,5,0
E00061034,259,246,7,6,94.98069498069498,2.7027027027027026,2.3166023166023164
E00061035,191,189,2,0,98.95287958115183,1.0471204188481675,0
E00061036,332,324,6,2,97.59036144578313,1.8072289156626504,0.6024096385542169
E00061037,213,207,5,1,97.1830985915493,2.3474178403755865,0.4694835680751174
E00061038,259,243,12,4,93.82239382239382,4.633204633204633,1.5444015444015444
E00061039,241,236,5,0,97.9253112033195,2.0746887966804977,0
E00061040,293,285,8,0,97.26962457337885,2.7303754266211606,0
E00061041,289,277,12,0,95.8477508650519,4.1522491349480966,0
E00061042,298,283,14,1,94.96644295302013,4.697986577181208,0.33557046979865773
E00061043,312,299,11,2,95.83333333333334,3.5256410256410255,0.641025641025641
E00061044,198,198,0,0,100,0,0
E00061045,229,223,6,0,97.37991266375546,2.6200873362445414,0
E00061046,356,342,13,1,96.06741573033707,3.651685393258427,0.2808988764044944
E00061047,290,278,11,1,95.86206896551724,3.793103448275862,0.3448275862068966
E00061048,304,302,2,0,99.3421052631579,0.6578947368421052,0
E00061049,271,259,7,5,95.5719557195572,2.5830258302583027,1.8450184501845017
E00061050,261,259,2,0,99.23371647509579,0.7662835249042145,0
E00061052,259,249,7,3,96.13899613899613,2.7027027027027026,1.1583011583011582
E00061053,344,329,13,2,95.63953488372093,3.77906976744186,0.5813953488372093
E00061054,272,259,10,3,95.22058823529412,3.6764705882352944,1.1029411764705883
E00061055,325,308,16,1,94.76923076923077,4.923076923076923,0.3076923076923077
E00061056,253,249,3,1,98.41897233201581,1.185770750988142,0.3952569169960474
E00061057,289,278,10,1,96.19377162629758,3.4602076124567476,0.34602076124567477
E00061058,293,286,6,1,97.61092150170649,2.04778156996587,0.3412969283276451
E00061059,274,271,2,1,98.90510948905109,0.7299270072992701,0.36496350364963503
E00061061,297,286,9,2,96.29629629629629,3.0303030303030303,0.6734006734006733
E00061062,176,174,1,1,98.86363636363636,0.5681818181818182,0.5681818181818182
E00061063,260,255,4,1,98.07692307692307,1.5384615384615385,0.38461538461538464
E00061064,205,198,5,2,96.58536585365853,2.4390243902439024,0.975609756097561
E00061065,330,327,2,1,99.0909090909091,0.6060606060606061,0.30303030303030304
E00061066,270,261,9,0,96.66666666666667,3.3333333333333335,0
E00061067,253,249,2,2,98.41897233201581,0.7905138339920948,0.7905138339920948
E00061068,334,319,14,1,95.50898203592814,4.191616766467066,0.29940119760479045
E00061069,284,278,6,0,97.88732394366197,2.112676056338028,0
E00061070,257,252,5,0,98.0544747081712,1.9455252918287937,0
E00061074,256,249,5,2,97.265625,1.953125,0.78125
E00061075,231,228,3,0,98.7012987012987,1.2987012987012987,0
E00061076,249,242,7,0,97.18875502008032,2.8112449799196786,0
E00061077,257,250,5,2,97.27626459143968,1.9455252918287937,0.7782101167315175
E00061078,190,185,5,0,97.36842105263158,2.631578947368421,0
E00061079,170,169,1,0,99.41176470588235,0.5882352941176471,0
E00061080,282,272,10,0,96.45390070921985,3.546099290780142,0
E00061081,348,333,15,0,95.6896551724138,4.310344827586207,0
E00061082,283,275,7,1,97.1731448763251,2.4734982332155475,0.35335689045936397
E00061083,300,294,6,0,98,2,0
E00061084,216,214,2,0,99.07407407407408,0.9259259259259258,0
E00061085,265,263,2,0,99.24528301886792,0.7547169811320755,0
E00061086,228,222,6,0,97.36842105263158,2.631578947368421,0
E00061087,215,206,9,0,95.81395348837209,4.186046511627907,0
E00061088,194,193,1,0,99.48453608247422,0.5154639175257731,0
E00061089,212,207,4,1,97.64150943396226,1.8867924528301887,0.4716981132075472
E00061090,226,222,3,1,98.23008849557522,1.3274336283185841,0.4424778761061947
E00061091,278,277,1,0,99.64028776978418,0.3597122302158274,0
E00061092,269,267,1,1,99.25650557620817,0.37174721189591076,0.37174721189591076
E00061095,317,311,6,0,98.10725552050474,1.8927444794952681,0
E00061096,286,280,6,0,97.9020979020979,2.097902097902098,0
E00061097,281,271,8,2,96.44128113879003,2.8469750889679712,0.7117437722419928
E00061098,283,279,4,0,98.58657243816255,1.4134275618374559,0
E00061099,329,319,10,0,96.96048632218846,3.0395136778115504,0
E00061100,301,298,3,0,99.00332225913621,0.9966777408637874,0
E00061101,308,295,13,0,95.77922077922078,4.220779220779221,0
E00061102,187,187,0,0,100,0,0
E00061103,347,331,15,1,95.38904899135446,4.322766570605188,0.2881844380403458
E00061104,316,306,10,0,96.83544303797468,3.1645569620253164,0
E00061105,193,190,3,0,98.44559585492227,1.5544041450777202,0
E00061106,323,313,10,0,96.90402476780186,3.0959752321981426,0
E00061107,294,288,6,0,97.95918367346938,2.0408163265306123,0
E00061108,314,308,6,0,98.08917197452229,1.910828025477707,0
E00061109,272,262,9,1,96.32352941176471,3.308823529411765,0.3676470588235294
E00061110,288,269,17,2,93.40277777777779,5.902777777777778,0.6944444444444444
E00061111,244,231,13,0,94.67213114754098,5.327868852459016,0
E00061112,275,266,9,0,96.72727272727273,3.272727272727273,0
E00061114,249,240,9,0,96.3855421686747,3.614457831325301,0
E00061115,298,292,6,0,97.98657718120806,2.013422818791946,0
E00061116,252,243,5,4,96.42857142857143,1.984126984126984,1.5873015873015872
E00061117,257,246,8,3,95.71984435797665,3.11284046692607,1.1673151750972763
E00061118,326,311,12,3,95.39877300613497,3.6809815950920246,0.9202453987730062
E00061119,124,114,5,5,91.93548387096774,4.032258064516129,4.032258064516129
E00061120,321,314,6,1,97.81931464174455,1.8691588785046727,0.3115264797507788
