OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00061021,208,153,150,0,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,54,73.5576923076923,72.11538461538461,0,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.4807692307692308,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4807692307692308,0.4807692307692308,0,0,0,25.961538461538463
E00061034,259,181,174,0,7,7,3,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,77,69.88416988416989,67.18146718146718,0,2.7027027027027026,2.7027027027027026,1.1583011583011582,0,0,0,0,0,0,0,1.5444015444015444,0,0,0,0.3861003861003861,0,0,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,29.72972972972973
E00061035,192,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,61,67.70833333333334,67.70833333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5208333333333333,0,0,0,0.5208333333333333,0,0,0,0,0,0,31.770833333333332
E00061036,331,221,214,2,5,5,0,0,1,0,0,0,0,2,2,0,0,0,1,0,1,0,5,3,2,0,0,0,2,2,0,0,0,102,66.76737160120845,64.6525679758308,0.6042296072507553,1.5105740181268883,1.5105740181268883,0,0,0.3021148036253776,0,0,0,0,0.6042296072507553,0.6042296072507553,0,0,0,0.3021148036253776,0,0.3021148036253776,0,1.5105740181268883,0.906344410876133,0.6042296072507553,0,0,0,0.6042296072507553,0.6042296072507553,0,0,0,30.815709969788518
E00061037,213,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,72.30046948356808,72.30046948356808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4694835680751174,0,27.230046948356808
E00061039,245,173,170,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,71,70.61224489795919,69.38775510204081,0,1.2244897959183674,1.2244897959183674,0,0,1.2244897959183674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,0,0,0,0.40816326530612246,0,0,0,0,0,0,28.97959183673469
E00061022,309,240,235,3,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77.66990291262135,76.05177993527508,0.9708737864077669,0.6472491909385114,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.330097087378643
E00061024,375,281,280,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,1,0,1,1,0,0,0,86,74.93333333333332,74.66666666666667,0,0.26666666666666666,0.26666666666666666,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.866666666666667,1.3333333333333335,0.26666666666666666,0,0.26666666666666666,0,0.26666666666666666,0.26666666666666666,0,0,0,22.933333333333334
E00061025,274,208,206,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,64,75.91240875912408,75.18248175182481,0,0.7299270072992701,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0.7299270072992701,0,0,0.36496350364963503,0.36496350364963503,0,0,0,0,0,0,23.357664233576642
E00061028,330,222,218,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,67.27272727272727,66.06060606060606,1.2121212121212122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.72727272727273
