OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00060999,261,238,16,12,4,3,1,2,4,91.18773946360153,6.130268199233716,4.597701149425287,1.532567049808429,1.1494252873563218,0.38314176245210724,0.7662835249042145,1.532567049808429
E00061000,237,210,5,4,1,6,3,3,16,88.60759493670885,2.109704641350211,1.6877637130801686,0.42194092827004215,2.5316455696202533,1.2658227848101267,1.2658227848101267,6.751054852320674
E00061001,287,256,14,6,8,7,1,6,10,89.19860627177701,4.878048780487805,2.0905923344947737,2.7874564459930316,2.4390243902439024,0.34843205574912894,2.0905923344947737,3.484320557491289
E00061002,243,206,9,5,4,8,2,6,20,84.77366255144034,3.7037037037037033,2.05761316872428,1.646090534979424,3.292181069958848,0.823045267489712,2.4691358024691357,8.23045267489712
E00061003,330,303,12,9,3,6,2,4,9,91.81818181818183,3.6363636363636362,2.727272727272727,0.9090909090909091,1.8181818181818181,0.6060606060606061,1.2121212121212122,2.727272727272727
E00061004,257,235,4,3,1,4,4,0,14,91.43968871595331,1.556420233463035,1.1673151750972763,0.38910505836575876,1.556420233463035,1.556420233463035,0,5.447470817120623
E00061005,406,361,25,20,5,7,4,3,13,88.91625615763546,6.157635467980295,4.926108374384237,1.2315270935960592,1.7241379310344827,0.9852216748768473,0.7389162561576355,3.201970443349754
E00061007,258,227,14,12,2,5,1,4,12,87.98449612403101,5.426356589147287,4.651162790697675,0.7751937984496124,1.937984496124031,0.3875968992248062,1.550387596899225,4.651162790697675
E00061008,263,239,9,4,5,6,5,1,9,90.8745247148289,3.4220532319391634,1.520912547528517,1.9011406844106464,2.2813688212927756,1.9011406844106464,0.38022813688212925,3.4220532319391634
E00061009,258,230,11,3,8,7,1,6,10,89.14728682170544,4.263565891472868,1.1627906976744187,3.10077519379845,2.7131782945736433,0.3875968992248062,2.3255813953488373,3.875968992248062
E00061010,276,242,7,6,1,11,4,7,16,87.68115942028986,2.536231884057971,2.1739130434782608,0.36231884057971014,3.985507246376811,1.4492753623188406,2.536231884057971,5.797101449275362
