OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00133937,302,68,22,38,24,58,82,10,22.516556291390728,7.28476821192053,12.582781456953644,7.9470198675496695,19.205298013245034,27.1523178807947,3.3112582781456954
E00133938,197,42,23,27,5,38,50,12,21.31979695431472,11.6751269035533,13.705583756345177,2.5380710659898478,19.289340101522843,25.380710659898476,6.091370558375635
E00133939,304,63,48,52,19,53,63,6,20.723684210526315,15.789473684210526,17.105263157894736,6.25,17.434210526315788,20.723684210526315,1.9736842105263157
E00133940,279,51,21,45,22,71,64,5,18.27956989247312,7.526881720430108,16.129032258064516,7.885304659498208,25.448028673835125,22.939068100358423,1.7921146953405016
E00133941,247,60,32,34,22,41,50,8,24.291497975708502,12.955465587044534,13.765182186234817,8.906882591093117,16.599190283400812,20.242914979757085,3.2388663967611335
E00133942,148,23,9,20,15,21,52,8,15.54054054054054,6.081081081081082,13.513513513513514,10.135135135135135,14.18918918918919,35.13513513513514,5.405405405405405
E00133943,257,51,19,35,12,42,93,5,19.844357976653697,7.392996108949417,13.618677042801556,4.669260700389105,16.342412451361866,36.186770428015564,1.9455252918287937
E00133944,408,84,32,54,24,63,141,10,20.588235294117645,7.8431372549019605,13.23529411764706,5.88235294117647,15.441176470588236,34.55882352941176,2.450980392156863
E00133945,266,44,22,35,18,38,105,4,16.541353383458645,8.270676691729323,13.157894736842104,6.7669172932330826,14.285714285714285,39.473684210526315,1.5037593984962405
E00133946,227,65,49,30,14,30,35,4,28.634361233480178,21.58590308370044,13.215859030837004,6.167400881057269,13.215859030837004,15.418502202643172,1.762114537444934
E00133947,246,41,21,40,17,50,68,9,16.666666666666664,8.536585365853659,16.260162601626014,6.910569105691057,20.32520325203252,27.64227642276423,3.6585365853658534
E00133948,238,41,28,37,20,46,59,7,17.22689075630252,11.76470588235294,15.546218487394958,8.403361344537815,19.327731092436977,24.789915966386555,2.941176470588235
E00133949,447,56,44,69,32,87,151,8,12.527964205816556,9.843400447427292,15.436241610738255,7.158836689038031,19.463087248322147,33.78076062639821,1.7897091722595078
E00133950,202,35,33,33,18,41,42,0,17.326732673267326,16.33663366336634,16.33663366336634,8.91089108910891,20.2970297029703,20.792079207920793,0
E00133951,281,56,29,28,15,46,100,7,19.9288256227758,10.320284697508896,9.9644128113879,5.338078291814947,16.370106761565836,35.587188612099645,2.491103202846975
E00133952,225,85,18,35,10,31,43,3,37.77777777777778,8,15.555555555555555,4.444444444444445,13.777777777777779,19.11111111111111,1.3333333333333335
E00133953,239,34,20,34,15,38,93,5,14.225941422594143,8.368200836820083,14.225941422594143,6.2761506276150625,15.899581589958158,38.912133891213394,2.092050209205021
E00133954,214,53,16,24,18,42,53,8,24.766355140186917,7.476635514018691,11.214953271028037,8.411214953271028,19.626168224299064,24.766355140186917,3.7383177570093453
E00133955,278,52,28,29,26,58,76,9,18.705035971223023,10.071942446043165,10.431654676258994,9.352517985611511,20.863309352517987,27.33812949640288,3.237410071942446
E00133956,214,43,25,28,27,32,52,7,20.093457943925234,11.682242990654206,13.084112149532709,12.616822429906541,14.953271028037381,24.299065420560748,3.2710280373831773
E00133957,235,74,27,32,23,32,41,6,31.48936170212766,11.48936170212766,13.617021276595745,9.787234042553191,13.617021276595745,17.4468085106383,2.553191489361702
E00133959,441,63,46,69,36,104,117,6,14.285714285714285,10.430839002267573,15.646258503401361,8.16326530612245,23.582766439909296,26.53061224489796,1.3605442176870748
E00133960,232,35,24,31,20,46,63,13,15.086206896551724,10.344827586206897,13.36206896551724,8.620689655172415,19.82758620689655,27.155172413793103,5.603448275862069
E00133962,288,58,32,33,25,49,81,10,20.13888888888889,11.11111111111111,11.458333333333332,8.680555555555555,17.01388888888889,28.125,3.4722222222222223
E00133963,225,23,22,34,27,43,69,7,10.222222222222223,9.777777777777779,15.11111111111111,12,19.11111111111111,30.666666666666664,3.111111111111111
E00133964,205,40,16,21,17,48,55,8,19.51219512195122,7.804878048780488,10.24390243902439,8.292682926829269,23.414634146341466,26.82926829268293,3.902439024390244
E00133965,265,55,22,33,11,44,91,9,20.754716981132077,8.30188679245283,12.452830188679245,4.150943396226415,16.60377358490566,34.33962264150943,3.3962264150943398
E00133966,228,36,14,31,18,49,77,3,15.789473684210526,6.140350877192982,13.596491228070176,7.894736842105263,21.49122807017544,33.771929824561404,1.3157894736842104
E00133967,270,29,26,31,15,50,117,2,10.74074074074074,9.62962962962963,11.481481481481481,5.555555555555555,18.51851851851852,43.333333333333336,0.7407407407407408
E00133968,233,60,33,40,11,45,38,6,25.75107296137339,14.163090128755366,17.167381974248926,4.721030042918455,19.313304721030043,16.30901287553648,2.575107296137339
E00133969,321,39,24,34,24,69,125,6,12.149532710280374,7.476635514018691,10.59190031152648,7.476635514018691,21.49532710280374,38.940809968847354,1.8691588785046727
E00133970,246,43,21,28,26,47,77,4,17.479674796747968,8.536585365853659,11.38211382113821,10.569105691056912,19.10569105691057,31.300813008130078,1.6260162601626018
E00133971,449,57,50,66,26,79,166,5,12.694877505567929,11.1358574610245,14.699331848552339,5.79064587973274,17.59465478841871,36.97104677060133,1.1135857461024499
E00133972,282,28,15,40,8,59,126,6,9.929078014184398,5.319148936170213,14.184397163120568,2.8368794326241136,20.921985815602838,44.680851063829785,2.127659574468085
E00133973,238,50,29,26,24,39,63,7,21.008403361344538,12.184873949579831,10.92436974789916,10.084033613445378,16.386554621848738,26.47058823529412,2.941176470588235
E00133974,158,37,16,19,7,25,37,17,23.417721518987342,10.126582278481013,12.025316455696203,4.430379746835443,15.822784810126583,23.417721518987342,10.759493670886076
E00133975,178,31,16,19,6,27,70,9,17.415730337078653,8.98876404494382,10.674157303370785,3.3707865168539324,15.168539325842698,39.325842696629216,5.056179775280898
E00133976,209,37,24,31,16,37,64,0,17.703349282296653,11.483253588516746,14.832535885167463,7.655502392344498,17.703349282296653,30.62200956937799,0
E00133977,246,42,11,27,16,46,103,1,17.073170731707318,4.471544715447155,10.975609756097562,6.504065040650407,18.69918699186992,41.86991869918699,0.40650406504065045
E00133978,275,63,23,32,30,56,63,8,22.90909090909091,8.363636363636363,11.636363636363637,10.909090909090908,20.363636363636363,22.90909090909091,2.909090909090909
E00133981,410,75,50,56,23,82,114,10,18.29268292682927,12.195121951219512,13.658536585365855,5.609756097560976,20,27.80487804878049,2.4390243902439024
E00133982,127,9,17,17,8,28,48,0,7.086614173228346,13.385826771653544,13.385826771653544,6.299212598425196,22.04724409448819,37.79527559055118,0
E00133983,123,24,9,21,7,21,40,1,19.51219512195122,7.317073170731707,17.073170731707318,5.691056910569105,17.073170731707318,32.52032520325203,0.8130081300813009
E00133984,116,16,11,16,5,19,46,3,13.793103448275861,9.482758620689655,13.793103448275861,4.310344827586207,16.379310344827587,39.6551724137931,2.586206896551724
E00133985,259,82,40,41,14,33,40,9,31.66023166023166,15.444015444015443,15.83011583011583,5.405405405405405,12.741312741312742,15.444015444015443,3.474903474903475
E00133988,232,65,31,31,25,34,38,8,28.01724137931034,13.36206896551724,13.36206896551724,10.775862068965516,14.655172413793101,16.379310344827587,3.4482758620689653
E00133989,390,120,55,76,20,52,58,9,30.76923076923077,14.102564102564102,19.48717948717949,5.128205128205128,13.333333333333334,14.871794871794872,2.307692307692308
E00133990,256,78,30,41,20,27,26,34,30.46875,11.71875,16.015625,7.8125,10.546875,10.15625,13.28125
E00133991,228,93,37,26,16,24,25,7,40.78947368421053,16.228070175438596,11.403508771929824,7.017543859649122,10.526315789473683,10.964912280701753,3.070175438596491
E00133992,219,46,23,41,18,41,43,7,21.00456621004566,10.50228310502283,18.72146118721461,8.21917808219178,18.72146118721461,19.63470319634703,3.1963470319634704
E00133993,276,94,39,29,19,37,52,6,34.05797101449276,14.130434782608695,10.507246376811594,6.884057971014493,13.405797101449277,18.84057971014493,2.1739130434782608
E00133994,198,63,24,38,12,33,25,3,31.818181818181817,12.121212121212121,19.19191919191919,6.0606060606060606,16.666666666666664,12.626262626262626,1.5151515151515151
E00133995,220,65,26,37,17,41,28,6,29.545454545454547,11.818181818181818,16.818181818181817,7.727272727272727,18.636363636363637,12.727272727272727,2.727272727272727
E00133996,191,46,39,34,7,32,28,5,24.083769633507853,20.418848167539267,17.801047120418847,3.664921465968586,16.75392670157068,14.659685863874344,2.6178010471204187
E00133997,203,62,27,45,10,20,30,9,30.541871921182267,13.30049261083744,22.167487684729064,4.926108374384237,9.852216748768473,14.77832512315271,4.433497536945813
E00133998,247,72,42,37,18,30,41,7,29.1497975708502,17.00404858299595,14.979757085020243,7.28744939271255,12.145748987854251,16.599190283400812,2.834008097165992
E00133999,206,50,34,35,18,37,27,5,24.271844660194176,16.50485436893204,16.990291262135923,8.737864077669903,17.96116504854369,13.106796116504855,2.4271844660194173
E00134000,250,64,41,29,26,42,41,7,25.6,16.400000000000002,11.600000000000001,10.4,16.8,16.400000000000002,2.8000000000000003
E00134001,183,38,41,44,10,15,30,5,20.76502732240437,22.404371584699454,24.043715846994534,5.46448087431694,8.19672131147541,16.39344262295082,2.73224043715847
E00134002,230,59,27,37,18,41,38,10,25.65217391304348,11.73913043478261,16.08695652173913,7.82608695652174,17.82608695652174,16.52173913043478,4.3478260869565215
E00134003,277,69,51,60,16,32,44,5,24.90974729241877,18.4115523465704,21.660649819494584,5.776173285198556,11.552346570397113,15.884476534296029,1.8050541516245486
E00134004,244,31,35,40,25,44,59,10,12.704918032786885,14.344262295081966,16.39344262295082,10.245901639344263,18.0327868852459,24.18032786885246,4.098360655737705
E00134005,346,57,38,54,25,72,97,3,16.473988439306357,10.982658959537572,15.606936416184972,7.225433526011561,20.809248554913296,28.034682080924856,0.8670520231213872
E00134006,212,49,19,47,15,40,41,1,23.11320754716981,8.962264150943396,22.169811320754718,7.0754716981132075,18.867924528301888,19.339622641509436,0.4716981132075472
E00134007,218,24,24,34,18,50,64,4,11.009174311926607,11.009174311926607,15.59633027522936,8.256880733944955,22.93577981651376,29.357798165137616,1.834862385321101
E00134008,294,56,34,44,34,65,51,10,19.047619047619047,11.564625850340136,14.965986394557824,11.564625850340136,22.108843537414966,17.346938775510203,3.4013605442176873
E00134009,200,49,17,41,22,28,39,4,24.5,8.5,20.5,11,14.000000000000002,19.5,2
E00134010,236,54,34,30,19,40,48,11,22.88135593220339,14.40677966101695,12.711864406779661,8.050847457627118,16.94915254237288,20.33898305084746,4.661016949152542
E00134011,248,57,35,51,12,49,39,5,22.983870967741936,14.112903225806454,20.56451612903226,4.838709677419355,19.758064516129032,15.725806451612904,2.0161290322580645
E00134012,229,66,41,32,16,31,31,12,28.82096069868996,17.903930131004365,13.973799126637553,6.986899563318777,13.537117903930133,13.537117903930133,5.240174672489083
E00134014,284,51,38,52,20,59,57,7,17.95774647887324,13.380281690140844,18.30985915492958,7.042253521126761,20.774647887323944,20.070422535211268,2.464788732394366
E00134015,250,53,34,54,22,47,32,8,21.2,13.600000000000001,21.6,8.799999999999999,18.8,12.8,3.2
E00134016,210,53,19,38,20,43,29,8,25.238095238095237,9.047619047619047,18.095238095238095,9.523809523809524,20.476190476190474,13.80952380952381,3.8095238095238098
E00134017,194,48,33,28,18,34,23,10,24.742268041237114,17.010309278350515,14.432989690721648,9.278350515463918,17.525773195876287,11.855670103092782,5.154639175257731
E00134018,346,74,38,57,35,68,65,9,21.38728323699422,10.982658959537572,16.473988439306357,10.115606936416185,19.653179190751445,18.786127167630056,2.601156069364162
E00134019,332,50,28,67,25,73,79,10,15.060240963855422,8.433734939759036,20.180722891566266,7.530120481927711,21.987951807228914,23.795180722891565,3.0120481927710845
E00134020,242,25,22,41,21,64,64,5,10.330578512396695,9.090909090909092,16.94214876033058,8.677685950413224,26.446280991735538,26.446280991735538,2.066115702479339
E00134021,198,43,20,40,12,44,34,5,21.71717171717172,10.1010101010101,20.2020202020202,6.0606060606060606,22.22222222222222,17.17171717171717,2.525252525252525
E00134022,211,67,29,35,25,28,19,8,31.753554502369667,13.744075829383887,16.587677725118482,11.848341232227488,13.270142180094787,9.004739336492891,3.7914691943127963
E00134023,244,59,34,45,19,52,30,5,24.18032786885246,13.934426229508196,18.442622950819672,7.786885245901639,21.311475409836063,12.295081967213115,2.0491803278688523
E00134024,230,59,35,32,14,47,40,3,25.65217391304348,15.217391304347828,13.91304347826087,6.086956521739131,20.434782608695652,17.391304347826086,1.3043478260869565
E00134025,203,54,35,27,9,40,34,4,26.60098522167488,17.24137931034483,13.30049261083744,4.433497536945813,19.704433497536947,16.748768472906402,1.9704433497536946
E00134026,272,71,51,31,23,43,39,14,26.10294117647059,18.75,11.397058823529411,8.455882352941178,15.808823529411764,14.338235294117647,5.147058823529411
E00134027,366,66,47,61,36,75,69,12,18.0327868852459,12.841530054644808,16.666666666666664,9.836065573770492,20.491803278688526,18.852459016393443,3.278688524590164
E00134029,189,53,35,31,9,22,28,11,28.04232804232804,18.51851851851852,16.402116402116402,4.761904761904762,11.64021164021164,14.814814814814813,5.82010582010582
E00134030,236,65,36,46,15,28,38,8,27.54237288135593,15.254237288135593,19.491525423728813,6.3559322033898304,11.864406779661017,16.101694915254235,3.389830508474576
E00134031,235,57,29,45,13,38,50,3,24.25531914893617,12.340425531914894,19.148936170212767,5.531914893617021,16.170212765957448,21.27659574468085,1.276595744680851
E00134033,178,45,27,23,11,21,42,9,25.280898876404496,15.168539325842698,12.921348314606742,6.179775280898876,11.797752808988763,23.595505617977526,5.056179775280898
E00134034,287,74,33,42,30,49,52,7,25.78397212543554,11.498257839721255,14.634146341463413,10.452961672473867,17.073170731707318,18.118466898954704,2.4390243902439024
E00134035,234,80,21,38,14,34,37,10,34.18803418803419,8.974358974358974,16.23931623931624,5.982905982905983,14.529914529914532,15.81196581196581,4.273504273504273
E00134036,209,45,33,39,14,33,38,7,21.5311004784689,15.789473684210526,18.660287081339714,6.698564593301436,15.789473684210526,18.181818181818183,3.349282296650718
E00134037,267,82,35,38,23,32,53,4,30.711610486891384,13.108614232209737,14.232209737827715,8.614232209737828,11.985018726591761,19.850187265917604,1.4981273408239701
E00134038,193,47,35,38,11,19,43,0,24.352331606217618,18.134715025906736,19.689119170984455,5.699481865284974,9.844559585492227,22.279792746113987,0
E00134039,352,98,30,51,22,69,67,15,27.84090909090909,8.522727272727272,14.488636363636365,6.25,19.602272727272727,19.03409090909091,4.261363636363636
E00134040,422,75,50,74,30,93,86,14,17.77251184834123,11.848341232227488,17.535545023696685,7.109004739336493,22.03791469194313,20.379146919431278,3.3175355450236967
E00134041,237,42,40,45,18,39,47,6,17.72151898734177,16.877637130801688,18.9873417721519,7.59493670886076,16.455696202531644,19.831223628691983,2.5316455696202533
E00134042,91,18,12,9,6,15,30,1,19.78021978021978,13.186813186813188,9.89010989010989,6.593406593406594,16.483516483516482,32.967032967032964,1.098901098901099
E00134043,405,65,36,65,38,81,106,14,16.049382716049383,8.88888888888889,16.049382716049383,9.382716049382717,20,26.172839506172842,3.45679012345679
E00134044,110,8,16,23,9,18,36,0,7.2727272727272725,14.545454545454545,20.909090909090907,8.181818181818182,16.363636363636363,32.72727272727273,0
E00134045,89,19,7,12,3,15,30,3,21.34831460674157,7.865168539325842,13.48314606741573,3.3707865168539324,16.853932584269664,33.70786516853933,3.3707865168539324
E00134046,340,67,39,49,23,53,104,5,19.705882352941178,11.470588235294118,14.411764705882351,6.764705882352941,15.588235294117647,30.58823529411765,1.4705882352941175
E00134047,119,13,15,14,8,25,41,3,10.92436974789916,12.605042016806722,11.76470588235294,6.722689075630252,21.008403361344538,34.45378151260504,2.5210084033613445
E00134048,271,54,33,49,16,56,55,8,19.92619926199262,12.177121771217712,18.081180811808117,5.904059040590406,20.66420664206642,20.29520295202952,2.952029520295203
E00134049,175,41,26,32,10,34,31,1,23.42857142857143,14.857142857142858,18.285714285714285,5.714285714285714,19.428571428571427,17.71428571428571,0.5714285714285714
E00134050,271,53,22,54,9,64,61,8,19.557195571955717,8.118081180811808,19.92619926199262,3.3210332103321036,23.616236162361623,22.509225092250922,2.952029520295203
E00134051,101,21,9,17,14,21,19,0,20.792079207920793,8.91089108910891,16.831683168316832,13.861386138613863,20.792079207920793,18.81188118811881,0
E00134052,376,61,27,58,18,57,148,7,16.22340425531915,7.180851063829788,15.425531914893616,4.787234042553192,15.159574468085108,39.361702127659576,1.8617021276595744
E00134053,373,51,28,42,17,66,161,8,13.672922252010725,7.506702412868632,11.26005361930295,4.557640750670242,17.694369973190348,43.16353887399464,2.1447721179624666
E00134054,166,18,20,28,15,28,54,3,10.843373493975903,12.048192771084338,16.867469879518072,9.036144578313253,16.867469879518072,32.53012048192771,1.8072289156626504
E00134055,285,37,27,34,20,45,110,12,12.982456140350877,9.473684210526317,11.929824561403509,7.017543859649122,15.789473684210526,38.59649122807017,4.2105263157894735
E00134056,166,43,21,25,3,28,43,3,25.903614457831324,12.650602409638553,15.060240963855422,1.8072289156626504,16.867469879518072,25.903614457831324,1.8072289156626504
E00134057,214,20,20,34,13,36,89,2,9.345794392523365,9.345794392523365,15.887850467289718,6.074766355140187,16.822429906542055,41.58878504672897,0.9345794392523363
E00134058,205,22,24,24,10,35,86,4,10.731707317073171,11.707317073170733,11.707317073170733,4.878048780487805,17.073170731707318,41.951219512195124,1.951219512195122
E00134059,266,45,26,46,21,43,73,12,16.917293233082706,9.774436090225564,17.293233082706767,7.894736842105263,16.165413533834585,27.44360902255639,4.511278195488721
E00134060,218,33,28,31,15,39,64,8,15.137614678899084,12.844036697247708,14.220183486238533,6.8807339449541285,17.889908256880734,29.357798165137616,3.669724770642202
E00134061,296,58,33,39,18,47,88,13,19.594594594594593,11.14864864864865,13.175675675675674,6.081081081081082,15.878378378378377,29.72972972972973,4.391891891891892
E00134062,280,35,24,42,35,45,94,5,12.5,8.571428571428571,15,12.5,16.071428571428573,33.57142857142857,1.7857142857142856
E00134063,197,23,24,39,15,38,58,0,11.6751269035533,12.18274111675127,19.796954314720814,7.614213197969544,19.289340101522843,29.441624365482234,0
E00134064,245,56,21,25,19,49,70,5,22.857142857142858,8.571428571428571,10.204081632653061,7.755102040816326,20,28.57142857142857,2.0408163265306123
E00134065,220,25,24,22,22,34,85,8,11.363636363636363,10.909090909090908,10,10,15.454545454545453,38.63636363636363,3.6363636363636362
E00134066,206,29,13,26,26,47,58,7,14.077669902912621,6.310679611650485,12.62135922330097,12.62135922330097,22.815533980582526,28.155339805825243,3.3980582524271843
E00134067,401,80,46,62,26,67,109,11,19.950124688279303,11.471321695760599,15.46134663341646,6.483790523690773,16.708229426433917,27.18204488778055,2.7431421446384037
E00134068,185,36,19,33,10,29,54,4,19.45945945945946,10.27027027027027,17.83783783783784,5.405405405405405,15.675675675675677,29.18918918918919,2.1621621621621623
E00134069,144,23,19,25,13,24,39,1,15.972222222222221,13.194444444444445,17.36111111111111,9.027777777777777,16.666666666666664,27.083333333333332,0.6944444444444444
E00134070,121,16,6,21,3,22,48,5,13.223140495867769,4.958677685950414,17.355371900826448,2.479338842975207,18.181818181818183,39.66942148760331,4.132231404958678
E00134071,230,64,22,28,11,43,55,7,27.82608695652174,9.565217391304348,12.173913043478262,4.782608695652174,18.695652173913043,23.91304347826087,3.0434782608695654
E00134073,389,113,41,59,32,51,80,13,29.048843187660665,10.539845758354756,15.167095115681233,8.226221079691516,13.110539845758353,20.565552699228792,3.3419023136246784
E00134075,204,67,22,22,10,31,45,7,32.84313725490196,10.784313725490197,10.784313725490197,4.901960784313726,15.196078431372548,22.058823529411764,3.431372549019608
E00134076,248,74,35,24,22,50,40,3,29.838709677419356,14.112903225806454,9.67741935483871,8.870967741935484,20.161290322580644,16.129032258064516,1.2096774193548387
E00134077,236,59,28,35,17,41,56,0,25,11.864406779661017,14.83050847457627,7.203389830508475,17.372881355932204,23.728813559322035,0
E00134078,241,60,23,38,5,30,81,4,24.896265560165975,9.54356846473029,15.767634854771783,2.0746887966804977,12.448132780082988,33.60995850622407,1.6597510373443984
E00134079,398,78,39,50,23,84,107,17,19.597989949748744,9.798994974874372,12.562814070351758,5.778894472361809,21.105527638190953,26.884422110552762,4.271356783919598
E00134080,268,60,34,31,17,30,91,5,22.388059701492537,12.686567164179104,11.567164179104477,6.343283582089552,11.194029850746269,33.95522388059701,1.8656716417910446
E00134081,285,56,29,40,23,70,60,7,19.649122807017545,10.175438596491228,14.035087719298245,8.070175438596491,24.561403508771928,21.052631578947366,2.456140350877193
E00134082,149,14,13,16,15,27,58,6,9.395973154362416,8.724832214765101,10.738255033557047,10.06711409395973,18.120805369127517,38.92617449664429,4.026845637583892
E00134083,260,29,15,43,10,43,114,6,11.153846153846155,5.769230769230769,16.538461538461537,3.8461538461538463,16.538461538461537,43.84615384615385,2.307692307692308
E00134084,228,39,16,30,8,33,97,5,17.105263157894736,7.017543859649122,13.157894736842104,3.508771929824561,14.473684210526317,42.54385964912281,2.1929824561403506
E00134085,199,33,15,24,16,27,79,5,16.582914572864322,7.537688442211055,12.060301507537687,8.040201005025125,13.5678391959799,39.698492462311556,2.512562814070352
E00134086,330,69,27,36,24,76,97,1,20.909090909090907,8.181818181818182,10.909090909090908,7.2727272727272725,23.03030303030303,29.393939393939394,0.30303030303030304
E00134088,337,58,40,53,27,48,102,9,17.210682492581604,11.869436201780417,15.727002967359049,8.011869436201781,14.243323442136498,30.267062314540063,2.6706231454005933
E00134089,211,50,27,25,22,31,55,1,23.696682464454977,12.796208530805686,11.848341232227488,10.42654028436019,14.691943127962084,26.066350710900476,0.47393364928909953
E00134090,193,52,15,33,11,30,43,9,26.94300518134715,7.772020725388601,17.098445595854923,5.699481865284974,15.544041450777202,22.279792746113987,4.66321243523316
E00134091,271,47,29,45,3,54,84,9,17.343173431734318,10.70110701107011,16.605166051660518,1.107011070110701,19.92619926199262,30.996309963099634,3.3210332103321036
E00134092,305,59,34,44,22,46,89,11,19.34426229508197,11.147540983606557,14.426229508196723,7.213114754098362,15.081967213114755,29.18032786885246,3.606557377049181
E00134093,245,52,23,38,11,40,73,8,21.224489795918366,9.387755102040817,15.510204081632653,4.489795918367347,16.3265306122449,29.795918367346943,3.2653061224489797
E00134095,248,31,23,41,15,40,92,6,12.5,9.274193548387096,16.532258064516128,6.048387096774194,16.129032258064516,37.096774193548384,2.4193548387096775
E00134096,243,22,14,37,13,26,120,11,9.053497942386832,5.761316872427984,15.22633744855967,5.349794238683128,10.699588477366255,49.382716049382715,4.526748971193416
E00134098,364,39,30,57,26,57,144,11,10.714285714285714,8.241758241758241,15.659340659340659,7.142857142857142,15.659340659340659,39.56043956043956,3.021978021978022
