OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00133937,140,73,45,20,2,0,52.142857142857146,32.142857142857146,14.285714285714285,1.4285714285714286,0
E00133938,100,57,37,6,0,0,56.99999999999999,37,6,0,0
E00133939,166,60,66,36,3,1,36.144578313253014,39.75903614457831,21.686746987951807,1.8072289156626504,0.6024096385542169
E00133940,139,63,57,19,0,0,45.32374100719424,41.007194244604314,13.66906474820144,0,0
E00133941,143,39,69,32,3,0,27.27272727272727,48.25174825174825,22.377622377622377,2.097902097902098,0
E00133942,72,51,15,6,0,0,70.83333333333334,20.833333333333336,8.333333333333332,0,0
E00133943,152,62,55,34,1,0,40.78947368421053,36.18421052631579,22.36842105263158,0.6578947368421052,0
E00133944,225,125,73,23,4,0,55.55555555555556,32.44444444444444,10.222222222222223,1.7777777777777777,0
E00133945,131,71,46,13,1,0,54.19847328244275,35.11450381679389,9.923664122137405,0.7633587786259541,0
E00133946,136,23,60,53,0,0,16.911764705882355,44.11764705882353,38.970588235294116,0,0
E00133947,130,72,37,19,2,0,55.38461538461539,28.46153846153846,14.615384615384617,1.5384615384615385,0
E00133948,116,46,56,14,0,0,39.6551724137931,48.275862068965516,12.068965517241379,0,0
E00133949,230,131,74,23,2,0,56.95652173913044,32.17391304347826,10,0.8695652173913043,0
E00133950,125,30,61,30,4,0,24,48.8,24,3.2,0
E00133951,163,71,65,26,1,0,43.558282208588956,39.87730061349693,15.950920245398773,0.6134969325153374,0
E00133952,112,57,39,16,0,0,50.89285714285714,34.82142857142857,14.285714285714285,0,0
E00133953,123,83,30,9,1,0,67.47967479674797,24.390243902439025,7.317073170731707,0.8130081300813009,0
E00133954,118,44,58,13,3,0,37.28813559322034,49.152542372881356,11.016949152542372,2.5423728813559325,0
E00133955,142,85,46,10,0,1,59.859154929577464,32.3943661971831,7.042253521126761,0,0.7042253521126761
E00133956,114,67,39,7,1,0,58.77192982456141,34.21052631578947,6.140350877192982,0.8771929824561403,0
E00133957,119,35,57,27,0,0,29.411764705882355,47.89915966386555,22.689075630252102,0,0
E00133959,234,93,92,45,2,2,39.743589743589745,39.31623931623932,19.230769230769234,0.8547008547008548,0.8547008547008548
E00133960,126,77,39,10,0,0,61.111111111111114,30.952380952380953,7.936507936507936,0,0
E00133962,154,86,53,14,1,0,55.84415584415584,34.41558441558442,9.090909090909092,0.6493506493506493,0
E00133963,121,56,55,10,0,0,46.28099173553719,45.45454545454545,8.264462809917356,0,0
E00133964,113,50,52,11,0,0,44.24778761061947,46.017699115044245,9.734513274336283,0,0
E00133965,142,90,43,7,2,0,63.38028169014085,30.28169014084507,4.929577464788732,1.4084507042253522,0
E00133966,124,63,39,21,1,0,50.806451612903224,31.451612903225808,16.93548387096774,0.8064516129032258,0
E00133967,129,78,40,9,2,0,60.46511627906976,31.007751937984494,6.976744186046512,1.550387596899225,0
E00133968,130,43,53,32,2,0,33.07692307692307,40.76923076923077,24.615384615384617,1.5384615384615385,0
E00133969,172,93,55,24,0,0,54.06976744186046,31.976744186046513,13.953488372093023,0,0
E00133970,123,55,55,13,0,0,44.71544715447154,44.71544715447154,10.569105691056912,0,0
E00133971,222,144,67,11,0,0,64.86486486486487,30.180180180180184,4.954954954954955,0,0
E00133972,148,75,52,20,1,0,50.67567567567568,35.13513513513514,13.513513513513514,0.6756756756756757,0
E00133973,125,72,45,8,0,0,57.599999999999994,36,6.4,0,0
E00133974,72,46,15,8,3,0,63.888888888888886,20.833333333333336,11.11111111111111,4.166666666666666,0
E00133975,89,62,19,7,1,0,69.66292134831461,21.34831460674157,7.865168539325842,1.1235955056179776,0
E00133976,100,52,33,10,5,0,52,33,10,5,0
E00133977,134,67,52,13,2,0,50,38.80597014925373,9.701492537313433,1.4925373134328357,0
E00133978,142,80,43,18,1,0,56.33802816901409,30.28169014084507,12.676056338028168,0.7042253521126761,0
E00133981,197,106,68,20,3,0,53.80710659898477,34.51776649746193,10.152284263959391,1.5228426395939088,0
E00133982,71,44,18,6,3,0,61.97183098591549,25.352112676056336,8.450704225352112,4.225352112676056,0
E00133983,58,35,12,9,2,0,60.3448275862069,20.689655172413794,15.517241379310345,3.4482758620689653,0
E00133984,58,38,16,3,1,0,65.51724137931035,27.586206896551722,5.172413793103448,1.7241379310344827,0
E00133985,157,44,59,47,6,1,28.02547770700637,37.57961783439491,29.936305732484076,3.821656050955414,0.6369426751592357
E00133988,143,41,60,40,2,0,28.671328671328673,41.95804195804196,27.972027972027973,1.3986013986013985,0
E00133989,209,27,87,88,7,0,12.918660287081341,41.62679425837321,42.10526315789473,3.349282296650718,0
E00133990,113,39,44,27,2,1,34.51327433628318,38.93805309734513,23.893805309734514,1.7699115044247788,0.8849557522123894
E00133991,129,21,57,46,5,0,16.27906976744186,44.18604651162791,35.65891472868217,3.875968992248062,0
E00133992,119,45,55,16,3,0,37.81512605042017,46.21848739495798,13.445378151260504,2.5210084033613445,0
E00133993,161,48,58,54,1,0,29.81366459627329,36.024844720496894,33.54037267080746,0.6211180124223602,0
E00133994,115,27,38,44,6,0,23.47826086956522,33.04347826086956,38.26086956521739,5.217391304347826,0
E00133995,123,35,41,45,2,0,28.455284552845526,33.33333333333333,36.58536585365854,1.6260162601626018,0
E00133996,112,25,44,36,5,2,22.321428571428573,39.285714285714285,32.142857142857146,4.464285714285714,1.7857142857142856
E00133997,115,15,41,52,7,0,13.043478260869565,35.65217391304348,45.21739130434783,6.086956521739131,0
E00133998,135,39,55,36,5,0,28.888888888888886,40.74074074074074,26.666666666666668,3.7037037037037033,0
E00133999,122,33,42,43,4,0,27.049180327868854,34.42622950819672,35.24590163934426,3.278688524590164,0
E00134000,122,59,38,22,2,1,48.36065573770492,31.147540983606557,18.0327868852459,1.639344262295082,0.819672131147541
E00134001,109,18,29,52,9,1,16.51376146788991,26.605504587155966,47.706422018348626,8.256880733944955,0.9174311926605505
E00134002,126,58,41,21,5,1,46.03174603174603,32.53968253968254,16.666666666666664,3.968253968253968,0.7936507936507936
E00134003,155,33,46,67,9,0,21.29032258064516,29.677419354838708,43.225806451612904,5.806451612903226,0
E00134004,126,83,36,7,0,0,65.87301587301587,28.57142857142857,5.555555555555555,0,0
E00134005,179,99,55,25,0,0,55.3072625698324,30.726256983240223,13.966480446927374,0,0
E00134006,135,31,64,39,1,0,22.962962962962962,47.40740740740741,28.888888888888886,0.7407407407407408,0
E00134007,113,70,30,13,0,0,61.94690265486725,26.548672566371685,11.504424778761061,0,0
E00134008,161,85,63,12,1,0,52.79503105590062,39.130434782608695,7.453416149068323,0.6211180124223602,0
E00134009,134,29,68,32,5,0,21.641791044776117,50.74626865671642,23.88059701492537,3.731343283582089,0
E00134010,148,35,62,50,1,0,23.64864864864865,41.891891891891895,33.78378378378378,0.6756756756756757,0
E00134011,154,33,84,33,4,0,21.428571428571427,54.54545454545454,21.428571428571427,2.5974025974025974,0
E00134012,121,41,45,27,7,1,33.88429752066116,37.1900826446281,22.31404958677686,5.785123966942149,0.8264462809917356
E00134014,140,70,48,17,4,1,50,34.285714285714285,12.142857142857142,2.857142857142857,0.7142857142857143
E00134015,128,57,47,24,0,0,44.53125,36.71875,18.75,0,0
E00134016,114,43,50,20,1,0,37.719298245614034,43.859649122807014,17.543859649122805,0.8771929824561403,0
E00134017,107,43,42,18,4,0,40.18691588785047,39.25233644859813,16.822429906542055,3.7383177570093453,0
E00134018,193,89,74,29,1,0,46.1139896373057,38.34196891191709,15.025906735751295,0.5181347150259068,0
E00134019,185,79,58,47,1,0,42.7027027027027,31.351351351351354,25.405405405405407,0.5405405405405406,0
E00134020,122,62,39,20,1,0,50.81967213114754,31.967213114754102,16.39344262295082,0.819672131147541,0
