OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00133937,141,0,5,28,43,31,21,10,1,2,0,3.546099290780142,19.858156028368796,30.49645390070922,21.98581560283688,14.893617021276595,7.092198581560284,0.7092198581560284,1.4184397163120568
E00133938,101,0,2,14,44,18,12,9,2,0,0,1.9801980198019802,13.861386138613863,43.56435643564357,17.82178217821782,11.881188118811881,8.91089108910891,1.9801980198019802,0
E00133939,162,0,7,40,71,26,9,8,0,1,0,4.320987654320987,24.691358024691358,43.82716049382716,16.049382716049383,5.555555555555555,4.938271604938271,0,0.6172839506172839
E00133940,137,0,1,23,77,19,11,4,0,2,0,0.7299270072992701,16.78832116788321,56.20437956204379,13.86861313868613,8.02919708029197,2.9197080291970803,0,1.4598540145985401
E00133941,143,0,10,51,59,17,2,0,4,0,0,6.993006993006993,35.66433566433567,41.25874125874126,11.888111888111888,1.3986013986013985,0,2.797202797202797,0
E00133942,73,0,2,6,26,10,14,7,4,4,0,2.73972602739726,8.21917808219178,35.61643835616438,13.698630136986301,19.17808219178082,9.58904109589041,5.47945205479452,5.47945205479452
E00133943,150,1,16,48,15,30,15,15,3,7,0.6666666666666667,10.666666666666668,32,10,20,10,10,2,4.666666666666667
E00133944,225,0,0,53,71,52,29,20,0,0,0,0,23.555555555555554,31.555555555555554,23.11111111111111,12.88888888888889,8.88888888888889,0,0
E00133945,131,0,0,19,42,41,15,8,4,2,0,0,14.50381679389313,32.06106870229007,31.297709923664126,11.450381679389313,6.106870229007633,3.0534351145038165,1.5267175572519083
E00133946,137,1,35,50,24,16,6,3,1,1,0.7299270072992701,25.547445255474454,36.496350364963504,17.51824817518248,11.678832116788321,4.37956204379562,2.18978102189781,0.7299270072992701,0.7299270072992701
E00133947,130,0,0,21,45,42,12,8,1,1,0,0,16.153846153846153,34.61538461538461,32.30769230769231,9.230769230769232,6.153846153846154,0.7692307692307693,0.7692307692307693
E00133948,116,0,0,42,27,21,9,8,3,6,0,0,36.206896551724135,23.275862068965516,18.103448275862068,7.758620689655173,6.896551724137931,2.586206896551724,5.172413793103448
E00133949,228,0,0,32,99,52,22,17,2,4,0,0,14.035087719298245,43.42105263157895,22.807017543859647,9.649122807017543,7.456140350877193,0.8771929824561403,1.7543859649122806
