OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00133937,143,7,31,65,40,4.895104895104895,21.678321678321677,45.45454545454545,27.972027972027973
E00133938,102,3,22,49,28,2.941176470588235,21.568627450980394,48.03921568627451,27.450980392156865
E00133939,165,8,49,91,17,4.848484848484849,29.6969696969697,55.15151515151515,10.303030303030303
E00133940,139,0,51,60,28,0,36.69064748201439,43.16546762589928,20.14388489208633
E00133941,142,10,53,69,10,7.042253521126761,37.32394366197183,48.59154929577465,7.042253521126761
E00133942,72,1,8,40,23,1.3888888888888888,11.11111111111111,55.55555555555556,31.944444444444443
E00133943,151,19,49,35,48,12.582781456953644,32.450331125827816,23.178807947019866,31.788079470198678
E00133944,226,4,54,84,84,1.7699115044247788,23.893805309734514,37.16814159292036,37.16814159292036
E00133945,132,2,28,66,36,1.5151515151515151,21.21212121212121,50,27.27272727272727
E00133946,134,39,56,28,11,29.1044776119403,41.7910447761194,20.8955223880597,8.208955223880597
E00133947,131,0,22,80,29,0,16.793893129770993,61.06870229007634,22.137404580152673
E00133948,116,4,48,37,27,3.4482758620689653,41.37931034482759,31.896551724137932,23.275862068965516
E00133949,230,1,42,105,82,0.43478260869565216,18.26086956521739,45.65217391304348,35.65217391304348
E00133950,125,1,63,49,12,0.8,50.4,39.2,9.6
E00133951,161,17,51,47,46,10.559006211180124,31.67701863354037,29.19254658385093,28.57142857142857
E00133952,112,5,24,63,20,4.464285714285714,21.428571428571427,56.25,17.857142857142858
E00133953,123,1,19,44,59,0.8130081300813009,15.447154471544716,35.77235772357724,47.96747967479675
E00133954,115,0,50,40,25,0,43.47826086956522,34.78260869565217,21.73913043478261
E00133955,141,0,32,46,63,0,22.69503546099291,32.62411347517731,44.680851063829785
E00133956,115,0,17,78,20,0,14.782608695652174,67.82608695652173,17.391304347826086
E00133957,120,21,54,20,25,17.5,45,16.666666666666664,20.833333333333336
E00133959,235,8,67,115,45,3.404255319148936,28.510638297872344,48.93617021276596,19.148936170212767
E00133960,126,2,32,55,37,1.5873015873015872,25.396825396825395,43.65079365079365,29.365079365079367
E00133962,154,7,40,67,40,4.545454545454546,25.97402597402597,43.506493506493506,25.97402597402597
E00133963,119,0,39,46,34,0,32.773109243697476,38.655462184873954,28.57142857142857
E00133964,113,4,35,51,23,3.5398230088495577,30.973451327433626,45.13274336283185,20.353982300884958
E00133965,144,0,29,65,50,0,20.13888888888889,45.13888888888889,34.72222222222222
E00133966,124,0,23,67,34,0,18.548387096774192,54.03225806451613,27.419354838709676
E00133967,131,3,18,49,61,2.2900763358778624,13.740458015267176,37.404580152671755,46.56488549618321
E00133968,131,3,34,88,6,2.2900763358778624,25.954198473282442,67.17557251908397,4.580152671755725
E00133969,174,9,33,80,52,5.172413793103448,18.96551724137931,45.97701149425287,29.88505747126437
E00133970,124,1,31,54,38,0.8064516129032258,25,43.54838709677419,30.64516129032258
E00133971,222,2,35,80,105,0.9009009009009009,15.765765765765765,36.03603603603604,47.2972972972973
E00133972,151,3,37,51,60,1.9867549668874174,24.503311258278146,33.77483443708609,39.735099337748345
E00133973,125,1,29,66,29,0.8,23.200000000000003,52.800000000000004,23.200000000000003
E00133974,72,2,16,29,25,2.7777777777777777,22.22222222222222,40.27777777777778,34.72222222222222
E00133975,89,1,13,32,43,1.1235955056179776,14.606741573033707,35.95505617977528,48.31460674157304
E00133976,102,0,26,53,23,0,25.49019607843137,51.9607843137255,22.54901960784314
E00133977,133,5,43,42,43,3.7593984962406015,32.33082706766917,31.57894736842105,32.33082706766917
E00133978,142,2,32,79,29,1.4084507042253522,22.535211267605636,55.633802816901415,20.422535211267608
E00133981,196,1,33,84,78,0.5102040816326531,16.83673469387755,42.857142857142854,39.795918367346935
E00133982,70,3,9,32,26,4.285714285714286,12.857142857142856,45.714285714285715,37.142857142857146
E00133983,57,1,8,29,19,1.7543859649122806,14.035087719298245,50.877192982456144,33.33333333333333
E00133984,58,0,7,22,29,0,12.068965517241379,37.93103448275862,50
E00133985,157,16,48,86,7,10.191082802547772,30.573248407643312,54.77707006369427,4.45859872611465
E00133988,143,21,59,46,17,14.685314685314685,41.25874125874126,32.16783216783217,11.888111888111888
E00133989,209,24,78,89,18,11.483253588516746,37.32057416267943,42.58373205741627,8.61244019138756
E00133990,114,1,27,79,7,0.8771929824561403,23.684210526315788,69.2982456140351,6.140350877192982
E00133991,128,13,48,61,6,10.15625,37.5,47.65625,4.6875
E00133992,121,4,44,60,13,3.3057851239669422,36.36363636363637,49.586776859504134,10.743801652892563
