OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00133937,343,313,17,14,3,6,4,2,7,91.25364431486881,4.956268221574344,4.081632653061225,0.8746355685131195,1.749271137026239,1.1661807580174928,0.5830903790087464,2.0408163265306123
E00133938,212,168,16,12,4,10,7,3,18,79.24528301886792,7.547169811320755,5.660377358490567,1.8867924528301887,4.716981132075472,3.30188679245283,1.4150943396226416,8.49056603773585
E00133939,362,313,19,12,7,9,3,6,21,86.46408839779005,5.248618784530387,3.314917127071823,1.9337016574585635,2.4861878453038675,0.8287292817679558,1.6574585635359116,5.801104972375691
E00133940,301,256,25,17,8,9,6,3,11,85.04983388704319,8.305647840531561,5.647840531561462,2.6578073089700998,2.990033222591362,1.9933554817275747,0.9966777408637874,3.6544850498338874
E00133941,299,254,14,8,6,6,1,5,25,84.94983277591973,4.682274247491638,2.6755852842809364,2.0066889632107023,2.0066889632107023,0.33444816053511706,1.6722408026755853,8.361204013377927
E00133942,160,149,5,2,3,1,1,0,5,93.125,3.125,1.25,1.875,0.625,0.625,0,3.125
E00133943,286,265,9,7,2,1,0,1,11,92.65734265734265,3.146853146853147,2.4475524475524475,0.6993006993006993,0.34965034965034963,0,0.34965034965034963,3.8461538461538463
E00133944,505,451,23,15,8,12,9,3,19,89.3069306930693,4.554455445544554,2.9702970297029703,1.5841584158415842,2.376237623762376,1.782178217821782,0.594059405940594,3.762376237623762
E00133945,306,277,11,11,0,8,5,3,10,90.52287581699346,3.594771241830065,3.594771241830065,0,2.6143790849673203,1.6339869281045754,0.9803921568627451,3.2679738562091507
E00133946,245,227,8,8,0,1,1,0,9,92.65306122448979,3.2653061224489797,3.2653061224489797,0,0.40816326530612246,0.40816326530612246,0,3.6734693877551026
E00133947,294,281,9,7,2,4,4,0,0,95.578231292517,3.061224489795918,2.380952380952381,0.6802721088435374,1.3605442176870748,1.3605442176870748,0,0
E00133948,252,234,11,7,4,2,0,2,5,92.85714285714286,4.365079365079365,2.7777777777777777,1.5873015873015872,0.7936507936507936,0,0.7936507936507936,1.984126984126984
E00133949,526,482,26,21,5,9,3,6,9,91.63498098859316,4.942965779467681,3.9923954372623576,0.9505703422053232,1.7110266159695817,0.5703422053231939,1.1406844106463878,1.7110266159695817
E00133950,243,218,14,9,5,7,3,4,4,89.7119341563786,5.761316872427984,3.7037037037037033,2.05761316872428,2.880658436213992,1.2345679012345678,1.646090534979424,1.646090534979424
E00133951,313,278,14,14,0,8,6,2,13,88.81789137380191,4.472843450479233,4.472843450479233,0,2.5559105431309903,1.9169329073482428,0.6389776357827476,4.15335463258786
E00133952,246,230,6,6,0,4,1,3,6,93.4959349593496,2.4390243902439024,2.4390243902439024,0,1.6260162601626018,0.40650406504065045,1.2195121951219512,2.4390243902439024
E00133953,263,226,22,17,5,2,1,1,13,85.93155893536122,8.365019011406844,6.4638783269961975,1.9011406844106464,0.7604562737642585,0.38022813688212925,0.38022813688212925,4.942965779467681
E00133954,243,227,11,10,1,2,0,2,3,93.4156378600823,4.526748971193416,4.11522633744856,0.411522633744856,0.823045267489712,0,0.823045267489712,1.2345679012345678
E00133955,331,290,20,14,6,6,4,2,15,87.61329305135952,6.042296072507553,4.229607250755287,1.812688821752266,1.812688821752266,1.2084592145015105,0.6042296072507553,4.531722054380665
