OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00133937,350,347,3,3,0,0,0,99.14285714285714,0.8571428571428572,0.8571428571428572,0,0,0
E00133938,213,213,0,0,0,0,0,100,0,0,0,0,0
E00133939,374,372,2,1,1,0,0,99.46524064171123,0.53475935828877,0.267379679144385,0.267379679144385,0,0
E00133940,301,301,0,0,0,0,0,100,0,0,0,0,0
E00133941,300,298,2,1,1,0,0,99.33333333333333,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,0
E00133942,163,162,1,1,0,0,0,99.38650306748467,0.6134969325153374,0.6134969325153374,0,0,0
E00133943,292,283,9,5,2,2,0,96.91780821917808,3.0821917808219177,1.7123287671232876,0.684931506849315,0.684931506849315,0
E00133944,516,510,6,3,2,1,0,98.83720930232558,1.1627906976744187,0.5813953488372093,0.3875968992248062,0.1937984496124031,0
E00133945,310,310,0,0,0,0,0,100,0,0,0,0,0
E00133946,251,249,2,1,1,0,0,99.20318725099602,0.796812749003984,0.398406374501992,0.398406374501992,0,0
E00133947,301,301,0,0,0,0,0,100,0,0,0,0,0
E00133948,254,250,4,4,0,0,0,98.4251968503937,1.574803149606299,1.574803149606299,0,0,0
E00133949,536,531,5,3,1,1,0,99.06716417910447,0.9328358208955223,0.5597014925373134,0.18656716417910446,0.18656716417910446,0
E00133950,255,248,7,3,1,3,0,97.25490196078431,2.7450980392156863,1.1764705882352942,0.39215686274509803,1.1764705882352942,0
E00133951,317,315,2,2,0,0,0,99.36908517350159,0.6309148264984227,0.6309148264984227,0,0,0
E00133952,248,248,0,0,0,0,0,100,0,0,0,0,0
E00133953,266,264,2,0,2,0,0,99.24812030075188,0.7518796992481203,0,0.7518796992481203,0,0
E00133954,246,246,0,0,0,0,0,100,0,0,0,0,0
E00133955,338,331,7,4,3,0,0,97.92899408284023,2.0710059171597637,1.183431952662722,0.8875739644970414,0,0
E00133956,232,228,4,3,0,1,0,98.27586206896551,1.7241379310344827,1.293103448275862,0,0.43103448275862066,0
