OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00133937,345,52,293,15.072463768115943,84.92753623188406
E00133938,210,15,195,7.142857142857142,92.85714285714286
E00133939,366,87,279,23.770491803278688,76.22950819672131
E00133940,299,31,268,10.367892976588628,89.63210702341136
E00133941,296,60,236,20.27027027027027,79.72972972972973
E00133942,160,19,141,11.875,88.125
E00133943,286,42,244,14.685314685314685,85.3146853146853
E00133944,505,122,383,24.15841584158416,75.84158415841584
E00133945,304,54,250,17.763157894736842,82.23684210526315
E00133946,246,23,223,9.34959349593496,90.65040650406505
E00133947,294,64,230,21.768707482993197,78.2312925170068
E00133948,253,19,234,7.5098814229249005,92.4901185770751
E00133949,524,103,421,19.65648854961832,80.34351145038168
E00133950,241,45,196,18.672199170124482,81.32780082987551
E00133951,311,38,273,12.218649517684888,87.78135048231512
E00133952,247,26,221,10.526315789473683,89.47368421052632
E00133953,262,28,234,10.687022900763358,89.31297709923665
E00133954,242,40,202,16.528925619834713,83.47107438016529
E00133955,329,60,269,18.237082066869302,81.7629179331307
E00133956,229,26,203,11.353711790393014,88.64628820960698
E00133957,256,28,228,10.9375,89.0625
E00133959,523,108,415,20.650095602294456,79.34990439770554
E00133960,252,26,226,10.317460317460316,89.68253968253968
E00133962,325,42,283,12.923076923076923,87.07692307692308
E00133963,255,42,213,16.470588235294116,83.52941176470588
E00133964,228,27,201,11.842105263157894,88.1578947368421
E00133965,305,51,254,16.721311475409838,83.27868852459017
E00133966,275,59,216,21.454545454545453,78.54545454545455
E00133967,320,63,257,19.6875,80.3125
E00133968,283,62,221,21.908127208480565,78.09187279151944
E00133969,375,68,307,18.133333333333333,81.86666666666666
E00133970,274,45,229,16.423357664233578,83.57664233576642
E00133971,528,106,422,20.075757575757574,79.92424242424242
E00133972,344,87,257,25.290697674418606,74.70930232558139
E00133973,273,40,233,14.652014652014653,85.34798534798534
E00133974,176,43,133,24.431818181818183,75.56818181818183
E00133975,204,31,173,15.196078431372548,84.80392156862744
E00133976,242,45,197,18.59504132231405,81.40495867768594
E00133977,267,28,239,10.486891385767791,89.51310861423221
E00133978,313,54,259,17.252396166134183,82.74760383386581
E00133981,475,85,390,17.894736842105264,82.10526315789474
E00133982,144,25,119,17.36111111111111,82.63888888888889
E00133983,145,29,116,20,80
E00133984,138,30,108,21.73913043478261,78.26086956521739
E00133985,318,70,248,22.0125786163522,77.9874213836478
E00133988,260,37,223,14.23076923076923,85.76923076923076
E00133989,496,141,355,28.42741935483871,71.57258064516128
E00133990,310,70,240,22.58064516129032,77.41935483870968
E00133991,292,82,210,28.08219178082192,71.91780821917808
E00133992,250,40,210,16,84
E00133993,303,37,266,12.211221122112212,87.78877887788778
E00133994,251,67,184,26.693227091633464,73.30677290836654
E00133995,282,80,202,28.368794326241137,71.63120567375887
E00133996,248,62,186,25,75
E00133997,249,62,187,24.899598393574294,75.1004016064257
E00133998,309,80,229,25.88996763754045,74.11003236245955
E00133999,258,55,203,21.31782945736434,78.68217054263566
E00134000,284,42,242,14.788732394366196,85.2112676056338
E00134001,237,70,167,29.535864978902953,70.46413502109705
E00134002,290,67,223,23.103448275862068,76.89655172413794
E00134003,379,121,258,31.926121372031663,68.07387862796834
E00134004,261,28,233,10.727969348659004,89.272030651341
E00134005,397,72,325,18.1360201511335,81.86397984886649
E00134006,238,41,197,17.22689075630252,82.77310924369748
E00134007,253,44,209,17.391304347826086,82.6086956521739
E00134008,325,45,280,13.846153846153847,86.15384615384616
E00134009,219,31,188,14.15525114155251,85.84474885844749
E00134010,260,28,232,10.76923076923077,89.23076923076924
E00134011,299,60,239,20.066889632107024,79.93311036789298
E00134012,279,69,210,24.731182795698924,75.26881720430107
E00134014,340,89,251,26.176470588235297,73.82352941176471
E00134015,280,50,230,17.857142857142858,82.14285714285714
E00134016,254,54,200,21.25984251968504,78.74015748031496
E00134017,240,59,181,24.583333333333332,75.41666666666667
E00134018,408,80,328,19.607843137254903,80.3921568627451
E00134019,417,105,312,25.179856115107913,74.82014388489209
E00134020,297,72,225,24.242424242424242,75.75757575757575
E00134021,240,52,188,21.666666666666668,78.33333333333333
E00134022,272,72,200,26.47058823529412,73.52941176470588
E00134023,284,44,240,15.492957746478872,84.50704225352112
E00134024,260,36,224,13.846153846153847,86.15384615384616
E00134025,234,44,190,18.803418803418804,81.19658119658119
E00134026,334,71,263,21.25748502994012,78.74251497005989
